Lat,Lng, RH_201407012100
44.4,-84.8,55.06860655737708
43.2,-84.8,50.90166666666669
43.6,-84.8,51.91576923076926
44.0,-84.8,52.783412698412725
42.4,-84.8,52.22346153846157
42.8,-84.8,51.488225806451645
41.2,-84.8,50.859193548387125
41.6,-84.8,51.52250000000003
42.0,-84.8,52.14849206349209
40.4,-84.8,51.11725806451616
40.8,-84.8,50.94214285714288
39.2,-84.8,46.370714285714314
39.6,-84.8,44.32309523809526
40.0,-84.8,49.2785483870968
38.4,-84.8,53.43420634920638
38.8,-84.8,49.51357142857146
37.6,-84.8,57.55375000000003
37.2,-84.8,54.67230158730162
38.0,-84.8,58.35062500000003
36.8,-84.8,49.54653846153849
36.4,-84.8,49.90318181818185
36.0,-84.8,49.27547619047622
35.6,-84.8,46.99125000000002
35.2,-84.8,45.13115384615387
34.8,-84.8,43.97209677419357
34.4,-84.8,43.43884615384618
34.0,-84.8,42.980522388059725
33.2,-84.8,41.95264705882355
33.6,-84.8,42.11625000000002
32.4,-84.8,40.24629032258067
32.8,-84.8,41.669615384615405
31.2,-84.8,35.731153846153866
31.6,-84.8,35.114411764705906
32.0,-84.8,37.980522388059725
30.4,-84.8,37.06961538461541
30.8,-84.8,36.68201492537316
30.0,-84.8,39.888030303030334
29.6,-84.8,69.37071428571431
29.2,-84.8,75.08500000000002
46.8,-67.6,53.585
46.4,-67.6,52.79928571428571
28.8,-84.8,75.89145161290325
28.4,-84.8,77.085
46.0,-67.6,50.834999999999994
45.6,-67.6,50.814729729729756
45.2,-67.6,50.71211864406783
44.8,-67.6,51.778548387096805
44.4,-67.6,76.87532258064519
44.0,-67.6,91.64500000000002
49.2,-118.0,36.585
48.8,-118.0,32.82270491803281
48.4,-118.0,30.51122950819674
48.0,-118.0,26.246290322580666
47.6,-118.0,25.275476190476212
47.2,-118.0,20.61833333333335
46.8,-118.0,22.165645161290346
46.4,-118.0,25.380081967213137
46.0,-118.0,25.875322580645182
45.6,-118.0,22.472096774193567
45.2,-118.0,23.907580645161307
44.8,-118.0,19.132619047619063
44.4,-118.0,16.25166666666668
44.0,-118.0,13.928750000000012
43.6,-118.0,11.298114754098364
43.2,-118.0,9.846904761904762
42.4,-118.0,8.568870967741928
42.8,-118.0,9.068870967741931
41.2,-118.0,7.678749999999993
41.6,-118.0,7.767539682539675
42.0,-118.0,9.584999999999997
40.4,-118.0,7.640555555555548
40.8,-118.0,7.79467741935483
39.2,-118.0,8.616249999999996
39.6,-118.0,8.413124999999994
40.0,-118.0,7.149516129032252
38.4,-118.0,8.2913492063492
38.8,-118.0,7.913124999999992
37.2,-118.0,9.926269841269841
37.6,-118.0,10.881875000000004
38.0,-118.0,9.74125
36.4,-118.0,11.881875000000008
36.8,-118.0,10.225625000000003
36.0,-118.0,11.885000000000007
35.6,-118.0,11.281969696969703
35.2,-118.0,11.100625000000004
34.8,-118.0,11.704047619047625
34.4,-118.0,17.888030303030327
34.0,-118.0,51.93348484848488
33.6,-118.0,69.6607575757576
33.2,-118.0,73.21198412698415
32.8,-118.0,73.99409090909093
32.4,-118.0,75.1590740740741
48.8,-100.8,50.746764705882384
48.4,-100.8,49.84425925925929
48.0,-100.8,50.89097014925376
47.6,-100.8,54.898559322033925
47.2,-100.8,54.609590163934456
46.8,-100.8,52.97730769230772
46.4,-100.8,52.08500000000003
46.0,-100.8,55.0527419354839
45.6,-100.8,57.22346153846157
45.2,-100.8,55.57652542372884
44.4,-100.8,53.85549180327872
44.8,-100.8,55.64750000000003
43.2,-100.8,51.11674603174606
43.6,-100.8,51.76833333333336
44.0,-100.8,51.751666666666694
42.4,-100.8,40.32637931034485
42.8,-100.8,42.905895522388086
41.2,-100.8,37.38500000000002
41.6,-100.8,38.262419354838734
42.0,-100.8,38.100873015873034
40.4,-100.8,33.03738095238097
40.8,-100.8,35.60015151515154
39.2,-100.8,29.43420634920637
39.6,-100.8,30.881875000000026
40.0,-100.8,31.5619230769231
38.4,-100.8,31.20807692307695
38.8,-100.8,29.513571428571453
37.6,-100.8,37.03738095238097
37.2,-100.8,39.87287878787881
38.0,-100.8,33.21198412698415
36.8,-100.8,43.47209677419357
36.4,-100.8,46.05375000000003
36.0,-100.8,50.76753968253971
35.6,-100.8,55.13418032786888
35.2,-100.8,58.056014492753654
34.8,-100.8,54.88187500000003
34.4,-100.8,50.69437500000003
34.0,-100.8,48.61357142857146
33.2,-100.8,36.72136363636366
33.6,-100.8,43.22785714285717
32.4,-100.8,30.552741935483894
32.8,-100.8,36.27250000000002
31.2,-100.8,34.30888059701495
31.6,-100.8,31.79269230769233
32.0,-100.8,29.418333333333358
30.8,-100.8,36.92082089552241
30.4,-100.8,36.576803278688544
30.0,-100.8,33.366690140845094
29.6,-100.8,32.58500000000002
29.2,-100.8,30.960000000000015
46.4,-83.6,60.63045454545455
28.8,-100.8,29.418333333333333
46.0,-83.6,68.11778688524592
45.6,-83.6,67.10062500000002
45.2,-83.6,54.69790322580648
44.8,-83.6,49.38658730158733
44.4,-83.6,48.69790322580648
43.2,-83.6,46.177307692307714
43.6,-83.6,50.06887096774196
44.0,-83.6,54.813813559322064
42.4,-83.6,45.7785483870968
42.8,-83.6,47.24629032258068
41.2,-83.6,51.57680327868855
41.6,-83.6,49.561190476190504
42.0,-83.6,47.544016393442654
40.4,-83.6,54.08500000000003
40.8,-83.6,52.88187500000003
39.2,-83.6,49.99125000000003
39.6,-83.6,52.402460317460346
40.0,-83.6,54.55375000000003
38.4,-83.6,51.48182539682543
38.8,-83.6,47.85062500000003
37.6,-83.6,51.53812500000003
37.2,-83.6,51.08500000000003
38.0,-83.6,52.85062500000003
36.8,-83.6,52.3548412698413
36.4,-83.6,48.13187500000003
36.0,-83.6,47.630454545454576
35.6,-83.6,52.448636363636396
35.2,-83.6,53.4500793650794
34.8,-83.6,49.72562500000002
34.4,-83.6,44.285000000000025
34.0,-83.6,41.49409090909093
33.6,-83.6,39.98976190476193
33.2,-83.6,39.099925373134354
32.4,-83.6,38.08500000000002
32.8,-83.6,38.635724637681186
31.2,-83.6,37.14214285714288
31.6,-83.6,37.827424242424264
32.0,-83.6,37.910396825396845
30.4,-83.6,37.05325396825399
30.8,-83.6,36.08500000000002
30.0,-83.6,43.130454545454576
29.6,-83.6,65.07091549295777
29.2,-83.6,71.39843283582091
28.8,-83.6,74.77730769230772
28.4,-83.6,76.94214285714288
27.2,-83.6,79.08500000000002
27.6,-83.6,79.04653846153847
28.0,-83.6,77.50924242424244
26.8,-83.6,79.085
49.2,-116.8,38.751666666666665
48.8,-116.8,37.68177419354841
48.4,-116.8,36.986639344262315
48.0,-116.8,31.810806451612926
47.6,-116.8,28.937459016393465
47.2,-116.8,25.265327868852477
46.8,-116.8,25.338968253968275
46.4,-116.8,25.953852459016414
46.0,-116.8,24.407580645161307
45.6,-116.8,20.58500000000002
45.2,-116.8,21.101129032258083
44.8,-116.8,19.051666666666684
44.4,-116.8,17.069126984127
44.0,-116.8,16.846904761904778
43.2,-116.8,13.81515873015874
43.6,-116.8,14.445655737704929
42.4,-116.8,8.907580645161284
42.8,-116.8,11.923709677419358
41.2,-116.8,8.439838709677414
41.6,-116.8,8.366249999999996
42.0,-116.8,8.799285714285709
40.4,-116.8,7.584999999999992
40.8,-116.8,7.428749999999992
39.2,-116.8,7.631874999999992
39.6,-116.8,8.053749999999992
40.0,-116.8,8.48182539682539
38.4,-116.8,8.633387096774188
38.8,-116.8,9.256874999999999
37.2,-116.8,10.100873015873017
37.6,-116.8,9.913125
38.0,-116.8,9.366249999999999
36.4,-116.8,9.303749999999997
36.8,-116.8,9.721363636363638
36.0,-116.8,10.256875000000003
35.6,-116.8,10.808076923076928
35.2,-116.8,12.147500000000008
34.8,-116.8,12.869615384615397
34.4,-116.8,15.146538461538473
34.0,-116.8,20.978939393939417
33.6,-116.8,25.51576923076925
33.2,-116.8,31.72136363636366
32.8,-116.8,45.885000000000026
32.4,-116.8,44.28499999999999
49.2,-99.6,57.085
48.8,-99.6,59.26410447761197
48.4,-99.6,58.962192982456166
48.0,-99.6,62.85549180327872
47.6,-99.6,60.49769841269844
47.2,-99.6,61.14849206349209
46.8,-99.6,60.70318181818185
46.4,-99.6,63.356428571428594
46.0,-99.6,63.96431034482762
45.6,-99.6,63.207807017543885
45.2,-99.6,62.15852941176473
44.4,-99.6,60.014824561403536
44.8,-99.6,61.871885245901666
43.2,-99.6,56.08500000000003
43.6,-99.6,54.48182539682543
44.0,-99.6,55.7908823529412
42.4,-99.6,48.38350746268659
42.8,-99.6,53.100151515151545
41.2,-99.6,39.116746031746054
41.6,-99.6,38.4659523809524
42.0,-99.6,41.8436206896552
40.4,-99.6,37.87532258064518
40.8,-99.6,39.391451612903246
39.2,-99.6,32.21000000000002
39.6,-99.6,31.946538461538484
40.0,-99.6,33.77250000000002
38.4,-99.6,36.354841269841295
38.8,-99.6,34.02250000000002
37.6,-99.6,43.45007936507939
37.2,-99.6,45.87532258064519
38.0,-99.6,40.685000000000024
36.8,-99.6,39.60015151515154
36.4,-99.6,42.66564516129034
36.0,-99.6,46.92626984126987
35.6,-99.6,50.23651515151518
35.2,-99.6,51.937941176470616
34.8,-99.6,50.25960317460321
34.4,-99.6,45.54653846153848
34.0,-99.6,39.54333333333336
33.2,-99.6,36.08500000000002
33.6,-99.6,36.00303278688527
32.4,-99.6,36.27902985074629
32.8,-99.6,36.43711267605636
31.2,-99.6,35.6521641791045
31.6,-99.6,34.72785714285717
32.0,-99.6,36.735793650793674
30.8,-99.6,36.03500000000002
30.4,-99.6,35.58500000000002
30.0,-99.6,33.446111111111136
29.6,-99.6,33.78649253731346
29.2,-99.6,30.97024590163937
28.4,-99.6,27.821111111111136
28.8,-99.6,29.499285714285737
46.0,-82.4,70.60166666666669
45.6,-82.4,75.73500000000003
45.2,-82.4,77.48822580645164
27.6,-99.6,20.88500000000001
27.2,-99.6,23.513571428571428
28.0,-99.6,22.838846153846173
44.8,-82.4,77.37071428571431
26.8,-99.6,30.085
44.4,-82.4,71.16696721311477
43.2,-82.4,55.68817460317463
43.6,-82.4,60.11674603174606
44.0,-82.4,64.97024590163937
42.4,-82.4,57.85772727272729
42.8,-82.4,49.585000000000015
41.2,-82.4,54.783412698412725
41.6,-82.4,57.57706349206352
42.0,-82.4,58.40414893617024
40.4,-82.4,58.55375000000003
40.8,-82.4,59.05375000000003
39.2,-82.4,54.63187500000003
39.6,-82.4,52.30722222222225
40.0,-82.4,54.52250000000003
38.4,-82.4,48.83500000000003
38.8,-82.4,51.60112903225809
37.2,-82.4,51.10038461538465
37.6,-82.4,50.70404761904765
38.0,-82.4,48.640555555555586
36.8,-82.4,49.51357142857146
36.4,-82.4,48.0542307692308
36.0,-82.4,51.50038461538465
35.6,-82.4,53.85062500000003
35.2,-82.4,50.8577272727273
34.8,-82.4,44.94863636363639
34.4,-82.4,44.83884615384618
34.0,-82.4,42.97730769230771
33.6,-82.4,42.74125000000002
33.2,-82.4,42.85423076923079
32.4,-82.4,42.792692307692334
32.8,-82.4,42.68201492537316
31.2,-82.4,43.04022388059704
31.6,-82.4,43.3619230769231
32.0,-82.4,43.10015151515154
30.4,-82.4,42.129776119403004
30.8,-82.4,43.37287878787882
30.0,-82.4,42.622313432835846
29.6,-82.4,44.02702898550727
29.2,-82.4,48.8611194029851
28.8,-82.4,46.099925373134354
28.4,-82.4,46.19106060606064
27.2,-82.4,54.29395522388063
27.6,-82.4,52.77617647058827
28.0,-82.4,50.40894366197186
26.8,-82.4,63.338731343283605
26.4,-82.4,72.18500000000002
26.0,-82.4,77.01253623188408
25.2,-82.4,65.08500000000002
25.6,-82.4,73.99676470588237
24.8,-82.4,64.60738805970152
24.4,-82.4,62.99928571428574
23.6,-82.4,61.185000000000024
24.0,-82.4,61.08500000000002
49.2,-115.6,34.085
48.8,-115.6,29.412868852459038
48.4,-115.6,29.593196721311497
48.0,-115.6,31.740737704918057
47.6,-115.6,33.101666666666695
47.2,-115.6,31.51357142857145
46.8,-115.6,26.40166666666669
46.4,-115.6,25.303750000000022
46.0,-115.6,27.03581967213117
45.6,-115.6,23.64951612903228
45.2,-115.6,20.423709677419374
44.8,-115.6,19.29811475409838
44.4,-115.6,20.180238095238114
44.0,-115.6,19.601129032258083
43.2,-115.6,12.593196721311482
43.6,-115.6,15.48182539682541
42.4,-115.6,9.529444444444444
42.8,-115.6,10.455967741935485
41.2,-115.6,9.846904761904762
41.6,-115.6,11.506875000000004
42.0,-115.6,11.326935483870972
40.4,-115.6,11.005634920634925
40.8,-115.6,9.926269841269841
39.2,-115.6,9.913125
39.6,-115.6,8.819374999999996
40.0,-115.6,9.214032258064512
38.4,-115.6,9.370714285714284
38.8,-115.6,8.343064516129024
37.2,-115.6,9.944375
37.6,-115.6,9.881875
38.0,-115.6,10.381875000000003
36.4,-115.6,13.961923076923092
36.8,-115.6,11.147500000000006
36.0,-115.6,13.647500000000012
35.6,-115.6,13.500384615384627
35.2,-115.6,15.835000000000015
34.8,-115.6,15.485000000000015
34.4,-115.6,14.085000000000012
34.0,-115.6,14.777307692307707
33.6,-115.6,20.17875000000002
33.2,-115.6,23.3387313432836
32.8,-115.6,18.730161290322595
49.2,-98.4,64.085
48.8,-98.4,66.40384057971016
48.4,-98.4,67.08500000000002
48.0,-98.4,69.19611111111114
47.6,-98.4,72.40758064516132
47.2,-98.4,71.45007936507939
46.8,-98.4,70.59970588235296
46.4,-98.4,72.97388888888892
46.0,-98.4,73.10112903225809
45.6,-98.4,68.70404761904764
45.2,-98.4,66.83103174603177
44.4,-98.4,59.394090909090934
44.8,-98.4,65.89750000000002
43.2,-98.4,51.681774193548414
43.6,-98.4,52.67071428571432
44.0,-98.4,54.211984126984156
42.4,-98.4,53.33896825396828
42.8,-98.4,55.175909090909116
41.2,-98.4,40.82637931034485
41.6,-98.4,43.57029411764709
42.0,-98.4,47.97730769230771
40.4,-98.4,38.18023809523812
40.8,-98.4,39.4659523809524
39.2,-98.4,35.942142857142876
39.6,-98.4,31.926269841269868
40.0,-98.4,34.926269841269864
38.4,-98.4,42.27547619047621
38.8,-98.4,38.84690476190478
37.6,-98.4,47.496764705882384
37.2,-98.4,48.211984126984156
38.0,-98.4,45.164365079365105
36.8,-98.4,44.83103174603177
36.4,-98.4,49.43420634920638
36.0,-98.4,53.473059701492566
35.6,-98.4,56.215434782608725
35.2,-98.4,55.30722222222225
34.8,-98.4,53.418333333333365
34.4,-98.4,44.06833333333336
34.0,-98.4,37.37485507246379
33.2,-98.4,43.735793650793674
33.6,-98.4,36.905895522388086
32.4,-98.4,43.251666666666694
32.8,-98.4,41.41833333333336
31.2,-98.4,40.735793650793674
31.6,-98.4,41.11889830508477
32.0,-98.4,41.685000000000024
30.8,-98.4,37.273405797101475
30.4,-98.4,37.26555555555558
30.0,-98.4,38.785000000000025
29.6,-98.4,37.61948275862071
29.2,-98.4,36.81227272727275
28.4,-98.4,31.15444444444447
28.8,-98.4,34.2377777777778
46.0,-81.2,73.53661290322583
45.6,-81.2,76.67822033898307
45.2,-81.2,73.88129629629633
27.6,-98.4,31.022500000000022
27.2,-98.4,30.946111111111136
28.0,-98.4,32.60880952380955
44.8,-81.2,70.27250000000002
44.4,-81.2,68.75166666666665
26.8,-98.4,32.029444444444465
26.4,-98.4,35.219328358208976
26.0,-98.4,38.084999999999994
42.4,-81.2,63.326935483871
42.8,-81.2,54.98499999999999
41.2,-81.2,60.06912698412701
41.6,-81.2,64.21198412698416
42.0,-81.2,60.70404761904765
40.4,-81.2,54.10087301587304
40.8,-81.2,58.69790322580648
39.2,-81.2,53.418333333333365
39.6,-81.2,55.30722222222225
40.0,-81.2,54.13261904761908
38.4,-81.2,45.100873015873034
38.8,-81.2,49.14750000000003
37.2,-81.2,55.592936507936535
37.6,-81.2,52.06937500000003
38.0,-81.2,48.35062500000003
36.8,-81.2,59.97562500000003
36.4,-81.2,63.25687500000003
36.0,-81.2,52.72136363636366
35.6,-81.2,48.494090909090936
35.2,-81.2,48.26961538461541
34.8,-81.2,45.97730769230771
34.4,-81.2,46.14653846153848
34.0,-81.2,44.47562500000002
33.6,-81.2,44.93348484848487
33.2,-81.2,45.238846153846175
32.4,-81.2,50.06961538461542
32.8,-81.2,47.2542307692308
31.2,-81.2,73.42323529411767
31.6,-81.2,63.696940298507485
32.0,-81.2,55.23651515151518
30.4,-81.2,81.9655970149254
30.8,-81.2,82.32742424242427
30.0,-81.2,76.32380597014928
29.6,-81.2,66.72679104477614
29.2,-81.2,54.01037313432839
28.8,-81.2,49.174552238806
28.4,-81.2,54.113985507246404
27.2,-81.2,54.418333333333365
27.6,-81.2,52.90852941176473
28.0,-81.2,55.379117647058855
26.8,-81.2,65.72268115942032
26.4,-81.2,67.98052238805973
26.0,-81.2,72.73205882352943
25.2,-81.2,71.57029411764708
25.6,-81.2,76.24214285714288
24.8,-81.2,60.76615942028988
24.4,-81.2,60.54214285714288
23.6,-81.2,61.29189655172416
24.0,-81.2,61.08500000000002
49.2,-114.4,33.085
48.8,-114.4,34.06887096774196
48.4,-114.4,29.835000000000022
48.0,-114.4,27.810806451612926
47.6,-114.4,26.330901639344283
47.2,-114.4,26.291349206349228
46.8,-114.4,25.18177419354841
46.4,-114.4,26.468333333333355
46.0,-114.4,26.101129032258086
45.6,-114.4,21.37532258064518
45.2,-114.4,18.658770491803295
44.8,-114.4,17.973888888888904
44.4,-114.4,14.778548387096787
44.0,-114.4,15.953852459016407
43.2,-114.4,13.608809523809532
43.6,-114.4,18.60112903225808
42.4,-114.4,15.148492063492077
42.8,-114.4,13.939838709677431
41.2,-114.4,11.294677419354844
41.6,-114.4,10.232540983606558
42.0,-114.4,12.926269841269848
40.4,-114.4,12.391451612903232
40.8,-114.4,11.772500000000006
39.2,-114.4,12.132619047619054
39.6,-114.4,12.338968253968261
40.0,-114.4,13.180238095238105
38.4,-114.4,10.256875000000003
38.8,-114.4,10.47209677419355
37.2,-114.4,11.846904761904767
37.6,-114.4,11.561190476190482
38.0,-114.4,11.085000000000004
36.8,-114.4,10.803750000000003
36.4,-114.4,10.592936507936512
36.0,-114.4,11.331153846153853
35.6,-114.4,14.131875000000012
35.2,-114.4,13.819375000000012
34.8,-114.4,12.191060606060613
34.4,-114.4,12.585000000000008
34.0,-114.4,11.475625000000004
33.6,-114.4,11.00924242424243
33.2,-114.4,13.276176470588247
32.8,-114.4,12.872878787878797
32.4,-114.4,14.894523809523811
49.2,-97.2,70.585
48.8,-97.2,74.38187500000002
48.4,-97.2,75.30239130434785
48.0,-97.2,72.5611904761905
47.6,-97.2,73.7516666666667
47.2,-97.2,72.23500000000003
46.8,-97.2,72.10318181818185
46.4,-97.2,71.69928571428574
46.0,-97.2,72.6723015873016
45.6,-97.2,69.88187500000002
45.2,-97.2,70.86625000000002
44.4,-97.2,67.41833333333336
44.8,-97.2,68.38129629629633
43.2,-97.2,57.14849206349209
43.6,-97.2,62.00563492063495
44.0,-97.2,66.89382352941179
42.4,-97.2,53.08500000000003
42.8,-97.2,52.93574626865674
41.2,-97.2,43.68817460317463
41.6,-97.2,46.24373015873018
42.0,-97.2,49.12203703703707
40.4,-97.2,37.05325396825399
40.8,-97.2,39.767539682539706
39.2,-97.2,36.39750000000002
39.6,-97.2,38.24917910447763
40.0,-97.2,38.346538461538486
38.4,-97.2,44.196111111111136
38.8,-97.2,38.116746031746054
37.6,-97.2,59.08500000000003
37.2,-97.2,58.08500000000003
38.0,-97.2,52.94214285714288
36.8,-97.2,48.66312500000003
36.4,-97.2,48.100151515151545
36.0,-97.2,51.87865079365082
35.6,-97.2,56.10087301587304
35.2,-97.2,56.03738095238098
34.8,-97.2,53.67230158730162
34.4,-97.2,46.94653846153848
34.0,-97.2,42.473888888888915
33.2,-97.2,45.719920634920655
33.6,-97.2,44.571111111111136
32.4,-97.2,48.4500793650794
32.8,-97.2,47.237542372881386
31.2,-97.2,45.04333333333336
31.6,-97.2,46.479366197183126
32.0,-97.2,48.27547619047622
30.8,-97.2,44.47562500000002
30.4,-97.2,43.182222222222244
30.0,-97.2,42.64055555555558
29.6,-97.2,42.29134920634923
29.2,-97.2,43.696940298507485
28.4,-97.2,51.30722222222225
28.8,-97.2,46.88187500000003
45.2,-80.0,73.02439393939396
27.6,-97.2,72.51555555555558
27.2,-97.2,77.63338709677421
28.0,-97.2,61.9877777777778
44.8,-80.0,71.3987254901961
44.4,-80.0,66.99409090909091
26.8,-97.2,76.33896825396828
26.4,-97.2,69.55722222222225
26.0,-97.2,61.23393617021279
43.2,-80.0,65.085
42.4,-80.0,61.27547619047622
42.8,-80.0,60.58500000000002
41.2,-80.0,60.03738095238098
41.6,-80.0,60.66564516129035
42.0,-80.0,58.278548387096805
40.4,-80.0,55.370714285714314
40.8,-80.0,58.79467741935487
39.2,-80.0,51.28812500000003
39.6,-80.0,54.55375000000003
40.0,-80.0,55.58500000000003
38.4,-80.0,58.211984126984156
38.8,-80.0,52.06937500000003
37.2,-80.0,58.31937500000003
37.6,-80.0,55.94214285714288
38.0,-80.0,58.56937500000003
36.8,-80.0,57.54653846153849
36.4,-80.0,53.73115384615387
36.0,-80.0,50.97730769230772
35.6,-80.0,50.869615384615415
35.2,-80.0,49.41312500000003
34.8,-80.0,47.70038461538464
34.4,-80.0,46.53115384615387
34.0,-80.0,46.569848484848514
33.6,-80.0,47.11625000000003
33.2,-80.0,50.63884615384618
32.4,-80.0,72.2486363636364
32.8,-80.0,57.84257575757579
31.2,-80.0,74.085
31.6,-80.0,74.08500000000002
32.0,-80.0,79.085
30.0,-80.0,72.085
29.6,-80.0,74.24500000000002
29.2,-80.0,77.43983870967745
28.8,-80.0,79.05558823529414
28.4,-80.0,79.05514925373137
27.2,-80.0,76.33500000000002
27.6,-80.0,77.08500000000002
28.0,-80.0,78.58500000000002
26.8,-80.0,79.2790298507463
26.4,-80.0,77.31357142857145
26.0,-80.0,79.34586956521741
25.2,-80.0,73.89659420289857
25.6,-80.0,78.21357142857146
24.8,-80.0,62.09908450704228
24.4,-80.0,61.08500000000002
24.0,-80.0,60.90318181818182
49.2,-113.2,35.085
48.8,-113.2,40.218333333333355
48.4,-113.2,43.53661290322583
48.0,-113.2,39.74629032258067
47.6,-113.2,34.21614754098363
47.2,-113.2,32.51833333333335
46.8,-113.2,27.600625000000022
46.4,-113.2,27.11725806451615
46.0,-113.2,27.168333333333354
45.6,-113.2,25.83103174603177
45.2,-113.2,23.592936507936525
44.8,-113.2,22.822704918032805
44.4,-113.2,23.445655737704936
43.2,-113.2,12.116746031746041
43.6,-113.2,13.45007936507937
44.0,-113.2,19.617258064516143
42.4,-113.2,14.640555555555569
42.8,-113.2,14.868333333333345
41.2,-113.2,11.402460317460324
41.6,-113.2,9.640555555555556
42.0,-113.2,14.307222222222231
40.4,-113.2,10.0225
40.8,-113.2,10.633387096774197
39.2,-113.2,10.98976190476191
39.6,-113.2,11.545317460317467
40.0,-113.2,10.926269841269844
38.4,-113.2,11.053253968253973
38.8,-113.2,9.788125
37.2,-113.2,10.992692307692309
37.6,-113.2,13.418333333333344
38.0,-113.2,12.178750000000008
36.8,-113.2,11.460000000000006
36.4,-113.2,14.208076923076934
36.0,-113.2,15.741250000000015
35.6,-113.2,16.553750000000015
35.2,-113.2,15.33115384615386
34.8,-113.2,14.685000000000011
34.4,-113.2,12.392692307692316
34.0,-113.2,11.645606060606069
33.6,-113.2,10.73115384615385
33.2,-113.2,9.980522388059704
32.4,-113.2,9.281969696969696
32.8,-113.2,9.342575757575759
32.0,-113.2,10.193108108108104
48.8,-96.0,76.41357142857146
48.4,-96.0,76.02150793650796
48.0,-96.0,72.17071428571431
47.6,-96.0,72.27547619047621
47.2,-96.0,72.28500000000003
46.8,-96.0,71.82693548387098
46.4,-96.0,70.06833333333336
46.0,-96.0,71.64055555555558
45.6,-96.0,78.21833333333335
45.2,-96.0,70.71462962962966
44.4,-96.0,66.58500000000002
44.8,-96.0,73.23314814814817
43.2,-96.0,61.46181159420292
43.6,-96.0,65.19611111111114
44.0,-96.0,67.18023809523812
42.4,-96.0,54.19611111111114
42.8,-96.0,57.89750000000003
41.2,-96.0,46.989761904761934
41.6,-96.0,48.27547619047622
42.0,-96.0,50.29134920634924
40.4,-96.0,40.529444444444465
40.8,-96.0,44.99928571428574
39.2,-96.0,45.00563492063494
39.6,-96.0,43.910396825396845
40.0,-96.0,41.5611904761905
38.4,-96.0,49.561190476190504
38.8,-96.0,47.68817460317463
37.6,-96.0,59.3548412698413
37.2,-96.0,60.6564285714286
38.0,-96.0,57.25960317460321
36.8,-96.0,54.92626984126987
36.4,-96.0,54.92626984126987
36.0,-96.0,54.4500793650794
35.6,-96.0,54.227857142857175
35.2,-96.0,54.83500000000003
34.8,-96.0,54.86277777777781
34.4,-96.0,53.71576923076926
34.0,-96.0,48.182222222222244
33.2,-96.0,47.27944444444447
33.6,-96.0,46.307222222222244
32.4,-96.0,51.53812500000003
32.8,-96.0,47.80722222222225
31.2,-96.0,50.783412698412725
31.6,-96.0,52.14653846153849
32.0,-96.0,53.40444444444447
30.8,-96.0,45.29134920634923
30.4,-96.0,46.568333333333364
30.0,-96.0,48.32228813559325
29.6,-96.0,48.418333333333365
29.2,-96.0,52.21932835820898
28.4,-96.0,70.96000000000002
28.8,-96.0,59.973888888888915
27.6,-96.0,79.31357142857145
27.2,-96.0,80.08500000000001
28.0,-96.0,76.59888888888891
26.8,-96.0,77.085
26.4,-96.0,77.08500000000002
26.0,-96.0,75.48500000000001
43.2,-78.8,62.69790322580648
43.6,-78.8,79.74073770491806
44.0,-78.8,74.99409090909091
42.4,-78.8,61.08500000000003
42.8,-78.8,63.69437500000003
41.2,-78.8,58.17875000000003
41.6,-78.8,61.76753968253971
42.0,-78.8,61.053253968254
40.4,-78.8,55.21403225806454
40.8,-78.8,56.13261904761908
39.2,-78.8,44.561190476190504
39.6,-78.8,47.99125000000002
40.0,-78.8,55.608809523809555
38.4,-78.8,42.28812500000002
38.8,-78.8,49.561190476190504
37.2,-78.8,53.48182539682543
37.6,-78.8,48.70404761904765
38.0,-78.8,39.78812500000002
36.8,-78.8,52.38187500000003
36.4,-78.8,49.81937500000003
36.0,-78.8,51.00807692307695
35.6,-78.8,51.85062500000003
35.2,-78.8,49.8577272727273
34.8,-78.8,47.25166666666669
34.4,-78.8,47.42875000000003
34.0,-78.8,54.52439393939397
33.6,-78.8,69.83500000000002
33.2,-78.8,72.08500000000002
32.8,-78.8,74.585
49.2,-112.0,39.585
48.8,-112.0,41.06887096774196
48.4,-112.0,37.03500000000002
48.0,-112.0,38.052741935483894
47.6,-112.0,34.26833333333335
47.2,-112.0,32.891451612903246
46.8,-112.0,32.76833333333335
46.4,-112.0,34.24629032258067
46.0,-112.0,27.61725806451615
45.6,-112.0,30.26532786885248
45.2,-112.0,26.450079365079386
44.8,-112.0,28.891451612903246
44.4,-112.0,23.455967741935503
43.2,-112.0,21.13187500000002
43.6,-112.0,22.751666666666686
44.0,-112.0,17.92370967741937
42.4,-112.0,17.907580645161303
42.8,-112.0,17.18023809523811
41.2,-112.0,18.89750000000002
41.6,-112.0,19.29467741935486
42.0,-112.0,19.7301612903226
40.4,-112.0,14.147500000000012
40.8,-112.0,18.608809523809537
39.2,-112.0,12.31937500000001
39.6,-112.0,11.64951612903226
40.0,-112.0,13.54531746031747
38.4,-112.0,14.275476190476201
38.8,-112.0,15.100625000000013
37.2,-112.0,9.005634920634916
37.6,-112.0,12.569375000000008
38.0,-112.0,14.178750000000012
36.8,-112.0,12.50687500000001
36.4,-112.0,14.761923076923091
36.0,-112.0,13.678750000000013
35.6,-112.0,15.585000000000015
35.2,-112.0,18.434206349206367
34.8,-112.0,13.346538461538472
34.4,-112.0,14.223461538461551
34.0,-112.0,13.975625000000012
33.6,-112.0,11.163125000000004
