Lat,Lng, RH_201407030300
43.2,-84.8,76.57533333333332
43.6,-84.8,78.24584615384617
44.0,-84.8,82.3713650793651
42.4,-84.8,77.43046153846156
42.8,-84.8,75.14683870967741
41.2,-84.8,84.45329032258068
41.6,-84.8,87.68262500000006
42.0,-84.8,86.62533333333339
40.4,-84.8,80.13070967741938
40.8,-84.8,83.16501587301592
39.2,-84.8,76.21263492063493
39.6,-84.8,77.29200000000002
40.0,-84.8,77.71135483870968
38.4,-84.8,80.53009523809527
38.8,-84.8,74.46660317460316
37.6,-84.8,96.16700000000009
37.2,-84.8,89.87930158730164
38.0,-84.8,88.04200000000006
36.8,-84.8,82.53815384615389
36.4,-84.8,78.20109090909094
36.0,-84.8,78.26025396825398
35.6,-84.8,77.41700000000002
35.2,-84.8,76.06123076923079
34.8,-84.8,75.90490322580644
34.4,-84.8,73.01507692307692
34.0,-84.8,75.72483582089555
33.2,-84.8,81.07141176470593
33.6,-84.8,78.71387500000003
32.4,-84.8,63.72748387096769
32.8,-84.8,71.96892307692308
31.2,-84.8,71.3996923076923
31.6,-84.8,70.24788235294119
32.0,-84.8,62.75468656716413
30.4,-84.8,73.2766153846154
30.8,-84.8,74.53080597014927
30.0,-84.8,73.64048484848486
29.6,-84.8,76.96342857142862
29.2,-84.8,79.00412121212125
46.8,-67.6,87.292
46.4,-67.6,88.5777142857143
28.8,-84.8,79.95329032258067
28.4,-84.8,79.292
46.0,-67.6,89.91700000000002
45.6,-67.6,91.26497297297293
45.2,-67.6,92.22420338983055
44.8,-67.6,93.50167741935492
44.4,-67.6,93.05006451612911
44.0,-67.6,93.65199999999997
49.2,-118.0,52.292
48.8,-118.0,51.078885245901596
48.4,-118.0,44.734622950819634
48.0,-118.0,34.050064516129005
47.6,-118.0,29.30787301587299
47.2,-118.0,24.608666666666657
46.8,-118.0,29.114580645161265
46.4,-118.0,32.16085245901636
46.0,-118.0,42.35651612903221
45.6,-118.0,41.05006451612899
45.2,-118.0,39.59845161290318
44.8,-118.0,36.16501587301584
44.4,-118.0,29.191999999999982
44.0,-118.0,22.91699999999999
43.6,-118.0,20.718229508196725
43.2,-118.0,18.92692063492064
42.4,-118.0,13.404903225806455
42.8,-118.0,14.679096774193555
41.2,-118.0,11.526375
41.6,-118.0,15.180888888888898
42.0,-118.0,17.13070967741937
40.4,-118.0,13.053904761904764
40.8,-118.0,11.098451612903224
39.2,-118.0,11.088875
39.6,-118.0,11.120125000000005
40.0,-118.0,11.001677419354836
38.4,-118.0,12.149142857142857
38.8,-118.0,11.19825
37.2,-118.0,11.165015873015872
37.6,-118.0,13.18262500000001
38.0,-118.0,9.838874999999994
36.4,-118.0,16.682625000000012
36.8,-118.0,11.792000000000003
36.0,-118.0,18.507384615384616
35.6,-118.0,16.352606060606067
35.2,-118.0,18.40137500000001
34.8,-118.0,20.498349206349207
34.4,-118.0,21.807151515151503
34.0,-118.0,65.44351515151513
33.6,-118.0,81.0344242424243
33.2,-118.0,84.91104761904768
32.8,-118.0,88.4283636363637
32.4,-118.0,91.66237037037034
48.8,-100.8,77.74788235294122
48.4,-100.8,67.99570370370365
48.0,-100.8,68.4561791044776
47.6,-100.8,67.86827118644062
47.2,-100.8,67.07888524590159
46.8,-100.8,66.35353846153842
46.4,-100.8,67.01613793103444
46.0,-100.8,68.550064516129
45.6,-100.8,65.58430769230766
45.2,-100.8,64.27505084745758
44.4,-100.8,62.06249180327863
44.8,-100.8,63.682624999999945
43.2,-100.8,65.02215873015868
43.6,-100.8,62.97533333333328
44.0,-100.8,60.482476190476135
42.4,-100.8,59.7747586206896
42.8,-100.8,64.4711044776119
41.2,-100.8,71.4753333333333
41.6,-100.8,66.05006451612898
42.0,-100.8,59.672952380952324
40.4,-100.8,59.56184126984122
40.8,-100.8,64.7313939393939
39.2,-100.8,60.18088888888884
39.6,-100.8,59.104499999999945
40.0,-100.8,59.276615384615326
38.4,-100.8,57.03046153846148
38.8,-100.8,58.19676190476185
37.6,-100.8,61.101523809523755
37.2,-100.8,62.17078787878782
38.0,-100.8,59.307873015872964
36.8,-100.8,60.61458064516123
36.4,-100.8,61.198249999999945
36.0,-100.8,60.87930158730153
35.6,-100.8,64.11167213114749
35.2,-100.8,66.55286956521738
34.8,-100.8,69.55762499999997
34.4,-100.8,73.182625
34.0,-100.8,71.24914285714287
33.2,-100.8,66.67078787878785
33.6,-100.8,68.40311111111107
32.4,-100.8,50.08232258064511
32.8,-100.8,58.60449999999995
31.2,-100.8,51.36662686567159
31.6,-100.8,49.09199999999995
32.0,-100.8,47.63922222222217
30.8,-100.8,52.88901492537308
30.4,-100.8,52.357573770491754
30.0,-100.8,49.3060845070422
29.6,-100.8,48.13485714285709
29.2,-100.8,46.66699999999999
46.4,-83.6,64.5647272727273
28.8,-100.8,45.292
46.0,-83.6,75.94773770491803
45.6,-83.6,72.30762499999999
45.2,-83.6,83.85651612903229
44.8,-83.6,82.48247619047623
44.4,-83.6,83.74361290322584
43.2,-83.6,74.70738461538463
43.6,-83.6,74.7436129032258
44.0,-83.6,77.5292881355932
42.4,-83.6,74.16296774193547
42.8,-83.6,76.90490322580645
41.2,-83.6,72.70183606557376
41.6,-83.6,74.14914285714285
42.0,-83.6,76.27560655737705
40.4,-83.6,77.58887500000002
40.8,-83.6,73.667
39.2,-83.6,78.55762500000002
39.6,-83.6,77.3872380952381
40.0,-83.6,77.26075000000002
38.4,-83.6,80.94279365079369
38.8,-83.6,77.46387500000002
37.6,-83.6,83.74512500000004
37.2,-83.6,84.93262500000004
38.0,-83.6,82.19825000000004
36.8,-83.6,84.19676190476194
36.4,-83.6,77.90137500000002
36.0,-83.6,76.5647272727273
35.6,-83.6,82.91321212121217
35.2,-83.6,86.03803174603179
34.8,-83.6,81.32325000000003
34.4,-83.6,68.7073846153846
34.0,-83.6,67.36775757575757
33.6,-83.6,69.22850793650791
33.2,-83.6,70.12782089552239
32.4,-83.6,74.04584615384616
32.8,-83.6,72.72678260869567
31.2,-83.6,73.72057142857146
31.6,-83.6,71.64048484848485
32.0,-83.6,71.73644444444443
30.4,-83.6,81.83168253968257
30.8,-83.6,76.97856716417914
30.0,-83.6,84.57987878787884
29.6,-83.6,84.55960563380289
29.2,-83.6,80.91886567164184
28.8,-83.6,77.93815384615387
28.4,-83.6,77.6729523809524
27.2,-83.6,77.29199999999997
27.6,-83.6,77.29199999999994
28.0,-83.6,77.62533333333336
26.8,-83.6,77.292
49.2,-116.8,52.958666666666666
48.8,-116.8,54.937161290322535
48.4,-116.8,52.70183606557372
48.0,-116.8,43.93716129032254
47.6,-116.8,41.718229508196686
47.2,-116.8,45.63626229508193
46.8,-116.8,41.847555555555516
46.4,-116.8,35.01331147540981
46.0,-116.8,30.162967741935464
45.6,-116.8,27.711354838709653
45.2,-116.8,26.582322580645144
44.8,-116.8,23.55866666666666
44.4,-116.8,21.387238095238093
44.0,-116.8,23.688825396825383
43.2,-116.8,20.56184126984127
43.6,-116.8,22.65265573770491
42.4,-116.8,14.501677419354843
42.8,-116.8,19.937161290322585
41.2,-116.8,11.372645161290322
41.6,-116.8,11.120125
42.0,-116.8,12.752317460317462
40.4,-116.8,13.146838709677427
40.8,-116.8,11.667000000000002
39.2,-116.8,11.510750000000002
39.6,-116.8,11.979500000000002
40.0,-116.8,14.085650793650798
38.4,-116.8,9.808129032258059
38.8,-116.8,13.948250000000009
37.2,-116.8,9.291999999999994
37.6,-116.8,9.557624999999994
38.0,-116.8,8.916999999999991
36.4,-116.8,8.182624999999987
36.8,-116.8,8.807151515151507
36.0,-116.8,9.338874999999993
35.6,-116.8,11.615076923076925
35.2,-116.8,15.37012500000001
34.8,-116.8,16.122769230769247
34.4,-116.8,20.338153846153844
34.0,-116.8,29.74654545454542
33.6,-116.8,35.661230769230734
33.2,-116.8,44.97381818181813
32.8,-116.8,61.353538461538406
32.4,-116.8,58.89200000000002
49.2,-99.6,86.292
48.8,-99.6,80.85916417910452
48.4,-99.6,70.92357894736837
48.0,-99.6,66.14445901639338
47.6,-99.6,66.87930158730154
47.2,-99.6,70.8158095238095
46.8,-99.6,72.32836363636359
46.4,-99.6,71.54914285714288
46.0,-99.6,69.03337931034477
45.6,-99.6,67.27445614035082
45.2,-99.6,68.20376470588235
44.4,-99.6,65.04638596491223
44.8,-99.6,67.45593442622946
43.2,-99.6,63.05563636363631
43.6,-99.6,60.37136507936503
44.0,-99.6,60.93905882352936
42.4,-99.6,65.00841791044772
42.8,-99.6,69.09503030303028
41.2,-99.6,75.86342857142859
41.6,-99.6,71.7999365079365
42.0,-99.6,65.1195862068965
40.4,-99.6,68.58232258064513
40.8,-99.6,68.92103225806447
39.2,-99.6,59.823249999999945
39.6,-99.6,59.6458461538461
40.0,-99.6,62.229499999999945
38.4,-99.6,61.16501587301582
38.8,-99.6,60.276374999999945
37.6,-99.6,63.4507301587301
37.2,-99.6,63.46941935483866
38.0,-99.6,62.52276923076918
36.8,-99.6,60.14048484848479
36.4,-99.6,62.82425806451607
36.0,-99.6,65.97453968253963
35.6,-99.6,66.09503030303027
35.2,-99.6,68.33611764705881
34.8,-99.6,70.8158095238095
34.4,-99.6,69.95353846153846
34.0,-99.6,63.4031111111111
33.2,-99.6,57.275050847457585
33.6,-99.6,61.96413114754093
32.4,-99.6,51.859164179104425
32.8,-99.6,53.41876056338023
31.2,-99.6,51.44125373134323
31.6,-99.6,50.549142857142805
32.0,-99.6,51.32374603174598
30.8,-99.6,55.12533333333329
30.4,-99.6,56.60082352941171
30.0,-99.6,53.208666666666616
29.6,-99.6,54.91886567164174
29.2,-99.6,53.29199999999995
28.4,-99.6,51.083666666666616
28.8,-99.6,50.67771428571424
46.0,-82.4,70.54199999999996
45.6,-82.4,78.32533333333335
45.2,-82.4,87.01780645161296
27.6,-99.6,57.441999999999965
27.2,-99.6,57.43485714285716
28.0,-99.6,58.215076923076865
44.8,-82.4,82.33961904761907
26.8,-99.6,58.292
44.4,-82.4,80.29200000000002
43.2,-82.4,78.81580952380953
43.6,-82.4,78.45073015873018
44.0,-82.4,76.91495081967213
42.4,-82.4,78.42836363636361
42.8,-82.4,77.64199999999998
41.2,-82.4,71.94279365079363
41.6,-82.4,80.19676190476193
42.0,-82.4,80.95157446808506
40.4,-82.4,76.38575000000002
40.8,-82.4,75.417
39.2,-82.4,88.46387500000007
39.6,-82.4,78.87930158730161
40.0,-82.4,78.55762500000002
38.4,-82.4,90.01075000000007
38.8,-82.4,88.69522580645166
37.2,-82.4,85.0304615384616
37.6,-82.4,84.64120634920639
38.0,-82.4,89.57771428571435
36.8,-82.4,76.9745396825397
36.4,-82.4,76.52276923076926
36.0,-82.4,82.21507692307698
35.6,-82.4,84.35450000000004
35.2,-82.4,82.77684848484854
34.8,-82.4,76.4889696969697
34.4,-82.4,74.61507692307693
34.0,-82.4,73.67661538461539
33.6,-82.4,74.38575
33.2,-82.4,75.73815384615386
32.4,-82.4,79.09200000000004
32.8,-82.4,76.73976119402988
31.2,-82.4,79.82931343283586
31.6,-82.4,78.49200000000002
32.0,-82.4,80.32230303030308
30.4,-82.4,86.39647761194037
30.8,-82.4,83.80715151515157
30.0,-82.4,84.65020895522395
29.6,-82.4,83.11808695652181
29.2,-82.4,81.75468656716424
28.8,-82.4,77.23229850746272
28.4,-82.4,79.12533333333337
27.2,-82.4,75.30692537313435
27.6,-82.4,76.57141176470591
28.0,-82.4,75.98214084507048
26.8,-82.4,75.87408955223884
26.4,-82.4,74.37771428571432
26.0,-82.4,78.32098550724643
25.2,-82.4,71.49199999999996
25.6,-82.4,76.73317647058828
24.8,-82.4,69.29199999999999
24.4,-82.4,69.292
23.6,-82.4,74.89199999999995
24.0,-82.4,71.77771428571432
49.2,-115.6,45.292
48.8,-115.6,40.35757377049177
48.4,-115.6,38.60347540983603
48.0,-115.6,33.39036065573768
47.6,-115.6,35.40866666666663
47.2,-115.6,44.84755555555551
46.8,-115.6,50.90866666666662
46.4,-115.6,47.38574999999996
46.0,-115.6,46.259213114754054
45.6,-115.6,40.09845161290319
45.2,-115.6,30.646838709677397
44.8,-115.6,25.472327868852442
44.4,-115.6,27.990412698412676
44.0,-115.6,34.34038709677416
43.2,-115.6,19.226426229508206
43.6,-115.6,28.720571428571407
42.4,-115.6,16.958666666666684
42.8,-115.6,15.904903225806459
41.2,-115.6,15.7840634920635
41.6,-115.6,21.198249999999998
42.0,-115.6,22.550064516129027
40.4,-115.6,15.323746031746044
40.8,-115.6,12.76819047619048
39.2,-115.6,10.901374999999998
39.6,-115.6,11.8545
40.0,-115.6,15.679096774193555
38.4,-115.6,8.752317460317451
38.8,-115.6,8.001677419354827
37.2,-115.6,9.995124999999996
37.6,-115.6,10.073249999999996
38.0,-115.6,9.838874999999994
36.4,-115.6,15.138153846153863
36.8,-115.6,10.604499999999998
36.0,-115.6,13.682625000000007
35.6,-115.6,11.86123076923077
35.2,-115.6,14.698250000000009
34.8,-115.6,14.615076923076932
34.4,-115.6,12.722769230769234
34.0,-115.6,14.061230769230777
33.6,-115.6,18.87012500000001
33.2,-115.6,23.08304477611939
32.8,-115.6,19.92103225806452
49.2,-98.4,67.292
48.8,-98.4,70.9441739130435
48.4,-98.4,68.07324999999997
48.0,-98.4,68.05125925925921
47.6,-98.4,70.22748387096772
47.2,-98.4,68.46660317460314
46.8,-98.4,67.90964705882352
46.4,-98.4,69.9401481481481
46.0,-98.4,69.63070967741933
45.6,-98.4,68.30787301587299
45.2,-98.4,67.78406349206345
44.4,-98.4,59.49199999999995
44.8,-98.4,66.82324999999996
43.2,-98.4,55.937161290322535
43.6,-98.4,57.09199999999994
44.0,-98.4,58.57771428571423
42.4,-98.4,63.4507301587301
42.8,-98.4,60.29199999999995
41.2,-98.4,67.7747586206896
41.6,-98.4,68.67435294117647
42.0,-98.4,68.56892307692306
40.4,-98.4,63.65707936507931
40.8,-98.4,65.95866666666662
39.2,-98.4,55.38723809523805
39.6,-98.4,57.68882539682535
40.0,-98.4,62.81580952380947
38.4,-98.4,57.1491428571428
38.8,-98.4,55.784063492063446
37.6,-98.4,60.43905882352936
37.2,-98.4,63.4507301587301
38.0,-98.4,58.9427936507936
36.8,-98.4,59.00628571428566
36.4,-98.4,62.99041269841264
36.0,-98.4,66.05319402985073
35.6,-98.4,67.50939130434783
35.2,-98.4,70.38723809523808
34.8,-98.4,69.68882539682538
34.4,-98.4,66.39199999999995
34.0,-98.4,64.43692753623186
33.2,-98.4,67.97453968253964
33.6,-98.4,62.65020895522383
32.4,-98.4,62.180888888888866
32.8,-98.4,63.78406349206344
31.2,-98.4,55.561841269841224
31.6,-98.4,55.105559322033855
32.0,-98.4,57.63485714285709
30.8,-98.4,53.074608695652124
30.4,-98.4,55.389222222222166
30.0,-98.4,58.5491428571428
29.6,-98.4,59.13682758620684
29.2,-98.4,59.473818181818125
28.4,-98.4,70.7086666666667
28.8,-98.4,62.083666666666645
46.0,-81.2,80.09845161290319
45.6,-81.2,79.83437288135593
45.2,-81.2,80.94014814814811
27.6,-98.4,71.65137499999999
27.2,-98.4,72.65311111111116
28.0,-98.4,72.41898412698413
44.8,-81.2,74.10449999999996
44.4,-81.2,75.29200000000002
26.8,-98.4,72.08366666666672
26.4,-98.4,72.56065671641792
26.0,-98.4,74.6766153846154
42.4,-81.2,80.32425806451614
42.8,-81.2,76.59200000000001
41.2,-81.2,76.92692063492065
41.6,-81.2,75.08565079365079
42.0,-81.2,80.19676190476193
40.4,-81.2,85.00628571428575
40.8,-81.2,79.7113548387097
39.2,-81.2,86.48247619047625
39.6,-81.2,82.9586666666667
40.0,-81.2,81.05390476190479
38.4,-81.2,86.92692063492069
38.8,-81.2,85.37012500000004
37.2,-81.2,77.60946031746033
37.6,-81.2,82.71387500000004
38.0,-81.2,86.46387500000006
36.8,-81.2,79.49512500000003
36.4,-81.2,85.58887500000006
36.0,-81.2,83.26169696969703
35.6,-81.2,78.88290909090912
35.2,-81.2,78.32276923076925
34.8,-81.2,77.95353846153849
34.4,-81.2,78.87661538461542
34.0,-81.2,79.10450000000003
33.6,-81.2,79.6556363636364
33.2,-81.2,79.93815384615388
32.4,-81.2,82.58430769230775
32.8,-81.2,81.73815384615388
31.2,-81.2,83.79200000000006
31.6,-81.2,83.72483582089558
32.0,-81.2,85.18593939393946
30.4,-81.2,85.72483582089559
30.8,-81.2,84.76169696969703
30.0,-81.2,87.56065671641798
29.6,-81.2,86.84423880597022
29.2,-81.2,78.00841791044779
28.8,-81.2,74.5457313432836
28.4,-81.2,77.65431884057975
27.2,-81.2,82.0021449275363
27.6,-81.2,80.0272941176471
28.0,-81.2,77.65964705882357
26.8,-81.2,87.33547826086965
26.4,-81.2,92.56065671641801
26.0,-81.2,96.48317647058833
25.2,-81.2,76.46847058823533
25.6,-81.2,83.09200000000006
24.8,-81.2,73.45142028985511
24.4,-81.2,73.20628571428574
23.6,-81.2,77.29199999999996
24.0,-81.2,74.85538028169017
49.2,-114.4,48.292
48.8,-114.4,50.759741935483824
48.4,-114.4,44.60866666666663
48.0,-114.4,38.66296774193545
47.6,-114.4,42.84937704918029
47.2,-114.4,38.35549206349203
46.8,-114.4,37.856516129032215
46.4,-114.4,36.9753333333333
46.0,-114.4,39.67909677419351
45.6,-114.4,34.679096774193525
45.2,-114.4,29.898557377049155
44.8,-114.4,31.99041269841267
44.4,-114.4,28.017806451612884
44.0,-114.4,27.242819672131127
43.2,-114.4,16.545968253968258
43.6,-114.4,25.03393548387096
42.4,-114.4,28.6094603174603
42.8,-114.4,24.61458064516126
41.2,-114.4,15.969419354838726
41.6,-114.4,15.455934426229517
42.0,-114.4,23.133269841269836
40.4,-114.4,17.308129032258083
40.8,-114.4,14.698250000000009
39.2,-114.4,16.65707936507938
39.6,-114.4,17.260253968253977
40.0,-114.4,20.91104761904762
38.4,-114.4,11.698250000000002
38.8,-114.4,14.404903225806457
37.2,-114.4,10.38723809523809
37.6,-114.4,13.101523809523812
38.0,-114.4,14.135750000000009
36.8,-114.4,10.104499999999994
36.4,-114.4,10.371365079365077
36.0,-114.4,10.307384615384612
35.6,-114.4,12.182625000000002
35.2,-114.4,11.667
34.8,-114.4,11.216242424242424
34.4,-114.4,13.095030303030311
34.0,-114.4,16.901375000000012
33.6,-114.4,15.276848484848495
33.2,-114.4,17.380235294117654
32.8,-114.4,18.00412121212122
32.4,-114.4,20.268190476190497
49.2,-97.2,65.292
48.8,-97.2,66.77637499999996
48.4,-97.2,67.43692753623189
48.0,-97.2,67.19676190476187
47.6,-97.2,64.3475555555555
47.2,-97.2,62.22533333333328
46.8,-97.2,62.76472727272722
46.4,-97.2,66.00628571428571
46.0,-97.2,66.18088888888884
45.6,-97.2,66.47949999999996
45.2,-97.2,67.52637499999997
44.4,-97.2,63.590245614035034
44.8,-97.2,67.29199999999994
43.2,-97.2,65.00628571428565
43.6,-97.2,64.40311111111106
44.0,-97.2,64.21847058823526
42.4,-97.2,67.26025396825393
42.8,-97.2,62.93379104477607
41.2,-97.2,66.8475555555555
41.6,-97.2,70.65707936507934
42.0,-97.2,69.32903703703698
40.4,-97.2,61.291999999999945
40.8,-97.2,62.19676190476185
39.2,-97.2,65.97949999999996
39.6,-97.2,66.7248358208955
40.0,-97.2,64.90738461538459
38.4,-97.2,60.339619047618996
38.8,-97.2,63.43485714285709
37.6,-97.2,65.02215873015868
37.2,-97.2,62.65707936507931
38.0,-97.2,63.03803174603169
36.8,-97.2,66.08887499999996
36.4,-97.2,65.54957575757572
36.0,-97.2,65.00628571428565
35.6,-97.2,65.75231746031741
35.2,-97.2,67.26025396825393
34.8,-97.2,68.84755555555552
34.4,-97.2,69.47661538461537
34.0,-97.2,67.79200000000002
33.2,-97.2,64.76819047619043
33.6,-97.2,69.80588888888892
32.4,-97.2,62.06977777777772
32.8,-97.2,59.681830508474526
31.2,-97.2,58.87533333333329
31.6,-97.2,60.432845070422495
32.0,-97.2,61.78406349206344
30.8,-97.2,58.057624999999945
30.4,-97.2,60.36144444444441
30.0,-97.2,61.73644444444439
29.6,-97.2,63.13326984126979
29.2,-97.2,67.03826865671641
28.4,-97.2,82.00033333333342
28.8,-97.2,77.80762500000003
45.2,-80.0,73.89806060606058
27.6,-97.2,82.3892222222223
27.2,-97.2,84.84038709677424
28.0,-97.2,81.58366666666673
44.8,-80.0,74.03709803921564
44.4,-80.0,75.74654545454547
26.8,-97.2,86.9427936507937
26.4,-97.2,85.76422222222232
26.0,-97.2,87.1217872340425
43.2,-80.0,75.292
42.4,-80.0,81.10152380952384
42.8,-80.0,80.29199999999996
41.2,-80.0,87.86342857142863
41.6,-80.0,84.48554838709681
42.0,-80.0,80.06619354838712
40.4,-80.0,81.91104761904765
40.8,-80.0,85.64683870967745
39.2,-80.0,86.51075000000006
39.6,-80.0,84.15137500000004
40.0,-80.0,84.24512500000004
38.4,-80.0,93.43485714285723
38.8,-80.0,90.22950000000007
37.2,-80.0,78.40137500000003
37.6,-80.0,79.84755555555559
38.0,-80.0,89.77637500000006
36.8,-80.0,85.16892307692314
36.4,-80.0,80.99969230769234
36.0,-80.0,78.41507692307694
35.6,-80.0,77.86123076923079
35.2,-80.0,77.41700000000002
34.8,-80.0,78.90738461538466
34.4,-80.0,84.29200000000006
34.0,-80.0,84.35260606060612
33.6,-80.0,83.62012500000004
33.2,-80.0,83.18430769230774
32.4,-80.0,78.85563636363634
32.8,-80.0,82.62533333333339
31.2,-80.0,79.79200000000002
31.6,-80.0,79.74027586206893
32.0,-80.0,79.292
30.0,-80.0,85.292
29.6,-80.0,81.45199999999997
29.2,-80.0,81.56619354838713
28.8,-80.0,83.08611764705888
28.4,-80.0,85.29200000000006
27.2,-80.0,78.99788235294123
27.6,-80.0,80.98317647058829
28.0,-80.0,83.21847058823536
26.8,-80.0,78.48602985074632
26.4,-80.0,78.23485714285721
26.0,-80.0,78.82823188405803
25.2,-80.0,78.66881159420294
25.6,-80.0,78.66342857142861
24.8,-80.0,75.89763380281694
24.4,-80.0,74.29200000000003
24.0,-80.0,74.5647272727273
49.2,-113.2,55.292
48.8,-113.2,51.87533333333329
48.4,-113.2,46.42103225806447
48.0,-113.2,52.437161290322535
47.6,-113.2,56.99691803278684
47.2,-113.2,46.0753333333333
46.8,-113.2,38.15137499999996
46.4,-113.2,42.985548387096735
46.0,-113.2,47.658666666666626
45.6,-113.2,31.561841269841246
45.2,-113.2,30.14914285714283
44.8,-113.2,33.308393442622915
44.4,-113.2,40.09527868852455
43.2,-113.2,16.069777777777794
43.6,-113.2,17.133269841269854
44.0,-113.2,25.93716129032257
42.4,-113.2,22.514222222222216
42.8,-113.2,21.758666666666667
41.2,-113.2,13.990412698412706
41.6,-113.2,13.212634920634923
42.0,-113.2,20.577714285714286
40.4,-113.2,12.448250000000002
40.8,-113.2,12.808129032258066
39.2,-113.2,15.974539682539698
39.6,-113.2,14.879301587301596
40.0,-113.2,13.688825396825402
38.4,-113.2,17.053904761904775
38.8,-113.2,15.307625000000012
37.2,-113.2,14.076615384615387
37.6,-113.2,21.736444444444437
38.0,-113.2,18.792000000000005
36.8,-113.2,11.573250000000002
36.4,-113.2,15.076615384615398
36.0,-113.2,18.760749999999998
35.6,-113.2,16.08887500000001
35.2,-113.2,15.707384615384631
34.8,-113.2,16.999692307692314
34.4,-113.2,12.445846153846155
34.0,-113.2,12.579878787878792
33.6,-113.2,15.138153846153855
33.2,-113.2,15.72483582089553
32.4,-113.2,15.655636363636376
32.8,-113.2,14.85260606060607
32.0,-113.2,17.72443243243245
48.8,-96.0,73.82057142857145
48.4,-96.0,74.292
48.0,-96.0,73.92057142857146
47.6,-96.0,70.70469841269839
47.2,-96.0,68.992
46.8,-96.0,67.1790967741935
46.4,-96.0,63.958666666666616
46.0,-96.0,66.77348148148143
45.6,-96.0,69.6253333333333
45.2,-96.0,71.51422222222217
44.4,-96.0,70.96941935483868
44.8,-96.0,67.88459259259254
43.2,-96.0,69.27750724637681
43.6,-96.0,69.75231746031744
44.0,-96.0,69.75231746031744
42.4,-96.0,69.92692063492062
42.8,-96.0,67.97949999999997
41.2,-96.0,64.21263492063487
41.6,-96.0,66.97453968253963
42.0,-96.0,69.94279365079363
40.4,-96.0,61.672952380952324
40.8,-96.0,63.96342857142855
39.2,-96.0,70.06977777777776
39.6,-96.0,69.30787301587299
40.0,-96.0,65.92692063492059
38.4,-96.0,71.57771428571426
38.8,-96.0,69.70469841269839
37.6,-96.0,64.87930158730153
37.2,-96.0,64.59358730158725
38.0,-96.0,66.87930158730154
36.8,-96.0,70.59358730158728
36.4,-96.0,69.0221587301587
36.0,-96.0,68.89517460317457
35.6,-96.0,69.78406349206347
35.2,-96.0,69.5598571428571
34.8,-96.0,70.35549206349205
34.4,-96.0,72.32276923076923
34.0,-96.0,72.12533333333336
33.2,-96.0,72.58366666666672
33.6,-96.0,74.70866666666672
32.4,-96.0,65.60449999999996
32.8,-96.0,65.4031111111111
31.2,-96.0,68.75231746031743
31.6,-96.0,70.61507692307691
32.0,-96.0,69.59755555555559
30.8,-96.0,67.03803174603169
30.4,-96.0,66.92533333333328
30.0,-96.0,69.27505084745758
29.6,-96.0,70.33961904761902
29.2,-96.0,74.39647761194031
28.4,-96.0,79.32325000000003
28.8,-96.0,78.33366666666673
27.6,-96.0,80.49200000000006
27.2,-96.0,80.44584615384618
28.0,-96.0,81.18088888888897
26.8,-96.0,84.54200000000002
26.4,-96.0,84.06977777777774
26.0,-96.0,82.44199999999998
43.2,-78.8,72.45329032258063
43.6,-78.8,79.78380327868854
44.0,-78.8,72.29200000000002
42.4,-78.8,73.55006451612903
42.8,-78.8,74.38575
41.2,-78.8,82.41700000000004
41.6,-78.8,82.14914285714289
42.0,-78.8,79.13326984126986
40.4,-78.8,79.27587096774195
40.8,-78.8,79.95866666666669
39.2,-78.8,75.92692063492065
39.6,-78.8,78.10450000000002
40.0,-78.8,82.86342857142861
38.4,-78.8,77.35450000000002
38.8,-78.8,77.21263492063493
37.2,-78.8,82.3554920634921
37.6,-78.8,81.92692063492068
38.0,-78.8,78.49512500000002
36.8,-78.8,79.27637500000003
36.4,-78.8,76.68262500000002
36.0,-78.8,74.41507692307692
35.6,-78.8,75.32325
35.2,-78.8,76.29200000000003
34.8,-78.8,82.97381818181825
34.4,-78.8,85.87012500000006
34.0,-78.8,81.12533333333337
33.6,-78.8,80.97950000000003
33.2,-78.8,82.01074999999996
32.8,-78.8,80.792
49.2,-112.0,45.292
48.8,-112.0,46.16296774193544
48.4,-112.0,53.64199999999995
48.0,-112.0,54.6790967741935
47.6,-112.0,52.94199999999996
47.2,-112.0,42.01780645161286
46.8,-112.0,39.94199999999997
46.4,-112.0,39.872645161290286
46.0,-112.0,38.53393548387093
45.6,-112.0,40.84937704918029
45.2,-112.0,34.59358730158727
44.8,-112.0,43.195225806451575
44.4,-112.0,34.66296774193546
43.2,-112.0,31.47949999999997
43.6,-112.0,33.736444444444416
44.0,-112.0,32.759741935483845
42.4,-112.0,30.937161290322557
42.8,-112.0,30.403111111111084
41.2,-112.0,26.166999999999984
41.6,-112.0,32.48554838709674
42.0,-112.0,31.856516129032226
40.4,-112.0,24.99512499999998
40.8,-112.0,24.65707936507935
39.2,-112.0,30.57324999999997
39.6,-112.0,28.162967741935468
40.0,-112.0,28.831682539682518
38.4,-112.0,28.736444444444423
38.8,-112.0,33.40137499999997
37.2,-112.0,16.133269841269854
37.6,-112.0,23.96387499999999
38.0,-112.0,27.213874999999977
36.8,-112.0,20.85449999999999
36.4,-112.0,26.861230769230744
36.0,-112.0,23.229499999999984
35.6,-112.0,25.91699999999998
35.2,-112.0,26.72057142857141
34.8,-112.0,20.107384615384614
34.4,-112.0,18.338153846153855
34.0,-112.0,15.401375000000012
33.6,-112.0,12.682625000000003
33.2,-112.0,13.784537313432843
32.4,-112.0,14.39647761194031
