Lat,Lng, RH_201407030000
43.6,-84.8,64.97376923076934
44.0,-84.8,65.00649206349216
42.4,-84.8,61.37376923076933
42.8,-84.8,62.136548387096866
41.2,-84.8,68.20106451612914
41.6,-84.8,69.77112500000011
42.0,-84.8,67.56204761904773
40.4,-84.8,63.28170967741945
40.8,-84.8,66.51442857142867
39.2,-84.8,57.149349206349285
39.6,-84.8,59.0541111111112
40.0,-84.8,60.910741935483955
38.4,-84.8,60.87950793650804
38.8,-84.8,56.27633333333341
37.6,-84.8,71.52112500000011
37.2,-84.8,67.2445873015874
38.0,-84.8,69.06800000000011
36.8,-84.8,64.81992307692317
36.4,-84.8,60.42784848484859
36.0,-84.8,60.720777777777876
35.6,-84.8,59.22425000000009
35.2,-84.8,57.83530769230779
34.8,-84.8,56.072032258064596
34.4,-84.8,52.17376923076931
34.0,-84.8,53.04747761194038
33.2,-84.8,57.04594117647068
33.6,-84.8,55.23987500000008
32.4,-84.8,44.44300000000005
32.8,-84.8,49.650692307692374
31.2,-84.8,48.23530769230776
31.6,-84.8,48.82535294117655
32.0,-84.8,44.18180597014931
30.4,-84.8,52.12761538461546
30.8,-84.8,48.19673134328366
30.0,-84.8,57.12481818181828
29.6,-84.8,75.1144285714287
29.2,-84.8,81.07936363636377
46.8,-67.6,73.443
46.4,-67.6,71.22871428571428
28.8,-84.8,81.94300000000013
28.4,-84.8,81.943
46.0,-67.6,74.068
45.6,-67.6,77.07813513513518
45.2,-67.6,81.73961016949164
44.8,-67.6,85.21719354838721
44.4,-67.6,85.97525806451625
44.0,-67.6,90.42300000000002
49.2,-118.0,35.443
48.8,-118.0,31.59873770491802
48.4,-118.0,28.270868852459003
48.0,-118.0,22.73332258064515
47.6,-118.0,20.83188888888888
47.2,-118.0,17.94299999999999
46.8,-118.0,17.24945161290322
46.4,-118.0,19.795459016393433
46.0,-118.0,25.830096774193535
45.6,-118.0,22.26558064516128
45.2,-118.0,22.97525806451612
44.8,-118.0,20.83188888888888
44.4,-118.0,16.44299999999999
44.0,-118.0,12.78674999999999
43.6,-118.0,11.008573770491797
43.2,-118.0,10.657285714285708
42.4,-118.0,9.523645161290315
42.8,-118.0,9.926870967741928
41.2,-118.0,7.083624999999996
41.6,-118.0,7.435063492063488
42.0,-118.0,9.733322580645156
40.4,-118.0,8.181095238095235
40.8,-118.0,7.652677419354833
39.2,-118.0,8.567999999999994
39.6,-118.0,8.177374999999994
40.0,-118.0,7.507516129032253
38.4,-118.0,8.720777777777773
38.8,-118.0,8.036749999999994
37.2,-118.0,8.085857142857137
37.6,-118.0,9.677374999999993
38.0,-118.0,8.208624999999994
36.4,-118.0,11.08362499999999
36.8,-118.0,8.599249999999994
36.0,-118.0,11.496846153846144
35.6,-118.0,11.185424242424235
35.2,-118.0,12.47424999999999
34.8,-118.0,13.323952380952372
34.4,-118.0,16.412696969696956
34.0,-118.0,47.91269696969705
33.6,-118.0,70.94300000000011
33.2,-118.0,75.99061904761916
32.8,-118.0,80.03390909090922
32.4,-118.0,83.16522222222223
48.8,-100.8,55.82535294117656
48.4,-100.8,50.276333333333376
48.0,-100.8,48.6444925373135
47.6,-100.8,49.739610169491584
47.2,-100.8,49.156114754098425
46.8,-100.8,47.89684615384622
46.4,-100.8,47.18437931034487
46.0,-100.8,46.95912903225812
45.6,-100.8,46.681461538461605
45.2,-100.8,46.40062711864412
44.4,-100.8,44.17250819672135
44.8,-100.8,45.458625000000055
43.2,-100.8,39.958873015873046
43.6,-100.8,39.82633333333335
44.0,-100.8,41.67315873015877
42.4,-100.8,37.63265517241379
42.8,-100.8,40.91314925373138
41.2,-100.8,43.92633333333337
41.6,-100.8,40.29783870967746
42.0,-100.8,36.02236507936509
40.4,-100.8,41.05411111111115
40.8,-100.8,42.26118181818186
39.2,-100.8,41.212841269841306
39.6,-100.8,41.14612500000004
40.0,-100.8,41.85069230769235
38.4,-100.8,41.51223076923081
38.8,-100.8,40.02236507936511
37.6,-100.8,44.498555555555605
37.2,-100.8,44.97330303030309
38.0,-100.8,42.95887301587306
36.8,-100.8,40.991387096774226
36.4,-100.8,42.64612500000005
36.0,-100.8,46.19696825396831
35.6,-100.8,48.12332786885251
35.2,-100.8,49.624159420289935
34.8,-100.8,53.11487500000008
34.4,-100.8,58.92737500000009
34.0,-100.8,60.25728571428581
33.2,-100.8,51.897545454545536
33.6,-100.8,56.546174603174684
32.4,-100.8,37.281709677419364
32.8,-100.8,46.208625000000055
31.2,-100.8,34.61464179104479
31.6,-100.8,33.09684615384615
32.0,-100.8,33.8457777777778
30.8,-100.8,37.12210447761197
30.4,-100.8,37.84463934426231
30.0,-100.8,35.57680281690144
29.6,-100.8,34.81442857142859
29.2,-100.8,33.50549999999999
46.4,-83.6,49.94299999999999
28.8,-100.8,31.276333333333337
46.0,-83.6,63.893819672131244
45.6,-83.6,62.833625000000104
45.2,-83.6,66.49138709677429
44.8,-83.6,64.3398253968255
44.4,-83.6,65.78170967741946
43.2,-83.6,57.727615384615476
43.6,-83.6,61.3462258064517
44.0,-83.6,63.68876271186449
42.4,-83.6,56.072032258064596
42.8,-83.6,60.68493548387106
41.2,-83.6,54.4675901639345
41.6,-83.6,56.546174603174684
42.0,-83.6,57.46759016393451
40.4,-83.6,59.75550000000009
40.8,-83.6,56.75550000000009
39.2,-83.6,59.84925000000009
39.6,-83.6,58.70490476190485
40.0,-83.6,59.31800000000009
38.4,-83.6,64.68903174603184
38.8,-83.6,59.42737500000009
37.6,-83.6,67.0367500000001
37.2,-83.6,66.1617500000001
38.0,-83.6,66.1617500000001
36.8,-83.6,67.22871428571437
36.4,-83.6,59.80237500000009
36.0,-83.6,59.033909090909184
35.6,-83.6,66.91269696969708
35.2,-83.6,72.32395238095249
34.8,-83.6,66.4117500000001
34.4,-83.6,52.45069230769238
34.0,-83.6,49.54906060606068
33.6,-83.6,49.56204761904768
33.2,-83.6,49.301208955223956
32.4,-83.6,52.63530769230777
32.8,-83.6,51.508217391304434
31.2,-83.6,51.84300000000009
31.6,-83.6,50.06421212121219
32.0,-83.6,51.19696825396832
30.4,-83.6,61.02236507936517
30.8,-83.6,56.211656716418005
30.0,-83.6,66.85209090909102
29.6,-83.6,78.02750704225366
29.2,-83.6,77.89822388059713
28.8,-83.6,76.81992307692319
28.4,-83.6,78.08585714285725
27.2,-83.6,77.0541111111111
27.6,-83.6,76.9430000000001
28.0,-83.6,79.03390909090922
26.8,-83.6,75.443
49.2,-116.8,37.943
48.8,-116.8,36.072032258064525
48.4,-116.8,33.483983606557366
48.0,-116.8,28.072032258064503
47.6,-116.8,27.04136065573769
47.2,-116.8,27.910213114754086
46.8,-116.8,26.92712698412697
46.4,-116.8,23.779065573770477
46.0,-116.8,21.104290322580635
45.6,-116.8,15.007516129032247
45.2,-116.8,15.684935483870959
44.8,-116.8,14.176333333333325
44.4,-116.8,12.101730158730149
44.0,-116.8,13.196968253968246
43.2,-116.8,13.196968253968246
43.6,-116.8,12.91021311475409
42.4,-116.8,8.894612903225802
42.8,-116.8,11.878483870967735
41.2,-116.8,7.813967741935479
41.6,-116.8,6.771124999999996
42.0,-116.8,7.863634920634916
40.4,-116.8,7.652677419354833
40.8,-116.8,7.052374999999996
39.2,-116.8,7.302374999999994
39.6,-116.8,7.974249999999995
40.0,-116.8,8.831888888888884
38.4,-116.8,7.201064516129028
38.8,-116.8,7.989874999999994
37.2,-116.8,7.800142857142853
37.6,-116.8,7.677374999999994
38.0,-116.8,7.255499999999996
36.4,-116.8,6.942999999999997
36.8,-116.8,7.8823939393939355
36.0,-116.8,8.161749999999994
35.6,-116.8,9.18915384615384
35.2,-116.8,10.583624999999993
34.8,-116.8,11.342999999999991
34.4,-116.8,14.88146153846153
34.0,-116.8,20.77633333333332
33.6,-116.8,25.06607692307691
33.2,-116.8,32.13996969696969
32.8,-116.8,45.666076923076986
32.4,-116.8,44.44299999999999
49.2,-99.6,64.943
48.8,-99.6,59.15195522388069
48.4,-99.6,51.57457894736847
48.0,-99.6,47.762672131147596
47.6,-99.6,49.73665079365086
47.2,-99.6,49.6731587301588
46.8,-99.6,49.561181818181865
46.4,-99.6,50.40014285714294
46.0,-99.6,50.18437931034488
45.6,-99.6,49.32896491228075
45.2,-99.6,49.060647058823605
44.4,-99.6,46.644754385964944
44.8,-99.6,48.516770491803335
43.2,-99.6,42.27027272727274
43.6,-99.6,42.53030158730163
44.0,-99.6,43.60476470588241
42.4,-99.6,43.345985074626924
42.8,-99.6,47.06421212121218
41.2,-99.6,48.562047619047675
41.6,-99.6,44.02236507936513
42.0,-99.6,40.9774827586207
40.4,-99.6,44.136548387096816
40.8,-99.6,45.37848387096779
39.2,-99.6,40.66175000000004
39.6,-99.6,40.004538461538495
40.0,-99.6,40.52112500000003
38.4,-99.6,43.30807936507941
38.8,-99.6,42.47425000000004
37.6,-99.6,46.00649206349212
37.2,-99.6,45.57203225806457
38.0,-99.6,44.40453846153852
36.8,-99.6,41.13996969696974
36.4,-99.6,42.47525806451617
36.0,-99.6,45.46680952380957
35.6,-99.6,47.71572727272734
35.2,-99.6,49.82535294117655
34.8,-99.6,51.482682539682614
34.4,-99.6,52.266076923077
34.0,-99.6,49.387444444444526
33.2,-99.6,43.85825423728817
33.6,-99.6,46.23808196721316
32.4,-99.6,38.54001492537317
32.8,-99.6,40.63314084507047
31.2,-99.6,37.51016417910451
31.6,-99.6,36.94300000000003
32.0,-99.6,37.76839682539684
30.8,-99.6,38.52633333333335
30.4,-99.6,38.075352941176504
30.0,-99.6,36.8735555555556
29.6,-99.6,37.36091044776122
29.2,-99.6,35.779065573770495
28.4,-99.6,32.54022222222224
28.8,-99.6,34.08585714285716
46.0,-82.4,59.04300000000008
45.6,-82.4,67.64300000000011
45.2,-82.4,79.24945161290333
27.6,-99.6,39.74299999999999
27.2,-99.6,37.657285714285706
28.0,-99.6,40.558384615384654
44.8,-82.4,76.57792063492074
26.8,-99.6,35.943
44.4,-82.4,77.92660655737716
43.2,-82.4,68.51442857142867
43.6,-82.4,68.78426984126995
44.0,-82.4,69.69709836065583
42.4,-82.4,63.39754545454545
42.8,-82.4,59.04299999999999
41.2,-82.4,57.11760317460326
41.6,-82.4,63.65728571428581
42.0,-82.4,65.1344893617022
40.4,-82.4,58.38050000000009
40.8,-82.4,58.19300000000009
39.2,-82.4,71.03675000000011
39.6,-82.4,61.879507936508034
40.0,-82.4,61.1461250000001
38.4,-82.4,72.03675000000011
38.8,-82.4,71.70106451612914
37.2,-82.4,72.94300000000011
37.6,-82.4,69.02236507936517
38.0,-82.4,71.29220634920645
36.8,-82.4,60.70490476190485
36.4,-82.4,59.2506923076924
36.0,-82.4,66.78915384615397
35.6,-82.4,71.70862500000011
35.2,-82.4,70.30663636363647
34.8,-82.4,60.26118181818191
34.4,-82.4,58.41992307692317
34.0,-82.4,55.973769230769314
33.6,-82.4,54.78675000000008
33.2,-82.4,56.1583846153847
32.4,-82.4,60.496846153846256
32.8,-82.4,58.286283582089645
31.2,-82.4,65.4653880597016
31.6,-82.4,64.2506923076924
32.0,-82.4,62.45815151515161
30.4,-82.4,71.6743432835822
30.8,-82.4,69.44300000000011
30.0,-82.4,71.94300000000011
29.6,-82.4,71.3343043478262
29.2,-82.4,70.7788208955225
28.8,-82.4,67.49523880597025
28.4,-82.4,67.56421212121222
27.2,-82.4,66.03255223880609
27.6,-82.4,67.32535294117658
28.0,-82.4,69.02750704225365
26.8,-82.4,73.01762686567176
26.4,-82.4,74.88585714285726
26.0,-82.4,75.17488405797113
25.2,-82.4,69.94300000000007
25.6,-82.4,73.98711764705894
24.8,-82.4,69.94300000000011
24.4,-82.4,69.85728571428584
23.6,-82.4,72.54300000000005
24.0,-82.4,69.34300000000012
49.2,-115.6,34.27633333333333
48.8,-115.6,27.254475409836054
48.4,-115.6,25.254475409836054
48.0,-115.6,24.795459016393433
47.6,-115.6,24.509666666666654
47.2,-115.6,28.41919047619046
46.8,-115.6,25.32633333333332
46.4,-115.6,23.03674999999999
46.0,-115.6,25.533163934426216
45.6,-115.6,26.136548387096767
45.2,-115.6,19.217193548387087
44.8,-115.6,16.270868852459007
44.4,-115.6,17.4509365079365
44.0,-115.6,17.15267741935483
43.2,-115.6,10.238081967213107
43.6,-115.6,13.593793650793641
42.4,-115.6,8.022365079365073
42.8,-115.6,8.168806451612898
41.2,-115.6,9.91125396825396
41.6,-115.6,12.708624999999993
42.0,-115.6,11.507516129032249
40.4,-115.6,9.990619047619042
40.8,-115.6,8.022365079365073
39.2,-115.6,8.474249999999994
39.6,-115.6,7.849249999999995
40.0,-115.6,8.523645161290316
38.4,-115.6,7.942999999999993
38.8,-115.6,6.507516129032257
37.2,-115.6,8.442999999999994
37.6,-115.6,8.692999999999994
38.0,-115.6,8.724249999999994
36.4,-115.6,12.358384615384605
36.8,-115.6,8.911749999999994
36.0,-115.6,11.505499999999993
35.6,-115.6,10.41992307692307
35.2,-115.6,12.47424999999999
34.8,-115.6,12.666076923076913
34.4,-115.6,11.48146153846153
34.0,-115.6,12.666076923076913
33.6,-115.6,17.72424999999999
33.2,-115.6,19.12210447761193
32.8,-115.6,15.975258064516119
49.2,-98.4,50.943
48.8,-98.4,52.16039130434791
48.4,-98.4,50.19300000000007
48.0,-98.4,49.12818518518523
47.6,-98.4,50.168806451612966
47.2,-98.4,48.562047619047675
46.8,-98.4,48.26652941176478
46.4,-98.4,49.01707407407412
46.0,-98.4,49.76558064516136
45.6,-98.4,49.228714285714354
45.2,-98.4,48.49855555555561
44.4,-98.4,44.96118181818185
44.8,-98.4,49.00550000000007
43.2,-98.4,46.03977419354844
43.6,-98.4,44.743000000000066
44.0,-98.4,44.21284126984131
42.4,-98.4,42.19696825396829
42.8,-98.4,42.48845454545456
41.2,-98.4,46.06368965517245
41.6,-98.4,46.76652941176478
42.0,-98.4,45.7891538461539
40.4,-98.4,40.308079365079394
40.8,-98.4,43.41919047619052
39.2,-98.4,39.32395238095241
39.6,-98.4,39.89538095238098
40.0,-98.4,40.308079365079394
38.4,-98.4,41.181095238095274
38.8,-98.4,39.45093650793654
37.6,-98.4,43.79594117647065
37.2,-98.4,45.133476190476244
38.0,-98.4,42.76839682539687
36.8,-98.4,40.149349206349235
36.4,-98.4,43.30807936507941
36.0,-98.4,46.0176268656717
35.6,-98.4,49.13140579710153
35.2,-98.4,51.83188888888896
34.8,-98.4,52.3715714285715
34.4,-98.4,50.759666666666725
34.0,-98.4,50.81256521739138
33.2,-98.4,52.117603174603246
33.6,-98.4,50.07732835820903
32.4,-98.4,41.734666666666726
32.8,-98.4,47.08585714285719
31.2,-98.4,36.76839682539684
31.6,-98.4,36.36672881355932
32.0,-98.4,37.385857142857176
30.8,-98.4,35.82705797101452
30.4,-98.4,37.151333333333376
30.0,-98.4,40.30014285714291
29.6,-98.4,40.52920689655174
29.2,-98.4,41.95815151515156
28.4,-98.4,49.262444444444526
28.8,-98.4,42.02633333333339
46.0,-81.2,72.97525806451614
45.6,-81.2,73.60401694915265
45.2,-81.2,72.12818518518527
27.6,-98.4,50.53675000000007
27.2,-98.4,49.5541111111112
28.0,-98.4,50.51442857142864
44.8,-81.2,61.69299999999999
44.4,-81.2,64.60966666666666
26.8,-98.4,47.762444444444526
26.4,-98.4,47.957925373134394
26.0,-98.4,48.40453846153845
42.4,-81.2,67.94300000000011
42.8,-81.2,59.142999999999994
41.2,-81.2,59.72077777777787
41.6,-81.2,61.038238095238185
42.0,-81.2,70.81601587301598
40.4,-81.2,64.16522222222231
40.8,-81.2,60.926870967742026
39.2,-81.2,69.831888888889
39.6,-81.2,66.76839682539692
40.0,-81.2,63.65728571428581
38.4,-81.2,71.89538095238106
38.8,-81.2,70.95862500000011
37.2,-81.2,64.45093650793662
37.6,-81.2,70.14612500000011
38.0,-81.2,71.47425000000011
36.8,-81.2,67.77112500000011
36.4,-81.2,72.64612500000011
36.0,-81.2,68.26118181818192
35.6,-81.2,66.1399696969698
35.2,-81.2,65.57376923076933
34.8,-81.2,62.72761538461548
34.4,-81.2,59.0506923076924
34.0,-81.2,59.03675000000009
33.6,-81.2,60.9430000000001
33.2,-81.2,61.17376923076933
32.4,-81.2,69.98915384615395
32.8,-81.2,64.32761538461548
31.2,-81.2,78.3253529411766
31.6,-81.2,75.83852238805981
32.0,-81.2,75.07936363636375
30.4,-81.2,82.46538805970162
30.8,-81.2,81.62481818181831
30.0,-81.2,83.65941791044789
29.6,-81.2,80.31613432835833
29.2,-81.2,70.42061194029861
28.8,-81.2,64.18180597014936
28.4,-81.2,68.3343043478262
27.2,-81.2,70.42126086956533
27.6,-81.2,70.42829411764717
28.0,-81.2,69.17829411764717
26.8,-81.2,72.05894202898563
26.4,-81.2,77.92807462686581
26.0,-81.2,83.2518235294119
25.2,-81.2,72.67829411764717
25.6,-81.2,77.0144285714287
24.8,-81.2,69.01546376811606
24.4,-81.2,68.85728571428584
23.6,-81.2,73.2878275862069
24.0,-81.2,70.50638028169026
49.2,-114.4,32.943
48.8,-114.4,32.26558064516128
48.4,-114.4,25.509666666666654
48.0,-114.4,26.362354838709663
47.6,-114.4,23.04136065573769
47.2,-114.4,25.069984126984117
46.8,-114.4,23.74945161290321
46.4,-114.4,25.57633333333332
46.0,-114.4,28.394612903225795
45.6,-114.4,24.136548387096763
45.2,-114.4,19.762672131147532
44.8,-114.4,19.069984126984117
44.4,-114.4,15.249451612903217
44.0,-114.4,15.828245901639333
43.2,-114.4,10.577920634920629
43.6,-114.4,15.184935483870959
42.4,-114.4,13.752523809523801
42.8,-114.4,11.362354838709669
41.2,-114.4,10.86235483870967
41.6,-114.4,10.434803278688518
42.0,-114.4,13.56204761904761
40.4,-114.4,11.023645161290313
40.8,-114.4,10.208624999999993
39.2,-114.4,11.927126984126977
39.6,-114.4,11.752523809523801
40.0,-114.4,13.101730158730149
38.4,-114.4,9.708624999999993
38.8,-114.4,10.21719354838709
37.2,-114.4,8.816015873015868
37.6,-114.4,10.435063492063485
38.0,-114.4,11.052374999999993
36.8,-114.4,7.974249999999994
36.4,-114.4,8.006492063492058
36.0,-114.4,8.912230769230762
35.6,-114.4,11.036749999999993
35.2,-114.4,9.771124999999993
34.8,-114.4,8.912696969696963
34.4,-114.4,10.700575757575749
34.0,-114.4,11.708624999999993
33.6,-114.4,11.700575757575749
33.2,-114.4,13.869470588235284
32.8,-114.4,12.97330303030302
32.4,-114.4,13.562047619047613
49.2,-97.2,48.943
48.8,-97.2,48.22425000000006
48.4,-97.2,47.52271014492761
48.0,-97.2,47.51442857142863
47.6,-97.2,46.38744444444447
47.2,-97.2,46.19300000000005
46.8,-97.2,47.361181818181855
46.4,-97.2,48.14300000000007
46.0,-97.2,49.99061904761911
45.6,-97.2,53.599250000000076
45.2,-97.2,53.193000000000076
44.4,-97.2,48.34650877192987
44.8,-97.2,52.20225925925931
43.2,-97.2,49.6731587301588
43.6,-97.2,48.89538095238102
44.0,-97.2,48.42829411764713
42.4,-97.2,45.355698412698466
42.8,-97.2,46.017626865671694
41.2,-97.2,43.276333333333376
41.6,-97.2,43.069984126984174
42.0,-97.2,45.05411111111113
40.4,-97.2,41.92712698412702
40.8,-97.2,42.403317460317496
39.2,-97.2,42.73987500000004
39.6,-97.2,46.10717910447767
40.0,-97.2,45.29684615384621
38.4,-97.2,43.41919047619052
38.8,-97.2,40.68903174603177
37.6,-97.2,48.800142857142916
37.2,-97.2,47.006492063492125
38.0,-97.2,47.29220634920641
36.8,-97.2,44.56800000000005
36.4,-97.2,43.74603030303035
36.0,-97.2,43.276333333333376
35.6,-97.2,45.7842698412699
35.2,-97.2,48.847761904761974
34.8,-97.2,51.40331746031753
34.4,-97.2,53.80453846153855
34.0,-97.2,54.63744444444454
33.2,-97.2,50.19696825396832
33.6,-97.2,52.734666666666755
32.4,-97.2,45.498555555555605
32.8,-97.2,44.959949152542414
31.2,-97.2,43.24855555555562
31.6,-97.2,43.52046478873246
32.0,-97.2,44.94300000000005
30.8,-97.2,41.67737500000004
30.4,-97.2,40.60966666666672
30.0,-97.2,42.11760317460321
29.6,-97.2,44.6890317460318
29.2,-97.2,47.10717910447768
28.4,-97.2,64.23466666666678
28.8,-97.2,57.39612500000009
45.2,-80.0,60.246030303030295
27.6,-97.2,76.2207777777779
27.2,-97.2,80.23332258064528
28.0,-97.2,70.67911111111124
44.8,-80.0,60.80574509803928
44.4,-80.0,61.12481818181818
26.8,-97.2,81.16522222222234
26.4,-97.2,77.54022222222234
26.0,-97.2,73.51746808510646
43.2,-80.0,63.943
42.4,-80.0,69.65728571428582
42.8,-80.0,65.23711764705884
41.2,-80.0,68.97474603174614
41.6,-80.0,67.7978387096775
42.0,-80.0,64.83009677419365
40.4,-80.0,67.1493492063493
40.8,-80.0,67.91074193548397
39.2,-80.0,70.50550000000011
39.6,-80.0,66.1617500000001
40.0,-80.0,67.4742500000001
38.4,-80.0,84.99061904761918
38.8,-80.0,77.94300000000013
37.2,-80.0,66.44300000000011
37.6,-80.0,67.847761904762
38.0,-80.0,77.13050000000011
36.8,-80.0,72.34300000000012
36.4,-80.0,66.4506923076924
36.0,-80.0,62.358384615384715
35.6,-80.0,61.866076923077024
35.2,-80.0,61.0992500000001
34.8,-80.0,60.65069230769241
34.4,-80.0,68.97376923076935
34.0,-80.0,68.95815151515161
33.6,-80.0,68.7086250000001
33.2,-80.0,68.55838461538472
32.4,-80.0,76.88845454545464
32.8,-80.0,72.98845454545466
31.2,-80.0,77.943
31.6,-80.0,78.49472413793104
32.0,-80.0,79.943
30.0,-80.0,81.943
29.6,-80.0,80.98299999999999
29.2,-80.0,85.42687096774206
28.8,-80.0,88.60476470588249
28.4,-80.0,87.94300000000013
27.2,-80.0,76.31064705882365
27.6,-80.0,79.45770588235305
28.0,-80.0,84.79594117647072
26.8,-80.0,73.76389552238818
26.4,-80.0,74.9287142857144
26.0,-80.0,77.4792318840581
25.2,-80.0,77.26184057971027
25.6,-80.0,77.4287142857144
24.8,-80.0,73.57680281690153
24.4,-80.0,72.3343043478262
24.0,-80.0,74.943
49.2,-113.2,34.443
48.8,-113.2,32.64299999999999
48.4,-113.2,29.733322580645147
48.0,-113.2,29.70106451612902
47.6,-113.2,30.680704918032774
47.2,-113.2,26.94299999999999
46.8,-113.2,23.755499999999987
46.4,-113.2,30.475258064516115
46.0,-113.2,33.92633333333332
45.6,-113.2,25.133476190476177
45.2,-113.2,21.339825396825386
44.8,-113.2,21.205295081967204
44.4,-113.2,20.53316393442622
43.2,-113.2,9.80014285714285
43.6,-113.2,10.498555555555548
44.0,-113.2,15.76558064516128
42.4,-113.2,15.085857142857131
42.8,-113.2,12.876333333333324
41.2,-113.2,8.974746031746026
41.6,-113.2,9.006492063492058
42.0,-113.2,15.530301587301576
40.4,-113.2,7.817999999999994
40.8,-113.2,7.926870967741931
39.2,-113.2,9.625539682539676
39.6,-113.2,9.498555555555548
40.0,-113.2,8.863634920634915
38.4,-113.2,11.577920634920625
38.8,-113.2,9.880499999999993
37.2,-113.2,10.619923076923069
37.6,-113.2,14.308079365079356
38.0,-113.2,13.19299999999999
36.8,-113.2,9.661749999999993
36.4,-113.2,12.250692307692299
36.0,-113.2,13.95862499999999
35.6,-113.2,14.20862499999999
35.2,-113.2,12.927615384615375
34.8,-113.2,12.435307692307683
34.4,-113.2,9.973769230769223
34.0,-113.2,10.26118181818181
33.6,-113.2,10.927615384615377
33.2,-113.2,10.450462686567159
32.4,-113.2,12.261181818181809
32.8,-113.2,10.064212121212114
32.0,-113.2,13.42948648648648
48.8,-96.0,51.07157142857151
48.4,-96.0,50.641412698412765
48.0,-96.0,50.77157142857151
47.6,-96.0,48.21284126984133
47.2,-96.0,47.02871428571436
46.8,-96.0,46.313967741935535
46.4,-96.0,46.04300000000004
46.0,-96.0,48.75781481481486
45.6,-96.0,56.60966666666675
45.2,-96.0,58.091148148148214
44.4,-96.0,48.73332258064523
44.8,-96.0,56.35040740740747
43.2,-96.0,56.04444927536241
43.6,-96.0,54.18109523809532
44.0,-96.0,52.514428571428645
42.4,-96.0,52.59379365079373
42.8,-96.0,53.474250000000076
41.2,-96.0,46.958873015873074
41.6,-96.0,47.59379365079371
42.0,-96.0,47.32395238095244
40.4,-96.0,47.84776190476197
40.8,-96.0,47.12871428571436
39.2,-96.0,47.30807936507942
39.6,-96.0,49.48268253968261
40.0,-96.0,48.95887301587308
38.4,-96.0,48.16522222222228
38.8,-96.0,48.16522222222228
37.6,-96.0,49.30807936507943
37.2,-96.0,50.00649206349213
38.0,-96.0,49.2763333333334
36.8,-96.0,50.33982539682546
36.4,-96.0,48.9747460317461
36.0,-96.0,48.73665079365086
35.6,-96.0,50.35569841269848
35.2,-96.0,51.05014285714291
34.8,-96.0,51.562047619047696
34.4,-96.0,55.31223076923085
34.0,-96.0,54.9430000000001
33.2,-96.0,53.16522222222231
33.6,-96.0,56.20688888888898
32.4,-96.0,50.23987500000007
32.8,-96.0,48.99855555555563
31.2,-96.0,54.05411111111118
31.6,-96.0,55.589153846153934
32.0,-96.0,53.60966666666676
30.8,-96.0,52.482682539682614
30.4,-96.0,53.1763333333334
30.0,-96.0,54.24808474576278
29.6,-96.0,55.43506349206357
29.2,-96.0,58.689268656716514
28.4,-96.0,74.38050000000011
28.8,-96.0,66.20688888888901
27.6,-96.0,77.97157142857155
27.2,-96.0,78.09684615384614
28.0,-96.0,78.55411111111124
26.8,-96.0,85.318
26.4,-96.0,84.38744444444445
26.0,-96.0,82.54299999999999
43.2,-78.8,60.36235483870976
43.6,-78.8,71.10693442622961
44.0,-78.8,61.76118181818181
42.4,-78.8,64.74945161290333
42.8,-78.8,64.2867500000001
41.2,-78.8,67.6305000000001
41.6,-78.8,68.51442857142867
42.0,-78.8,68.84776190476201
40.4,-78.8,68.00751612903237
40.8,-78.8,65.29220634920644
39.2,-78.8,67.89538095238106
39.6,-78.8,69.5055000000001
40.0,-78.8,73.80014285714297
38.4,-78.8,67.1305000000001
38.8,-78.8,68.2445873015874
37.2,-78.8,69.89538095238106
37.6,-78.8,69.86363492063504
38.0,-78.8,66.91175000000011
36.8,-78.8,65.6773750000001
36.4,-78.8,59.59925000000009
36.0,-78.8,58.54300000000009
35.6,-78.8,59.56800000000009
35.2,-78.8,61.45815151515161
34.8,-78.8,67.24603030303042
34.4,-78.8,72.17737500000011
34.0,-78.8,76.39754545454556
33.6,-78.8,79.27112500000013
33.2,-78.8,80.00550000000004
32.8,-78.8,79.943
49.2,-112.0,28.943
48.8,-112.0,28.088161290322567
48.4,-112.0,28.37633333333332
48.0,-112.0,28.426870967741923
47.6,-112.0,28.04299999999999
47.2,-112.0,26.70106451612902
46.8,-112.0,24.676333333333325
46.4,-112.0,26.717193548387083
46.0,-112.0,23.95912903225805
45.6,-112.0,29.123327868852446
45.2,-112.0,24.292206349206335
44.8,-112.0,25.76558064516128
44.4,-112.0,22.168806451612895
43.2,-112.0,19.08362499999999
43.6,-112.0,18.7525238095238
44.0,-112.0,16.37848387096773
42.4,-112.0,18.29783870967741
42.8,-112.0,21.10173015873015
41.2,-112.0,15.00549999999999
41.6,-112.0,17.201064516129023
42.0,-112.0,16.604290322580635
40.4,-112.0,12.52112499999999
40.8,-112.0,14.990619047619038
39.2,-112.0,13.396124999999989
39.6,-112.0,11.926870967741927
40.0,-112.0,13.48268253968253
38.4,-112.0,16.768396825396817
38.8,-112.0,16.55237499999999
37.2,-112.0,10.149349206349198
37.6,-112.0,14.27112499999999
38.0,-112.0,17.13049999999999
36.8,-112.0,14.19299999999999
36.4,-112.0,17.235307692307682
36.0,-112.0,15.974249999999989
35.6,-112.0,17.94299999999999
35.2,-112.0,19.53030158730158
34.8,-112.0,14.28146153846153
34.4,-112.0,13.94299999999999
34.0,-112.0,11.958624999999993
33.6,-112.0,9.864874999999993
33.2,-112.0,9.122104477611934
