Lat,Lng, RH_201407020000
43.2,-84.8,58.50099999999995
43.6,-84.8,59.40869230769225
44.0,-84.8,60.59941269841264
42.4,-84.8,57.13176923076917
42.8,-84.8,56.99777419354834
41.2,-84.8,59.433258064516075
41.6,-84.8,59.71349999999994
42.0,-84.8,59.13909523809518
40.4,-84.8,60.094548387096715
40.8,-84.8,61.170841269841205
39.2,-84.8,58.837507936507876
39.6,-84.8,58.58353968253962
40.0,-84.8,59.28809677419349
38.4,-84.8,60.26607936507931
38.8,-84.8,58.26607936507931
37.6,-84.8,62.94787499999993
37.2,-84.8,62.26607936507931
38.0,-84.8,63.11974999999993
36.8,-84.8,58.82407692307686
36.4,-84.8,58.128272727272666
36.0,-84.8,57.631158730158674
35.6,-84.8,56.55724999999995
35.2,-84.8,54.94715384615379
34.8,-84.8,53.04616129032253
34.4,-84.8,52.63946153846149
34.0,-84.8,52.139805970149204
33.2,-84.8,54.97452941176465
33.6,-84.8,53.44787499999995
32.4,-84.8,51.078419354838665
32.8,-84.8,53.13176923076917
31.2,-84.8,49.90099999999996
31.6,-84.8,50.22452941176466
32.0,-84.8,50.42338805970144
30.4,-84.8,51.16253846153841
30.8,-84.8,49.900999999999954
30.0,-84.8,55.18887878787872
29.6,-84.8,75.91528571428562
29.2,-84.8,79.21918181818172
46.8,-67.6,71.651
46.4,-67.6,70.18671428571429
28.8,-84.8,79.75583870967733
28.4,-84.8,79.901
46.0,-67.6,68.776
45.6,-67.6,74.19829729729727
45.2,-67.6,76.7993050847457
44.8,-67.6,78.4977741935483
44.4,-67.6,95.33648387096764
44.0,-67.6,97.38099999999999
49.2,-118.0,34.401
48.8,-118.0,31.638704918032808
48.4,-118.0,29.29444262295084
48.0,-118.0,23.578419354838715
47.6,-118.0,21.694650793650798
47.2,-118.0,16.984333333333318
46.8,-118.0,15.159064516129016
46.4,-118.0,17.80263934426228
46.0,-118.0,25.062290322580658
45.6,-118.0,22.691322580645163
45.2,-118.0,24.530032258064526
44.8,-118.0,19.631158730158724
44.4,-118.0,16.76766666666665
44.0,-118.0,13.791624999999986
43.6,-118.0,10.78624590163934
43.2,-118.0,9.55179365079365
42.4,-118.0,7.901000000000007
42.8,-118.0,8.288096774193555
41.2,-118.0,7.432250000000007
41.6,-118.0,7.5200476190476255
42.0,-118.0,8.965516129032261
40.4,-118.0,7.9327460317460385
40.8,-118.0,7.433258064516136
39.2,-118.0,7.994750000000007
39.6,-118.0,7.338500000000007
40.0,-118.0,6.449387096774199
38.4,-118.0,8.551793650793655
38.8,-118.0,7.854125000000007
37.2,-118.0,9.059730158730162
37.6,-118.0,10.416624999999993
38.0,-118.0,8.729125000000003
36.4,-118.0,12.447874999999986
36.8,-118.0,9.729124999999996
36.0,-118.0,13.147153846153833
35.6,-118.0,12.219181818181804
35.2,-118.0,13.150999999999986
34.8,-118.0,14.250206349206335
34.4,-118.0,18.34039393939393
34.0,-118.0,52.53736363636358
33.6,-118.0,72.44645454545447
33.2,-118.0,76.23433333333325
32.8,-118.0,77.24948484848477
32.4,-118.0,79.12322222222222
48.8,-100.8,52.092176470588186
48.4,-100.8,50.84544444444442
48.0,-100.8,52.169656716417855
47.6,-100.8,53.62981355932199
47.2,-100.8,52.032147540983566
46.8,-100.8,50.316384615384564
46.4,-100.8,50.36651724137928
46.0,-100.8,54.57841935483866
45.6,-100.8,59.62407692307686
45.2,-100.8,57.697610169491476
44.4,-100.8,55.70427868852454
44.8,-100.8,57.77599999999994
43.2,-100.8,46.20258730158727
43.6,-100.8,47.61766666666664
44.0,-100.8,53.13909523809519
42.4,-100.8,41.03893103448276
42.8,-100.8,42.85622388059699
41.2,-100.8,39.73433333333333
41.6,-100.8,38.59454838709677
42.0,-100.8,38.71052380952381
40.4,-100.8,36.40893650793652
40.8,-100.8,38.597969696969685
39.2,-100.8,32.63115873015875
39.6,-100.8,34.49475000000001
40.0,-100.8,35.76253846153846
38.4,-100.8,32.99330769230771
38.8,-100.8,32.059730158730176
37.6,-100.8,38.98036507936507
37.2,-100.8,41.49190909090907
38.0,-100.8,34.29782539682541
36.8,-100.8,43.64293548387095
36.4,-100.8,45.82287499999997
36.0,-100.8,50.520047619047574
35.6,-100.8,55.11411475409831
35.2,-100.8,59.23433333333327
34.8,-100.8,56.05724999999995
34.4,-100.8,51.104124999999954
34.0,-100.8,51.872428571428514
33.2,-100.8,43.5222121212121
33.6,-100.8,50.82163492063488
32.4,-100.8,28.88487096774195
32.8,-100.8,35.04162500000001
31.2,-100.8,32.81144776119404
31.6,-100.8,31.331769230769257
32.0,-100.8,29.484333333333357
30.8,-100.8,34.84129850746269
30.4,-100.8,33.39280327868855
30.0,-100.8,30.999591549295786
29.6,-100.8,30.4867142857143
29.2,-100.8,29.244749999999982
46.4,-83.6,65.90099999999998
28.8,-100.8,27.901
46.0,-83.6,71.76985245901632
45.6,-83.6,69.97912499999993
45.2,-83.6,60.27196774193543
44.8,-83.6,54.456555555555504
44.4,-83.6,54.449387096774146
43.2,-83.6,48.80869230769227
43.6,-83.6,53.09454838709673
44.0,-83.6,58.91794915254232
42.4,-83.6,49.32035483870964
42.8,-83.6,49.304225806451576
41.2,-83.6,54.93378688524585
41.6,-83.6,52.36131746031741
42.0,-83.6,50.8190327868852
40.4,-83.6,60.15099999999994
40.8,-83.6,57.33849999999994
39.2,-83.6,61.40099999999994
39.6,-83.6,60.74226984126978
40.0,-83.6,60.71349999999994
38.4,-83.6,61.63115873015867
38.8,-83.6,59.66662499999994
37.6,-83.6,60.58849999999994
37.2,-83.6,60.36974999999994
38.0,-83.6,62.43224999999993
36.8,-83.6,61.218460317460256
36.4,-83.6,56.99474999999995
36.0,-83.6,56.204030303030244
35.6,-83.6,63.21918181818175
35.2,-83.6,67.13909523809517
34.8,-83.6,61.02599999999994
34.4,-83.6,52.57792307692303
34.0,-83.6,50.50706060606056
33.6,-83.6,49.821634920634885
33.2,-83.6,48.96070149253727
32.4,-83.6,46.96253846153843
32.8,-83.6,47.94447826086952
31.2,-83.6,54.81528571428565
31.6,-83.6,53.082818181818126
32.0,-83.6,47.631158730158695
30.4,-83.6,55.74226984126978
30.8,-83.6,52.498014925373084
30.0,-83.6,63.82524242424235
29.6,-83.6,74.57705633802809
29.2,-83.6,75.55771641791037
28.8,-83.6,76.90099999999993
28.4,-83.6,78.56766666666658
27.2,-83.6,79.90100000000001
27.6,-83.6,79.90099999999993
28.0,-83.6,79.90099999999991
26.8,-83.6,79.901
49.2,-116.8,39.56766666666667
48.8,-116.8,36.46551612903227
48.4,-116.8,33.999360655737725
48.0,-116.8,27.417129032258078
47.6,-116.8,24.655098360655746
47.2,-116.8,23.42559016393443
46.8,-116.8,23.329571428571438
46.4,-116.8,21.441983606557372
46.0,-116.8,20.98164516129032
45.6,-116.8,19.400999999999993
45.2,-116.8,19.69132258064516
44.8,-116.8,16.234333333333314
44.4,-116.8,13.774015873015859
44.0,-116.8,14.40893650793649
43.2,-116.8,13.83750793650792
43.6,-116.8,13.376409836065562
42.4,-116.8,8.352612903225813
42.8,-116.8,11.304225806451607
41.2,-116.8,8.336483870967749
41.6,-116.8,7.479125000000007
42.0,-116.8,7.9327460317460385
40.4,-116.8,7.901000000000007
40.8,-116.8,7.651000000000007
39.2,-116.8,7.885375000000007
39.6,-116.8,7.838500000000007
40.0,-116.8,7.647031746031753
38.4,-116.8,8.465516129032263
38.8,-116.8,9.588499999999998
37.2,-116.8,9.027984126984128
37.6,-116.8,8.479125000000003
38.0,-116.8,8.072875000000007
36.4,-116.8,7.838500000000007
36.8,-116.8,9.022212121212121
36.0,-116.8,8.572875000000003
35.6,-116.8,9.439461538461538
35.2,-116.8,10.979124999999993
34.8,-116.8,11.916384615384601
34.4,-116.8,15.116384615384597
34.0,-116.8,21.34039393939395
33.6,-116.8,26.716384615384634
33.2,-116.8,33.431303030303035
32.8,-116.8,48.562538461538416
32.4,-116.8,46.801
49.2,-99.6,60.901
48.8,-99.6,61.18458208955217
48.4,-99.6,58.62029824561399
48.0,-99.6,61.441983606557315
47.6,-99.6,59.58353968253962
47.2,-99.6,58.91687301587296
46.8,-99.6,57.900999999999954
46.4,-99.6,58.30099999999993
46.0,-99.6,61.659620689655114
45.6,-99.6,66.77819298245608
45.2,-99.6,65.85688235294111
44.4,-99.6,63.19924561403503
44.8,-99.6,65.32722950819665
43.2,-99.6,51.791909090909066
43.6,-99.6,53.78988888888884
44.0,-99.6,58.548058823529345
42.4,-99.6,49.21443283582085
42.8,-99.6,50.67372727272722
41.2,-99.6,44.345444444444425
41.6,-99.6,45.91687301587299
42.0,-99.6,46.74582758620687
40.4,-99.6,41.11067741935482
40.8,-99.6,42.48164516129031
39.2,-99.6,34.46350000000001
39.6,-99.6,35.901
40.0,-99.6,38.338499999999996
38.4,-99.6,37.091476190476186
38.8,-99.6,35.385375
37.6,-99.6,42.45655555555553
37.2,-99.6,45.32035483870965
38.0,-99.6,39.177923076923065
36.8,-99.6,41.27978787878786
36.4,-99.6,46.25583870967739
36.0,-99.6,49.88512698412694
35.6,-99.6,52.81009090909085
35.2,-99.6,55.53335294117641
34.8,-99.6,53.53592063492059
34.4,-99.6,48.270230769230736
34.0,-99.6,42.303777777777746
33.2,-99.6,34.155237288135616
33.6,-99.6,37.44198360655738
32.4,-99.6,34.24428358208956
32.8,-99.6,34.154521126760564
31.2,-99.6,37.1696567164179
31.6,-99.6,35.615285714285704
32.0,-99.6,35.932746031746035
30.8,-99.6,37.30100000000001
30.4,-99.6,36.739235294117634
30.0,-99.6,33.72044444444444
29.6,-99.6,34.25920895522388
29.2,-99.6,31.720672131147563
28.4,-99.6,28.88711111111113
28.8,-99.6,30.186714285714302
46.0,-82.4,67.38433333333326
45.6,-82.4,76.18433333333324
45.2,-82.4,79.22358064516122
27.6,-99.6,29.15099999999999
27.2,-99.6,30.472428571428576
28.0,-99.6,30.024076923076944
44.8,-82.4,76.23433333333325
26.8,-99.6,33.901
44.4,-82.4,71.32722950819665
43.2,-82.4,57.20258730158725
43.6,-82.4,60.7581428571428
44.0,-82.4,65.44198360655732
42.4,-82.4,57.49190909090908
42.8,-82.4,51.30099999999997
41.2,-82.4,58.13909523809518
41.6,-82.4,57.64703174603169
42.0,-82.4,58.0924893617021
40.4,-82.4,62.21349999999994
40.8,-82.4,62.27599999999993
39.2,-82.4,66.43224999999994
39.6,-82.4,62.964492063492
40.0,-82.4,64.38537499999993
38.4,-82.4,58.07287499999994
38.8,-82.4,60.14293548387091
37.2,-82.4,64.60869230769224
37.6,-82.4,60.67877777777771
38.0,-82.4,58.7581428571428
36.8,-82.4,59.615285714285655
36.4,-82.4,58.47023076923071
36.0,-82.4,60.654846153846094
35.6,-82.4,62.41662499999994
35.2,-82.4,57.99190909090903
34.8,-82.4,51.77978787878783
34.4,-82.4,53.331769230769176
34.0,-82.4,54.224076923076865
33.6,-82.4,53.74474999999995
33.2,-82.4,54.762538461538405
32.4,-82.4,55.67023076923071
32.8,-82.4,54.46816417910442
31.2,-82.4,67.90099999999993
31.6,-82.4,66.39330769230762
32.0,-82.4,60.15857575757569
30.4,-82.4,69.37861194029843
30.8,-82.4,70.62827272727264
30.0,-82.4,70.34876119402978
29.6,-82.4,72.19085507246369
29.2,-82.4,70.90099999999993
28.8,-82.4,65.67711940298501
28.4,-82.4,67.21918181818174
27.2,-82.4,72.70697014925365
27.6,-82.4,71.09217647058816
28.0,-82.4,69.6615633802816
26.8,-82.4,75.1547313432835
26.4,-82.4,77.02957142857134
26.0,-82.4,76.87201449275354
25.2,-82.4,71.90099999999995
25.6,-82.4,75.57747058823522
24.8,-82.4,71.42338805970141
24.4,-82.4,69.81528571428564
23.6,-82.4,68.00099999999998
24.0,-82.4,67.90099999999991
49.2,-115.6,39.901
48.8,-115.6,31.146901639344286
48.4,-115.6,26.86821311475411
48.0,-115.6,26.03214754098362
47.6,-115.6,24.934333333333345
47.2,-115.6,25.05973015873017
46.8,-115.6,24.651000000000007
46.4,-115.6,24.18225000000001
46.0,-115.6,27.5403442622951
45.6,-115.6,26.965516129032274
45.2,-115.6,20.820354838709676
44.8,-115.6,18.704278688524578
44.4,-115.6,20.059730158730154
44.0,-115.6,19.23970967741935
43.2,-115.6,10.671491803278686
43.6,-115.6,14.69465079365078
42.4,-115.6,8.837507936507938
42.8,-115.6,8.723580645161293
41.2,-115.6,10.139095238095235
41.6,-115.6,11.619749999999993
42.0,-115.6,10.949387096774185
40.4,-115.6,10.885126984126977
40.8,-115.6,8.64703174603175
39.2,-115.6,10.697874999999993
39.6,-115.6,9.057250000000002
40.0,-115.6,9.417129032258066
38.4,-115.6,9.154968253968255
38.8,-115.6,8.159064516129039
37.2,-115.6,9.416625
37.6,-115.6,9.260375
38.0,-115.6,9.322875
36.4,-115.6,13.470230769230747
36.8,-115.6,10.041624999999996
36.0,-115.6,12.63537499999999
35.6,-115.6,11.439461538461527
35.2,-115.6,13.072874999999986
34.8,-115.6,13.270230769230754
34.4,-115.6,12.024076923076912
34.0,-115.6,13.270230769230752
33.6,-115.6,17.44787499999999
33.2,-115.6,18.91592537313433
32.8,-115.6,15.191322580645144
49.2,-98.4,55.901
48.8,-98.4,58.886507246376745
48.4,-98.4,61.04162499999994
48.0,-98.4,62.38248148148143
47.6,-98.4,65.80422580645154
47.2,-98.4,64.71052380952375
46.8,-98.4,63.47452941176464
46.4,-98.4,63.363962962962916
46.0,-98.4,68.01390322580637
45.6,-98.4,72.23433333333325
45.2,-98.4,71.8692539682539
44.4,-98.4,59.97372727272723
44.8,-98.4,70.51037499999993
43.2,-98.4,55.41712903225802
43.6,-98.4,55.87242857142851
44.0,-98.4,56.64703174603169
42.4,-98.4,54.8533809523809
42.8,-98.4,55.810090909090874
41.2,-98.4,44.65962068965516
41.6,-98.4,48.22452941176466
42.0,-98.4,51.17792307692303
40.4,-98.4,42.45655555555554
40.8,-98.4,42.567666666666646
39.2,-98.4,40.25020634920633
39.6,-98.4,37.78988888888889
40.0,-98.4,40.94861904761903
38.4,-98.4,44.869253968253936
38.8,-98.4,42.599412698412685
37.6,-98.4,48.033352941176425
37.2,-98.4,48.90099999999996
38.0,-98.4,45.80576190476187
36.8,-98.4,47.7422698412698
36.4,-98.4,52.61528571428566
36.0,-98.4,55.527865671641734
35.6,-98.4,56.987956521739065
35.2,-98.4,59.50417460317455
34.8,-98.4,57.63115873015868
34.4,-98.4,48.96766666666664
34.0,-98.4,42.50969565217388
33.2,-98.4,44.45655555555553
33.6,-98.4,41.21443283582087
32.4,-98.4,42.317666666666625
32.8,-98.4,42.75814285714284
31.2,-98.4,42.85338095238093
31.6,-98.4,41.59591525423728
32.0,-98.4,41.143857142857115
30.8,-98.4,38.87201449275361
30.4,-98.4,38.92877777777775
30.0,-98.4,41.24385714285711
29.6,-98.4,40.297551724137925
29.2,-98.4,40.62827272727271
28.4,-98.4,41.053777777777746
28.8,-98.4,39.44266666666664
46.0,-81.2,71.64293548387099
45.6,-81.2,74.20608474576264
45.2,-81.2,70.67877777777773
27.6,-98.4,41.11974999999998
27.2,-98.4,39.84544444444442
28.0,-98.4,41.774015873015856
44.8,-81.2,66.40100000000001
44.4,-81.2,64.901
26.8,-98.4,39.94266666666663
26.4,-98.4,44.363686567164144
26.0,-98.4,48.05484615384615
42.4,-81.2,64.82035483870962
42.8,-81.2,57.501
41.2,-81.2,64.6629047619047
41.6,-81.2,67.50417460317453
42.0,-81.2,61.472428571428516
40.4,-81.2,62.80576190476184
40.8,-81.2,63.868741935483804
39.2,-81.2,66.75814285714279
39.6,-81.2,64.96449206349199
40.0,-81.2,63.53592063492057
38.4,-81.2,60.90099999999994
38.8,-81.2,65.18224999999994
37.2,-81.2,67.29782539682532
37.6,-81.2,67.15099999999993
38.0,-81.2,64.22912499999994
36.8,-81.2,70.93224999999993
36.4,-81.2,73.51037499999993
36.0,-81.2,63.385848484848424
35.6,-81.2,58.02221212121206
35.2,-81.2,59.23946153846148
34.8,-81.2,55.254846153846096
34.4,-81.2,57.100999999999935
34.0,-81.2,55.88537499999995
33.6,-81.2,56.24948484848479
33.2,-81.2,57.05484615384609
32.4,-81.2,64.23946153846147
32.8,-81.2,60.747153846153786
31.2,-81.2,77.37158823529403
31.6,-81.2,71.02040298507455
32.0,-81.2,68.6888787878787
30.4,-81.2,77.02040298507455
30.8,-81.2,79.43130303030294
30.0,-81.2,76.0502537313432
29.6,-81.2,75.21443283582082
29.2,-81.2,68.73682089552233
28.8,-81.2,61.85622388059695
28.4,-81.2,68.91549275362311
27.2,-81.2,73.45172463768108
27.6,-81.2,72.13629411764698
28.0,-81.2,71.16570588235287
26.8,-81.2,75.45172463768108
26.4,-81.2,78.25920895522378
26.0,-81.2,80.59217647058814
25.2,-81.2,72.72452941176462
25.6,-81.2,77.42957142857135
24.8,-81.2,67.6836086956521
24.4,-81.2,67.08671428571421
23.6,-81.2,68.10789655172415
24.0,-81.2,67.90099999999991
49.2,-114.4,40.56766666666667
48.8,-114.4,37.19132258064516
48.4,-114.4,28.934333333333345
48.0,-114.4,27.852612903225822
47.6,-114.4,24.064934426229513
47.2,-114.4,25.02798412698414
46.8,-114.4,24.01390322580646
46.4,-114.4,28.68433333333335
46.0,-114.4,32.93325806451615
45.6,-114.4,26.336483870967754
45.2,-114.4,19.29444262295081
44.8,-114.4,18.742269841269835
44.4,-114.4,15.56229032258063
44.0,-114.4,16.605918032786864
43.2,-114.4,11.488301587301583
43.6,-114.4,16.030032258064498
42.4,-114.4,14.139095238095223
42.8,-114.4,11.594548387096763
41.2,-114.4,11.062290322580637
41.6,-114.4,10.55673770491803
42.0,-114.4,13.758142857142843
40.4,-114.4,12.271967741935473
40.8,-114.4,10.791624999999993
39.2,-114.4,12.488301587301576
39.6,-114.4,13.329571428571414
40.0,-114.4,14.361317460317444
38.4,-114.4,9.3385
38.8,-114.4,10.078419354838708
37.2,-114.4,9.123222222222225
37.6,-114.4,10.37719047619047
38.0,-114.4,10.354124999999994
36.8,-114.4,8.197875000000005
36.4,-114.4,8.742269841269843
36.0,-114.4,10.239461538461532
35.6,-114.4,12.760374999999987
35.2,-114.4,11.400999999999991
34.8,-114.4,10.38584848484848
34.4,-114.4,11.143424242424231
34.0,-114.4,11.572874999999991
33.6,-114.4,10.870696969696962
33.2,-114.4,12.886294117647042
32.8,-114.4,12.097969696969685
32.4,-114.4,13.472428571428575
49.2,-97.2,61.401
48.8,-97.2,64.41662499999994
48.4,-97.2,67.03143478260861
48.0,-97.2,66.72639682539675
47.6,-97.2,68.3639629629629
47.2,-97.2,67.70099999999994
46.8,-97.2,68.42827272727267
46.4,-97.2,68.14385714285706
46.0,-97.2,71.96449206349199
45.6,-97.2,75.13537499999993
45.2,-97.2,74.10412499999993
44.4,-97.2,70.55012280701747
44.8,-97.2,71.14174074074069
43.2,-97.2,62.13909523809518
43.6,-97.2,64.83750793650788
44.0,-97.2,67.31276470588227
42.4,-97.2,55.42480952380947
42.8,-97.2,57.36368656716412
41.2,-97.2,48.55179365079361
41.6,-97.2,50.99623809523805
42.0,-97.2,53.08618518518515
40.4,-97.2,41.66290476190475
40.8,-97.2,44.710523809523785
39.2,-97.2,41.43224999999998
39.6,-97.2,43.82637313432833
40.0,-97.2,42.931769230769206
38.4,-97.2,50.2502063492063
38.8,-97.2,42.69465079365077
37.6,-97.2,59.218460317460256
37.2,-97.2,61.74226984126978
38.0,-97.2,55.694650793650744
36.8,-97.2,52.432249999999954
36.4,-97.2,52.29493939393934
36.0,-97.2,54.96449206349201
35.6,-97.2,56.996238095238034
35.2,-97.2,59.7581428571428
34.8,-97.2,57.250206349206294
34.4,-97.2,52.67023076923072
34.0,-97.2,49.40099999999995
33.2,-97.2,48.50417460317457
33.6,-97.2,50.06766666666661
32.4,-97.2,50.91687301587297
32.8,-97.2,48.765406779660985
31.2,-97.2,46.06766666666662
31.6,-97.2,47.60522535211263
32.0,-97.2,50.932746031745985
30.8,-97.2,44.213499999999975
30.4,-97.2,42.74822222222219
30.0,-97.2,42.86925396825394
29.6,-97.2,43.55179365079363
29.2,-97.2,46.37861194029847
28.4,-97.2,59.8176666666666
28.8,-97.2,54.24474999999995
45.2,-80.0,69.11312121212121
27.6,-97.2,71.31766666666658
27.2,-97.2,79.82035483870959
28.0,-97.2,65.95655555555547
44.8,-80.0,67.99903921568622
44.4,-80.0,65.17372727272726
26.8,-97.2,84.48830158730149
26.4,-97.2,79.70655555555547
26.0,-97.2,73.70951063829781
43.2,-80.0,73.901
42.4,-80.0,63.94861904761899
42.8,-80.0,63.95982352941178
41.2,-80.0,68.09147619047611
41.6,-80.0,65.6429354838709
42.0,-80.0,62.38487096774187
40.4,-80.0,65.47242857142851
40.8,-80.0,67.06229032258058
39.2,-80.0,63.40099999999993
39.6,-80.0,62.68224999999994
40.0,-80.0,65.90099999999994
38.4,-80.0,70.39306349206342
38.8,-80.0,65.90099999999993
37.2,-80.0,66.18224999999993
37.6,-80.0,66.36131746031738
38.0,-80.0,70.02599999999993
36.8,-80.0,67.45484615384608
36.4,-80.0,64.10099999999994
36.0,-80.0,63.45484615384609
35.6,-80.0,63.94715384615378
35.2,-80.0,63.18224999999993
34.8,-80.0,60.131769230769166
34.4,-80.0,59.51638461538455
34.0,-80.0,59.567666666666604
33.6,-80.0,60.65099999999994
33.2,-80.0,64.40869230769225
32.4,-80.0,77.2828181818181
32.8,-80.0,69.55251515151508
31.2,-80.0,79.901
31.6,-80.0,79.901
32.0,-80.0,81.901
30.0,-80.0,76.901
29.6,-80.0,78.30100000000002
29.2,-80.0,81.90099999999991
28.8,-80.0,82.60688235294108
28.4,-80.0,83.33383582089543
27.2,-80.0,79.13629411764698
27.6,-80.0,81.85688235294108
28.0,-80.0,82.20982352941166
26.8,-80.0,77.24428358208948
26.4,-80.0,75.27242857142849
26.0,-80.0,76.292304347826
25.2,-80.0,72.36476811594194
25.6,-80.0,75.15814285714278
24.8,-80.0,68.74607042253513
24.4,-80.0,67.90099999999993
24.0,-80.0,67.62827272727272
49.2,-113.2,35.901
48.8,-113.2,37.26766666666667
48.4,-113.2,40.3042258064516
48.0,-113.2,38.33648387096774
47.6,-113.2,36.45837704918034
47.2,-113.2,32.451000000000015
46.8,-113.2,28.02600000000002
46.4,-113.2,35.2719677419355
46.0,-113.2,37.76766666666667
45.6,-113.2,25.154968253968264
45.2,-113.2,21.932746031746035
44.8,-113.2,22.491163934426233
44.4,-113.2,21.786245901639344
43.2,-113.2,10.964492063492054
43.6,-113.2,12.361317460317451
44.0,-113.2,17.59454838709676
42.4,-113.2,15.583539682539664
42.8,-113.2,14.284333333333318
41.2,-113.2,7.996238095238102
41.6,-113.2,8.440682539682545
42.0,-113.2,15.900999999999982
40.4,-113.2,8.276000000000005
40.8,-113.2,8.062290322580651
39.2,-113.2,9.678777777777777
39.6,-113.2,9.583539682539682
40.0,-113.2,9.345444444444444
38.4,-113.2,11.075603174603167
38.8,-113.2,9.18225
37.2,-113.2,10.793307692307687
37.6,-113.2,13.520047619047604
38.0,-113.2,12.10412499999999
36.8,-113.2,10.385374999999994
36.4,-113.2,13.285615384615369
36.0,-113.2,15.49474999999998
35.6,-113.2,16.072874999999982
35.2,-113.2,14.57792307692306
34.8,-113.2,14.024076923076906
34.4,-113.2,11.47023076923076
34.0,-113.2,11.128272727272718
33.6,-113.2,10.91638461538461
33.2,-113.2,9.662194029850742
32.4,-113.2,9.128272727272728
32.8,-113.2,8.81009090909091
32.0,-113.2,9.711810810810817
48.8,-96.0,68.62957142857135
48.4,-96.0,70.61528571428565
48.0,-96.0,71.30099999999992
47.6,-96.0,70.90099999999993
47.2,-96.0,70.35814285714278
46.8,-96.0,74.40099999999993
46.4,-96.0,70.1176666666666
46.0,-96.0,73.60470370370363
45.6,-96.0,87.28433333333325
45.2,-96.0,83.82692592592585
44.4,-96.0,79.93325806451604
44.8,-96.0,83.475074074074
43.2,-96.0,69.65462318840572
43.6,-96.0,72.4724285714285
44.0,-96.0,75.93274603174596
42.4,-96.0,63.69465079365073
42.8,-96.0,67.35412499999993
41.2,-96.0,51.42480952380948
41.6,-96.0,52.10734920634916
42.0,-96.0,56.32957142857138
40.4,-96.0,47.789888888888854
40.8,-96.0,51.2581428571428
39.2,-96.0,51.20258730158726
39.6,-96.0,49.26607936507933
40.0,-96.0,47.45655555555552
38.4,-96.0,56.72639682539677
38.8,-96.0,54.17084126984122
37.6,-96.0,64.44068253968247
37.2,-96.0,65.52004761904756
38.0,-96.0,61.42480952380946
36.8,-96.0,61.31369841269835
36.4,-96.0,59.53592063492058
36.0,-96.0,59.0597301587301
35.6,-96.0,61.44068253968248
35.2,-96.0,60.2938571428571
34.8,-96.0,58.86925396825391
34.4,-96.0,58.670230769230706
34.0,-96.0,53.442666666666604
33.2,-96.0,52.012111111111054
33.6,-96.0,52.44266666666661
32.4,-96.0,54.91662499999995
32.8,-96.0,52.31766666666661
31.2,-96.0,59.3613174603174
31.6,-96.0,59.147153846153785
32.0,-96.0,58.053777777777704
30.8,-96.0,52.63115873015869
30.4,-96.0,52.53433333333329
30.0,-96.0,54.10438983050843
29.6,-96.0,54.82163492063487
29.2,-96.0,59.005477611940236
28.4,-96.0,74.99474999999993
28.8,-96.0,66.44266666666658
27.6,-96.0,76.87242857142849
27.2,-96.0,76.90099999999998
28.0,-96.0,75.98433333333325
26.8,-96.0,81.901
26.4,-96.0,81.90100000000001
26.0,-96.0,81.90100000000001
43.2,-78.8,67.9655161290322
43.6,-78.8,79.27804918032778
44.0,-78.8,75.17372727272726
42.4,-78.8,69.28809677419348
42.8,-78.8,68.57287499999993
41.2,-78.8,68.40099999999993
41.6,-78.8,72.5676666666666
42.0,-78.8,72.25020634920628
40.4,-78.8,66.06229032258058
40.8,-78.8,66.66290476190468
39.2,-78.8,57.98036507936502
39.6,-78.8,58.65099999999995
40.0,-78.8,66.13909523809518
38.4,-78.8,56.69787499999995
38.8,-78.8,57.83750793650788
37.2,-78.8,61.6629047619047
37.6,-78.8,61.28195238095231
38.0,-78.8,53.135374999999954
36.8,-78.8,60.15099999999994
36.4,-78.8,61.02599999999994
36.0,-78.8,62.13176923076916
35.6,-78.8,63.15099999999993
35.2,-78.8,63.53736363636357
34.8,-78.8,60.90099999999994
34.4,-78.8,62.61974999999993
34.0,-78.8,69.44645454545447
33.6,-78.8,75.83849999999993
33.2,-78.8,76.80725
32.8,-78.8,78.401
49.2,-112.0,34.901
48.8,-112.0,32.88487096774196
48.4,-112.0,32.10100000000002
48.0,-112.0,33.28809677419357
47.6,-112.0,32.684333333333356
47.2,-112.0,30.949387096774213
46.8,-112.0,29.784333333333347
46.4,-112.0,29.546161290322605
46.0,-112.0,25.626806451612914
45.6,-112.0,30.179688524590187
45.2,-112.0,24.869253968253982
44.8,-112.0,26.14293548387098
44.4,-112.0,24.594548387096783
43.2,-112.0,20.400999999999996
43.6,-112.0,20.647031746031743
44.0,-112.0,17.83648387096773
42.4,-112.0,19.078419354838704
42.8,-112.0,22.027984126984133
41.2,-112.0,16.854124999999982
41.6,-112.0,18.046161290322566
42.0,-112.0,17.788096774193534
40.4,-112.0,13.994749999999984
40.8,-112.0,16.520047619047602
39.2,-112.0,11.77599999999999
39.6,-112.0,11.626806451612895
40.0,-112.0,14.202587301587288
38.4,-112.0,15.488301587301569
38.8,-112.0,14.979124999999982
37.2,-112.0,8.615285714285719
37.6,-112.0,12.541624999999991
38.0,-112.0,15.494749999999982
36.8,-112.0,12.322874999999986
36.4,-112.0,14.824076923076904
36.0,-112.0,14.18224999999998
35.6,-112.0,16.275999999999982
35.2,-112.0,19.281952380952376
34.8,-112.0,14.531769230769214
34.4,-112.0,14.454846153846137
34.0,-112.0,13.119749999999986
33.6,-112.0,10.291624999999996
33.2,-112.0,8.945776119402984
32.4,-112.0,7.6174179104477675
