Lat,Lng, RH_201407021800
43.6,-84.8,64.23246153846156
44.0,-84.8,63.37019047619041
42.4,-84.8,60.8016923076922
42.8,-84.8,61.58754838709667
41.2,-84.8,61.7649677419354
41.6,-84.8,66.70650000000012
42.0,-84.8,66.00511111111112
40.4,-84.8,58.216580645161194
40.8,-84.8,60.6876507936507
39.2,-84.8,53.83050793650785
39.6,-84.8,55.513047619047526
40.0,-84.8,57.58754838709668
38.4,-84.8,56.38606349206339
38.8,-84.8,52.70352380952372
37.6,-84.8,61.01899999999989
37.2,-84.8,60.98923809523799
38.0,-84.8,60.08149999999989
36.8,-84.8,61.109384615384506
36.4,-84.8,56.5909696969696
36.0,-84.8,55.7828888888888
35.6,-84.8,51.98774999999991
35.2,-84.8,50.78630769230761
34.8,-84.8,50.73270967741928
34.4,-84.8,48.61707692307685
34.0,-84.8,47.65519402985067
33.2,-84.8,46.58517647058816
33.6,-84.8,46.86274999999993
32.4,-84.8,45.071419354838646
32.8,-84.8,46.64784615384608
31.2,-84.8,37.89399999999997
31.6,-84.8,37.511647058823485
32.0,-84.8,43.04325373134323
30.4,-84.8,39.97092307692303
30.8,-84.8,37.99847761194025
30.0,-84.8,46.78793939393931
29.6,-84.8,71.72257142857154
29.2,-84.8,76.89400000000013
46.8,-67.6,54.644
46.4,-67.6,56.46542857142857
28.8,-84.8,76.89400000000013
28.4,-84.8,76.894
46.0,-67.6,57.894
45.6,-67.6,59.59670270270269
45.2,-67.6,62.62281355932194
44.8,-67.6,67.31335483870969
44.4,-67.6,77.68432258064529
44.0,-67.6,84.97400000000002
49.2,-118.0,43.394
48.8,-118.0,42.33662295081963
48.4,-118.0,38.30383606557375
48.0,-118.0,34.89399999999999
47.6,-118.0,37.54479365079362
47.2,-118.0,30.944000000000003
46.8,-118.0,31.506903225806454
46.4,-118.0,32.28744262295082
46.0,-118.0,28.60367741935484
45.6,-118.0,24.168193548387098
45.2,-118.0,25.119806451612906
44.8,-118.0,20.878126984126986
44.4,-118.0,16.644000000000002
44.0,-118.0,13.347125000000004
43.6,-118.0,13.320229508196725
43.2,-118.0,13.513047619047622
42.4,-118.0,12.184322580645166
42.8,-118.0,12.587548387096778
41.2,-118.0,11.550250000000004
41.6,-118.0,12.10034920634921
42.0,-118.0,13.926258064516132
40.4,-118.0,11.798761904761909
40.8,-118.0,11.458516129032262
39.2,-118.0,12.659625000000004
39.6,-118.0,13.034625000000004
40.0,-118.0,12.426258064516132
38.4,-118.0,12.592412698412701
38.8,-118.0,11.190875000000004
37.2,-118.0,13.401936507936512
37.6,-118.0,14.909625000000004
38.0,-118.0,15.394000000000004
36.4,-118.0,14.597125000000004
36.8,-118.0,12.144000000000004
36.0,-118.0,13.555538461538465
35.6,-118.0,13.984909090909095
35.2,-118.0,14.706500000000004
34.8,-118.0,15.322571428571433
34.4,-118.0,19.500060606060607
34.0,-118.0,63.57581818181818
33.6,-118.0,72.40915151515162
33.2,-118.0,74.32257142857156
32.8,-118.0,75.74248484848499
32.4,-118.0,78.5977037037037
48.8,-100.8,54.73223529411755
48.4,-100.8,52.338444444444384
48.0,-100.8,50.53579104477603
47.6,-100.8,51.92789830508467
47.2,-100.8,51.5661311475409
46.8,-100.8,50.493999999999915
46.4,-100.8,51.10089655172407
46.0,-100.8,50.797225806451536
45.6,-100.8,50.493999999999915
45.2,-100.8,49.40247457627112
44.4,-100.8,47.566131147540915
44.8,-100.8,48.51899999999993
43.2,-100.8,46.06860317460311
43.6,-100.8,46.17733333333328
44.0,-100.8,46.27495238095232
42.4,-100.8,46.256068965517194
42.8,-100.8,47.69997014925365
41.2,-100.8,50.3106666666666
41.6,-100.8,47.52303225806445
42.0,-100.8,45.76701587301581
40.4,-100.8,46.29082539682533
40.8,-100.8,47.71218181818174
39.2,-100.8,48.3701904761904
39.6,-100.8,47.06587499999993
40.0,-100.8,47.247846153846076
38.4,-100.8,44.80169230769224
38.8,-100.8,46.17971428571422
37.6,-100.8,48.608285714285635
37.2,-100.8,48.65157575757567
38.0,-100.8,46.97336507936501
36.8,-100.8,46.73270967741929
36.4,-100.8,48.01899999999993
36.0,-100.8,50.13209523809516
35.6,-100.8,51.23826229508189
35.2,-100.8,54.16936231884048
34.8,-100.8,58.17524999999989
34.4,-100.8,64.73775000000002
34.0,-100.8,64.73685714285723
33.2,-100.8,55.92430303030293
33.6,-100.8,60.60828571428567
32.4,-100.8,44.248838709677365
32.8,-100.8,52.31587499999991
31.2,-100.8,48.35668656716409
31.6,-100.8,45.309384615384545
32.0,-100.8,42.69955555555548
30.8,-100.8,51.02832835820886
30.4,-100.8,50.56613114754091
30.0,-100.8,43.02076056338021
29.6,-100.8,43.53685714285707
29.2,-100.8,42.80025
46.4,-83.6,51.34854545454545
28.8,-100.8,41.894
46.0,-83.6,67.12350819672129
45.6,-83.6,64.00337499999995
45.2,-83.6,70.73270967741946
44.8,-83.6,70.51304761904775
44.4,-83.6,71.99077419354852
43.2,-83.6,57.43246153846144
43.6,-83.6,63.16819354838711
44.0,-83.6,67.41942372881365
42.4,-83.6,55.45851612903217
42.8,-83.6,60.70045161290313
41.2,-83.6,51.762852459016315
41.6,-83.6,53.41780952380944
42.0,-83.6,56.38580327868843
40.4,-83.6,55.690874999999906
40.8,-83.6,54.128374999999906
39.2,-83.6,55.550249999999906
39.6,-83.6,55.084476190476096
40.0,-83.6,55.487749999999906
38.4,-83.6,56.71939682539673
38.8,-83.6,53.94087499999991
37.6,-83.6,61.95649999999989
37.2,-83.6,61.08149999999989
38.0,-83.6,60.83149999999989
36.8,-83.6,61.163841269841164
36.4,-83.6,50.73774999999992
36.0,-83.6,49.98490909090901
35.6,-83.6,54.84854545454536
35.2,-83.6,56.687650793650704
34.8,-83.6,53.03462499999991
34.4,-83.6,47.01707692307686
34.0,-83.6,45.95460606060599
33.6,-83.6,46.38606349206343
33.2,-83.6,45.26713432835814
32.4,-83.6,47.67861538461531
32.8,-83.6,46.618637681159335
31.2,-83.6,40.336857142857085
31.6,-83.6,39.10612121212117
32.0,-83.6,46.76701587301581
30.4,-83.6,44.513047619047555
30.8,-83.6,42.41638805970143
30.0,-83.6,51.37884848484839
29.6,-83.6,67.40104225352121
29.2,-83.6,72.87907462686582
28.8,-83.6,77.10938461538476
28.4,-83.6,77.03685714285727
27.2,-83.6,76.0051111111111
27.6,-83.6,76.8940000000001
28.0,-83.6,79.34854545454559
26.8,-83.6,76.894
49.2,-116.8,47.22733333333333
48.8,-116.8,44.0069032258064
48.4,-116.8,43.45137704918028
48.0,-116.8,41.65206451612899
47.6,-116.8,41.057934426229465
47.2,-116.8,36.025147540983596
46.8,-116.8,37.036857142857116
46.4,-116.8,39.02514754098358
46.0,-116.8,30.764967741935486
45.6,-116.8,22.168193548387098
45.2,-116.8,22.13593548387097
44.8,-116.8,22.777333333333335
44.4,-116.8,22.497174603174606
44.0,-116.8,20.75114285714286
43.2,-116.8,14.37019047619048
43.6,-116.8,16.910393442622954
42.4,-116.8,9.264967741935488
42.8,-116.8,12.70045161290323
41.2,-116.8,11.087548387096778
41.6,-116.8,10.472125000000004
42.0,-116.8,9.71939682539683
40.4,-116.8,12.426258064516132
40.8,-116.8,11.909625000000004
39.2,-116.8,9.862750000000004
39.6,-116.8,9.706500000000004
40.0,-116.8,12.227333333333338
38.4,-116.8,12.861741935483874
38.8,-116.8,12.331500000000004
37.2,-116.8,11.576539682539686
37.6,-116.8,12.269000000000004
38.0,-116.8,12.269000000000004
36.4,-116.8,12.112750000000004
36.8,-116.8,11.894000000000004
36.0,-116.8,13.769000000000004
35.6,-116.8,14.97092307692308
35.2,-116.8,16.409625000000002
34.8,-116.8,17.109384615384617
34.4,-116.8,18.06323076923077
34.0,-116.8,23.62127272727273
33.6,-116.8,28.355538461538462
33.2,-116.8,33.77278787878785
32.8,-116.8,47.94015384615377
32.4,-116.8,46.394
49.2,-99.6,55.894
48.8,-99.6,55.05817910447751
48.4,-99.6,52.80628070175432
48.0,-99.6,52.15629508196713
47.6,-99.6,51.86225396825388
47.2,-99.6,51.68765079365071
46.8,-99.6,51.4576363636363
46.4,-99.6,52.76542857142847
46.0,-99.6,52.48020689655165
45.6,-99.6,51.45540350877186
45.2,-99.6,51.893999999999906
44.4,-99.6,50.29750877192976
44.8,-99.6,52.66449180327861
43.2,-99.6,47.38490909090904
43.6,-99.6,46.132095238095175
44.0,-99.6,46.58517647058816
42.4,-99.6,50.11788059701484
42.8,-99.6,53.90915151515142
41.2,-99.6,53.19558730158722
41.6,-99.6,51.21146031746023
42.0,-99.6,48.91124137931028
40.4,-99.6,50.329483870967664
40.8,-99.6,51.82948387096766
39.2,-99.6,47.08149999999993
39.6,-99.6,46.386307692307625
40.0,-99.6,46.472124999999934
38.4,-99.6,47.449555555555484
38.8,-99.6,47.42524999999993
37.6,-99.6,49.65590476190469
37.2,-99.6,49.37787096774186
38.0,-99.6,48.570923076922995
36.8,-99.6,41.78793939393934
36.4,-99.6,44.60367741935478
36.0,-99.6,48.54479365079358
35.6,-99.6,48.71218181818173
35.2,-99.6,51.40870588235285
34.8,-99.6,54.73526984126975
34.4,-99.6,56.03246153846144
34.0,-99.6,53.18566666666656
33.2,-99.6,48.978745762711796
33.6,-99.6,50.074327868852386
32.4,-99.6,46.595492537313355
32.8,-99.6,46.51371830985907
31.2,-99.6,46.14773134328351
31.6,-99.6,47.0797142857142
32.0,-99.6,49.227333333333256
30.8,-99.6,48.32733333333327
30.4,-99.6,47.71752941176462
30.0,-99.6,44.11622222222214
29.6,-99.6,45.998477611940224
29.2,-99.6,45.84481967213109
28.4,-99.6,41.38011111111105
28.8,-99.6,43.979714285714216
46.0,-82.4,58.2606666666667
45.6,-82.4,68.19399999999999
45.2,-82.4,79.42625806451626
27.6,-99.6,42.419
27.2,-99.6,37.82257142857143
28.0,-99.6,43.80169230769225
44.8,-82.4,78.57653968253982
26.8,-99.6,34.894
44.4,-82.4,83.17268852459031
43.2,-82.4,69.0209841269842
43.6,-82.4,72.44955555555563
44.0,-82.4,74.66449180327882
42.4,-82.4,61.894000000000005
42.8,-82.4,55.24399999999999
41.2,-82.4,53.751142857142774
41.6,-82.4,57.54479365079356
42.0,-82.4,58.8301702127659
40.4,-82.4,53.83149999999991
40.8,-82.4,53.97212499999991
39.2,-82.4,63.409624999999934
39.6,-82.4,55.27495238095229
40.0,-82.4,54.581499999999906
38.4,-82.4,65.75337500000005
38.8,-82.4,67.68432258064519
37.2,-82.4,62.78630769230762
37.6,-82.4,60.322571428571344
38.0,-82.4,62.592412698412666
36.8,-82.4,52.640031746031674
36.4,-82.4,52.10938461538453
36.0,-82.4,55.20169230769221
35.6,-82.4,57.51899999999994
35.2,-82.4,54.500060606060515
34.8,-82.4,47.92430303030295
34.4,-82.4,46.832461538461466
34.0,-82.4,45.0632307692307
33.6,-82.4,43.97212499999994
33.2,-82.4,46.61707692307685
32.4,-82.4,50.40169230769222
32.8,-82.4,48.20743283582082
31.2,-82.4,48.8342985074626
31.6,-82.4,44.03246153846147
32.0,-82.4,47.34854545454539
30.4,-82.4,48.92385074626857
30.8,-82.4,48.81824242424235
30.0,-82.4,50.7298208955223
29.6,-82.4,56.43023188405786
29.2,-82.4,59.580567164179
28.8,-82.4,59.714895522387955
28.4,-82.4,59.37884848484838
27.2,-82.4,61.69997014925362
27.6,-82.4,62.8498823529411
28.0,-82.4,62.6263943661971
26.8,-82.4,67.92385074626871
26.4,-82.4,74.57971428571443
26.0,-82.4,72.16936231884073
25.2,-82.4,66.42733333333341
25.6,-82.4,71.46752941176483
24.8,-82.4,64.89400000000012
24.4,-82.4,65.70828571428585
23.6,-82.4,63.26899999999996
24.0,-82.4,63.108285714285635
49.2,-115.6,40.56066666666666
48.8,-115.6,37.87760655737702
48.4,-115.6,39.23826229508194
48.0,-115.6,39.41859016393439
47.6,-115.6,43.77733333333328
47.2,-115.6,45.735269841269776
46.8,-115.6,40.243999999999964
46.4,-115.6,37.45649999999997
46.0,-115.6,36.89399999999998
45.6,-115.6,33.68432258064516
45.2,-115.6,28.49077419354839
44.8,-115.6,26.353016393442626
44.4,-115.6,28.24320634920635
44.0,-115.6,27.974645161290326
43.2,-115.6,15.40219672131148
43.6,-115.6,19.513047619047622
42.4,-115.6,9.449555555555559
42.8,-115.6,13.571419354838714
41.2,-115.6,13.433682539682543
41.6,-115.6,14.972125000000004
42.0,-115.6,12.329483870967746
40.4,-115.6,16.48130158730159
40.8,-115.6,12.90987301587302
39.2,-115.6,12.737750000000004
39.6,-115.6,12.269000000000004
40.0,-115.6,16.361741935483874
38.4,-115.6,11.10034920634921
38.8,-115.6,11.442387096774198
37.2,-115.6,11.190875000000004
37.6,-115.6,12.425250000000004
38.0,-115.6,12.269000000000004
36.4,-115.6,13.955538461538465
36.8,-115.6,11.050250000000004
36.0,-115.6,15.206500000000004
35.6,-115.6,14.801692307692312
35.2,-115.6,18.378375000000002
34.8,-115.6,17.663230769230772
34.4,-115.6,15.863230769230771
34.0,-115.6,17.694000000000003
33.6,-115.6,24.565875000000002
33.2,-115.6,32.222358208955214
32.8,-115.6,30.797225806451614
49.2,-98.4,48.894
48.8,-98.4,49.08240579710136
48.4,-98.4,48.48774999999993
48.0,-98.4,50.63474074074069
47.6,-98.4,51.2649677419354
47.2,-98.4,50.35431746031738
46.8,-98.4,48.93811764705874
46.4,-98.4,51.153259259259194
46.0,-98.4,51.877870967741856
45.6,-98.4,50.32257142857135
45.2,-98.4,50.227333333333256
44.4,-98.4,50.42127272727267
44.8,-98.4,51.01899999999991
43.2,-98.4,51.71658064516121
43.6,-98.4,50.551142857142764
44.0,-98.4,50.3701904761904
42.4,-98.4,48.83050793650786
42.8,-98.4,48.839454545454494
41.2,-98.4,48.652620689655116
41.6,-98.4,50.89399999999991
42.0,-98.4,51.57092307692299
40.4,-98.4,47.81463492063485
40.8,-98.4,49.68765079365072
39.2,-98.4,43.56066666666661
39.6,-98.4,44.624158730158676
40.0,-98.4,45.703523809523745
38.4,-98.4,42.37019047619043
38.8,-98.4,41.878126984126936
37.6,-98.4,46.51164705882345
37.2,-98.4,48.40193650793644
38.0,-98.4,44.703523809523745
36.8,-98.4,41.243206349206304
36.4,-98.4,44.68765079365073
36.0,-98.4,49.35668656716409
35.6,-98.4,51.50269565217381
35.2,-98.4,55.084476190476096
34.8,-98.4,56.83050793650784
34.4,-98.4,56.093999999999916
34.0,-98.4,54.821536231883954
33.2,-98.4,54.25907936507928
33.6,-98.4,53.804447761193934
32.4,-98.4,46.51899999999992
32.8,-98.4,50.11622222222214
31.2,-98.4,43.22733333333328
31.6,-98.4,42.35162711864403
32.0,-98.4,43.02257142857136
30.8,-98.4,42.734579710144864
30.4,-98.4,43.782888888888806
30.0,-98.4,47.093999999999916
29.6,-98.4,47.34227586206891
29.2,-98.4,49.66672727272719
28.4,-98.4,48.85233333333324
28.8,-98.4,48.81066666666658
46.0,-81.2,73.4101290322581
45.6,-81.2,77.41942372881368
45.2,-81.2,76.65325925925937
27.6,-98.4,44.690874999999934
27.2,-98.4,43.880111111111034
28.0,-98.4,45.62415873015867
44.8,-81.2,65.92525
44.4,-81.2,68.894
26.8,-98.4,40.518999999999934
26.4,-98.4,40.117880597014874
26.0,-98.4,38.50938461538462
42.4,-81.2,62.24883870967732
42.8,-81.2,54.294
41.2,-81.2,56.084476190476096
41.6,-81.2,59.7511428571428
42.0,-81.2,65.68765079365087
40.4,-81.2,51.8781269841269
40.8,-81.2,54.26496774193539
39.2,-81.2,68.0368571428572
39.6,-81.2,61.354317460317354
40.0,-81.2,54.22733333333324
38.4,-81.2,61.3701904761904
38.8,-81.2,65.86275000000008
37.2,-81.2,56.32257142857134
37.6,-81.2,60.58149999999994
38.0,-81.2,61.800249999999906
36.8,-81.2,60.9721249999999
36.4,-81.2,61.62837499999992
36.0,-81.2,54.13642424242415
35.6,-81.2,51.63642424242415
35.2,-81.2,50.32476923076915
34.8,-81.2,48.03246153846146
34.4,-81.2,47.724769230769155
34.0,-81.2,47.01899999999993
33.6,-81.2,46.257636363636294
33.2,-81.2,46.46323076923069
32.4,-81.2,54.64784615384606
32.8,-81.2,50.032461538461455
31.2,-81.2,71.02635294117655
31.6,-81.2,67.11788059701496
32.0,-81.2,61.772787878787774
30.4,-81.2,74.68504477611954
30.8,-81.2,75.0606666666668
30.0,-81.2,72.23728358208969
29.6,-81.2,68.41638805970153
29.2,-81.2,57.2074328358208
28.8,-81.2,51.819373134328266
28.4,-81.2,57.34327536231873
27.2,-81.2,58.48820289855062
27.6,-81.2,58.01164705882342
28.0,-81.2,56.29105882352931
26.8,-81.2,54.93747826086946
26.4,-81.2,55.207432835820796
26.0,-81.2,57.74694117647048
25.2,-81.2,68.80576470588244
25.6,-81.2,66.17971428571431
24.8,-81.2,66.7925507246378
24.4,-81.2,68.23685714285727
23.6,-81.2,67.20434482758621
24.0,-81.2,68.11935211267618
49.2,-114.4,40.22733333333333
48.8,-114.4,41.716580645161244
48.4,-114.4,40.310666666666634
48.0,-114.4,40.974645161290276
47.6,-114.4,37.17268852459014
47.2,-114.4,36.798761904761875
46.8,-114.4,32.82948387096774
46.4,-114.4,31.76066666666667
46.0,-114.4,33.958516129032255
45.6,-114.4,32.86174193548387
45.2,-114.4,29.336622950819674
44.8,-114.4,27.401936507936508
44.4,-114.4,20.797225806451614
44.0,-114.4,19.795639344262298
43.2,-114.4,19.005111111111113
43.6,-114.4,21.684322580645162
42.4,-114.4,18.48130158730159
42.8,-114.4,19.716580645161294
41.2,-114.4,11.861741935483874
41.6,-114.4,10.123508196721316
42.0,-114.4,13.386063492063496
40.4,-114.4,12.958516129032262
40.8,-114.4,12.222125000000004
39.2,-114.4,14.751142857142861
39.6,-114.4,13.989238095238099
40.0,-114.4,14.116222222222225
38.4,-114.4,12.894000000000004
38.8,-114.4,13.103677419354842
37.2,-114.4,12.513047619047622
37.6,-114.4,12.973365079365083
38.0,-114.4,13.565875000000004
36.8,-114.4,11.847125000000004
36.4,-114.4,12.767015873015877
36.0,-114.4,13.494000000000003
35.6,-114.4,15.800250000000004
35.2,-114.4,14.597125000000004
34.8,-114.4,14.378848484848488
34.4,-114.4,16.575818181818185
34.0,-114.4,14.237750000000004
33.6,-114.4,14.212181818181822
33.2,-114.4,16.59988235294118
32.8,-114.4,17.303090909090912
32.4,-114.4,21.63209523809524
49.2,-97.2,46.894
48.8,-97.2,46.69087499999993
48.4,-97.2,45.02443478260862
48.0,-97.2,45.27495238095232
47.6,-97.2,44.65325925925922
47.2,-97.2,45.72733333333328
46.8,-97.2,48.83945454545449
46.4,-97.2,53.836857142857035
46.0,-97.2,52.52892063492055
45.6,-97.2,53.11274999999991
45.2,-97.2,53.89399999999991
44.4,-97.2,51.841368421052564
44.8,-97.2,52.19029629629623
43.2,-97.2,54.60828571428562
43.6,-97.2,53.65590476190468
44.0,-97.2,53.570470588235196
42.4,-97.2,51.735269841269755
42.8,-97.2,52.40146268656708
41.2,-97.2,47.020984126984054
41.6,-97.2,46.03685714285708
42.0,-97.2,48.37548148148144
40.4,-97.2,44.147968253968195
40.8,-97.2,45.27495238095232
39.2,-97.2,43.11274999999995
39.6,-97.2,46.356686567164104
40.0,-97.2,47.00169230769223
38.4,-97.2,43.29082539682534
38.8,-97.2,40.62415873015869
37.6,-97.2,47.306698412698346
37.2,-97.2,47.687650793650725
38.0,-97.2,46.84638095238088
36.8,-97.2,45.612749999999934
36.4,-97.2,44.84854545454539
36.0,-97.2,44.78288888888883
35.6,-97.2,49.21146031746024
35.2,-97.2,52.49717460317452
34.8,-97.2,55.81463492063483
34.4,-97.2,58.24784615384605
34.0,-97.2,59.393999999999906
33.2,-97.2,48.57653968253961
33.6,-97.2,54.0189999999999
32.4,-97.2,46.57653968253961
32.8,-97.2,46.58891525423723
31.2,-97.2,49.727333333333235
31.6,-97.2,48.71090140845062
32.0,-97.2,48.417809523809446
30.8,-97.2,49.26899999999993
30.4,-97.2,48.588444444444356
30.0,-97.2,49.95749206349198
29.6,-97.2,51.51304761904753
29.2,-97.2,52.968626865671546
28.4,-97.2,59.61622222222213
28.8,-97.2,55.456499999999906
45.2,-80.0,67.25763636363638
27.6,-97.2,71.69955555555563
27.2,-97.2,75.87787096774207
28.0,-97.2,66.94955555555555
44.8,-80.0,66.99203921568623
44.4,-80.0,64.53036363636365
26.8,-97.2,76.13209523809537
26.4,-97.2,69.22733333333345
26.0,-97.2,61.65995744680851
43.2,-80.0,54.894
42.4,-80.0,66.57653968253976
42.8,-80.0,61.511647058823534
41.2,-80.0,55.60828571428562
41.6,-80.0,60.652064516129
42.0,-80.0,63.587548387096746
40.4,-80.0,55.909873015872925
40.8,-80.0,56.2165806451612
39.2,-80.0,60.83149999999991
39.6,-80.0,57.4564999999999
40.0,-80.0,57.4877499999999
38.4,-80.0,80.5606666666668
38.8,-80.0,70.70650000000008
37.2,-80.0,53.815874999999906
37.6,-80.0,56.909873015872925
38.0,-80.0,65.80025000000009
36.8,-80.0,55.06323076923067
36.4,-80.0,53.32476923076914
36.0,-80.0,50.74015384615377
35.6,-80.0,50.540153846153764
35.2,-80.0,49.30024999999992
34.8,-80.0,48.84784615384607
34.4,-80.0,51.70938461538453
34.0,-80.0,51.924303030302944
33.6,-80.0,53.534624999999906
33.2,-80.0,56.817076923076826
32.4,-80.0,71.14854545454557
32.8,-80.0,62.13642424242414
31.2,-80.0,76.894
31.6,-80.0,76.89400000000002
32.0,-80.0,74.894
30.0,-80.0,79.894
29.6,-80.0,77.45400000000001
29.2,-80.0,85.37787096774208
28.8,-80.0,87.84988235294134
28.4,-80.0,86.55071641791059
27.2,-80.0,78.37929411764719
27.6,-80.0,83.5851764705884
28.0,-80.0,85.3792941176472
26.8,-80.0,67.20743283582095
26.4,-80.0,65.32257142857146
26.0,-80.0,66.19834782608703
25.2,-80.0,70.03892753623201
25.6,-80.0,68.75114285714297
24.8,-80.0,69.92216901408463
24.4,-80.0,69.89400000000013
24.0,-80.0,69.894
49.2,-113.2,36.894
48.8,-113.2,38.71066666666664
48.4,-113.2,40.071419354838675
48.0,-113.2,41.426258064516084
47.6,-113.2,38.02514754098359
47.2,-113.2,34.544
46.8,-113.2,30.222125000000002
46.4,-113.2,33.894
46.0,-113.2,36.42733333333332
45.6,-113.2,35.54479365079363
45.2,-113.2,29.195587301587302
44.8,-113.2,27.434983606557378
44.4,-113.2,27.762852459016393
43.2,-113.2,17.64003174603175
43.6,-113.2,19.576539682539686
44.0,-113.2,25.152064516129034
42.4,-113.2,20.48130158730159
42.8,-113.2,21.894000000000002
41.2,-113.2,17.48130158730159
41.6,-113.2,13.56066666666667
42.0,-113.2,18.608285714285717
40.4,-113.2,11.300250000000004
40.8,-113.2,13.039161290322584
39.2,-113.2,10.735269841269846
39.6,-113.2,11.513047619047622
40.0,-113.2,12.17971428571429
38.4,-113.2,12.052730158730162
38.8,-113.2,10.972125000000004
37.2,-113.2,13.032461538461542
37.6,-113.2,17.05273015873016
38.0,-113.2,13.925250000000004
36.8,-113.2,13.065875000000004
36.4,-113.2,17.663230769230772
36.0,-113.2,16.487750000000002
35.6,-113.2,17.409625000000002
35.2,-113.2,16.26323076923077
34.8,-113.2,15.478615384615388
34.4,-113.2,13.232461538461543
34.0,-113.2,13.257636363636367
33.6,-113.2,14.863230769230773
33.2,-113.2,14.640268656716422
32.4,-113.2,14.848545454545459
32.8,-113.2,13.394000000000004
32.0,-113.2,17.137243243243244
48.8,-96.0,45.851142857142776
48.4,-96.0,46.3543174603174
48.0,-96.0,45.30828571428564
47.6,-96.0,46.465428571428504
47.2,-96.0,47.665428571428485
46.8,-96.0,50.68432258064509
46.4,-96.0,51.3106666666666
46.0,-96.0,53.89399999999993
45.6,-96.0,55.62733333333325
45.2,-96.0,55.22733333333326
44.4,-96.0,53.63593548387088
44.8,-96.0,54.33844444444438
43.2,-96.0,60.02443478260859
43.6,-96.0,59.16384126984117
44.0,-96.0,56.608285714285614
42.4,-96.0,57.33844444444434
42.8,-96.0,58.2064999999999
41.2,-96.0,50.386063492063414
41.6,-96.0,50.32257142857135
42.0,-96.0,49.94161904761897
40.4,-96.0,46.370190476190416
40.8,-96.0,48.093999999999916
39.2,-96.0,47.830507936507864
39.6,-96.0,47.98923809523802
40.0,-96.0,45.370190476190416
38.4,-96.0,46.00511111111105
38.8,-96.0,47.51304761904755
37.6,-96.0,49.86225396825389
37.2,-96.0,51.036857142857066
38.0,-96.0,49.29082539682532
36.8,-96.0,51.84638095238087
36.4,-96.0,51.14796825396817
36.0,-96.0,50.386063492063414
35.6,-96.0,52.79876190476182
35.2,-96.0,54.536857142857066
34.8,-96.0,56.3860634920634
34.4,-96.0,58.647846153846054
34.0,-96.0,57.85233333333323
33.2,-96.0,52.2689999999999
33.6,-96.0,55.07455555555545
32.4,-96.0,50.28462499999992
32.8,-96.0,48.213444444444356
31.2,-96.0,59.78288888888879
31.6,-96.0,58.98630769230759
32.0,-96.0,54.838444444444335
30.8,-96.0,52.1797142857142
30.4,-96.0,53.66066666666658
30.0,-96.0,55.656711864406695
29.6,-96.0,55.41780952380943
29.2,-96.0,59.535791044776005
28.4,-96.0,74.45650000000013
28.8,-96.0,65.47733333333335
27.6,-96.0,76.89400000000015
27.2,-96.0,76.894
28.0,-96.0,76.89400000000015
26.8,-96.0,76.894
26.4,-96.0,76.89399999999999
26.0,-96.0,76.894
43.2,-78.8,57.05529032258063
43.6,-78.8,74.38580327868866
44.0,-78.8,62.62127272727273
42.4,-78.8,58.087548387096675
42.8,-78.8,59.01899999999994
41.2,-78.8,61.75337499999998
41.6,-78.8,65.70352380952393
42.0,-78.8,64.40193650793641
40.4,-78.8,65.15206451612907
40.8,-78.8,60.4813015873015
39.2,-78.8,58.73526984126975
39.6,-78.8,63.20650000000002
40.0,-78.8,67.84638095238101
38.4,-78.8,51.86274999999991
38.8,-78.8,58.64003174603169
37.2,-78.8,56.687650793650704
37.6,-78.8,57.227333333333235
38.0,-78.8,52.76899999999991
36.8,-78.8,53.80024999999991
36.4,-78.8,49.33149999999992
36.0,-78.8,49.15553846153838
35.6,-78.8,50.30024999999992
35.2,-78.8,51.22733333333324
34.8,-78.8,52.893999999999906
34.4,-78.8,54.893999999999906
34.0,-78.8,60.742484848484736
33.6,-78.8,73.1596250000001
33.2,-78.8,76.83150000000003
32.8,-78.8,76.894
49.2,-112.0,45.394
48.8,-112.0,46.942387096774134
48.4,-112.0,43.31066666666662
48.0,-112.0,39.63593548387093
47.6,-112.0,38.91066666666664
47.2,-112.0,37.7004516129032
46.8,-112.0,38.41066666666664
46.4,-112.0,39.49077419354835
46.0,-112.0,34.76496774193547
45.6,-112.0,33.46777049180328
45.2,-112.0,30.576539682539686
44.8,-112.0,31.297225806451614
44.4,-112.0,33.055290322580646
43.2,-112.0,28.487750000000002
43.6,-112.0,33.35431746031745
44.0,-112.0,27.10367741935484
42.4,-112.0,23.60367741935484
42.8,-112.0,24.909873015873018
41.2,-112.0,25.112750000000002
41.6,-112.0,26.652064516129034
42.0,-112.0,23.539161290322582
40.4,-112.0,16.222125000000002
40.8,-112.0,22.417809523809527
39.2,-112.0,14.597125000000004
39.6,-112.0,12.410129032258068
40.0,-112.0,15.211460317460322
38.4,-112.0,17.068603174603176
38.8,-112.0,17.956500000000002
37.2,-112.0,11.90987301587302
37.6,-112.0,13.159625000000004
38.0,-112.0,15.362750000000004
36.8,-112.0,14.894000000000004
36.4,-112.0,18.278615384615385
36.0,-112.0,17.972125000000002
35.6,-112.0,19.612750000000002
35.2,-112.0,21.846380952380954
34.8,-112.0,16.340153846153846
34.4,-112.0,16.57092307692308
34.0,-112.0,15.456500000000004
33.6,-112.0,13.659625000000004
33.2,-112.0,12.625343283582094
32.4,-112.0,10.923850746268661
32.8,-112.0,12.075818181818185
