Lat,Lng, RH_201407030600
43.2,-84.8,77.12499999999991
43.6,-84.8,81.4096153846153
44.0,-84.8,87.76150793650784
42.4,-84.8,83.7326923076922
42.8,-84.8,77.099193548387
41.2,-84.8,87.69596774193539
41.6,-84.8,89.5437499999999
42.0,-84.8,90.38055555555546
40.4,-84.8,86.48629032258056
40.8,-84.8,86.96785714285704
39.2,-84.8,82.920238095238
39.6,-84.8,84.920238095238
40.0,-84.8,85.27661290322571
38.4,-84.8,88.01547619047608
38.8,-84.8,81.30119047619038
37.6,-84.8,99.10624999999989
37.2,-84.8,96.15833333333323
38.0,-84.8,94.90312499999989
36.8,-84.8,91.17884615384605
36.4,-84.8,84.80984848484839
36.0,-84.8,85.45992063492054
35.6,-84.8,85.8874999999999
35.2,-84.8,86.16346153846143
34.8,-84.8,81.97016129032248
34.4,-84.8,83.05576923076913
34.0,-84.8,85.52649253731333
33.2,-84.8,88.53088235294108
33.6,-84.8,88.0906249999999
32.4,-84.8,75.53467741935475
32.8,-84.8,80.7173076923076
31.2,-84.8,82.14807692307683
31.6,-84.8,79.91323529411754
32.0,-84.8,75.89962686567154
30.4,-84.8,81.17884615384605
30.8,-84.8,86.0339552238805
30.0,-84.8,78.53712121212111
29.6,-84.8,76.16785714285705
29.2,-84.8,76.96136363636354
46.8,-67.6,94.575
46.4,-67.6,98.53928571428573
28.8,-84.8,77.1475806451612
28.4,-84.8,76.825
46.0,-67.6,99.82500000000002
45.6,-67.6,99.5817567567567
45.2,-67.6,95.57076271186432
44.8,-67.6,92.01854838709669
44.4,-67.6,93.09919354838699
44.0,-67.6,94.105
49.2,-118.0,69.825
48.8,-118.0,66.18565573770485
48.4,-118.0,59.005327868852405
48.0,-118.0,50.421774193548345
47.6,-118.0,46.602777777777746
47.2,-118.0,40.24166666666667
46.8,-118.0,49.954032258064466
46.4,-118.0,49.80860655737701
46.0,-118.0,56.14758064516123
45.6,-118.0,58.550806451612836
45.2,-118.0,57.66370967741929
44.8,-118.0,55.983730158730104
44.4,-118.0,47.35833333333331
44.0,-118.0,37.246875
43.6,-118.0,34.82500000000002
43.2,-118.0,31.555158730158762
42.4,-118.0,23.59919354838712
42.8,-118.0,26.2927419354839
41.2,-118.0,16.325000000000017
41.6,-118.0,21.999603174603198
42.0,-118.0,24.308870967741964
40.4,-118.0,18.12658730158732
40.8,-118.0,15.889516129032277
39.2,-118.0,14.434375000000017
39.6,-118.0,14.450000000000019
40.0,-118.0,14.4217741935484
38.4,-118.0,16.66626984126986
38.8,-118.0,14.856250000000019
37.2,-118.0,14.61865079365081
37.6,-118.0,17.246875000000024
38.0,-118.0,13.106250000000012
36.4,-118.0,21.418750000000028
36.8,-118.0,14.528125000000019
36.0,-118.0,22.225000000000023
35.6,-118.0,19.688636363636384
35.2,-118.0,21.012500000000024
34.8,-118.0,25.634523809523838
34.4,-118.0,26.476515151515187
34.0,-118.0,80.05227272727262
33.6,-118.0,85.70378787878778
33.2,-118.0,84.68214285714276
32.8,-118.0,86.14318181818172
32.4,-118.0,88.63981481481481
48.8,-100.8,92.83970588235285
48.4,-100.8,86.75092592592584
48.0,-100.8,85.88470149253722
47.6,-100.8,82.40127118644058
47.2,-100.8,81.26762295081959
46.8,-100.8,80.7173076923076
46.4,-100.8,80.99741379310336
46.0,-100.8,79.05080645161283
45.6,-100.8,74.85576923076914
45.2,-100.8,73.55381355932197
44.4,-100.8,71.10368852459008
44.8,-100.8,71.96562499999992
43.2,-100.8,68.87261904761897
43.6,-100.8,70.3416666666666
44.0,-100.8,69.25357142857135
42.4,-100.8,75.98017241379303
42.8,-100.8,75.06380597014916
41.2,-100.8,80.42499999999991
41.6,-100.8,75.69596774193539
42.0,-100.8,74.28531746031737
40.4,-100.8,70.36468253968246
40.8,-100.8,75.29469696969689
39.2,-100.8,71.3011904761904
39.6,-100.8,71.41874999999992
40.0,-100.8,70.59423076923069
38.4,-100.8,69.33269230769223
38.8,-100.8,69.77738095238087
37.6,-100.8,74.11071428571421
37.2,-100.8,74.64318181818173
38.0,-100.8,71.68214285714278
36.8,-100.8,73.32499999999992
36.4,-100.8,73.15312499999992
36.0,-100.8,70.19007936507928
35.6,-100.8,73.3331967213114
35.2,-100.8,74.50615942028976
34.8,-100.8,78.3406249999999
34.4,-100.8,83.1999999999999
34.0,-100.8,79.4249999999999
33.2,-100.8,78.77954545454536
33.6,-100.8,76.47579365079356
32.4,-100.8,60.470161290322515
32.8,-100.8,68.09062499999992
31.2,-100.8,63.13843283582082
31.6,-100.8,62.009615384615316
32.0,-100.8,60.15833333333325
30.8,-100.8,63.989179104477536
30.4,-100.8,63.52991803278682
30.0,-100.8,61.40246478873232
29.6,-100.8,58.953571428571365
29.2,-100.8,58.60625000000003
46.4,-83.6,73.82500000000002
28.8,-100.8,56.82500000000001
46.0,-83.6,83.26762295081959
45.6,-83.6,76.12187499999992
45.2,-83.6,92.24435483870958
44.8,-83.6,89.38055555555546
44.4,-83.6,89.24435483870958
43.2,-83.6,78.44038461538452
43.6,-83.6,77.51854838709669
44.0,-83.6,80.24872881355924
42.4,-83.6,81.21209677419345
42.8,-83.6,80.71209677419345
41.2,-83.6,84.5627049180327
41.6,-83.6,85.1107142857142
42.0,-83.6,83.57909836065565
40.4,-83.6,85.0906249999999
40.8,-83.6,84.6687499999999
39.2,-83.6,85.0906249999999
39.6,-83.6,84.63452380952371
40.0,-83.6,84.6687499999999
38.4,-83.6,87.58690476190466
38.8,-83.6,84.5749999999999
37.6,-83.6,91.6218749999999
37.2,-83.6,93.60624999999989
38.0,-83.6,89.3562499999999
36.8,-83.6,91.96785714285704
36.4,-83.6,85.5593749999999
36.0,-83.6,85.08257575757565
35.6,-83.6,88.84015151515142
35.2,-83.6,91.14246031746022
34.8,-83.6,87.5749999999999
34.4,-83.6,79.00961538461529
34.0,-83.6,78.49166666666656
33.6,-83.6,81.25357142857133
33.2,-83.6,81.64589552238796
32.4,-83.6,83.34807692307683
32.8,-83.6,82.30326086956511
31.2,-83.6,84.01071428571419
31.6,-83.6,80.59772727272717
32.0,-83.6,84.39642857142847
30.4,-83.6,88.920238095238
30.8,-83.6,85.76529850746259
30.0,-83.6,89.87045454545445
29.6,-83.6,85.62781690140835
29.2,-83.6,80.49664179104468
28.8,-83.6,78.99423076923067
28.4,-83.6,78.1107142857142
27.2,-83.6,76.82500000000002
27.6,-83.6,76.82499999999992
28.0,-83.6,78.23409090909081
26.8,-83.6,76.825
49.2,-116.8,60.82500000000001
48.8,-116.8,65.72822580645153
48.4,-116.8,74.74303278688515
48.0,-116.8,74.56693548387089
47.6,-116.8,72.07090163934419
47.2,-116.8,74.15286885245894
46.8,-116.8,62.60277777777771
46.4,-116.8,49.80860655737702
46.0,-116.8,40.17983870967741
45.6,-116.8,41.92177419354837
45.2,-116.8,41.37338709677419
44.8,-116.8,38.64166666666667
44.4,-116.8,31.44404761904765
44.0,-116.8,32.920238095238126
43.2,-116.8,29.25357142857146
43.6,-116.8,34.25122950819675
42.4,-116.8,25.389516129032284
42.8,-116.8,29.212096774193576
41.2,-116.8,16.325000000000017
41.6,-116.8,18.65312500000002
42.0,-116.8,23.42817460317463
40.4,-116.8,18.712096774193572
40.8,-116.8,16.95000000000002
39.2,-116.8,14.825000000000019
39.6,-116.8,15.684375000000015
40.0,-116.8,19.920238095238116
38.4,-116.8,13.228225806451626
38.8,-116.8,15.793750000000017
37.2,-116.8,12.253571428571439
37.6,-116.8,12.918750000000014
38.0,-116.8,12.60625000000001
36.4,-116.8,10.434375000000006
36.8,-116.8,11.128030303030311
36.0,-116.8,12.559375000000012
35.6,-116.8,17.717307692307717
35.2,-116.8,22.137500000000024
34.8,-116.8,21.748076923076948
34.4,-116.8,26.51730769230772
34.0,-116.8,36.7340909090909
33.6,-116.8,44.84038461538458
33.2,-116.8,55.55227272727265
32.8,-116.8,72.77884615384608
32.4,-116.8,71.12500000000001
49.2,-99.6,96.825
48.8,-99.6,91.24291044776109
48.4,-99.6,84.70219298245605
48.0,-99.6,77.80860655737696
47.6,-99.6,88.30119047619038
47.2,-99.6,87.60277777777769
46.8,-99.6,83.42499999999991
46.4,-99.6,83.56785714285704
46.0,-99.6,80.99741379310336
45.6,-99.6,76.75482456140342
45.2,-99.6,76.70735294117637
44.4,-99.6,74.68464912280695
44.8,-99.6,76.16926229508188
43.2,-99.6,74.84318181818175
43.6,-99.6,71.58690476190468
44.0,-99.6,71.08970588235286
42.4,-99.6,78.49664179104468
42.8,-99.6,80.58257575757565
41.2,-99.6,79.63452380952371
41.6,-99.6,81.1107142857142
42.0,-99.6,79.32499999999992
40.4,-99.6,80.53467741935475
40.8,-99.6,80.00241935483862
39.2,-99.6,72.15312499999992
39.6,-99.6,72.25576923076915
40.0,-99.6,74.76249999999992
38.4,-99.6,72.53928571428564
38.8,-99.6,70.91874999999992
37.6,-99.6,75.61865079365072
37.2,-99.6,75.32499999999992
38.0,-99.6,74.05576923076914
36.8,-99.6,67.76439393939386
36.4,-99.6,72.16370967741928
36.0,-99.6,76.77738095238085
35.6,-99.6,77.7189393939393
35.2,-99.6,76.67794117647048
34.8,-99.6,78.63452380952371
34.4,-99.6,78.88653846153836
34.0,-99.6,72.6999999999999
33.2,-99.6,67.57076271186433
33.6,-99.6,71.75942622950812
32.4,-99.6,61.72052238805963
32.8,-99.6,63.65598591549288
31.2,-99.6,64.03395522388053
31.6,-99.6,62.567857142857065
32.0,-99.6,61.53928571428565
30.8,-99.6,66.57499999999992
30.4,-99.6,69.4279411764705
30.0,-99.6,70.63055555555546
29.6,-99.6,72.72052238805962
29.2,-99.6,72.23483606557369
28.4,-99.6,68.89444444444435
28.8,-99.6,69.58214285714277
46.0,-82.4,75.42499999999993
45.6,-82.4,83.99166666666657
45.2,-82.4,91.21209677419345
27.6,-99.6,67.37499999999997
27.2,-99.6,68.25357142857145
28.0,-99.6,69.37884615384607
44.8,-82.4,84.49166666666657
26.8,-99.6,71.825
44.4,-82.4,79.80860655737696
43.2,-82.4,80.8249999999999
43.6,-82.4,82.09484126984117
44.0,-82.4,79.71024590163925
42.4,-82.4,81.5068181818182
42.8,-82.4,82.62500000000003
41.2,-82.4,81.1107142857142
41.6,-82.4,87.87261904761895
42.0,-82.4,88.25053191489356
40.4,-82.4,86.6843749999999
40.8,-82.4,86.6843749999999
39.2,-82.4,94.94999999999989
39.6,-82.4,87.99960317460308
40.0,-82.4,85.7937499999999
38.4,-82.4,95.37187499999989
38.8,-82.4,95.00241935483861
37.2,-82.4,93.20961538461529
37.6,-82.4,91.41230158730149
38.0,-82.4,96.01547619047608
36.8,-82.4,84.38055555555546
36.4,-82.4,84.05576923076913
36.0,-82.4,87.05576923076913
35.6,-82.4,89.2781249999999
35.2,-82.4,86.70378787878778
34.8,-82.4,84.17348484848475
34.4,-82.4,84.77884615384606
34.0,-82.4,84.91730769230759
33.6,-82.4,85.1999999999999
33.2,-82.4,90.08653846153837
32.4,-82.4,92.90192307692297
32.8,-82.4,89.3026119402984
31.2,-82.4,90.01902985074616
31.6,-82.4,88.47115384615375
32.0,-82.4,93.50681818181808
30.4,-82.4,94.58619402985063
30.8,-82.4,94.00681818181806
30.0,-82.4,92.88470149253722
29.6,-82.4,92.04239130434772
29.2,-82.4,88.72052238805959
28.8,-82.4,82.46679104477602
28.4,-82.4,83.915909090909
27.2,-82.4,78.36231343283572
27.6,-82.4,80.5014705882352
28.0,-82.4,80.13485915492947
26.8,-82.4,76.48171641791035
26.4,-82.4,76.19642857142847
26.0,-82.4,79.31775362318831
25.2,-82.4,71.82499999999995
25.6,-82.4,77.79558823529403
24.8,-82.4,71.82499999999992
24.4,-82.4,71.73928571428563
23.6,-82.4,73.92499999999997
24.0,-82.4,71.45357142857134
49.2,-115.6,54.15833333333334
48.8,-115.6,56.726639344262246
48.4,-115.6,51.28401639344258
48.0,-115.6,44.136475409836045
47.6,-115.6,47.77499999999997
47.2,-115.6,55.45992063492058
46.8,-115.6,69.00833333333325
46.4,-115.6,62.91874999999993
46.0,-115.6,59.136475409836
45.6,-115.6,53.9379032258064
45.2,-115.6,45.56693548387095
44.8,-115.6,40.726639344262296
44.4,-115.6,37.58690476190476
44.0,-115.6,46.59919354838706
43.2,-115.6,29.415163934426257
43.6,-115.6,40.0313492063492
42.4,-115.6,28.047222222222253
42.8,-115.6,26.43790322580648
41.2,-115.6,22.904365079365103
41.6,-115.6,26.981250000000028
42.0,-115.6,31.454032258064547
40.4,-115.6,24.301190476190502
40.8,-115.6,20.444047619047645
39.2,-115.6,15.903125000000017
39.6,-115.6,18.18437500000002
40.0,-115.6,25.195967741935508
38.4,-115.6,14.45992063492065
38.8,-115.6,13.35725806451614
37.2,-115.6,12.512500000000012
37.6,-115.6,14.200000000000014
38.0,-115.6,14.778125000000017
36.4,-115.6,18.34807692307695
36.8,-115.6,12.481250000000012
36.0,-115.6,17.99687500000002
35.6,-115.6,16.871153846153867
35.2,-115.6,21.543750000000024
34.8,-115.6,18.655769230769252
34.4,-115.6,16.548076923076945
34.0,-115.6,17.5019230769231
33.6,-115.6,21.903125000000028
33.2,-115.6,30.660820895522416
32.8,-115.6,27.260483870967768
49.2,-98.4,76.825
48.8,-98.4,78.10036231884048
48.4,-98.4,77.5906249999999
48.0,-98.4,79.04722222222215
47.6,-98.4,82.67983870967733
47.2,-98.4,83.15833333333323
46.8,-98.4,81.38382352941166
46.4,-98.4,82.82499999999992
46.0,-98.4,80.13145161290313
45.6,-98.4,77.34880952380942
45.2,-98.4,77.34880952380942
44.4,-98.4,76.84318181818173
44.8,-98.4,76.3718749999999
43.2,-98.4,77.34112903225797
43.6,-98.4,78.7249999999999
44.0,-98.4,78.77738095238085
42.4,-98.4,76.30119047619038
42.8,-98.4,74.8795454545454
41.2,-98.4,81.84224137931025
41.6,-98.4,82.19264705882343
42.0,-98.4,80.07115384615375
40.4,-98.4,78.34880952380942
40.8,-98.4,79.77738095238085
39.2,-98.4,65.52341269841263
39.6,-98.4,67.6027777777777
40.0,-98.4,75.11071428571421
38.4,-98.4,68.03134920634912
38.8,-98.4,68.41230158730151
37.6,-98.4,71.69264705882344
37.2,-98.4,74.88849206349198
38.0,-98.4,69.66626984126977
36.8,-98.4,70.69801587301579
36.4,-98.4,70.5075396825396
36.0,-98.4,73.81007462686559
35.6,-98.4,76.73804347826076
35.2,-98.4,78.09484126984117
34.8,-98.4,77.33293650793641
34.4,-98.4,77.72499999999991
34.0,-98.4,76.83949275362309
33.2,-98.4,80.3170634920634
33.6,-98.4,75.09365671641783
32.4,-98.4,72.63055555555546
32.8,-98.4,76.58690476190468
31.2,-98.4,66.96785714285706
31.6,-98.4,65.4690677966101
32.0,-98.4,67.56785714285705
30.8,-98.4,69.216304347826
30.4,-98.4,72.60277777777769
30.0,-98.4,75.58214285714276
29.6,-98.4,74.34224137931027
29.2,-98.4,75.49166666666656
28.4,-98.4,82.49166666666656
28.8,-98.4,78.10277777777767
46.0,-81.2,81.34112903225805
45.6,-81.2,84.48601694915246
45.2,-81.2,88.26944444444436
27.6,-98.4,83.6062499999999
27.2,-98.4,86.82499999999989
28.0,-98.4,84.0154761904761
44.8,-81.2,82.44999999999997
44.4,-81.2,82.325
26.8,-98.4,88.11666666666656
26.4,-98.4,85.94440298507453
26.0,-98.4,86.20961538461542
42.4,-81.2,85.85725806451603
42.8,-81.2,86.22500000000002
41.2,-81.2,86.68214285714276
41.6,-81.2,84.1107142857142
42.0,-81.2,84.0154761904761
40.4,-81.2,95.28531746031734
40.8,-81.2,90.17983870967731
39.2,-81.2,95.04722222222212
39.6,-81.2,90.15833333333322
40.0,-81.2,89.49166666666657
38.4,-81.2,94.96785714285703
38.8,-81.2,93.29374999999989
37.2,-81.2,82.99960317460308
37.6,-81.2,91.2781249999999
38.0,-81.2,95.98124999999989
36.8,-81.2,83.5749999999999
36.4,-81.2,90.2468749999999
36.0,-81.2,91.1280303030302
35.6,-81.2,89.79469696969687
35.2,-81.2,87.59423076923068
34.8,-81.2,86.6249999999999
34.4,-81.2,89.53269230769222
34.0,-81.2,88.0593749999999
33.6,-81.2,90.46136363636354
33.2,-81.2,91.4249999999999
32.4,-81.2,93.5480769230768
32.8,-81.2,92.80961538461527
31.2,-81.2,87.91323529411754
31.6,-81.2,89.43694029850737
32.0,-81.2,91.8249999999999
30.4,-81.2,87.42201492537303
30.8,-81.2,86.00681818181808
30.0,-81.2,90.46679104477602
29.6,-81.2,90.73544776119392
29.2,-81.2,82.42201492537303
28.8,-81.2,79.22798507462676
28.4,-81.2,83.8249999999999
27.2,-81.2,88.12934782608686
27.6,-81.2,85.26617647058814
28.0,-81.2,85.7514705882352
26.8,-81.2,96.25978260869553
26.4,-81.2,99.33246268656706
26.0,-81.2,99.07499999999989
25.2,-81.2,78.44264705882344
25.6,-81.2,87.01071428571419
24.8,-81.2,74.53514492753614
24.4,-81.2,74.8249999999999
23.6,-81.2,76.825
24.0,-81.2,75.30387323943651
49.2,-114.4,60.491666666666674
48.8,-114.4,69.82499999999992
48.4,-114.4,68.37499999999993
48.0,-114.4,55.00241935483866
47.6,-114.4,61.69385245901633
47.2,-114.4,52.539285714285676
46.8,-114.4,48.74435483870964
46.4,-114.4,43.99166666666665
46.0,-114.4,47.51854838709673
45.6,-114.4,44.88951612903224
45.2,-114.4,39.54631147540984
44.8,-114.4,48.38055555555551
44.4,-114.4,46.486290322580615
44.0,-114.4,41.956147540983594
43.2,-114.4,26.174206349206372
43.6,-114.4,39.244354838709675
42.4,-114.4,34.74563492063494
42.8,-114.4,34.195967741935505
41.2,-114.4,20.921774193548412
41.6,-114.4,20.513524590163957
42.0,-114.4,28.19007936507939
40.4,-114.4,24.22822580645164
40.8,-114.4,20.075000000000024
39.2,-114.4,21.586904761904787
39.6,-114.4,22.126587301587325
40.0,-114.4,27.55515873015876
38.4,-114.4,17.46562500000002
38.8,-114.4,19.873387096774213
37.2,-114.4,12.39642857142858
37.6,-114.4,17.761507936507957
38.0,-114.4,19.278125000000024
36.8,-114.4,11.98125000000001
36.4,-114.4,11.809126984126994
36.0,-114.4,11.409615384615392
35.6,-114.4,14.090625000000015
35.2,-114.4,15.590625000000019
34.8,-114.4,15.734090909090927
34.4,-114.4,17.461363636363657
34.0,-114.4,27.45000000000003
33.6,-114.4,22.188636363636387
33.2,-114.4,23.33970588235297
32.8,-114.4,27.03712121212124
32.4,-114.4,32.49166666666669
49.2,-97.2,78.825
48.8,-97.2,76.8249999999999
48.4,-97.2,79.75253623188395
48.0,-97.2,78.07896825396816
47.6,-97.2,78.65833333333325
47.2,-97.2,79.14166666666658
46.8,-97.2,75.09772727272721
46.4,-97.2,75.85357142857133
46.0,-97.2,77.34880952380944
45.6,-97.2,72.76249999999992
45.2,-97.2,74.7624999999999
44.4,-97.2,79.57938596491219
44.8,-97.2,76.67685185185177
43.2,-97.2,80.53928571428563
43.6,-97.2,80.77738095238085
44.0,-97.2,80.95735294117637
42.4,-97.2,84.84087301587292
42.8,-97.2,80.83992537313422
41.2,-97.2,82.25357142857133
41.6,-97.2,83.50753968253959
42.0,-97.2,85.38055555555547
40.4,-97.2,76.25357142857133
40.8,-97.2,78.39642857142847
39.2,-97.2,77.0281249999999
39.6,-97.2,77.06380597014915
40.0,-97.2,78.33269230769221
38.4,-97.2,71.98373015873008
38.8,-97.2,74.8091269841269
37.6,-97.2,74.6027777777777
37.2,-97.2,72.85674603174596
38.0,-97.2,72.3011904761904
36.8,-97.2,77.2781249999999
36.4,-97.2,75.91590909090901
36.0,-97.2,73.17420634920627
35.6,-97.2,74.26944444444436
35.2,-97.2,74.58690476190468
34.8,-97.2,76.55515873015864
34.4,-97.2,79.30192307692298
34.0,-97.2,80.88055555555545
33.2,-97.2,77.49166666666657
33.6,-97.2,80.67222222222212
32.4,-97.2,73.19007936507928
32.8,-97.2,71.7741525423728
31.2,-97.2,71.76944444444435
31.6,-97.2,71.72640845070413
32.0,-97.2,72.58690476190468
30.8,-97.2,72.18437499999992
30.4,-97.2,76.21388888888879
30.0,-97.2,78.12658730158721
29.6,-97.2,80.23769841269832
29.2,-97.2,84.42201492537303
28.4,-97.2,89.69999999999989
28.8,-97.2,88.9031249999999
45.2,-80.0,83.4613636363636
27.6,-97.2,84.15833333333323
27.2,-97.2,86.17983870967733
28.0,-97.2,86.11666666666656
44.8,-80.0,81.98186274509797
44.4,-80.0,81.73409090909092
26.8,-97.2,87.63452380952371
26.4,-97.2,87.99166666666656
26.0,-97.2,89.86755319148929
43.2,-80.0,80.825
42.4,-80.0,86.8249999999999
42.8,-80.0,88.23676470588232
41.2,-80.0,97.44404761904751
41.6,-80.0,93.43790322580634
42.0,-80.0,87.66370967741926
40.4,-80.0,90.30119047619038
40.8,-80.0,93.95403225806442
39.2,-80.0,97.21562499999989
39.6,-80.0,95.29374999999989
40.0,-80.0,92.7312499999999
38.4,-80.0,99.23769841269831
38.8,-80.0,98.88749999999989
37.2,-80.0,82.4187499999999
37.6,-80.0,83.33293650793641
38.0,-80.0,93.6843749999999
36.8,-80.0,87.48653846153836
36.4,-80.0,86.67115384615374
36.0,-80.0,85.37884615384606
35.6,-80.0,86.16346153846143
35.2,-80.0,86.4656249999999
34.8,-80.0,88.33269230769221
34.4,-80.0,88.47115384615375
34.0,-80.0,90.05227272727262
33.6,-80.0,91.6687499999999
33.2,-80.0,91.00961538461529
32.4,-80.0,85.15227272727265
32.8,-80.0,89.18863636363626
31.2,-80.0,84.825
31.6,-80.0,85.34224137931034
32.0,-80.0,84.825
30.0,-80.0,84.825
29.6,-80.0,82.66500000000002
29.2,-80.0,81.8249999999999
28.8,-80.0,84.03088235294108
28.4,-80.0,84.8249999999999
27.2,-80.0,85.11911764705872
27.6,-80.0,86.41323529411754
28.0,-80.0,86.23676470588225
26.8,-80.0,84.46679104477602
26.4,-80.0,82.19642857142847
26.0,-80.0,81.91195652173903
25.2,-80.0,78.8249999999999
25.6,-80.0,79.83928571428561
24.8,-80.0,74.81091549295765
24.4,-80.0,73.56413043478251
24.0,-80.0,72.09772727272728
49.2,-113.2,76.325
48.8,-113.2,74.65833333333326
48.4,-113.2,68.59919354838702
48.0,-113.2,74.38951612903217
47.6,-113.2,75.03811475409829
47.2,-113.2,62.47499999999994
46.8,-113.2,55.934374999999946
46.4,-113.2,57.00241935483866
46.0,-113.2,62.05833333333327
45.6,-113.2,49.17420634920631
45.2,-113.2,47.44404761904758
44.8,-113.2,49.57909836065569
44.4,-113.2,53.59549180327864
43.2,-113.2,28.840873015873047
43.6,-113.2,27.713888888888917
44.0,-113.2,34.80887096774196
42.4,-113.2,29.904365079365107
42.8,-113.2,35.74166666666669
41.2,-113.2,18.11071428571431
41.6,-113.2,16.650396825396843
42.0,-113.2,23.332936507936527
40.4,-113.2,18.090625000000024
40.8,-113.2,17.389516129032273
39.2,-113.2,20.61865079365082
39.6,-113.2,19.80912698412701
40.0,-113.2,20.523412698412724
38.4,-113.2,23.063095238095265
38.8,-113.2,20.996875000000024
37.2,-113.2,17.363461538461557
37.6,-113.2,27.15833333333336
38.0,-113.2,24.215625000000028
36.8,-113.2,13.856250000000017
36.4,-113.2,21.194230769230792
36.0,-113.2,24.465625000000028
35.6,-113.2,23.215625000000024
35.2,-113.2,24.671153846153874
34.8,-113.2,24.086538461538485
34.4,-113.2,16.594230769230787
34.0,-113.2,17.279545454545477
33.6,-113.2,22.148076923076946
33.2,-113.2,24.123507462686597
32.4,-113.2,26.521969696969727
32.8,-113.2,24.50681818181821
32.0,-113.2,30.419594594594617
48.8,-96.0,79.95357142857132
48.4,-96.0,80.77738095238085
48.0,-96.0,80.7249999999999
47.6,-96.0,76.96785714285704
47.2,-96.0,76.08214285714276
46.8,-96.0,75.66370967741928
46.4,-96.0,72.90833333333326
46.0,-96.0,74.52870370370363
45.6,-96.0,82.20833333333324
45.2,-96.0,88.08425925925918
44.4,-96.0,83.77661290322571
44.8,-96.0,86.23240740740732
43.2,-96.0,84.37572463768106
43.6,-96.0,87.55515873015864
44.0,-96.0,84.6186507936507
42.4,-96.0,86.30119047619038
42.8,-96.0,84.0437499999999
41.2,-96.0,78.47579365079356
41.6,-96.0,81.47579365079356
42.0,-96.0,86.96785714285704
40.4,-96.0,76.87261904761895
40.8,-96.0,77.99642857142847
39.2,-96.0,80.72976190476182
39.6,-96.0,80.87261904761895
40.0,-96.0,80.06309523809514
38.4,-96.0,81.58690476190466
38.8,-96.0,78.53928571428563
37.6,-96.0,73.55515873015865
37.2,-96.0,72.49166666666659
38.0,-96.0,75.84087301587293
36.8,-96.0,80.72976190476182
36.4,-96.0,79.88849206349197
36.0,-96.0,78.49166666666657
35.6,-96.0,78.90436507936498
35.2,-96.0,77.27142857142849
34.8,-96.0,78.79325396825388
34.4,-96.0,80.10192307692297
34.0,-96.0,80.29722222222212
33.2,-96.0,82.04722222222212
33.6,-96.0,81.15833333333323
32.4,-96.0,73.29374999999992
32.8,-96.0,74.76944444444435
31.2,-96.0,78.39642857142847
31.6,-96.0,78.76346153846144
32.0,-96.0,77.78333333333323
30.8,-96.0,78.53928571428563
30.4,-96.0,78.55833333333324
30.0,-96.0,80.9605932203389
29.6,-96.0,84.20595238095228
29.2,-96.0,86.70559701492527
28.4,-96.0,84.8249999999999
28.8,-96.0,87.32499999999989
27.6,-96.0,83.02499999999989
27.2,-96.0,82.05576923076924
28.0,-96.0,82.61666666666656
26.8,-96.0,76.325
26.4,-96.0,77.04722222222225
26.0,-96.0,78.77500000000002
43.2,-78.8,83.63145161290313
43.6,-78.8,86.08729508196713
44.0,-78.8,79.73409090909092
42.4,-78.8,83.8249999999999
42.8,-78.8,84.9499999999999
41.2,-78.8,94.93437499999989
41.6,-78.8,93.936111111111
42.0,-78.8,88.57103174603165
40.4,-78.8,88.51854838709669
40.8,-78.8,91.17420634920626
39.2,-78.8,80.12658730158721
39.6,-78.8,83.1374999999999
40.0,-78.8,89.88849206349197
38.4,-78.8,81.4343749999999
38.8,-78.8,80.30119047619038
37.2,-78.8,85.77738095238085
37.6,-78.8,85.38055555555546
38.0,-78.8,81.9812499999999
36.8,-78.8,84.7937499999999
36.4,-78.8,85.4343749999999
36.0,-78.8,83.44038461538452
35.6,-78.8,83.7468749999999
35.2,-78.8,83.96136363636354
34.8,-78.8,90.50681818181808
34.4,-78.8,89.8406249999999
34.0,-78.8,82.96136363636354
33.6,-78.8,82.5281249999999
33.2,-78.8,83.88749999999997
32.8,-78.8,83.325
49.2,-112.0,58.325
48.8,-112.0,59.14758064516122
48.4,-112.0,70.82499999999992
48.0,-112.0,84.74435483870958
47.6,-112.0,77.52499999999992
47.2,-112.0,61.018548387096715
46.8,-112.0,63.85833333333326
46.4,-112.0,62.08306451612895
46.0,-112.0,65.06693548387089
45.6,-112.0,72.51352459016385
45.2,-112.0,57.920238095238034
44.8,-112.0,62.341129032258
44.4,-112.0,44.6798387096774
43.2,-112.0,42.44999999999998
43.6,-112.0,52.57103174603169
44.0,-112.0,50.7604838709677
42.4,-112.0,37.792741935483875
42.8,-112.0,37.77738095238095
41.2,-112.0,33.387500000000024
41.6,-112.0,42.308870967741925
42.0,-112.0,43.71209677419352
40.4,-112.0,29.09062500000003
40.8,-112.0,30.87261904761908
39.2,-112.0,37.371875
39.6,-112.0,34.35725806451615
40.0,-112.0,33.98373015873018
38.4,-112.0,36.332936507936516
38.8,-112.0,41.62187499999998
37.2,-112.0,21.713888888888913
37.6,-112.0,32.246875000000024
38.0,-112.0,35.41875000000001
36.8,-112.0,29.12187500000003
36.4,-112.0,36.825
36.0,-112.0,33.746875000000024
35.6,-112.0,37.778124999999996
35.2,-112.0,39.253571428571426
34.8,-112.0,27.840384615384643
34.4,-112.0,26.42500000000003
34.0,-112.0,20.825000000000024
33.6,-112.0,18.85625000000002
33.2,-112.0,21.839925373134353
