Lat,Lng, T_201407030000
41.2,-84.8,70.6506451612903
41.6,-84.8,69.28531249999992
42.0,-84.8,67.77285714285715
40.4,-84.8,73.62064516129034
40.8,-84.8,72.24428571428575
39.2,-84.8,79.00428571428566
39.6,-84.8,76.65571428571435
40.0,-84.8,74.67741935483866
38.4,-84.8,79.61
38.8,-84.8,79.98714285714283
37.6,-84.8,78.44281249999993
37.2,-84.8,79.68142857142853
38.0,-84.8,78.36406249999997
36.8,-84.8,81.10538461538464
36.4,-84.8,83.70636363636369
36.0,-84.8,84.11000000000007
35.6,-84.8,85.85656249999997
35.2,-84.8,86.82661538461527
34.8,-84.8,85.3293548387096
34.4,-84.8,86.45553846153837
34.0,-84.8,86.46074626865659
33.2,-84.8,85.54470588235301
33.6,-84.8,86.10406249999994
32.4,-84.8,90.41580645161292
32.8,-84.8,87.66846153846147
31.2,-84.8,90.9499999999999
31.6,-84.8,90.9499999999999
32.0,-84.8,90.80223880597009
30.4,-84.8,91.0690769230768
30.8,-84.8,90.9499999999999
30.0,-84.8,90.17
29.6,-84.8,84.85314285714286
29.2,-84.8,83.93000000000004
46.8,-67.6,78.53
46.4,-67.6,80.17571428571429
28.8,-84.8,83.93
28.4,-84.8,83.93
46.0,-67.6,79.04749999999999
45.6,-67.6,76.24837837837838
45.2,-67.6,73.15135593220342
44.8,-67.6,68.4441935483871
44.4,-67.6,63.33741935483873
44.0,-67.6,61.86200000000001
49.2,-118.0,82.49
48.8,-118.0,86.39688524590163
48.4,-118.0,88.04934426229508
48.0,-118.0,91.01387096774191
47.6,-118.0,92.69285714285718
47.2,-118.0,95.70800000000001
46.8,-118.0,96.88419354838707
46.4,-118.0,94.38475409836063
46.0,-118.0,82.09225806451613
45.6,-118.0,86.11903225806451
45.2,-118.0,86.08129032258067
44.8,-118.0,84.84714285714284
44.4,-118.0,89.03299999999997
44.0,-118.0,91.34374999999999
43.6,-118.0,92.44311475409836
43.2,-118.0,93.50714285714285
42.4,-118.0,93.62677419354837
42.8,-118.0,95.13935483870964
41.2,-118.0,96.91249999999997
41.6,-118.0,95.78142857142856
42.0,-118.0,88.86258064516127
40.4,-118.0,93.12999999999998
40.8,-118.0,94.82290322580643
39.2,-118.0,94.72156249999998
39.6,-118.0,96.51312500000003
40.0,-118.0,97.54612903225805
38.4,-118.0,94.81571428571428
38.8,-118.0,96.35562499999996
37.2,-118.0,94.78999999999998
37.6,-118.0,91.18062499999998
38.0,-118.0,98.7546875
36.4,-118.0,94.20968749999999
36.8,-118.0,96.29374999999997
36.0,-118.0,91.13553846153847
35.6,-118.0,96.78363636363636
35.2,-118.0,99.43531250000004
34.8,-118.0,99.85285714285716
34.4,-118.0,89.69272727272727
34.0,-118.0,81.05818181818182
33.6,-118.0,70.27181818181816
33.2,-118.0,67.72428571428564
32.8,-118.0,65.6163636363636
32.4,-118.0,64.66333333333333
48.8,-100.8,70.68147058823529
48.4,-100.8,71.24999999999999
48.0,-100.8,70.80880597014922
47.6,-100.8,70.50932203389831
47.2,-100.8,70.3798360655738
46.8,-100.8,71.05861538461534
46.4,-100.8,71.23689655172412
46.0,-100.8,70.87129032258065
45.6,-100.8,70.30538461538458
45.2,-100.8,70.45135593220331
44.4,-100.8,71.89065573770492
44.8,-100.8,71.19218749999997
43.2,-100.8,73.85285714285713
43.6,-100.8,74.15
44.0,-100.8,72.7414285714285
42.4,-100.8,74.74689655172415
42.8,-100.8,73.8365671641791
41.2,-100.8,75.87500000000003
41.6,-100.8,75.12741935483875
42.0,-100.8,75.87000000000012
40.4,-100.8,78.09857142857138
40.8,-100.8,77.78545454545456
39.2,-100.8,77.64714285714281
39.6,-100.8,77.21656249999992
40.0,-100.8,76.31184615384625
38.4,-100.8,77.4139999999999
38.8,-100.8,78.29857142857138
37.6,-100.8,77.33857142857134
37.2,-100.8,78.61181818181812
38.0,-100.8,77.1357142857142
36.8,-100.8,81.23580645161293
36.4,-100.8,80.49593750000004
36.0,-100.8,80.15571428571423
35.6,-100.8,79.47721311475408
35.2,-100.8,80.00652173913042
34.8,-100.8,81.01625
34.4,-100.8,80.79968750000003
34.0,-100.8,81.15542857142859
33.2,-100.8,84.66636363636373
33.6,-100.8,82.3357142857143
32.4,-100.8,89.51290322580644
32.8,-100.8,86.85218749999997
31.2,-100.8,90.5067164179104
31.6,-100.8,90.60384615384619
32.0,-100.8,90.06499999999994
30.8,-100.8,89.7894029850747
30.4,-100.8,89.63688524590161
30.0,-100.8,91.56859154929569
29.6,-100.8,93.42885714285715
29.2,-100.8,95.38249999999996
46.4,-83.6,63.900909090909074
28.8,-100.8,97.07
46.0,-83.6,60.55655737704913
45.6,-83.6,59.51187499999995
45.2,-83.6,62.864193548387064
44.8,-83.6,64.91285714285716
44.4,-83.6,66.40903225806454
43.2,-83.6,72.17738461538455
43.6,-83.6,69.15838709677418
44.0,-83.6,66.97338983050852
42.4,-83.6,73.71645161290321
42.8,-83.6,71.10935483870962
41.2,-83.6,75.7945901639345
41.6,-83.6,75.37857142857153
42.0,-83.6,74.43721311475413
40.4,-83.6,76.46000000000002
40.8,-83.6,76.27718750000005
39.2,-83.6,79.3934375
39.6,-83.6,78.8128571428571
40.0,-83.6,77.43874999999993
38.4,-83.6,80.93857142857148
38.8,-83.6,80.52406250000001
37.6,-83.6,81.41562500000003
37.2,-83.6,81.14843749999999
38.0,-83.6,81.03593750000007
36.8,-83.6,80.6842857142857
36.4,-83.6,84.31250000000003
36.0,-83.6,84.9936363636365
35.6,-83.6,80.16636363636371
35.2,-83.6,78.04999999999998
34.8,-83.6,81.19624999999994
34.4,-83.6,87.30846153846154
34.0,-83.6,88.51999999999998
33.6,-83.6,88.66999999999996
33.2,-83.6,89.35686567164186
32.4,-83.6,89.98353846153856
32.8,-83.6,89.47086956521747
31.2,-83.6,89.35314285714291
31.6,-83.6,90.01727272727277
32.0,-83.6,90.1385714285715
30.4,-83.6,88.62714285714289
30.8,-83.6,89.11507462686572
30.0,-83.6,87.44545454545448
29.6,-83.6,84.74380281690144
29.2,-83.6,84.96164179104491
28.8,-83.6,84.67769230769241
28.4,-83.6,83.96714285714287
27.2,-83.6,82.63000000000001
27.6,-83.6,83.03000000000007
28.0,-83.6,83.28909090909096
26.8,-83.6,82.49000000000001
49.2,-116.8,76.67
48.8,-116.8,78.38193548387096
48.4,-116.8,81.9795081967213
48.0,-116.8,87.32677419354835
47.6,-116.8,89.17360655737706
47.2,-116.8,87.52114754098355
46.8,-116.8,89.53857142857143
46.4,-116.8,91.79688524590165
46.0,-116.8,89.62612903225809
45.6,-116.8,89.44903225806452
45.2,-116.8,87.66645161290322
44.8,-116.8,90.51800000000001
44.4,-116.8,97.04428571428568
44.0,-116.8,99.19000000000003
43.2,-116.8,87.75
43.6,-116.8,97.4477049180328
42.4,-116.8,91.99806451612905
42.8,-116.8,86.6241935483871
41.2,-116.8,90.41
41.6,-116.8,94.37281249999994
42.0,-116.8,93.68428571428575
40.4,-116.8,93.02290322580646
40.8,-116.8,94.7103125
39.2,-116.8,89.32156249999996
39.6,-116.8,88.86593749999997
40.0,-116.8,92.75
38.4,-116.8,88.92645161290318
38.8,-116.8,83.9046875
37.2,-116.8,99.1442857142857
37.6,-116.8,96.850625
38.0,-116.8,94.47968749999998
36.4,-116.8,112.87062500000002
36.8,-116.8,105.14272727272724
36.0,-116.8,109.9765625
35.6,-116.8,107.68169230769229
35.2,-116.8,103.98874999999994
34.8,-116.8,104.40569230769232
34.4,-116.8,95.49707692307697
34.0,-116.8,87.60363636363638
33.6,-116.8,86.63276923076923
33.2,-116.8,83.31909090909089
32.8,-116.8,79.44384615384615
32.4,-116.8,80.168
49.2,-99.6,67.01
48.8,-99.6,67.69776119402985
48.4,-99.6,69.21736842105254
48.0,-99.6,69.91065573770496
47.6,-99.6,69.55571428571426
47.2,-99.6,69.52142857142852
46.8,-99.6,69.08818181818175
46.4,-99.6,68.94371428571418
46.0,-99.6,68.91551724137922
45.6,-99.6,68.66789473684202
45.2,-99.6,68.92647058823518
44.4,-99.6,69.8615789473684
44.8,-99.6,69.22016393442611
43.2,-99.6,73.1889090909091
43.6,-99.6,72.77857142857142
44.0,-99.6,71.65294117647063
42.4,-99.6,72.63567164179108
42.8,-99.6,71.43090909090907
41.2,-99.6,73.88142857142856
41.6,-99.6,73.9728571428572
42.0,-99.6,74.24103448275868
40.4,-99.6,76.09129032258066
40.8,-99.6,74.13451612903232
39.2,-99.6,78.54406249999995
39.6,-99.6,78.35553846153849
40.0,-99.6,77.94499999999994
38.4,-99.6,78.24714285714275
38.8,-99.6,78.29374999999993
37.6,-99.6,77.88714285714275
37.2,-99.6,80.21096774193542
38.0,-99.6,78.08969230769218
36.8,-99.6,82.62363636363636
36.4,-99.6,82.34193548387097
36.0,-99.6,81.83285714285715
35.6,-99.6,82.76272727272729
35.2,-99.6,83.31852941176467
34.8,-99.6,83.98714285714291
34.4,-99.6,84.27892307692314
34.0,-99.6,85.62500000000007
33.2,-99.6,88.9730508474576
33.6,-99.6,87.72770491803273
32.4,-99.6,90.52014925373135
32.8,-99.6,90.20211267605646
31.2,-99.6,90.17895522388059
31.6,-99.6,90.41514285714283
32.0,-99.6,89.92714285714293
30.8,-99.6,89.651
30.4,-99.6,89.61058823529413
30.0,-99.6,90.38250000000001
29.6,-99.6,91.35298507462689
29.2,-99.6,94.23721311475421
28.4,-99.6,97.59499999999998
28.8,-99.6,96.14428571428559
46.0,-82.4,65.00299999999997
45.6,-82.4,58.98500000000002
45.2,-82.4,53.45483870967742
27.6,-99.6,93.13249999999996
27.2,-99.6,95.0
28.0,-99.6,92.18230769230767
44.8,-82.4,55.955714285714286
26.8,-99.6,95.99
44.4,-82.4,57.5437704918033
43.2,-82.4,68.25571428571423
43.6,-82.4,65.59571428571424
44.0,-82.4,62.509999999999984
42.4,-82.4,73.26909090909092
42.8,-82.4,74.84899999999999
41.2,-82.4,77.30142857142852
41.6,-82.4,74.1214285714286
42.0,-82.4,73.35595744680852
40.4,-82.4,78.73249999999997
40.8,-82.4,77.21656249999995
39.2,-82.4,77.98718750000003
39.6,-82.4,79.8871428571428
40.0,-82.4,78.98562499999996
38.4,-82.4,79.98406249999998
38.8,-82.4,79.31677419354838
37.2,-82.4,79.682
37.6,-82.4,81.75857142857141
38.0,-82.4,81.16999999999997
36.8,-82.4,82.78142857142856
36.4,-82.4,83.77492307692307
36.0,-82.4,78.94815384615382
35.6,-82.4,77.89156249999996
35.2,-82.4,81.42909090909087
34.8,-82.4,85.98909090909088
34.4,-82.4,86.80723076923064
34.0,-82.4,88.56015384615375
33.6,-82.4,89.54937500000007
33.2,-82.4,88.84815384615388
32.4,-82.4,88.11153846153843
32.8,-82.4,88.39238805970152
31.2,-82.4,84.24970149253737
31.6,-82.4,84.85769230769239
32.0,-82.4,86.7827272727272
30.4,-82.4,83.47328358208951
30.8,-82.4,83.55636363636368
30.0,-82.4,83.07029850746268
29.6,-82.4,82.7039130434782
29.2,-82.4,83.2126865671641
28.8,-82.4,85.08522388059708
28.4,-82.4,85.05090909090917
27.2,-82.4,84.87567164179106
27.6,-82.4,85.39382352941178
28.0,-82.4,84.84521126760572
26.8,-82.4,82.67268656716412
26.4,-82.4,82.6442857142857
26.0,-82.4,82.21608695652166
25.2,-82.4,83.92999999999995
25.6,-82.4,82.77588235294114
24.8,-82.4,83.93000000000004
24.4,-82.4,83.97628571428577
23.6,-82.4,85.01000000000008
24.0,-82.4,85.01000000000015
49.2,-115.6,70.67
48.8,-115.6,79.68377049180326
48.4,-115.6,83.9506557377049
48.0,-115.6,84.6440983606557
47.6,-115.6,83.50699999999998
47.2,-115.6,82.91285714285713
46.8,-115.6,86.97199999999997
46.4,-115.6,91.0821875
46.0,-115.6,88.87852459016393
45.6,-115.6,84.63548387096772
45.2,-115.6,83.76741935483868
44.8,-115.6,81.21819672131146
44.4,-115.6,79.3785714285714
44.0,-115.6,83.70935483870967
43.2,-115.6,96.16999999999999
43.6,-115.6,87.70142857142855
42.4,-115.6,94.58999999999997
42.8,-115.6,99.40709677419353
41.2,-115.6,90.0757142857143
41.6,-115.6,84.30125
42.0,-115.6,86.67354838709677
40.4,-115.6,88.7757142857143
40.8,-115.6,92.83285714285711
39.2,-115.6,88.75062499999999
39.6,-115.6,92.93281249999995
40.0,-115.6,90.96161290322581
38.4,-115.6,94.18142857142855
38.8,-115.6,94.11741935483866
37.2,-115.6,97.65499999999996
37.6,-115.6,94.57249999999999
38.0,-115.6,92.08906250000001
36.4,-115.6,93.19584615384616
36.8,-115.6,100.14687499999998
36.0,-115.6,97.2809375
35.6,-115.6,101.16846153846151
35.2,-115.6,98.46218749999996
34.8,-115.6,100.76415384615383
34.4,-115.6,107.1167692307693
34.0,-115.6,103.97369230769229
33.6,-115.6,98.5971875
33.2,-115.6,103.35388059701492
32.8,-115.6,107.89903225806451
49.2,-98.4,68.99
48.8,-98.4,68.23869565217383
48.4,-98.4,68.7031249999999
48.0,-98.4,68.9899999999999
47.6,-98.4,69.164193548387
47.2,-98.4,69.65857142857139
46.8,-98.4,69.90852941176468
46.4,-98.4,70.11333333333336
46.0,-98.4,69.43709677419362
45.6,-98.4,68.95571428571417
45.2,-98.4,69.31571428571418
44.4,-98.4,72.44599999999997
44.8,-98.4,69.95187499999999
43.2,-98.4,73.35645161290321
43.6,-98.4,73.01428571428565
44.0,-98.4,72.89857142857142
42.4,-98.4,71.70428571428577
42.8,-98.4,72.49836363636362
41.2,-98.4,73.03689655172411
41.6,-98.4,71.8673529411765
42.0,-98.4,71.402
40.4,-98.4,74.72428571428571
40.8,-98.4,73.79000000000002
39.2,-98.4,78.02428571428561
39.6,-98.4,76.6157142857143
40.0,-98.4,75.91285714285723
38.4,-98.4,78.91571428571426
38.8,-98.4,78.84714285714283
37.6,-98.4,79.47764705882348
37.2,-98.4,80.9442857142857
38.0,-98.4,78.94428571428571
36.8,-98.4,83.50428571428571
36.4,-98.4,83.48428571428578
36.0,-98.4,83.36313432835823
35.6,-98.4,83.57260869565219
35.2,-98.4,83.87285714285714
34.8,-98.4,84.35285714285719
34.4,-98.4,85.3550000000001
34.0,-98.4,86.23869565217383
33.2,-98.4,85.47857142857151
33.6,-98.4,86.96850746268645
32.4,-98.4,88.61499999999995
32.8,-98.4,87.09571428571418
31.2,-98.4,90.75857142857137
31.6,-98.4,90.98661016949151
32.0,-98.4,90.46400000000004
30.8,-98.4,92.50478260869562
30.4,-98.4,92.05000000000007
30.0,-98.4,91.24314285714283
29.6,-98.4,92.76551724137924
29.2,-98.4,93.90636363636376
28.4,-98.4,89.67500000000011
28.8,-98.4,93.89000000000004
46.0,-81.2,62.78290322580644
45.6,-81.2,61.11271186440671
45.2,-81.2,59.939999999999976
27.6,-98.4,89.8475000000001
27.2,-98.4,90.62500000000001
28.0,-98.4,89.39857142857149
44.8,-81.2,64.13000000000001
44.4,-81.2,63.17000000000001
26.8,-98.4,91.37499999999994
26.4,-98.4,90.76462686567163
26.0,-98.4,91.00538461538461
42.4,-81.2,73.32451612903228
42.8,-81.2,76.74799999999999
41.2,-81.2,77.9899999999999
41.6,-81.2,76.94142857142856
42.0,-81.2,72.10714285714295
40.4,-81.2,77.7499999999999
40.8,-81.2,78.02193548387093
39.2,-81.2,80.31571428571434
39.6,-81.2,79.12142857142855
40.0,-81.2,77.98999999999988
38.4,-81.2,80.47285714285711
38.8,-81.2,80.85874999999996
37.2,-81.2,77.98428571428565
37.6,-81.2,77.26718749999993
38.0,-81.2,78.86468749999997
36.8,-81.2,77.80718749999996
36.4,-81.2,78.20374999999997
36.0,-81.2,82.69454545454543
35.6,-81.2,84.04454545454547
35.2,-81.2,85.50292307692312
34.8,-81.2,87.05646153846143
34.4,-81.2,88.15584615384607
34.0,-81.2,88.08124999999995
33.6,-81.2,88.01545454545452
33.2,-81.2,87.97307692307686
32.4,-81.2,84.9684615384616
32.8,-81.2,86.64384615384603
31.2,-81.2,82.00294117647067
31.6,-81.2,83.52701492537317
32.0,-81.2,83.56454545454545
30.4,-81.2,80.70611940298518
30.8,-81.2,81.00090909090918
30.0,-81.2,80.17686567164179
29.6,-81.2,80.75716417910446
29.2,-81.2,83.40343283582091
28.8,-81.2,85.38611940298512
28.4,-81.2,84.02130434782612
27.2,-81.2,83.54652173913045
27.6,-81.2,83.11470588235291
28.0,-81.2,83.00088235294118
26.8,-81.2,81.93695652173906
26.4,-81.2,80.0908955223881
26.0,-81.2,78.81323529411758
25.2,-81.2,83.52500000000003
25.6,-81.2,81.86771428571433
24.8,-81.2,85.01000000000013
24.4,-81.2,85.01000000000015
23.6,-81.2,85.01000000000003
24.0,-81.2,85.01000000000015
49.2,-114.4,72.35000000000001
48.8,-114.4,76.10580645161289
48.4,-114.4,87.06200000000003
48.0,-114.4,86.37451612903223
47.6,-114.4,90.70508196721313
47.2,-114.4,87.53571428571425
46.8,-114.4,85.4193548387097
46.4,-114.4,79.61599999999997
46.0,-114.4,76.38451612903228
45.6,-114.4,77.6967741935484
45.2,-114.4,82.59918032786886
44.8,-114.4,80.31000000000003
44.4,-114.4,83.6832258064516
44.0,-114.4,79.96114754098357
43.2,-114.4,90.4585714285714
43.6,-114.4,81.70903225806451
42.4,-114.4,92.25285714285717
42.8,-114.4,95.42677419354831
41.2,-114.4,87.43709677419355
41.6,-114.4,89.57491803278688
42.0,-114.4,86.49857142857142
40.4,-114.4,88.28193548387091
40.8,-114.4,89.24
39.2,-114.4,87.67857142857137
39.6,-114.4,88.4014285714286
40.0,-114.4,86.54428571428572
38.4,-114.4,90.4803125
38.8,-114.4,87.0654838709678
37.2,-114.4,98.89000000000001
37.6,-114.4,94.28142857142855
38.0,-114.4,90.66031249999996
36.8,-114.4,107.58312500000002
36.4,-114.4,109.80142857142862
36.0,-114.4,106.92569230769227
35.6,-114.4,99.78125
35.2,-114.4,104.13499999999999
34.8,-114.4,107.62727272727275
34.4,-114.4,106.58272727272728
34.0,-114.4,109.596875
33.6,-114.4,108.6963636363636
33.2,-114.4,105.1541176470588
32.8,-114.4,106.93181818181819
32.4,-114.4,104.15428571428566
49.2,-97.2,70.07
48.8,-97.2,70.09812500000002
48.4,-97.2,70.59173913043472
48.0,-97.2,70.17000000000003
47.6,-97.2,70.07000000000005
47.2,-97.2,70.20500000000007
46.8,-97.2,70.38090909090903
46.4,-97.2,70.07
46.0,-97.2,69.15571428571434
45.6,-97.2,66.06781250000002
45.2,-97.2,65.99468749999996
44.4,-97.2,69.43526315789477
44.8,-97.2,66.87000000000005
43.2,-97.2,70.96714285714282
43.6,-97.2,70.84142857142855
44.0,-97.2,70.43529411764702
42.4,-97.2,70.54142857142853
42.8,-97.2,71.35686567164181
41.2,-97.2,73.66714285714288
41.6,-97.2,72.66428571428575
42.0,-97.2,70.75333333333334
40.4,-97.2,73.58428571428574
40.8,-97.2,74.20428571428572
39.2,-97.2,75.74281250000004
39.6,-97.2,73.91716417910445
40.0,-97.2,72.92507692307684
38.4,-97.2,77.68142857142847
38.8,-97.2,77.11571428571426
37.6,-97.2,79.06142857142856
37.2,-97.2,80.28428571428569
38.0,-97.2,78.09285714285701
36.8,-97.2,81.46343750000007
36.4,-97.2,82.90727272727274
36.0,-97.2,84.45571428571436
35.6,-97.2,84.13571428571434
35.2,-97.2,84.35571428571436
34.8,-97.2,85.1557142857144
34.4,-97.2,85.76323076923073
34.0,-97.2,85.72749999999995
33.2,-97.2,86.5957142857142
33.6,-97.2,85.31500000000007
32.4,-97.2,88.80142857142856
32.8,-97.2,89.18661016949154
31.2,-97.2,90.39000000000006
31.6,-97.2,90.27056338028174
32.0,-97.2,89.04142857142857
30.8,-97.2,91.61656249999994
30.4,-97.2,92.89000000000003
30.0,-97.2,93.15285714285723
29.6,-97.2,93.04428571428579
29.2,-97.2,92.8332835820896
28.4,-97.2,86.86999999999989
28.8,-97.2,88.45250000000003
45.2,-80.0,68.59727272727272
27.6,-97.2,84.06499999999998
27.2,-97.2,82.60903225806449
28.0,-97.2,85.89999999999992
44.8,-80.0,69.25823529411763
44.4,-80.0,70.18454545454546
26.8,-97.2,82.24142857142849
26.4,-97.2,83.20249999999996
26.0,-97.2,83.90702127659576
43.2,-80.0,74.93
42.4,-80.0,73.66999999999994
42.8,-80.0,75.53882352941177
41.2,-80.0,74.43000000000004
41.6,-80.0,74.8777419354839
42.0,-80.0,76.30032258064517
40.4,-80.0,76.92714285714278
40.8,-80.0,76.43096774193556
39.2,-80.0,78.82531249999997
39.6,-80.0,78.48781249999995
40.0,-80.0,77.6524999999999
38.4,-80.0,73.20428571428572
38.8,-80.0,75.79906249999996
37.2,-80.0,82.65874999999998
37.6,-80.0,80.70714285714287
38.0,-80.0,77.26437500000004
36.8,-80.0,83.42046153846158
36.4,-80.0,85.05430769230775
36.0,-80.0,84.24569230769234
35.6,-80.0,84.64446153846158
35.2,-80.0,85.82281250000001
34.8,-80.0,86.84599999999989
34.4,-80.0,84.1432307692307
34.0,-80.0,84.5790909090908
33.6,-80.0,84.84124999999995
33.2,-80.0,84.69430769230775
32.4,-80.0,82.94163636363639
32.8,-80.0,83.4936363636364
31.2,-80.0,83.02999999999999
31.6,-80.0,82.4713793103448
32.0,-80.0,81.95
30.0,-80.0,81.05
29.6,-80.0,81.48200000000001
29.2,-80.0,80.12677419354836
28.8,-80.0,79.77411764705892
28.4,-80.0,79.96999999999998
27.2,-80.0,83.15176470588234
27.6,-80.0,82.1564705882352
28.0,-80.0,81.04470588235306
26.8,-80.0,83.62910447761199
26.4,-80.0,83.16628571428575
26.0,-80.0,82.34391304347827
25.2,-80.0,82.49521739130431
25.6,-80.0,81.68514285714286
24.8,-80.0,84.93647887323958
24.4,-80.0,85.01000000000013
24.0,-80.0,85.01
49.2,-113.2,81.95
48.8,-113.2,77.81600000000002
48.4,-113.2,76.32645161290323
48.0,-113.2,75.53387096774193
47.6,-113.2,77.46180327868849
47.2,-113.2,80.83099999999997
46.8,-113.2,85.96625000000002
46.4,-113.2,76.30322580645162
46.0,-113.2,71.909
45.6,-113.2,74.53857142857139
45.2,-113.2,77.24428571428574
44.8,-113.2,75.87721311475407
44.4,-113.2,74.87393442622951
43.2,-113.2,88.92142857142856
43.6,-113.2,86.29285714285714
44.0,-113.2,77.46451612903223
42.4,-113.2,88.56714285714288
42.8,-113.2,91.16000000000005
41.2,-113.2,93.47571428571428
41.6,-113.2,91.49857142857142
42.0,-113.2,84.2985714285714
40.4,-113.2,95.22218749999992
40.8,-113.2,92.63967741935488
39.2,-113.2,92.16714285714289
39.6,-113.2,92.6214285714285
40.0,-113.2,95.38714285714283
38.4,-113.2,91.33571428571427
38.8,-113.2,94.51624999999997
37.2,-113.2,97.28599999999997
37.6,-113.2,87.20999999999997
38.0,-113.2,90.9275
36.8,-113.2,98.42
36.4,-113.2,94.27861538461536
36.0,-113.2,94.36718749999999
35.6,-113.2,92.4321875
35.2,-113.2,93.63061538461541
34.8,-113.2,95.92076923076922
34.4,-113.2,103.00446153846156
34.0,-113.2,104.0136363636363
33.6,-113.2,106.10876923076914
33.2,-113.2,109.75328358208951
32.4,-113.2,108.65545454545446
32.8,-113.2,111.05272727272737
32.0,-113.2,105.71
48.8,-96.0,68.3137142857142
48.4,-96.0,67.10428571428577
48.0,-96.0,67.15657142857155
47.6,-96.0,67.53000000000003
47.2,-96.0,67.6245714285714
46.8,-96.0,67.46000000000008
46.4,-96.0,68.52199999999992
46.0,-96.0,68.92999999999991
45.6,-96.0,67.69699999999997
45.2,-96.0,67.15
44.4,-96.0,68.90290322580638
44.8,-96.0,67.33999999999999
43.2,-96.0,68.91173913043471
43.6,-96.0,68.56428571428565
44.0,-96.0,68.28999999999994
42.4,-96.0,70.11571428571429
42.8,-96.0,68.9731249999999
41.2,-96.0,70.98142857142851
41.6,-96.0,70.98714285714283
42.0,-96.0,71.1328571428571
40.4,-96.0,70.40428571428568
40.8,-96.0,71.21171428571427
39.2,-96.0,73.32714285714282
39.6,-96.0,71.25285714285708
40.0,-96.0,70.32142857142856
38.4,-96.0,74.57285714285707
38.8,-96.0,73.77285714285713
37.6,-96.0,77.76714285714276
37.2,-96.0,78.79857142857139
38.0,-96.0,76.27000000000008
36.8,-96.0,81.01857142857152
36.4,-96.0,82.0357142857142
36.0,-96.0,83.01285714285716
35.6,-96.0,83.57285714285712
35.2,-96.0,84.1292857142857
34.8,-96.0,85.01857142857153
34.4,-96.0,85.08476923076934
34.0,-96.0,86.49999999999989
33.2,-96.0,87.54499999999992
33.6,-96.0,85.10500000000016
32.4,-96.0,89.02343750000003
32.8,-96.0,89.84750000000014
31.2,-96.0,86.77285714285705
31.6,-96.0,85.6192307692308
32.0,-96.0,86.78249999999986
30.8,-96.0,88.97
30.4,-96.0,88.96999999999998
30.0,-96.0,88.96999999999997
29.6,-96.0,88.97
29.2,-96.0,88.51328358208958
28.4,-96.0,84.13250000000002
28.8,-96.0,86.90249999999986
27.6,-96.0,83.02999999999999
27.2,-96.0,82.61461538461539
28.0,-96.0,83.38000000000007
26.8,-96.0,80.91499999999999
26.4,-96.0,80.29000000000002
26.0,-96.0,80.83399999999999
43.2,-78.8,77.91161290322579
43.6,-78.8,71.63098360655738
44.0,-78.8,74.25909090909092
42.4,-78.8,75.8009677419355
42.8,-78.8,76.69062499999994
41.2,-78.8,75.48406250000005
41.6,-78.8,74.68714285714287
42.0,-78.8,74.46142857142863
40.4,-78.8,76.92741935483868
40.8,-78.8,76.54714285714283
39.2,-78.8,82.37285714285714
39.6,-78.8,80.86437500000002
40.0,-78.8,77.31285714285714
38.4,-78.8,83.69375000000002
38.8,-78.8,82.03857142857143
37.2,-78.8,85.0157142857143
37.6,-78.8,84.80142857142856
38.0,-78.8,84.66125
36.8,-78.8,86.4190624999999
36.4,-78.8,85.18156250000007
36.0,-78.8,85.91830769230768
35.6,-78.8,86.78749999999988
35.2,-78.8,86.62999999999988
34.8,-78.8,84.75090909090909
34.4,-78.8,82.93156250000006
34.0,-78.8,82.11636363636353
33.6,-78.8,81.94437499999992
33.2,-78.8,81.92187499999999
32.8,-78.8,81.95
49.2,-112.0,82.49000000000001
48.8,-112.0,82.55677419354839
48.4,-112.0,83.35400000000001
48.0,-112.0,82.89064516129028
47.6,-112.0,82.80199999999999
47.2,-112.0,83.11129032258063
46.8,-112.0,84.596
46.4,-112.0,78.99161290322579
46.0,-112.0,82.77161290322584
45.6,-112.0,76.0601639344262
45.2,-112.0,77.35571428571428
44.8,-112.0,70.99903225806447
44.4,-112.0,74.80516129032254
43.2,-112.0,83.28875000000001
43.6,-112.0,86.12428571428568
44.0,-112.0,84.93741935483874
42.4,-112.0,81.92096774193547
42.8,-112.0,81.83285714285714
41.2,-112.0,87.14468749999996
41.6,-112.0,86.43258064516127
42.0,-112.0,87.50677419354842
40.4,-112.0,87.74093749999999
40.8,-112.0,88.88714285714285
39.2,-112.0,88.25843750000001
39.6,-112.0,89.97451612903222
40.0,-112.0,89.27571428571429
38.4,-112.0,79.86142857142856
38.8,-112.0,85.31375000000001
37.2,-112.0,95.56714285714287
37.6,-112.0,86.50062499999999
38.0,-112.0,79.40187499999999
36.8,-112.0,90.94999999999996
36.4,-112.0,87.91492307692306
36.0,-112.0,90.753125
35.6,-112.0,87.54124999999998
35.2,-112.0,86.36428571428569
34.8,-112.0,96.48846153846151
34.4,-112.0,97.33307692307693
34.0,-112.0,101.28593749999997
33.6,-112.0,108.13999999999999
33.2,-112.0,110.98641791044776
32.4,-112.0,108.05805970149247
32.8,-112.0,108.80272727272721
49.2,-94.8,64.89500000000002
31.6,-112.0,105.91812499999995
32.0,-112.0,105.90611940298504
48.8,-94.8,65.31799999999998
48.4,-94.8,65.81666666666663
48.0,-94.8,64.68800000000002
47.6,-94.8,65.22333333333336
47.2,-94.8,65.64800000000004
46.8,-94.8,66.6533333333333
