Lat,Lng, T_201407012100
41.2,-84.8,84.44096774193555
41.6,-84.8,82.61656249999996
42.0,-84.8,81.5357142857143
40.4,-84.8,86.04354838709676
40.8,-84.8,85.12142857142867
39.2,-84.8,90.10142857142868
39.6,-84.8,88.16142857142853
40.0,-84.8,86.51096774193546
38.4,-84.8,90.66428571428561
38.8,-84.8,90.9499999999999
37.6,-84.8,90.7390624999999
37.2,-84.8,90.90428571428573
38.0,-84.8,90.59562500000006
36.8,-84.8,91.23523076923077
36.4,-84.8,89.13363636363638
36.0,-84.8,88.91571428571427
35.6,-84.8,91.05406249999994
35.2,-84.8,92.64753846153845
34.8,-84.8,92.0561290322581
34.4,-84.8,92.59769230769233
34.0,-84.8,92.98104477611945
33.2,-84.8,93.97558823529427
33.6,-84.8,93.60500000000013
32.4,-84.8,95.98999999999987
32.8,-84.8,94.55276923076929
31.2,-84.8,99.50692307692304
31.6,-84.8,99.48676470588241
32.0,-84.8,97.61268656716412
30.4,-84.8,99.06384615384626
30.8,-84.8,99.41268656716419
30.0,-84.8,97.77636363636366
29.6,-84.8,87.48371428571421
29.2,-84.8,85.90999999999993
46.8,-67.6,87.8
46.4,-67.6,88.32714285714285
28.8,-84.8,85.90999999999993
28.4,-84.8,85.91
46.0,-67.6,88.74499999999999
45.6,-67.6,89.54891891891889
45.2,-67.6,88.76559322033899
44.8,-67.6,85.92451612903227
44.4,-67.6,66.15935483870966
44.0,-67.6,59.68760000000001
49.2,-118.0,77.45
48.8,-118.0,82.08278688524592
48.4,-118.0,82.9650819672131
48.0,-118.0,84.90258064516132
47.6,-118.0,85.58999999999996
47.2,-118.0,88.89499999999995
46.8,-118.0,90.08483870967743
46.4,-118.0,88.0611475409836
46.0,-118.0,80.50129032258063
45.6,-118.0,84.26677419354837
45.2,-118.0,84.0606451612903
44.8,-118.0,82.31857142857142
44.4,-118.0,84.68299999999999
44.0,-118.0,85.78343749999996
43.6,-118.0,87.46213114754096
43.2,-118.0,88.95285714285716
42.4,-118.0,90.36354838709681
42.8,-118.0,90.68580645161289
41.2,-118.0,94.6625
41.6,-118.0,93.86428571428573
42.0,-118.0,87.32967741935482
40.4,-118.0,93.1128571428571
40.8,-118.0,93.31032258064516
39.2,-118.0,94.75249999999997
39.6,-118.0,94.63437500000002
40.0,-118.0,96.28322580645161
38.4,-118.0,95.58428571428573
38.8,-118.0,97.17687499999998
37.2,-118.0,91.62714285714287
37.6,-118.0,89.73781249999999
38.0,-118.0,94.82843749999998
36.4,-118.0,92.59531249999998
36.8,-118.0,93.91999999999999
36.0,-118.0,92.07153846153847
35.6,-118.0,100.0427272727273
35.2,-118.0,103.31093749999995
34.8,-118.0,101.48999999999995
34.4,-118.0,91.19272727272727
34.0,-118.0,81.45363636363638
33.6,-118.0,71.02999999999997
33.2,-118.0,68.46428571428561
32.8,-118.0,66.89545454545464
32.4,-118.0,65.94333333333337
48.8,-100.8,65.38470588235295
48.4,-100.8,66.01333333333335
48.0,-100.8,64.82313432835821
47.6,-100.8,63.52593220338985
47.2,-100.8,63.486721311475364
46.8,-100.8,64.54815384615385
46.4,-100.8,65.52655172413797
46.0,-100.8,64.01096774193549
45.6,-100.8,62.47123076923074
45.2,-100.8,63.36728813559317
44.4,-100.8,65.10967213114756
44.8,-100.8,64.41406249999997
43.2,-100.8,66.89857142857142
43.6,-100.8,67.439
44.0,-100.8,65.73857142857143
42.4,-100.8,71.36724137931031
42.8,-100.8,70.03507462686564
41.2,-100.8,77.11400000000003
41.6,-100.8,74.60774193548387
42.0,-100.8,73.08142857142862
40.4,-100.8,80.39
40.8,-100.8,78.71818181818175
39.2,-100.8,80.97571428571425
39.6,-100.8,80.80531250000001
40.0,-100.8,81.15523076923077
38.4,-100.8,81.9499999999999
38.8,-100.8,82.01571428571431
37.6,-100.8,80.50142857142862
37.2,-100.8,80.60818181818185
38.0,-100.8,81.57857142857131
36.8,-100.8,81.1545161290323
36.4,-100.8,80.05999999999997
36.0,-100.8,80.15571428571432
35.6,-100.8,78.94606557377045
35.2,-100.8,79.36217391304343
34.8,-100.8,82.21156250000006
34.4,-100.8,85.28281250000006
34.0,-100.8,85.45485714285714
33.2,-100.8,89.67090909090909
33.6,-100.8,86.46142857142857
32.4,-100.8,94.83741935483874
32.8,-100.8,92.42656250000003
31.2,-100.8,91.35567164179106
31.6,-100.8,93.25400000000008
32.0,-100.8,95.35999999999986
30.8,-100.8,89.96671641791053
30.4,-100.8,91.55491803278689
30.0,-100.8,94.8212676056338
29.6,-100.8,96.35257142857137
29.2,-100.8,98.50437499999997
46.4,-83.6,72.19727272727272
28.8,-100.8,99.95
46.0,-83.6,69.73950819672129
45.6,-83.6,66.44187500000002
45.2,-83.6,77.48193548387093
44.8,-83.6,80.95000000000002
44.4,-83.6,81.9035483870967
43.2,-83.6,84.34538461538467
43.6,-83.6,81.00645161290325
44.0,-83.6,78.28593220338985
42.4,-83.6,85.8925806451613
42.8,-83.6,84.29580645161292
41.2,-83.6,87.16704918032781
41.6,-83.6,87.4471428571428
42.0,-83.6,86.9545901639343
40.4,-83.6,87.00687499999987
40.8,-83.6,87.3274999999999
39.2,-83.6,90.22437500000011
39.6,-83.6,88.6614285714285
40.0,-83.6,87.37812499999988
38.4,-83.6,91.92142857142862
38.8,-83.6,91.87531249999996
37.6,-83.6,91.28187499999997
37.2,-83.6,90.52249999999997
38.0,-83.6,91.19749999999993
36.8,-83.6,89.07000000000001
36.4,-83.6,89.39187499999997
36.0,-83.6,90.5872727272727
35.6,-83.6,85.44090909090909
35.2,-83.6,84.45285714285714
34.8,-83.6,87.04062499999996
34.4,-83.6,91.61738461538461
34.0,-83.6,93.83818181818195
33.6,-83.6,95.01285714285706
33.2,-83.6,95.97388059701477
32.4,-83.6,97.06999999999994
32.8,-83.6,96.47521739130424
31.2,-83.6,98.04714285714292
31.6,-83.6,97.43818181818177
32.0,-83.6,97.04999999999994
30.4,-83.6,98.60428571428578
30.8,-83.6,99.05000000000011
30.0,-83.6,96.32545454545463
29.6,-83.6,88.10295774647878
29.2,-83.6,85.98522388059689
28.8,-83.6,83.93000000000002
28.4,-83.6,83.93000000000002
27.2,-83.6,83.03
27.6,-83.6,83.04730769230778
28.0,-83.6,83.73909090909093
26.8,-83.6,83.03
49.2,-116.8,72.35
48.8,-116.8,72.8541935483871
48.4,-116.8,75.44934426229507
48.0,-116.8,79.69129032258064
47.6,-116.8,82.32180327868852
47.2,-116.8,82.35131147540984
46.8,-116.8,84.30714285714288
46.4,-116.8,85.69754098360656
46.0,-116.8,83.55548387096769
45.6,-116.8,85.20451612903224
45.2,-116.8,81.71483870967741
44.8,-116.8,82.60399999999997
44.4,-116.8,87.76999999999997
44.0,-116.8,89.94999999999999
43.2,-116.8,83.28142857142855
43.6,-116.8,89.8316393442623
42.4,-116.8,89.12967741935478
42.8,-116.8,83.91258064516124
41.2,-116.8,88.65935483870966
41.6,-116.8,91.05406249999997
42.0,-116.8,89.9471428571429
40.4,-116.8,92.3
40.8,-116.8,93.14656250000002
39.2,-116.8,91.97093749999998
39.6,-116.8,89.93187499999998
40.0,-116.8,92.13000000000001
38.4,-116.8,90.41290322580642
38.8,-116.8,87.02093749999993
37.2,-116.8,96.76714285714286
37.6,-116.8,94.07468749999997
38.0,-116.8,92.8090625
36.4,-116.8,109.01187499999999
36.8,-116.8,101.97636363636357
36.0,-116.8,105.24031250000004
35.6,-116.8,103.9986153846154
35.2,-116.8,101.45187500000002
34.8,-116.8,102.5475384615384
34.4,-116.8,96.52446153846157
34.0,-116.8,89.88636363636361
33.6,-116.8,88.58784615384614
33.2,-116.8,84.41818181818185
32.8,-116.8,79.77338461538457
32.4,-116.8,80.45599999999999
49.2,-99.6,61.519999999999996
48.8,-99.6,61.58582089552243
48.4,-99.6,62.44368421052633
48.0,-99.6,62.03786885245895
47.6,-99.6,61.7871428571428
47.2,-99.6,61.49857142857143
46.8,-99.6,62.045272727272724
46.4,-99.6,61.42228571428569
46.0,-99.6,61.026551724137946
45.6,-99.6,60.444736842105215
45.2,-99.6,61.13617647058829
44.4,-99.6,62.73105263157895
44.8,-99.6,61.990655737704905
43.2,-99.6,66.52563636363637
43.6,-99.6,66.32714285714285
44.0,-99.6,64.99294117647062
42.4,-99.6,68.99268656716409
42.8,-99.6,66.46181818181822
41.2,-99.6,76.32142857142864
41.6,-99.6,75.30999999999999
42.0,-99.6,72.85068965517246
40.4,-99.6,79.18612903225808
40.8,-99.6,77.43548387096767
39.2,-99.6,82.73468749999996
39.6,-99.6,82.2684615384615
40.0,-99.6,80.93187500000006
38.4,-99.6,82.63571428571427
38.8,-99.6,83.03000000000002
37.6,-99.6,81.9499999999999
37.2,-99.6,81.9499999999999
38.0,-99.6,81.96661538461528
36.8,-99.6,84.82454545454554
36.4,-99.6,83.09387096774199
36.0,-99.6,81.9499999999999
35.6,-99.6,82.78454545454545
35.2,-99.6,83.75264705882353
34.8,-99.6,86.49285714285716
34.4,-99.6,88.9533846153846
34.0,-99.6,92.02999999999997
33.2,-99.6,94.15644067796605
33.6,-99.6,93.84770491803285
32.4,-99.6,92.85208955223888
32.8,-99.6,93.68042253521136
31.2,-99.6,92.75805970149258
31.6,-99.6,94.07171428571438
32.0,-99.6,92.15285714285712
30.8,-99.6,91.991
30.4,-99.6,91.97970588235295
30.0,-99.6,92.81250000000013
29.6,-99.6,94.00731343283583
29.2,-99.6,98.11163934426223
28.4,-99.6,101.47750000000002
28.8,-99.6,100.00914285714283
46.0,-82.4,69.77599999999997
45.6,-82.4,61.553
45.2,-82.4,58.43387096774199
27.6,-99.6,102.29449999999999
27.2,-99.6,102.83
28.0,-99.6,101.06876923076919
44.8,-82.4,61.32142857142854
26.8,-99.6,101.03
44.4,-82.4,66.43754098360655
43.2,-82.4,79.83000000000003
43.6,-82.4,75.51571428571428
44.0,-82.4,71.45688524590162
42.4,-82.4,81.7209090909091
42.8,-82.4,84.974
41.2,-82.4,86.59857142857135
41.6,-82.4,81.54428571428582
42.0,-82.4,81.01170212765958
40.4,-82.4,86.38812499999997
40.8,-82.4,85.17312500000001
39.2,-82.4,90.84312499999994
39.6,-82.4,90.56999999999998
40.0,-82.4,89.13593749999997
38.4,-82.4,92.34218750000002
38.8,-82.4,91.79483870967739
37.2,-82.4,88.86200000000001
37.6,-82.4,90.93857142857141
38.0,-82.4,91.88142857142853
36.8,-82.4,87.26142857142854
36.4,-82.4,88.24723076923077
36.0,-82.4,84.19030769230767
35.6,-82.4,83.6403125
35.2,-82.4,87.73454545454545
34.8,-82.4,92.22636363636362
34.4,-82.4,92.91892307692312
34.0,-82.4,94.74938461538464
33.6,-82.4,95.24749999999989
33.2,-82.4,94.99307692307684
32.4,-82.4,95.09276923076914
32.8,-82.4,95.20014925373124
31.2,-82.4,91.81507462686565
31.6,-82.4,91.92199999999997
32.0,-82.4,93.89818181818173
30.4,-82.4,90.93656716417901
30.8,-82.4,90.99909090909085
30.0,-82.4,90.84253731343273
29.6,-82.4,90.68391304347837
29.2,-82.4,91.35835820895524
28.8,-82.4,94.75149253731335
28.4,-82.4,94.75999999999992
27.2,-82.4,92.06492537313439
27.6,-82.4,92.52235294117649
28.0,-82.4,92.85140845070434
26.8,-82.4,88.16671641791041
26.4,-82.4,84.64485714285718
26.0,-82.4,84.89782608695656
25.2,-82.4,85.90999999999994
25.6,-82.4,85.21647058823542
24.8,-82.4,85.90999999999993
24.4,-82.4,85.95628571428563
23.6,-82.4,86.98999999999991
24.0,-82.4,86.98999999999985
49.2,-115.6,68.63
48.8,-115.6,75.84475409836064
48.4,-115.6,75.97754098360654
48.0,-115.6,75.10114754098359
47.6,-115.6,74.89999999999996
47.2,-115.6,75.07857142857144
46.8,-115.6,81.01100000000002
46.4,-115.6,83.99749999999993
46.0,-115.6,82.10344262295081
45.6,-115.6,79.48225806451613
45.2,-115.6,78.87838709677419
44.8,-115.6,77.29655737704917
44.4,-115.6,75.77571428571426
44.0,-115.6,79.50838709677417
43.2,-115.6,88.03163934426232
43.6,-115.6,82.22714285714284
42.4,-115.6,89.51285714285716
42.8,-115.6,89.85548387096775
41.2,-115.6,87.14999999999996
41.6,-115.6,82.8696875
42.0,-115.6,84.7022580645161
40.4,-115.6,86.03857142857143
40.8,-115.6,89.57000000000001
39.2,-115.6,89.04312499999999
39.6,-115.6,91.33531250000004
40.0,-115.6,88.26451612903226
38.4,-115.6,93.4928571428572
38.8,-115.6,93.18838709677415
37.2,-115.6,95.90281249999998
37.6,-115.6,92.6965625
38.0,-115.6,90.53937499999998
36.4,-115.6,92.04107692307694
36.8,-115.6,97.98968750000002
36.0,-115.6,95.6440625
35.6,-115.6,99.23276923076926
35.2,-115.6,96.6565625
34.8,-115.6,98.97246153846153
34.4,-115.6,104.11492307692302
34.0,-115.6,102.3426153846154
33.6,-115.6,97.29781250000002
33.2,-115.6,101.74462686567163
32.8,-115.6,105.73032258064514
49.2,-98.4,59.99
48.8,-98.4,59.23869565217384
48.4,-98.4,59.11249999999993
48.0,-98.4,58.856666666666634
47.6,-98.4,58.4512903225807
47.2,-98.4,58.995714285714286
46.8,-98.4,58.949705882352866
46.4,-98.4,58.096666666666685
46.0,-98.4,58.26258064516124
45.6,-98.4,59.11571428571423
45.2,-98.4,60.315714285714186
44.4,-98.4,65.08236363636365
44.8,-98.4,61.691562500000074
43.2,-98.4,68.69677419354831
43.6,-98.4,67.83799999999995
44.0,-98.4,67.13000000000007
42.4,-98.4,67.01857142857145
42.8,-98.4,66.00200000000001
41.2,-98.4,76.7734482758621
41.6,-98.4,73.89235294117645
42.0,-98.4,70.67092307692306
40.4,-98.4,79.92428571428563
40.8,-98.4,78.67571428571421
39.2,-98.4,84.37000000000009
39.6,-98.4,84.17285714285715
40.0,-98.4,81.82428571428574
38.4,-98.4,82.58714285714284
38.8,-98.4,83.66142857142857
37.6,-98.4,82.00823529411758
37.2,-98.4,82.3471428571429
38.0,-98.4,82.27857142857137
36.8,-98.4,83.02714285714288
36.4,-98.4,82.25857142857137
36.0,-98.4,82.80164179104477
35.6,-98.4,83.66391304347826
35.2,-98.4,85.48714285714293
34.8,-98.4,86.66714285714276
34.4,-98.4,91.373
34.0,-98.4,93.86391304347839
33.2,-98.4,91.49285714285713
33.6,-98.4,94.29208955223879
32.4,-98.4,90.97250000000003
32.8,-98.4,93.13285714285723
31.2,-98.4,91.48714285714279
31.6,-98.4,91.75847457627125
32.0,-98.4,91.67771428571425
30.8,-98.4,93.16478260869569
30.4,-98.4,92.88250000000001
30.0,-98.4,92.00685714285713
29.6,-98.4,93.88896551724145
29.2,-98.4,95.56454545454535
28.4,-98.4,97.37250000000002
28.8,-98.4,97.36499999999987
46.0,-81.2,69.23967741935482
45.6,-81.2,66.2045762711865
45.2,-81.2,66.60333333333331
27.6,-98.4,97.5959374999999
27.2,-98.4,98.90000000000012
28.0,-98.4,96.56428571428565
44.8,-81.2,69.9575
44.4,-81.2,71.99
26.8,-98.4,99.04250000000012
26.4,-98.4,98.87000000000006
26.0,-98.4,98.64846153846155
42.4,-81.2,79.46483870967741
42.8,-81.2,84.16400000000002
41.2,-81.2,85.46428571428575
41.6,-81.2,84.47857142857151
42.0,-81.2,80.82428571428571
40.4,-81.2,87.56142857142851
40.8,-81.2,85.33516129032262
39.2,-81.2,90.36428571428574
39.6,-81.2,89.09285714285707
40.0,-81.2,87.69285714285706
38.4,-81.2,90.63000000000001
38.8,-81.2,90.11468750000003
37.2,-81.2,83.29285714285717
37.6,-81.2,85.47125000000005
38.0,-81.2,88.199375
36.8,-81.2,81.83750000000006
36.4,-81.2,81.4015625
36.0,-81.2,87.59545454545456
35.6,-81.2,90.38000000000007
35.2,-81.2,91.65615384615381
34.8,-81.2,93.09061538461546
34.4,-81.2,93.76630769230778
34.0,-81.2,94.06343750000009
33.6,-81.2,93.55181818181832
33.2,-81.2,93.64169230769241
32.4,-81.2,92.53676923076925
32.8,-81.2,93.55030769230778
31.2,-81.2,83.56999999999995
31.6,-81.2,87.0920895522388
32.0,-81.2,90.6172727272727
30.4,-81.2,82.2858208955223
30.8,-81.2,82.03999999999992
30.0,-81.2,82.88761194029843
29.6,-81.2,85.0529850746268
29.2,-81.2,88.58850746268651
28.8,-81.2,89.84044776119414
28.4,-81.2,88.71434782608698
27.2,-81.2,91.09086956521735
27.6,-81.2,90.4232352941176
28.0,-81.2,88.51470588235289
26.8,-81.2,88.0986956521739
26.4,-81.2,86.5252238805969
26.0,-81.2,85.51558823529406
25.2,-81.2,85.18470588235304
25.6,-81.2,84.02514285714297
24.8,-81.2,87.08391304347813
24.4,-81.2,86.98999999999985
23.6,-81.2,86.98999999999995
24.0,-81.2,86.98999999999985
49.2,-114.4,70.97
48.8,-114.4,72.0616129032258
48.4,-114.4,78.182
48.0,-114.4,78.84935483870969
47.6,-114.4,82.07393442622953
47.2,-114.4,78.88142857142857
46.8,-114.4,77.11903225806451
46.4,-114.4,74.30599999999998
46.0,-114.4,73.3041935483871
45.6,-114.4,75.52225806451615
45.2,-114.4,79.98770491803278
44.8,-114.4,77.06142857142854
44.4,-114.4,78.82612903225805
44.0,-114.4,75.66475409836066
43.2,-114.4,82.68142857142853
43.6,-114.4,75.55419354838709
42.4,-114.4,85.60714285714286
42.8,-114.4,87.15258064516121
41.2,-114.4,82.93709677419355
41.6,-114.4,86.8218032786885
42.0,-114.4,82.92142857142859
40.4,-114.4,83.45096774193549
40.8,-114.4,83.13125000000002
39.2,-114.4,85.88142857142856
39.6,-114.4,86.82428571428571
40.0,-114.4,85.17
38.4,-114.4,89.18656249999997
38.8,-114.4,86.37161290322582
37.2,-114.4,95.23285714285713
37.6,-114.4,92.53571428571429
38.0,-114.4,89.01499999999999
36.8,-114.4,106.09249999999999
36.4,-114.4,109.37857142857146
36.0,-114.4,105.76261538461539
35.6,-114.4,98.80531249999999
35.2,-114.4,102.9340625
34.8,-114.4,106.1054545454545
34.4,-114.4,104.30545454545452
34.0,-114.4,109.43375000000003
33.6,-114.4,107.72818181818177
33.2,-114.4,103.60294117647057
32.8,-114.4,106.0181818181818
32.4,-114.4,102.87285714285714
49.2,-97.2,58.459999999999994
48.8,-97.2,57.40812499999997
48.4,-97.2,57.63434782608702
48.0,-97.2,57.57000000000004
47.6,-97.2,57.38666666666669
47.2,-97.2,57.99800000000005
46.8,-97.2,58.831454545454555
46.4,-97.2,59.35742857142855
46.0,-97.2,58.81285714285708
45.6,-97.2,58.066250000000096
45.2,-97.2,58.22093750000009
44.4,-97.2,61.16789473684211
44.8,-97.2,59.34333333333333
43.2,-97.2,66.49285714285715
43.6,-97.2,64.27857142857145
44.0,-97.2,62.33529411764697
42.4,-97.2,67.54714285714292
42.8,-97.2,68.6031343283582
41.2,-97.2,76.35000000000012
41.6,-97.2,73.67857142857146
42.0,-97.2,70.87666666666665
40.4,-97.2,80.75857142857147
40.8,-97.2,79.14714285714281
39.2,-97.2,85.3756250000001
39.6,-97.2,84.06970149253725
40.0,-97.2,81.90292307692312
38.4,-97.2,82.63571428571429
38.8,-97.2,85.00142857142858
37.6,-97.2,81.35571428571436
37.2,-97.2,81.35857142857147
38.0,-97.2,81.55
36.8,-97.2,82.61656249999994
36.4,-97.2,84.3336363636364
36.0,-97.2,85.14142857142863
35.6,-97.2,85.51571428571432
35.2,-97.2,86.68142857142847
34.8,-97.2,88.18142857142848
34.4,-97.2,91.41800000000008
34.0,-97.2,92.43750000000011
33.2,-97.2,91.71000000000001
33.6,-97.2,91.02999999999992
32.4,-97.2,90.78999999999992
32.8,-97.2,91.12999999999998
31.2,-97.2,93.2575000000001
31.6,-97.2,92.34436619718305
32.0,-97.2,91.08999999999993
30.8,-97.2,93.12125000000006
30.4,-97.2,93.67750000000007
30.0,-97.2,94.1300000000001
29.6,-97.2,94.39000000000004
29.2,-97.2,94.16044776119409
28.4,-97.2,92.04249999999996
28.8,-97.2,92.69937500000005
45.2,-80.0,71.93
27.6,-97.2,86.58500000000001
27.2,-97.2,84.96354838709686
28.0,-97.2,89.81500000000008
44.8,-80.0,73.76529411764706
44.4,-80.0,76.79545454545453
26.8,-97.2,85.11000000000008
26.4,-97.2,87.50249999999998
26.0,-97.2,90.141914893617
43.2,-80.0,83.03
42.4,-80.0,82.01571428571437
42.8,-80.0,82.43176470588233
41.2,-80.0,84.69000000000004
41.6,-80.0,85.01290322580658
42.0,-80.0,86.43838709677412
40.4,-80.0,86.92142857142848
40.8,-80.0,85.83451612903228
39.2,-80.0,87.55531249999997
39.6,-80.0,87.00968749999993
40.0,-80.0,86.7734374999999
38.4,-80.0,80.84428571428565
38.8,-80.0,85.44874999999995
37.2,-80.0,84.91156249999995
37.6,-80.0,84.83857142857137
38.0,-80.0,81.64343749999999
36.8,-80.0,85.70507692307686
36.4,-80.0,87.33338461538453
36.0,-80.0,88.97
35.6,-80.0,89.63184615384623
35.2,-80.0,90.73343750000001
34.8,-80.0,92.48692307692303
34.4,-80.0,93.43953846153858
34.0,-80.0,93.44000000000008
33.6,-80.0,93.1128125000001
33.2,-80.0,91.60353846153848
32.4,-80.0,83.7598181818182
32.8,-80.0,88.48181818181816
31.2,-80.0,83.02999999999999
31.6,-80.0,83.03000000000002
32.0,-80.0,81.95
30.0,-80.0,83.03
29.6,-80.0,82.94359999999999
29.2,-80.0,82.68161290322578
28.8,-80.0,81.96588235294108
28.4,-80.0,81.96611940298497
27.2,-80.0,82.12470588235284
27.6,-80.0,81.9499999999999
28.0,-80.0,81.9499999999999
26.8,-80.0,82.32343283582088
26.4,-80.0,82.62114285714283
26.0,-80.0,82.37521739130437
25.2,-80.0,84.3839130434782
25.6,-80.0,83.174
24.8,-80.0,86.90126760563368
24.4,-80.0,86.98999999999987
24.0,-80.0,86.99
49.2,-113.2,76.01
48.8,-113.2,70.994
48.4,-113.2,67.90129032258065
48.0,-113.2,68.53419354838711
47.6,-113.2,71.06737704918032
47.2,-113.2,72.833
46.8,-113.2,78.7353125
46.4,-113.2,73.0574193548387
46.0,-113.2,70.17199999999998
45.6,-113.2,70.94142857142853
45.2,-113.2,71.31285714285713
44.8,-113.2,72.00573770491799
44.4,-113.2,70.20573770491804
43.2,-113.2,83.62714285714287
43.6,-113.2,80.84714285714287
44.0,-113.2,71.41709677419355
42.4,-113.2,83.69
42.8,-113.2,84.74000000000004
41.2,-113.2,85.13571428571426
41.6,-113.2,85.08142857142859
42.0,-113.2,79.90714285714287
40.4,-113.2,88.63531249999997
40.8,-113.2,84.59774193548391
39.2,-113.2,88.97857142857141
39.6,-113.2,87.81
40.0,-113.2,89.42428571428566
38.4,-113.2,91.27
38.8,-113.2,92.26062500000005
37.2,-113.2,97.08107692307689
37.6,-113.2,88.55571428571426
38.0,-113.2,92.02437499999998
36.8,-113.2,97.07
36.4,-113.2,93.6250769230769
36.0,-113.2,94.86781249999999
35.6,-113.2,92.86249999999998
35.2,-113.2,94.2066153846154
34.8,-113.2,96.80969230769227
34.4,-113.2,102.62784615384614
34.0,-113.2,103.4845454545454
33.6,-113.2,104.91246153846151
33.2,-113.2,108.38044776119402
32.4,-113.2,107.15545454545452
32.8,-113.2,110.21000000000005
32.0,-113.2,105.52999999999997
48.8,-96.0,55.53371428571431
48.4,-96.0,56.16142857142862
48.0,-96.0,57.163999999999945
47.6,-96.0,56.93000000000003
47.2,-96.0,56.701142857142905
46.8,-96.0,56.93870967741934
46.4,-96.0,57.511999999999986
46.0,-96.0,58.04666666666669
45.6,-96.0,58.59200000000007
45.2,-96.0,61.66666666666662
44.4,-96.0,61.824838709677366
44.8,-96.0,60.22333333333332
43.2,-96.0,66.68391304347827
43.6,-96.0,63.89285714285718
44.0,-96.0,62.12142857142853
42.4,-96.0,71.30999999999993
42.8,-96.0,68.58499999999992
41.2,-96.0,76.48142857142864
41.6,-96.0,74.64999999999996
42.0,-96.0,72.83285714285714
40.4,-96.0,79.88999999999992
40.8,-96.0,77.66857142857138
39.2,-96.0,83.80142857142856
39.6,-96.0,83.1157142857143
40.0,-96.0,82.25571428571432
38.4,-96.0,83.01285714285716
38.8,-96.0,83.11571428571435
37.6,-96.0,80.07285714285713
37.2,-96.0,79.7442857142857
38.0,-96.0,81.11285714285717
36.8,-96.0,83.0757142857143
36.4,-96.0,84.7900000000001
36.0,-96.0,85.90999999999993
35.6,-96.0,86.71571428571417
35.2,-96.0,88.54571428571424
34.8,-96.0,89.7328571428572
34.4,-96.0,88.91184615384614
34.0,-96.0,91.15249999999999
33.2,-96.0,91.19499999999994
33.6,-96.0,90.82249999999998
32.4,-96.0,91.4028125
32.8,-96.0,92.27749999999997
31.2,-96.0,91.79571428571424
31.6,-96.0,90.92230769230761
32.0,-96.0,90.34750000000007
30.8,-96.0,94.01000000000015
30.4,-96.0,93.77600000000012
30.0,-96.0,93.25949152542377
29.6,-96.0,93.6157142857144
29.2,-96.0,92.44104477611947
28.4,-96.0,85.4571875
28.8,-96.0,89.94749999999993
27.6,-96.0,84.67057142857155
27.2,-96.0,83.93000000000004
28.0,-96.0,85.04750000000013
26.8,-96.0,85.01
26.4,-96.0,85.01000000000002
26.0,-96.0,85.73
43.2,-78.8,84.38290322580643
43.6,-78.8,73.6611475409836
44.0,-78.8,75.7972727272727
42.4,-78.8,84.92870967741936
42.8,-78.8,83.9665625
41.2,-78.8,84.62468750000004
41.6,-78.8,82.65857142857138
42.0,-78.8,83.17285714285717
40.4,-78.8,84.87935483870972
40.8,-78.8,85.57571428571426
39.2,-78.8,88.68142857142854
39.6,-78.8,88.61000000000003
40.0,-78.8,84.51857142857145
38.4,-78.8,86.53999999999994
38.8,-78.8,86.01285714285717
37.2,-78.8,87.42999999999994
37.6,-78.8,87.66428571428571
38.0,-78.8,87.35281249999994
36.8,-78.8,88.05593749999996
36.4,-78.8,89.74906250000005
36.0,-78.8,90.0500000000001
35.6,-78.8,90.14843750000009
35.2,-78.8,90.5409090909091
34.8,-78.8,91.52545454545458
34.4,-78.8,91.27906249999992
34.0,-78.8,89.00818181818182
33.6,-78.8,83.5390625
33.2,-78.8,83.03000000000003
32.8,-78.8,82.49000000000001
49.2,-112.0,76.01
48.8,-112.0,75.7196774193549
48.4,-112.0,75.53600000000003
48.0,-112.0,75.69645161290325
47.6,-112.0,75.75800000000004
47.2,-112.0,74.40161290322582
46.8,-112.0,75.15800000000004
46.4,-112.0,70.74935483870965
46.0,-112.0,74.05322580645161
45.6,-112.0,69.24967213114752
45.2,-112.0,72.89285714285712
44.8,-112.0,68.31935483870971
44.4,-112.0,72.30548387096772
43.2,-112.0,78.92093750000001
43.6,-112.0,79.64714285714285
44.0,-112.0,80.23709677419356
42.4,-112.0,80.00193548387095
42.8,-112.0,81.17857142857142
41.2,-112.0,79.61281249999999
41.6,-112.0,80.64935483870967
42.0,-112.0,81.74677419354838
40.4,-112.0,81.269375
40.8,-112.0,80.7757142857143
39.2,-112.0,86.13499999999999
39.6,-112.0,86.38903225806453
40.0,-112.0,84.1728571428572
38.4,-112.0,81.48142857142857
38.8,-112.0,85.2378125
37.2,-112.0,94.75285714285715
37.6,-112.0,86.585
38.0,-112.0,80.57187500000003
36.8,-112.0,92.74437500000002
36.4,-112.0,90.93061538461535
36.0,-112.0,94.16468749999999
35.6,-112.0,90.75875000000003
35.2,-112.0,89.01571428571427
34.8,-112.0,100.63953846153845
34.4,-112.0,99.13030769230772
34.0,-112.0,100.10749999999997
33.6,-112.0,105.55249999999992
33.2,-112.0,108.91238805970151
32.4,-112.0,107.20104477611946
32.8,-112.0,106.35909090909094
49.2,-94.8,55.22000000000001
31.6,-112.0,108.40437499999997
32.0,-112.0,106.99686567164177
48.8,-94.8,55.29919999999996
48.4,-94.8,56.010000000000005
48.0,-94.8,57.143000000000065
47.6,-94.8,58.69666666666668
47.2,-94.8,57.01100000000001
46.8,-94.8,56.230000000000054
