Lat,Lng, T_201407021200
41.2,-84.8,67.57612903225811
41.6,-84.8,66.08749999999999
42.0,-84.8,65.09571428571437
40.4,-84.8,68.08419354838703
40.8,-84.8,68.11571428571423
39.2,-84.8,70.82142857142854
39.6,-84.8,69.40142857142847
40.0,-84.8,67.92451612903226
38.4,-84.8,72.37857142857152
38.8,-84.8,72.03285714285722
37.6,-84.8,72.36218749999993
37.2,-84.8,71.60999999999996
38.0,-84.8,72.78124999999997
36.8,-84.8,72.49861538461538
36.4,-84.8,70.31000000000002
36.0,-84.8,69.87571428571422
35.6,-84.8,71.87562500000004
35.2,-84.8,72.45430769230771
34.8,-84.8,70.22096774193547
34.4,-84.8,71.33830769230771
34.0,-84.8,71.87000000000008
33.2,-84.8,73.29676470588235
33.6,-84.8,72.31437500000004
32.4,-84.8,75.86193548387106
32.8,-84.8,74.73892307692307
31.2,-84.8,77.14815384615376
31.6,-84.8,77.4499999999999
32.0,-84.8,77.09537313432833
30.4,-84.8,77.89030769230757
30.8,-84.8,76.76492537313432
30.0,-84.8,78.88181818181818
29.6,-84.8,81.42542857142857
29.2,-84.8,82.9318181818182
46.8,-67.6,74.03
46.4,-67.6,74.67285714285715
28.8,-84.8,82.66419354838713
28.4,-84.8,81.95
46.0,-67.6,74.45750000000001
45.6,-67.6,73.01810810810812
45.2,-67.6,71.52525423728811
44.8,-67.6,67.37580645161287
44.4,-67.6,59.165483870967726
44.0,-67.6,58.996400000000015
49.2,-118.0,56.480000000000004
48.8,-118.0,54.95295081967213
48.4,-118.0,56.73229508196719
48.0,-118.0,58.03032258064516
47.6,-118.0,56.06428571428575
47.2,-118.0,58.973000000000006
46.8,-118.0,59.124838709677405
46.4,-118.0,61.20278688524588
46.0,-118.0,61.51129032258062
45.6,-118.0,57.98096774193546
45.2,-118.0,56.08225806451616
44.8,-118.0,54.79285714285714
44.4,-118.0,56.006000000000014
44.0,-118.0,59.79593750000001
43.6,-118.0,56.32213114754099
43.2,-118.0,58.152857142857144
42.4,-118.0,61.49387096774194
42.8,-118.0,61.17451612903224
41.2,-118.0,59.88031249999998
41.6,-118.0,59.6328571428571
42.0,-118.0,62.48096774193548
40.4,-118.0,59.844285714285704
40.8,-118.0,59.66193548387098
39.2,-118.0,60.55812500000002
39.6,-118.0,59.919687499999995
40.0,-118.0,60.45741935483872
38.4,-118.0,65.57857142857142
38.8,-118.0,65.609375
37.2,-118.0,65.28142857142856
37.6,-118.0,62.10499999999998
38.0,-118.0,64.7571875
36.4,-118.0,66.26468749999998
36.8,-118.0,70.04749999999999
36.0,-118.0,66.96015384615386
35.6,-118.0,72.19181818181815
35.2,-118.0,74.4378125
34.8,-118.0,71.93857142857141
34.4,-118.0,69.51090909090905
34.0,-118.0,64.64545454545453
33.6,-118.0,64.19545454545452
33.2,-118.0,64.96428571428572
32.8,-118.0,64.88818181818176
32.4,-118.0,64.37666666666667
48.8,-100.8,47.14382352941178
48.4,-100.8,47.97666666666666
48.0,-100.8,48.09925373134327
47.6,-100.8,47.18864406779659
47.2,-100.8,46.62868852459017
46.8,-100.8,46.77799999999999
46.4,-100.8,46.95241379310346
46.0,-100.8,47.758709677419354
45.6,-100.8,49.40323076923084
45.2,-100.8,50.25779661016947
44.4,-100.8,51.02540983606552
44.8,-100.8,51.05749999999992
43.2,-100.8,49.53857142857143
43.6,-100.8,49.97599999999997
44.0,-100.8,50.97285714285707
42.4,-100.8,51.399655172413745
42.8,-100.8,49.477462686567186
41.2,-100.8,50.59099999999999
41.6,-100.8,51.00741935483864
42.0,-100.8,50.97285714285709
40.4,-100.8,54.05
40.8,-100.8,52.61545454545456
39.2,-100.8,55.68714285714285
39.6,-100.8,55.32124999999997
40.0,-100.8,54.97215384615384
38.4,-100.8,56.473076923077016
38.8,-100.8,56.76714285714283
37.6,-100.8,58.71000000000003
37.2,-100.8,60.18636363636354
38.0,-100.8,57.89000000000005
36.8,-100.8,58.92161290322585
36.4,-100.8,59.78749999999992
36.0,-100.8,61.12714285714291
35.6,-100.8,59.721475409836025
35.2,-100.8,59.33521739130435
34.8,-100.8,63.699687500000024
34.4,-100.8,67.59218750000001
34.0,-100.8,67.65285714285716
33.2,-100.8,71.61909090909091
33.6,-100.8,69.46714285714282
32.4,-100.8,70.72032258064515
32.8,-100.8,69.19531250000001
31.2,-100.8,69.37686567164175
31.6,-100.8,69.3167692307692
32.0,-100.8,70.275
30.8,-100.8,70.24999999999997
30.4,-100.8,71.70770491803276
30.0,-100.8,73.6421126760563
29.6,-100.8,75.12028571428573
29.2,-100.8,76.91000000000001
46.4,-83.6,56.52090909090908
28.8,-100.8,77.99
46.0,-83.6,56.180491803278734
45.6,-83.6,56.364687500000066
45.2,-83.6,60.1670967741935
44.8,-83.6,61.92142857142855
44.4,-83.6,62.71032258064516
43.2,-83.6,65.18230769230776
43.6,-83.6,64.01967741935484
44.0,-83.6,63.66322033898306
42.4,-83.6,66.96645161290321
42.8,-83.6,65.5845161290323
41.2,-83.6,69.94606557377053
41.6,-83.6,69.83285714285705
42.0,-83.6,67.60016393442626
40.4,-83.6,68.87187499999989
40.8,-83.6,69.36124999999998
39.2,-83.6,71.24562499999998
39.6,-83.6,70.21285714285719
40.0,-83.6,69.46249999999992
38.4,-83.6,71.75000000000003
38.8,-83.6,72.14843750000009
37.6,-83.6,72.60125000000004
37.2,-83.6,72.55624999999996
38.0,-83.6,72.10625000000007
36.8,-83.6,71.8071428571429
36.4,-83.6,70.70843749999996
36.0,-83.6,71.6409090909091
35.6,-83.6,69.61727272727272
35.2,-83.6,68.67571428571428
34.8,-83.6,70.818125
34.4,-83.6,74.17953846153843
34.0,-83.6,73.67818181818184
33.6,-83.6,73.12142857142852
33.2,-83.6,73.57865671641787
32.4,-83.6,76.01276923076931
32.8,-83.6,74.69521739130431
31.2,-83.6,75.74000000000007
31.6,-83.6,76.29636363636367
32.0,-83.6,76.79571428571424
30.4,-83.6,76.49857142857148
30.8,-83.6,75.99119402985087
30.0,-83.6,77.50454545454541
29.6,-83.6,80.48718309859157
29.2,-83.6,82.10582089552236
28.8,-83.6,83.14076923076922
28.4,-83.6,83.03000000000002
27.2,-83.6,82.75
27.6,-83.6,83.03000000000007
28.0,-83.6,83.03
26.8,-83.6,81.95
49.2,-116.8,50.32999999999999
48.8,-116.8,49.65741935483867
48.4,-116.8,52.03459016393438
48.0,-116.8,52.91193548387097
47.6,-116.8,56.1686885245902
47.2,-116.8,55.80278688524592
46.8,-116.8,56.65857142857145
46.4,-116.8,57.93032786885247
46.0,-116.8,59.946451612903225
45.6,-116.8,58.31193548387096
45.2,-116.8,59.45870967741938
44.8,-116.8,60.676999999999985
44.4,-116.8,62.73571428571431
44.0,-116.8,61.6528571428571
43.2,-116.8,60.949999999999996
43.6,-116.8,59.83065573770489
42.4,-116.8,58.00419354838711
42.8,-116.8,57.74000000000003
41.2,-116.8,60.44580645161285
41.6,-116.8,56.952500000000015
42.0,-116.8,57.14714285714291
40.4,-116.8,62.51000000000001
40.8,-116.8,61.441249999999975
39.2,-116.8,61.7309375
39.6,-116.8,62.27093749999999
40.0,-116.8,59.58142857142857
38.4,-116.8,59.21193548387097
38.8,-116.8,58.89031250000001
37.2,-116.8,71.80428571428568
37.6,-116.8,66.65000000000002
38.0,-116.8,62.99375
36.4,-116.8,87.2234375
36.8,-116.8,79.18181818181817
36.0,-116.8,84.05375
35.6,-116.8,76.91276923076924
35.2,-116.8,76.61468749999997
34.8,-116.8,77.46384615384613
34.4,-116.8,70.18907692307694
34.0,-116.8,68.2590909090909
33.6,-116.8,64.32107692307693
33.2,-116.8,64.48181818181814
32.8,-116.8,62.65399999999998
32.4,-116.8,62.708000000000006
49.2,-99.6,47.03
48.8,-99.6,47.653283582089585
48.4,-99.6,48.11947368421054
48.0,-99.6,49.4732786885246
47.6,-99.6,47.501428571428576
47.2,-99.6,47.42999999999999
46.8,-99.6,47.43909090909092
46.4,-99.6,47.39000000000004
46.0,-99.6,47.948620689655165
45.6,-99.6,48.1384210526316
45.2,-99.6,48.6632352941176
44.4,-99.6,49.71421052631586
44.8,-99.6,49.12803278688527
43.2,-99.6,51.857272727272736
43.6,-99.6,51.487142857142864
44.0,-99.6,51.529999999999916
42.4,-99.6,51.91149253731346
42.8,-99.6,52.11363636363636
41.2,-99.6,50.33857142857139
41.6,-99.6,50.30428571428566
42.0,-99.6,51.45551724137931
40.4,-99.6,52.47645161290327
40.8,-99.6,50.62419354838705
39.2,-99.6,56.76968749999996
39.6,-99.6,55.33215384615383
40.0,-99.6,53.92062499999998
38.4,-99.6,58.695714285714324
38.8,-99.6,58.0100000000001
37.6,-99.6,60.26428571428562
37.2,-99.6,62.3038709677419
38.0,-99.6,58.943230769230716
36.8,-99.6,62.43363636363632
36.4,-99.6,62.408387096774206
36.0,-99.6,62.547142857142866
35.6,-99.6,64.3263636363636
35.2,-99.6,65.81352941176472
34.8,-99.6,67.49285714285725
34.4,-99.6,69.23923076923064
34.0,-99.6,70.86249999999991
33.2,-99.6,72.10186440677971
33.6,-99.6,72.61065573770496
32.4,-99.6,70.40582089552237
32.8,-99.6,72.18436619718314
31.2,-99.6,70.76582089552238
31.6,-99.6,70.86457142857138
32.0,-99.6,69.33285714285705
30.8,-99.6,70.94299999999996
30.4,-99.6,71.54441176470593
30.0,-99.6,70.65749999999998
29.6,-99.6,72.2138805970149
29.2,-99.6,73.72606557377047
28.4,-99.6,75.74000000000012
28.8,-99.6,74.86828571428572
46.0,-82.4,59.00599999999997
45.6,-82.4,55.06400000000004
45.2,-82.4,53.22548387096778
27.6,-99.6,78.96199999999999
27.2,-99.6,78.22142857142856
28.0,-99.6,77.74076923076913
44.8,-82.4,55.90142857142857
26.8,-99.6,77.99
44.4,-82.4,57.90081967213115
43.2,-82.4,64.86142857142858
43.6,-82.4,63.13285714285712
44.0,-82.4,61.550983606557345
42.4,-82.4,69.18636363636364
42.8,-82.4,67.19900000000001
41.2,-82.4,70.30428571428573
41.6,-82.4,73.24999999999996
42.0,-82.4,72.51340425531914
40.4,-82.4,71.71812500000007
40.8,-82.4,70.39625000000004
39.2,-82.4,71.48187499999996
39.6,-82.4,71.46714285714285
40.0,-82.4,70.59593749999998
38.4,-82.4,73.05968749999998
38.8,-82.4,72.50580645161293
37.2,-82.4,70.63769230769226
37.6,-82.4,72.7128571428571
38.0,-82.4,72.76714285714289
36.8,-82.4,69.08999999999993
36.4,-82.4,68.14261538461531
36.0,-82.4,69.08692307692303
35.6,-82.4,70.83781249999997
35.2,-82.4,74.25363636363639
34.8,-82.4,77.50181818181812
34.4,-82.4,78.10630769230758
34.0,-82.4,76.33123076923079
33.6,-82.4,75.00593750000003
33.2,-82.4,74.82199999999999
32.4,-82.4,76.78538461538459
32.8,-82.4,76.13626865671647
31.2,-82.4,75.60701492537324
31.6,-82.4,75.57800000000007
32.0,-82.4,76.27454545454542
30.4,-82.4,74.6479104477612
30.8,-82.4,74.48
30.0,-82.4,74.93
29.6,-82.4,74.74217391304349
29.2,-82.4,74.14552238805973
28.8,-82.4,72.55507462686565
28.4,-82.4,73.00999999999999
27.2,-82.4,76.7998507462687
27.6,-82.4,77.35735294117649
28.0,-82.4,76.4207042253522
26.8,-82.4,79.86791044776118
26.4,-82.4,81.72885714285712
26.0,-82.4,82.30999999999995
25.2,-82.4,83.2700000000001
25.6,-82.4,82.42647058823519
24.8,-82.4,83.93000000000004
24.4,-82.4,83.93000000000005
23.6,-82.4,83.92999999999996
24.0,-82.4,83.93000000000005
49.2,-115.6,49.669999999999995
48.8,-115.6,49.886393442622975
48.4,-115.6,53.25327868852459
48.0,-115.6,53.67524590163936
47.6,-115.6,54.008000000000024
47.2,-115.6,53.052857142857114
46.8,-115.6,52.489999999999974
46.4,-115.6,53.090937499999995
46.0,-115.6,53.448032786885236
45.6,-115.6,49.770645161290325
45.2,-115.6,51.042258064516105
44.8,-115.6,49.61196721311473
44.4,-115.6,49.92142857142857
44.0,-115.6,49.05064516129031
43.2,-115.6,61.16737704918028
43.6,-115.6,53.53285714285712
42.4,-115.6,58.70999999999995
42.8,-115.6,61.148387096774165
41.2,-115.6,54.30428571428572
41.6,-115.6,51.82531249999999
42.0,-115.6,54.28516129032258
40.4,-115.6,55.28142857142858
40.8,-115.6,56.61285714285714
39.2,-115.6,59.22499999999997
39.6,-115.6,57.77093750000001
40.0,-115.6,56.17225806451615
38.4,-115.6,63.49571428571425
38.8,-115.6,63.94709677419354
37.2,-115.6,72.76437500000002
37.6,-115.6,67.4571875
38.0,-115.6,64.31281249999998
36.4,-115.6,71.6484615384615
36.8,-115.6,77.53156249999996
36.0,-115.6,74.46874999999999
35.6,-115.6,76.60261538461536
35.2,-115.6,73.45062500000002
34.8,-115.6,77.63276923076924
34.4,-115.6,82.70876923076924
34.0,-115.6,84.56138461538461
33.6,-115.6,85.57531249999998
33.2,-115.6,82.67805970149256
32.8,-115.6,80.63774193548387
49.2,-98.4,50.99
48.8,-98.4,50.223043478260806
48.4,-98.4,50.466874999999945
48.0,-98.4,49.929999999999986
47.6,-98.4,49.70096774193546
47.2,-98.4,49.967142857142825
46.8,-98.4,49.6241176470588
46.4,-98.4,48.94333333333331
46.0,-98.4,49.663225806451614
45.6,-98.4,48.77000000000004
45.2,-98.4,48.772857142857134
44.4,-98.4,51.70345454545452
44.8,-98.4,49.97187499999999
43.2,-98.4,52.75806451612899
43.6,-98.4,53.09600000000001
44.0,-98.4,53.1185714285714
42.4,-98.4,51.19285714285707
42.8,-98.4,52.19436363636364
41.2,-98.4,51.232068965517186
41.6,-98.4,50.41823529411759
42.0,-98.4,51.27246153846153
40.4,-98.4,53.78142857142861
40.8,-98.4,52.59000000000005
39.2,-98.4,56.02999999999995
39.6,-98.4,54.872857142857114
40.0,-98.4,54.40714285714293
38.4,-98.4,58.48142857142867
38.8,-98.4,57.37571428571424
37.6,-98.4,61.14676470588235
37.2,-98.4,63.792857142857116
38.0,-98.4,59.66428571428564
36.8,-98.4,63.64714285714291
36.4,-98.4,65.43285714285719
36.0,-98.4,65.6210447761194
35.6,-98.4,66.05782608695651
35.2,-98.4,67.19000000000011
34.8,-98.4,68.36428571428566
34.4,-98.4,70.13000000000001
34.0,-98.4,71.0247826086956
33.2,-98.4,72.06428571428579
33.6,-98.4,72.09567164179114
32.4,-98.4,70.83499999999998
32.8,-98.4,71.93000000000009
31.2,-98.4,71.69285714285718
31.6,-98.4,71.51915254237286
32.0,-98.4,71.27857142857142
30.8,-98.4,72.68913043478256
30.4,-98.4,73.17749999999997
30.0,-98.4,73.19171428571427
29.6,-98.4,74.81827586206902
29.2,-98.4,75.66636363636376
28.4,-98.4,75.99500000000013
28.8,-98.4,75.08000000000003
46.0,-81.2,60.12935483870968
45.6,-81.2,58.879491525423674
45.2,-81.2,57.269999999999996
27.6,-98.4,75.99031250000013
27.2,-98.4,75.78250000000006
28.0,-98.4,75.71857142857154
44.8,-81.2,59.793125
44.4,-81.2,61.669999999999995
26.8,-98.4,76.21000000000012
26.4,-98.4,77.10343283582084
26.0,-98.4,77.13153846153845
42.4,-81.2,70.9525806451612
42.8,-81.2,68.45
41.2,-81.2,68.86714285714278
41.6,-81.2,70.2242857142857
42.0,-81.2,71.52142857142854
40.4,-81.2,70.51285714285717
40.8,-81.2,70.31096774193551
39.2,-81.2,71.28999999999998
39.6,-81.2,71.67285714285717
40.0,-81.2,70.9271428571428
38.4,-81.2,71.14999999999995
38.8,-81.2,71.45656249999995
37.2,-81.2,71.42142857142856
37.6,-81.2,69.44
38.0,-81.2,69.28812499999995
36.8,-81.2,70.3203125
36.4,-81.2,71.41156249999997
36.0,-81.2,73.9672727272727
35.6,-81.2,76.16545454545465
35.2,-81.2,77.16476923076921
34.8,-81.2,78.45523076923067
34.4,-81.2,74.62815384615391
34.0,-81.2,75.07062500000005
33.6,-81.2,74.31636363636372
33.2,-81.2,74.40661538461545
32.4,-81.2,77.2118461538461
32.8,-81.2,76.32569230769239
31.2,-81.2,81.25117647058819
31.6,-81.2,79.99686567164174
32.0,-81.2,78.1918181818181
30.4,-81.2,81.71358208955216
30.8,-81.2,81.78636363636359
30.0,-81.2,80.36492537313438
29.6,-81.2,78.153880597015
29.2,-81.2,79.58313432835824
28.8,-81.2,79.45955223880601
28.4,-81.2,79.34391304347834
27.2,-81.2,75.38652173913044
27.6,-81.2,76.53941176470585
28.0,-81.2,78.57235294117645
26.8,-81.2,76.11434782608703
26.4,-81.2,75.8326865671643
26.0,-81.2,75.84058823529418
25.2,-81.2,82.66735294117645
25.6,-81.2,80.16028571428575
24.8,-81.2,83.93000000000004
24.4,-81.2,83.93000000000005
23.6,-81.2,83.93
24.0,-81.2,83.93000000000005
49.2,-114.4,46.31
48.8,-114.4,47.308709677419344
48.4,-114.4,49.438999999999986
48.0,-114.4,51.19903225806451
47.6,-114.4,51.842786885245886
47.2,-114.4,53.38142857142856
46.8,-114.4,50.99290322580643
46.4,-114.4,49.01600000000005
46.0,-114.4,48.60064516129032
45.6,-114.4,48.41774193548388
45.2,-114.4,50.48836065573767
44.8,-114.4,48.54714285714284
44.4,-114.4,48.220322580645174
44.0,-114.4,47.42836065573769
43.2,-114.4,56.98714285714283
43.6,-114.4,52.104838709677416
42.4,-114.4,59.73571428571425
42.8,-114.4,58.303225806451664
41.2,-114.4,56.89225806451615
41.6,-114.4,55.36901639344265
42.0,-114.4,54.51857142857142
40.4,-114.4,59.200322580645135
40.8,-114.4,61.86593749999995
39.2,-114.4,57.752857142857124
39.6,-114.4,56.587142857142865
40.0,-114.4,55.464285714285715
38.4,-114.4,62.76031249999999
38.8,-114.4,58.19870967741932
37.2,-114.4,79.20428571428572
37.6,-114.4,67.83285714285715
38.0,-114.4,67.3728125
36.8,-114.4,83.800625
36.4,-114.4,88.73857142857145
36.0,-114.4,88.9810769230769
35.6,-114.4,84.71187500000003
35.2,-114.4,83.42937499999995
34.8,-114.4,87.2490909090909
34.4,-114.4,87.13181818181818
34.0,-114.4,80.50999999999995
33.6,-114.4,83.73363636363635
33.2,-114.4,82.77323529411767
32.8,-114.4,79.99181818181822
32.4,-114.4,80.45428571428569
49.2,-97.2,49.91
48.8,-97.2,49.78343750000002
48.4,-97.2,50.22043478260864
48.0,-97.2,50.37285714285711
47.6,-97.2,51.129999999999946
47.2,-97.2,52.120999999999995
46.8,-97.2,52.06018181818183
46.4,-97.2,52.78999999999999
46.0,-97.2,52.77285714285707
45.6,-97.2,51.085625
45.2,-97.2,49.82562499999995
44.4,-97.2,50.579473684210505
44.8,-97.2,49.143333333333366
43.2,-97.2,52.061428571428564
43.6,-97.2,51.56999999999998
44.0,-97.2,51.27588235294117
42.4,-97.2,50.612857142857116
42.8,-97.2,51.71537313432832
41.2,-97.2,52.14999999999999
41.6,-97.2,51.02428571428565
42.0,-97.2,51.769999999999946
40.4,-97.2,53.72428571428566
40.8,-97.2,52.764285714285684
39.2,-97.2,56.929999999999936
39.6,-97.2,56.00313432835826
40.0,-97.2,54.58169230769236
38.4,-97.2,57.701428571428615
38.8,-97.2,57.187142857142796
37.6,-97.2,61.044285714285685
37.2,-97.2,61.68428571428568
38.0,-97.2,58.61571428571434
36.8,-97.2,63.36218750000006
36.4,-97.2,64.69999999999995
36.0,-97.2,65.80142857142857
35.6,-97.2,66.64999999999999
35.2,-97.2,67.90428571428572
34.8,-97.2,69.79571428571425
34.4,-97.2,70.81769230769228
34.0,-97.2,71.93500000000012
33.2,-97.2,74.17285714285717
33.6,-97.2,73.02249999999998
32.4,-97.2,73.65
32.8,-97.2,75.02762711864409
31.2,-97.2,72.0500000000001
31.6,-97.2,72.40492957746474
32.0,-97.2,72.76428571428568
30.8,-97.2,72.5000000000001
30.4,-97.2,74.27750000000003
30.0,-97.2,74.88142857142854
29.6,-97.2,75.82142857142868
29.2,-97.2,74.9702985074627
28.4,-97.2,77.9299999999999
28.8,-97.2,76.41500000000006
45.2,-80.0,63.01727272727273
27.6,-97.2,80.7425
27.2,-97.2,80.0541935483871
28.0,-97.2,79.83500000000001
44.8,-80.0,63.93941176470587
44.4,-80.0,64.34272727272729
26.8,-97.2,79.91857142857143
26.4,-97.2,79.725
26.0,-97.2,79.03936170212765
43.2,-80.0,72.05
42.4,-80.0,70.68999999999997
42.8,-80.0,69.36588235294114
41.2,-80.0,70.15571428571431
41.6,-80.0,69.85806451612908
42.0,-80.0,70.57806451612906
40.4,-80.0,71.79285714285717
40.8,-80.0,70.9903225806451
39.2,-80.0,70.28093749999998
39.6,-80.0,72.31437499999997
40.0,-80.0,72.18500000000006
38.4,-80.0,64.86714285714285
38.8,-80.0,66.824375
37.2,-80.0,75.28156250000004
37.6,-80.0,74.23285714285717
38.0,-80.0,69.77187499999998
36.8,-80.0,73.70046153846158
36.4,-80.0,74.29030769230769
36.0,-80.0,74.6946153846154
35.6,-80.0,74.96046153846153
35.2,-80.0,75.90031250000011
34.8,-80.0,75.55584615384609
34.4,-80.0,74.66138461538459
34.0,-80.0,74.61363636363645
33.6,-80.0,75.59093750000008
33.2,-80.0,78.09799999999993
32.4,-80.0,82.83690909090913
32.8,-80.0,79.74090909090904
31.2,-80.0,83.02999999999999
31.6,-80.0,83.03000000000002
32.0,-80.0,81.95
30.0,-80.0,81.05
29.6,-80.0,81.08599999999997
29.2,-80.0,80.70161290322591
28.8,-80.0,79.22882352941184
28.4,-80.0,78.94104477611938
27.2,-80.0,79.71058823529413
27.6,-80.0,79.1970588235293
28.0,-80.0,78.70470588235288
26.8,-80.0,80.1365671641791
26.4,-80.0,80.89057142857139
26.0,-80.0,81.25347826086954
25.2,-80.0,83.5856521739131
25.6,-80.0,82.64428571428573
24.8,-80.0,83.89197183098594
24.4,-80.0,83.93000000000004
24.0,-80.0,83.93000000000002
49.2,-113.2,48.47
48.8,-113.2,47.97800000000002
48.4,-113.2,47.52354838709679
48.0,-113.2,45.93548387096773
47.6,-113.2,44.268032786885264
47.2,-113.2,45.931999999999995
46.8,-113.2,48.41656250000001
46.4,-113.2,47.52645161290325
46.0,-113.2,45.03499999999999
45.6,-113.2,45.572857142857124
45.2,-113.2,45.59571428571428
44.8,-113.2,46.24803278688525
44.4,-113.2,46.944426229508196
43.2,-113.2,54.612857142857145
43.6,-113.2,53.712857142857146
44.0,-113.2,52.13096774193545
42.4,-113.2,56.647142857142846
42.8,-113.2,53.83399999999999
41.2,-113.2,67.57285714285709
41.6,-113.2,63.415714285714294
42.0,-113.2,59.309999999999995
40.4,-113.2,64.22281250000003
40.8,-113.2,65.65709677419356
39.2,-113.2,68.64714285714281
39.6,-113.2,68.09285714285714
40.0,-113.2,63.51571428571431
38.4,-113.2,66.81571428571428
38.8,-113.2,68.46687499999997
37.2,-113.2,69.40261538461536
37.6,-113.2,59.45285714285713
38.0,-113.2,64.12156250000001
36.8,-113.2,73.81343749999999
36.4,-113.2,70.1143076923077
36.0,-113.2,70.626875
35.6,-113.2,61.6015625
35.2,-113.2,58.86015384615383
34.8,-113.2,63.66753846153848
34.4,-113.2,77.7656923076923
34.0,-113.2,80.31636363636359
33.6,-113.2,82.33769230769232
33.2,-113.2,81.04731343283582
32.4,-113.2,80.82363636363635
32.8,-113.2,79.30999999999995
32.0,-113.2,80.6364864864865
48.8,-96.0,49.68628571428567
48.4,-96.0,49.424285714285745
48.0,-96.0,49.80714285714282
47.6,-96.0,50.77285714285709
47.2,-96.0,51.12885714285708
46.8,-96.0,51.320967741935405
46.4,-96.0,52.15700000000004
46.0,-96.0,52.5033333333333
45.6,-96.0,51.049999999999955
45.2,-96.0,51.48999999999996
44.4,-96.0,51.11193548387091
44.8,-96.0,51.37000000000003
43.2,-96.0,52.28913043478265
43.6,-96.0,51.77857142857139
44.0,-96.0,51.2814285714285
42.4,-96.0,54.38428571428573
42.8,-96.0,52.97562499999997
41.2,-96.0,53.66428571428571
41.6,-96.0,53.08428571428566
42.0,-96.0,52.07285714285711
40.4,-96.0,53.72428571428574
40.8,-96.0,53.286285714285704
39.2,-96.0,57.00142857142852
39.6,-96.0,56.21571428571437
40.0,-96.0,55.155714285714296
38.4,-96.0,58.56714285714291
38.8,-96.0,57.941428571428645
37.6,-96.0,59.955714285714194
37.2,-96.0,61.035714285714306
38.0,-96.0,58.98999999999997
36.8,-96.0,64.16714285714282
36.4,-96.0,66.5642857142857
36.0,-96.0,67.75285714285715
35.6,-96.0,67.99571428571421
35.2,-96.0,68.77785714285706
34.8,-96.0,69.9442857142857
34.4,-96.0,70.72353846153841
34.0,-96.0,72.28000000000004
33.2,-96.0,74.84749999999998
33.6,-96.0,73.97250000000003
32.4,-96.0,72.9528125
32.8,-96.0,74.56250000000004
31.2,-96.0,72.50714285714294
31.6,-96.0,72.50692307692299
32.0,-96.0,72.81249999999996
30.8,-96.0,74.92999999999999
30.4,-96.0,75.75800000000007
30.0,-96.0,76.0100000000001
29.6,-96.0,76.01000000000012
29.2,-96.0,76.61447761194033
28.4,-96.0,79.8546874999999
28.8,-96.0,77.83999999999988
27.6,-96.0,80.88028571428583
27.2,-96.0,81.04999999999998
28.0,-96.0,80.39000000000004
26.8,-96.0,81.05
26.4,-96.0,81.04999999999998
26.0,-96.0,81.04999999999998
43.2,-78.8,73.18225806451618
43.6,-78.8,69.84573770491801
44.0,-78.8,69.08818181818182
42.4,-78.8,70.79290322580646
42.8,-78.8,73.34374999999996
41.2,-78.8,70.93625000000002
41.6,-78.8,70.51857142857146
42.0,-78.8,69.81571428571426
40.4,-78.8,72.05000000000004
40.8,-78.8,71.78428571428573
39.2,-78.8,76.70999999999995
39.6,-78.8,74.84
40.0,-78.8,72.10714285714286
38.4,-78.8,76.55281250000004
38.8,-78.8,76.03285714285718
37.2,-78.8,74.7614285714286
37.6,-78.8,75.99571428571431
38.0,-78.8,77.82406249999998
36.8,-78.8,76.01000000000012
36.4,-78.8,75.081875
36.0,-78.8,75.12938461538461
35.6,-78.8,75.82437500000009
35.2,-78.8,76.01000000000012
34.8,-78.8,75.50272727272736
34.4,-78.8,75.53750000000004
34.0,-78.8,76.37818181818196
33.6,-78.8,80.61968750000004
33.2,-78.8,81.05000000000001
32.8,-78.8,81.05
49.2,-112.0,51.980000000000004
48.8,-112.0,52.363225806451595
48.4,-112.0,51.260000000000005
48.0,-112.0,49.5645161290322
47.6,-112.0,49.14199999999998
47.2,-112.0,51.47774193548383
46.8,-112.0,50.22499999999996
46.4,-112.0,49.14935483870967
46.0,-112.0,47.83129032258067
45.6,-112.0,46.200819672131175
45.2,-112.0,45.89285714285713
44.8,-112.0,43.766774193548414
44.4,-112.0,49.9158064516129
43.2,-112.0,51.57218749999999
43.6,-112.0,49.71000000000004
44.0,-112.0,50.975483870967764
42.4,-112.0,51.361612903225826
42.8,-112.0,50.107142857142826
41.2,-112.0,57.47562499999998
41.6,-112.0,52.191935483870964
42.0,-112.0,51.60838709677417
40.4,-112.0,60.00968749999999
40.8,-112.0,61.54142857142856
39.2,-112.0,58.73843749999998
39.6,-112.0,58.43967741935482
40.0,-112.0,59.64142857142855
38.4,-112.0,54.75571428571431
38.8,-112.0,56.8625
37.2,-112.0,61.53285714285712
37.6,-112.0,55.12718749999999
38.0,-112.0,53.4846875
36.8,-112.0,66.9453125
36.4,-112.0,65.31246153846155
36.0,-112.0,65.1790625
35.6,-112.0,57.835624999999986
35.2,-112.0,51.01857142857142
34.8,-112.0,66.6333846153846
34.4,-112.0,66.31769230769233
34.0,-112.0,76.2546875
33.6,-112.0,81.66031249999997
33.2,-112.0,80.70074626865669
32.4,-112.0,77.9523880597014
32.8,-112.0,78.89000000000001
49.2,-94.8,52.52000000000002
31.6,-112.0,75.891875
32.0,-112.0,76.75149253731341
48.8,-94.8,50.08999999999999
48.4,-94.8,50.62999999999996
48.0,-94.8,50.36299999999994
47.6,-94.8,50.249999999999986
