Lat,Lng, T_201407022100
42.8,-84.8,69.7187096774193
41.2,-84.8,75.0809677419355
41.6,-84.8,72.66031250000003
42.0,-84.8,70.80428571428571
40.4,-84.8,78.32387096774193
40.8,-84.8,76.55571428571434
39.2,-84.8,83.99285714285712
39.6,-84.8,81.69571428571433
40.0,-84.8,79.45612903225802
38.4,-84.8,84.65857142857149
38.8,-84.8,85.02428571428584
37.6,-84.8,85.01281250000011
37.2,-84.8,84.9700000000001
38.0,-84.8,84.48687500000005
36.8,-84.8,85.3256923076923
36.4,-84.8,87.94454545454543
36.0,-84.8,88.33571428571429
35.6,-84.8,90.82062499999992
35.2,-84.8,91.86661538461536
34.8,-84.8,90.83096774193547
34.4,-84.8,92.35953846153845
34.0,-84.8,92.42223880597024
33.2,-84.8,92.76852941176469
33.6,-84.8,92.6403125
32.4,-84.8,96.67516129032254
32.8,-84.8,93.73307692307702
31.2,-84.8,99.05000000000011
31.6,-84.8,99.05000000000011
32.0,-84.8,97.55626865671634
30.4,-84.8,98.9863076923078
30.8,-84.8,99.05000000000011
30.0,-84.8,96.40181818181816
29.6,-84.8,86.49885714285718
29.2,-84.8,85.01000000000013
46.8,-67.6,84.74
46.4,-67.6,85.67857142857142
28.8,-84.8,85.01000000000013
28.4,-84.8,85.01
46.0,-67.6,84.9875
45.6,-67.6,82.95702702702701
45.2,-67.6,79.85406779661021
44.8,-67.6,74.76741935483868
44.4,-67.6,64.78032258064516
44.0,-67.6,61.97000000000002
49.2,-118.0,83.57
48.8,-118.0,86.6772131147541
48.4,-118.0,87.9549180327869
48.0,-118.0,89.87
47.6,-118.0,90.32714285714285
47.2,-118.0,92.576
46.8,-118.0,93.4554838709678
46.4,-118.0,91.51360655737706
46.0,-118.0,83.25354838709674
45.6,-118.0,88.22677419354838
45.2,-118.0,87.91903225806452
44.8,-118.0,87.10714285714285
44.4,-118.0,90.839
44.0,-118.0,92.59249999999997
43.6,-118.0,93.7060655737705
43.2,-118.0,94.78714285714284
42.4,-118.0,94.11741935483874
42.8,-118.0,96.03354838709674
41.2,-118.0,97.02499999999995
41.6,-118.0,96.66428571428571
42.0,-118.0,89.71032258064513
40.4,-118.0,94.31857142857142
40.8,-118.0,94.54419354838703
39.2,-118.0,94.33343749999999
39.6,-118.0,95.23625000000001
40.0,-118.0,97.11645161290322
38.4,-118.0,94.50999999999998
38.8,-118.0,96.86468749999995
37.2,-118.0,91.5957142857143
37.6,-118.0,89.054375
38.0,-118.0,94.58937499999996
36.4,-118.0,92.59249999999997
36.8,-118.0,93.7990625
36.0,-118.0,92.14353846153847
35.6,-118.0,99.7427272727273
35.2,-118.0,102.52906249999997
34.8,-118.0,101.66428571428575
34.4,-118.0,91.1463636363636
34.0,-118.0,82.48181818181814
33.6,-118.0,71.45545454545451
33.2,-118.0,68.91000000000001
32.8,-118.0,66.85454545454556
32.4,-118.0,65.94333333333337
48.8,-100.8,72.23000000000008
48.4,-100.8,72.66999999999996
48.0,-100.8,72.23805970149247
47.6,-100.8,70.82355932203386
47.2,-100.8,70.83721311475408
46.8,-100.8,72.07769230769232
46.4,-100.8,72.3913793103448
46.0,-100.8,72.42451612903223
45.6,-100.8,71.79523076923083
45.2,-100.8,72.00728813559323
44.4,-100.8,73.42508196721306
44.8,-100.8,72.64906250000001
43.2,-100.8,73.98714285714284
43.6,-100.8,74.84299999999999
44.0,-100.8,74.19285714285716
42.4,-100.8,74.86793103448271
42.8,-100.8,74.81179104477613
41.2,-100.8,77.15300000000008
41.6,-100.8,76.04774193548398
42.0,-100.8,75.24428571428572
40.4,-100.8,78.3785714285714
40.8,-100.8,78.31727272727271
39.2,-100.8,78.67571428571422
39.6,-100.8,78.2937499999999
40.0,-100.8,77.28384615384608
38.4,-100.8,78.4884615384615
38.8,-100.8,79.32428571428564
37.6,-100.8,78.41857142857135
37.2,-100.8,79.58818181818177
38.0,-100.8,78.2128571428571
36.8,-100.8,83.21580645161286
36.4,-100.8,82.47593749999999
36.0,-100.8,82.1357142857143
35.6,-100.8,81.45721311475408
35.2,-100.8,81.98652173913045
34.8,-100.8,82.66156249999999
34.4,-100.8,81.76718749999999
34.0,-100.8,82.12742857142854
33.2,-100.8,85.65363636363638
33.6,-100.8,83.33571428571427
32.4,-100.8,90.34322580645166
32.8,-100.8,87.45968749999993
31.2,-100.8,90.6034328358208
31.6,-100.8,91.99400000000003
32.0,-100.8,92.10999999999996
30.8,-100.8,89.15537313432837
30.4,-100.8,89.78737704918034
30.0,-100.8,93.33816901408458
29.6,-100.8,95.12085714285713
29.2,-100.8,97.37937500000005
46.4,-83.6,68.07363636363635
28.8,-100.8,98.33
46.0,-83.6,63.32147540983609
45.6,-83.6,61.57625
45.2,-83.6,65.77032258064519
44.8,-83.6,67.87285714285713
44.4,-83.6,69.3906451612903
43.2,-83.6,76.70507692307685
43.6,-83.6,72.95580645161289
44.0,-83.6,70.25
42.4,-83.6,77.82451612903225
42.8,-83.6,74.96774193548387
41.2,-83.6,79.74868852459011
41.6,-83.6,79.34714285714277
42.0,-83.6,78.52409836065567
40.4,-83.6,81.5
40.8,-83.6,80.69843750000003
39.2,-83.6,84.36875000000005
39.6,-83.6,83.74428571428567
40.0,-83.6,82.47874999999993
38.4,-83.6,85.56999999999998
38.8,-83.6,85.50781250000009
37.6,-83.6,85.36437500000007
37.2,-83.6,85.1421875
38.0,-83.6,85.23781250000002
36.8,-83.6,84.74714285714289
36.4,-83.6,89.31875000000002
36.0,-83.6,90.03363636363646
35.6,-83.6,85.50909090909094
35.2,-83.6,83.76142857142855
34.8,-83.6,86.89999999999996
34.4,-83.6,92.67523076923082
34.0,-83.6,93.96636363636375
33.6,-83.6,94.5328571428572
33.2,-83.6,95.63537313432823
32.4,-83.6,95.45830769230759
32.8,-83.6,95.41086956521728
31.2,-83.6,97.27571428571423
31.6,-83.6,97.63454545454547
32.0,-83.6,95.56714285714276
30.4,-83.6,95.30999999999989
30.8,-83.6,96.4735820895521
30.0,-83.6,92.63272727272734
29.6,-83.6,86.77197183098589
29.2,-83.6,85.62791044776114
28.8,-83.6,85.01000000000013
28.4,-83.6,84.89000000000013
27.2,-83.6,83.59666666666668
27.6,-83.6,83.92999999999996
28.0,-83.6,84.01181818181821
26.8,-83.6,83.03
49.2,-116.8,76.31
48.8,-116.8,78.10903225806452
48.4,-116.8,80.72245901639346
48.0,-116.8,85.1290322580645
47.6,-116.8,87.70704918032784
47.2,-116.8,87.08737704918028
46.8,-116.8,89.12714285714283
46.4,-116.8,90.43655737704917
46.0,-116.8,89.43161290322581
45.6,-116.8,90.42451612903227
45.2,-116.8,87.66935483870967
44.8,-116.8,89.61499999999997
44.4,-116.8,94.94714285714285
44.0,-116.8,97.55285714285715
43.2,-116.8,89.35285714285712
43.6,-116.8,97.27360655737708
42.4,-116.8,93.9374193548387
42.8,-116.8,88.54322580645162
41.2,-116.8,90.69161290322579
41.6,-116.8,94.67656249999989
42.0,-116.8,94.82714285714282
40.4,-116.8,93.51935483870963
40.8,-116.8,94.724375
39.2,-116.8,91.9709375
39.6,-116.8,90.89093749999999
40.0,-116.8,93.57571428571433
38.4,-116.8,90.26774193548388
38.8,-116.8,86.6075
37.2,-116.8,96.80142857142857
37.6,-116.8,94.19281249999997
38.0,-116.8,92.68250000000002
36.4,-116.8,108.84874999999997
36.8,-116.8,101.93272727272722
36.0,-116.8,104.82406250000004
35.6,-116.8,103.8075384615385
35.2,-116.8,101.30843750000003
34.8,-116.8,102.15984615384612
34.4,-116.8,95.46107692307693
34.0,-116.8,88.90454545454544
33.6,-116.8,88.47430769230765
33.2,-116.8,85.12727272727273
32.8,-116.8,81.35184615384617
32.4,-116.8,82.03999999999999
49.2,-99.6,70.07
48.8,-99.6,69.19955223880585
48.4,-99.6,69.78578947368418
48.0,-99.6,70.0286885245902
47.6,-99.6,70.37285714285714
47.2,-99.6,70.41285714285712
46.8,-99.6,70.46272727272725
46.4,-99.6,70.47885714285714
46.0,-99.6,70.58827586206887
45.6,-99.6,70.21210526315792
45.2,-99.6,70.34794117647056
44.4,-99.6,71.2163157894736
44.8,-99.6,70.63065573770493
43.2,-99.6,74.33763636363642
43.6,-99.6,74.01857142857145
44.0,-99.6,72.99499999999996
42.4,-99.6,72.82373134328357
42.8,-99.6,72.10727272727281
41.2,-99.6,74.8528571428572
41.6,-99.6,75.4157142857143
42.0,-99.6,74.3031034482759
40.4,-99.6,74.08806451612905
40.8,-99.6,72.9093548387096
39.2,-99.6,79.21906249999994
39.6,-99.6,78.58261538461537
40.0,-99.6,77.37968749999996
38.4,-99.6,79.27857142857141
38.8,-99.6,79.31187499999999
37.6,-99.6,78.95571428571424
37.2,-99.6,81.16032258064519
38.0,-99.6,79.14200000000005
36.8,-99.6,85.06454545454552
36.4,-99.6,84.58322580645171
36.0,-99.6,84.32428571428571
35.6,-99.6,85.12454545454547
35.2,-99.6,85.29852941176479
34.8,-99.6,86.03571428571426
34.4,-99.6,86.25892307692298
34.0,-99.6,87.68499999999993
33.2,-99.6,89.0157627118644
33.6,-99.6,89.77557377049186
32.4,-99.6,91.08432835820886
32.8,-99.6,90.23760563380294
31.2,-99.6,92.29059701492552
31.6,-99.6,92.50828571428576
32.0,-99.6,90.91000000000004
30.8,-99.6,91.89800000000004
30.4,-99.6,91.6964705882353
30.0,-99.6,92.29500000000003
29.6,-99.6,93.29000000000003
29.2,-99.6,96.36180327868843
28.4,-99.6,99.69999999999995
28.8,-99.6,98.24000000000001
46.0,-82.4,67.949
45.6,-82.4,60.79099999999998
45.2,-82.4,54.578387096774165
27.6,-99.6,99.77450000000002
27.2,-99.6,99.89857142857144
28.0,-99.6,99.07215384615395
44.8,-82.4,57.11285714285715
26.8,-99.6,99.95
44.4,-82.4,58.47327868852458
43.2,-82.4,71.24999999999996
43.6,-82.4,67.97571428571428
44.0,-82.4,64.19196721311475
42.4,-82.4,76.29636363636365
42.8,-82.4,79.214
41.2,-82.4,80.90714285714292
41.6,-82.4,77.60999999999997
42.0,-82.4,76.59978723404251
40.4,-82.4,82.91187500000002
40.8,-82.4,81.23843750000007
39.2,-82.4,84.29562500000007
39.6,-82.4,85.12428571428578
40.0,-82.4,84.19718750000007
38.4,-82.4,85.75249999999998
38.8,-82.4,85.2306451612903
37.2,-82.4,84.54200000000002
37.6,-82.4,86.23857142857136
38.0,-82.4,86.77857142857135
36.8,-82.4,87.76428571428566
36.4,-82.4,88.81492307692305
36.0,-82.4,84.54753846153844
35.6,-82.4,83.90749999999998
35.2,-82.4,87.41272727272732
34.8,-82.4,92.21272727272725
34.4,-82.4,93.08784615384619
34.0,-82.4,94.79923076923079
33.6,-82.4,95.52031249999989
33.2,-82.4,94.98753846153839
32.4,-82.4,94.52230769230766
32.8,-82.4,94.86970149253723
31.2,-82.4,91.1299999999999
31.6,-82.4,91.87492307692305
32.0,-82.4,93.45363636363648
30.4,-82.4,90.06343283582099
30.8,-82.4,90.40181818181819
30.0,-82.4,89.82432835820906
29.6,-82.4,89.13173913043481
29.2,-82.4,89.68194029850744
28.8,-82.4,92.81716417910452
28.4,-82.4,92.91909090909097
27.2,-82.4,91.21059701492543
27.6,-82.4,92.07764705882356
28.0,-82.4,92.16690140845076
26.8,-82.4,86.20552238805963
26.4,-82.4,83.13542857142862
26.0,-82.4,84.73608695652182
25.2,-82.4,85.90999999999994
25.6,-82.4,85.2323529411766
24.8,-82.4,85.90999999999993
24.4,-82.4,85.95628571428563
23.6,-82.4,86.98999999999991
24.0,-82.4,86.98999999999985
49.2,-115.6,73.97000000000001
48.8,-115.6,81.96475409836064
48.4,-115.6,83.26606557377049
48.0,-115.6,82.28344262295083
47.6,-115.6,81.65
47.2,-115.6,82.21571428571427
46.8,-115.6,87.21499999999996
46.4,-115.6,90.93312500000003
46.0,-115.6,88.74868852459016
45.6,-115.6,85.78516129032259
45.2,-115.6,84.74870967741933
44.8,-115.6,82.17721311475408
44.4,-115.6,81.10714285714282
44.0,-115.6,85.47161290322579
43.2,-115.6,95.72147540983605
43.6,-115.6,89.03571428571429
42.4,-115.6,95.95857142857139
42.8,-115.6,97.98451612903226
41.2,-115.6,92.24142857142856
41.6,-115.6,87.23187500000002
42.0,-115.6,89.58258064516136
40.4,-115.6,90.01285714285711
40.8,-115.6,94.13571428571423
39.2,-115.6,90.53375
39.6,-115.6,93.81593749999996
40.0,-115.6,91.45516129032258
38.4,-115.6,94.82142857142856
38.8,-115.6,94.37870967741931
37.2,-115.6,96.06312499999999
37.6,-115.6,92.9665625
38.0,-115.6,91.1665625
36.4,-115.6,92.102
36.8,-115.6,98.14718750000002
36.0,-115.6,95.6271875
35.6,-115.6,99.18846153846155
35.2,-115.6,96.6565625
34.8,-115.6,98.95584615384614
34.4,-115.6,104.10107692307686
34.0,-115.6,101.32907692307693
33.6,-115.6,96.05468749999999
33.2,-115.6,101.05417910447758
32.8,-115.6,104.69387096774183
49.2,-98.4,70.07
48.8,-98.4,68.50478260869558
48.4,-98.4,69.31062499999993
48.0,-98.4,69.44999999999997
47.6,-98.4,69.35290322580634
47.2,-98.4,70.07857142857141
46.8,-98.4,70.52529411764708
46.4,-98.4,71.27666666666663
46.0,-98.4,71.07741935483874
45.6,-98.4,70.31285714285718
45.2,-98.4,70.96999999999994
44.4,-98.4,74.75654545454549
44.8,-98.4,71.25687499999994
43.2,-98.4,75.69354838709685
43.6,-98.4,75.66028571428578
44.0,-98.4,75.73000000000008
42.4,-98.4,72.70714285714283
42.8,-98.4,73.67981818181825
41.2,-98.4,73.17965517241372
41.6,-98.4,72.98705882352937
42.0,-98.4,72.4293846153846
40.4,-98.4,74.35285714285712
40.8,-98.4,73.33857142857143
39.2,-98.4,79.5814285714285
39.6,-98.4,77.28142857142855
40.0,-98.4,76.13571428571439
38.4,-98.4,80.83285714285722
38.8,-98.4,80.8785714285715
37.6,-98.4,81.11617647058816
37.2,-98.4,82.23571428571431
38.0,-98.4,80.64142857142863
36.8,-98.4,86.50428571428559
36.4,-98.4,86.46142857142847
36.0,-98.4,86.30223880597008
35.6,-98.4,86.49695652173902
35.2,-98.4,86.41285714285706
34.8,-98.4,86.60714285714278
34.4,-98.4,87.90799999999994
34.0,-98.4,88.73782608695642
33.2,-98.4,87.5099999999999
33.6,-98.4,89.34880597014933
32.4,-98.4,89.78250000000007
32.8,-98.4,89.07
31.2,-98.4,92.5071428571429
31.6,-98.4,92.08491525423727
32.0,-98.4,91.46942857142855
30.8,-98.4,94.33869565217391
30.4,-98.4,93.91999999999999
30.0,-98.4,93.02771428571428
29.6,-98.4,94.45068965517248
29.2,-98.4,95.61363636363625
28.4,-98.4,95.4424999999999
28.8,-98.4,96.35749999999993
46.0,-81.2,64.40290322580645
45.6,-81.2,62.17135593220342
45.2,-81.2,61.27999999999994
27.6,-98.4,95.52031249999992
27.2,-98.4,95.28249999999991
28.0,-98.4,95.43571428571418
44.8,-81.2,67.03812500000002
44.4,-81.2,65.66
26.8,-98.4,95.80999999999986
26.4,-98.4,96.58910447761185
26.0,-98.4,97.98384615384617
42.4,-81.2,76.05935483870968
42.8,-81.2,80.708
41.2,-81.2,81.83571428571426
41.6,-81.2,80.49571428571433
42.0,-81.2,74.20428571428576
40.4,-81.2,83.67285714285715
40.8,-81.2,82.62935483870963
39.2,-81.2,85.50142857142852
39.6,-81.2,84.41285714285712
40.0,-81.2,83.3014285714286
38.4,-81.2,85.80999999999997
38.8,-81.2,86.24468749999994
37.2,-81.2,82.97857142857143
37.6,-81.2,82.39999999999999
38.0,-81.2,84.29562499999999
36.8,-81.2,82.58000000000007
36.4,-81.2,83.06374999999998
36.0,-81.2,88.36727272727272
35.6,-81.2,90.02000000000008
35.2,-81.2,91.57307692307688
34.8,-81.2,93.36476923076933
34.4,-81.2,94.13738461538469
34.0,-81.2,93.90312500000013
33.6,-81.2,93.84636363636378
33.2,-81.2,94.0792307692309
32.4,-81.2,91.27399999999997
32.8,-81.2,93.20415384615393
31.2,-81.2,83.95117647058822
31.6,-81.2,86.73208955223876
32.0,-81.2,88.75181818181817
30.4,-81.2,82.21597014925364
30.8,-81.2,82.37545454545449
30.0,-81.2,82.58134328358199
29.6,-81.2,84.29537313432829
29.2,-81.2,87.87656716417904
28.8,-81.2,89.49119402985082
28.4,-81.2,88.81608695652179
27.2,-81.2,91.39086956521741
27.6,-81.2,91.07176470588236
28.0,-81.2,88.78999999999995
26.8,-81.2,87.85347826086954
26.4,-81.2,87.46820895522376
26.0,-81.2,87.38970588235293
25.2,-81.2,86.01058823529408
25.6,-81.2,85.9588571428571
24.8,-81.2,87.08391304347813
24.4,-81.2,86.98999999999985
23.6,-81.2,86.98999999999995
24.0,-81.2,86.98999999999985
49.2,-114.4,77.02999999999999
48.8,-114.4,79.24999999999999
48.4,-114.4,87.36200000000001
48.0,-114.4,87.13516129032256
47.6,-114.4,89.67524590163934
47.2,-114.4,86.7928571428571
46.8,-114.4,85.20451612903224
46.4,-114.4,81.20299999999997
46.0,-114.4,78.90161290322577
45.6,-114.4,80.12677419354839
45.2,-114.4,84.27524590163934
44.8,-114.4,82.11
44.4,-114.4,84.00838709677419
44.0,-114.4,80.45983606557374
43.2,-114.4,88.89000000000001
43.6,-114.4,81.23000000000002
42.4,-114.4,91.67285714285717
42.8,-114.4,93.78645161290324
41.2,-114.4,89.05419354838706
41.6,-114.4,91.88245901639344
42.0,-114.4,88.59857142857146
40.4,-114.4,89.57387096774198
40.8,-114.4,90.13437499999996
39.2,-114.4,89.78142857142853
39.6,-114.4,91.46714285714286
40.0,-114.4,89.7242857142857
38.4,-114.4,89.45937499999997
38.8,-114.4,88.3574193548387
37.2,-114.4,95.69857142857141
37.6,-114.4,92.76428571428573
38.0,-114.4,89.40593749999998
36.8,-114.4,106.18249999999998
36.4,-114.4,109.39571428571432
36.0,-114.4,105.77923076923076
35.6,-114.4,98.80531249999999
35.2,-114.4,102.96218750000001
34.8,-114.4,106.0863636363636
34.4,-114.4,104.36545454545451
34.0,-114.4,108.62093749999998
33.6,-114.4,107.07363636363637
33.2,-114.4,103.24029411764707
32.8,-114.4,105.8054545454545
32.4,-114.4,103.27142857142856
49.2,-97.2,70.52
48.8,-97.2,70.89406249999998
48.4,-97.2,71.59608695652177
48.0,-97.2,71.19285714285708
47.6,-97.2,70.96999999999991
47.2,-97.2,71.1319999999999
46.8,-97.2,70.80636363636367
46.4,-97.2,70.68714285714282
46.0,-97.2,69.81000000000004
45.6,-97.2,67.26874999999997
45.2,-97.2,67.21250000000009
44.4,-97.2,70.5247368421052
44.8,-97.2,67.87666666666664
43.2,-97.2,73.95571428571434
43.6,-97.2,73.16999999999996
44.0,-97.2,71.88058823529417
42.4,-97.2,71.23285714285709
42.8,-97.2,73.20791044776115
41.2,-97.2,73.66714285714288
41.6,-97.2,72.89285714285717
42.0,-97.2,71.38999999999994
40.4,-97.2,74.41857142857148
40.8,-97.2,74.67000000000002
39.2,-97.2,78.65374999999993
39.6,-97.2,77.11955223880598
40.0,-97.2,74.8136923076923
38.4,-97.2,79.76999999999992
38.8,-97.2,79.62142857142857
37.6,-97.2,81.05857142857153
37.2,-97.2,82.36142857142849
38.0,-97.2,80.08999999999997
36.8,-97.2,84.43062500000002
36.4,-97.2,85.83636363636363
36.0,-97.2,87.50428571428566
35.6,-97.2,87.17285714285705
35.2,-97.2,87.39571428571423
34.8,-97.2,88.18142857142851
34.4,-97.2,88.62384615384622
34.0,-97.2,88.22749999999994
33.2,-97.2,89.58428571428574
33.6,-97.2,88.16749999999995
32.4,-97.2,91.9214285714286
32.8,-97.2,91.79508474576267
31.2,-97.2,92.33999999999997
31.6,-97.2,92.1846478873239
32.0,-97.2,91.47571428571426
30.8,-97.2,93.57968750000008
30.4,-97.2,94.82749999999997
30.0,-97.2,95.03857142857133
29.6,-97.2,94.72428571428567
29.2,-97.2,94.84820895522381
28.4,-97.2,93.01500000000004
28.8,-97.2,93.28156250000004
45.2,-80.0,71.65727272727271
27.6,-97.2,84.93250000000002
27.2,-97.2,83.84290322580644
28.0,-97.2,88.45500000000006
44.8,-80.0,72.6111764705882
44.4,-80.0,73.88272727272728
26.8,-97.2,84.31857142857145
26.4,-97.2,87.19749999999998
26.0,-97.2,90.02319148936168
43.2,-80.0,79.97
42.4,-80.0,76.33571428571436
42.8,-80.0,79.02235294117649
41.2,-80.0,80.06714285714284
41.6,-80.0,79.08741935483869
42.0,-80.0,79.6738709677419
40.4,-80.0,82.70428571428573
40.8,-80.0,81.97612903225803
39.2,-80.0,84.01437499999999
39.6,-80.0,83.16500000000002
40.0,-80.0,82.84156249999997
38.4,-80.0,77.60142857142854
38.8,-80.0,80.6140625
37.2,-80.0,87.54968749999998
37.6,-80.0,85.73285714285711
38.0,-80.0,82.26781249999999
36.8,-80.0,88.52138461538462
36.4,-80.0,90.24661538461541
36.0,-80.0,90.31307692307702
35.6,-80.0,91.16599999999988
35.2,-80.0,92.81468749999992
34.8,-80.0,93.56138461538474
34.4,-80.0,92.03000000000004
34.0,-80.0,91.96999999999993
33.6,-80.0,91.87249999999996
33.2,-80.0,91.04138461538459
32.4,-80.0,85.46163636363636
32.8,-80.0,88.23909090909092
31.2,-80.0,83.17999999999999
31.6,-80.0,83.68172413793103
32.0,-80.0,83.93
30.0,-80.0,81.95
29.6,-80.0,81.74120000000002
29.2,-80.0,80.6145161290323
28.8,-80.0,80.35117647058826
28.4,-80.0,81.00164179104486
27.2,-80.0,84.18411764705877
27.6,-80.0,82.72558823529413
28.0,-80.0,81.85205882352936
26.8,-80.0,85.30283582089557
26.4,-80.0,85.00742857142866
26.0,-80.0,85.3856521739131
25.2,-80.0,84.60304347826091
25.6,-80.0,84.62942857142863
24.8,-80.0,86.90126760563368
24.4,-80.0,86.98999999999987
24.0,-80.0,86.99
49.2,-113.2,81.95
48.8,-113.2,78.152
48.4,-113.2,76.72709677419353
48.0,-113.2,77.22935483870967
47.6,-113.2,79.45065573770492
47.2,-113.2,81.66799999999996
46.8,-113.2,87.36124999999998
46.4,-113.2,80.52451612903222
46.0,-113.2,76.307
45.6,-113.2,76.39000000000003
45.2,-113.2,77.47285714285714
44.8,-113.2,76.75655737704919
44.4,-113.2,74.89163934426229
43.2,-113.2,89.38714285714289
43.6,-113.2,86.56428571428569
44.0,-113.2,77.26419354838707
42.4,-113.2,89.06428571428575
42.8,-113.2,90.62000000000005
41.2,-113.2,91.32714285714289
41.6,-113.2,89.71285714285717
42.0,-113.2,84.99571428571424
40.4,-113.2,94.50500000000001
40.8,-113.2,91.36225806451614
39.2,-113.2,94.16999999999994
39.6,-113.2,93.42428571428565
40.0,-113.2,95.31285714285711
38.4,-113.2,93.87571428571428
38.8,-113.2,96.79437500000002
37.2,-113.2,98.31061538461537
37.6,-113.2,89.34142857142858
38.0,-113.2,93.44187500000001
36.8,-113.2,97.11499999999998
36.4,-113.2,93.69984615384614
36.0,-113.2,94.62031249999998
35.6,-113.2,91.74593750000004
35.2,-113.2,92.92723076923076
34.8,-113.2,95.94846153846153
34.4,-113.2,102.27061538461537
34.0,-113.2,102.75363636363637
33.6,-113.2,104.69646153846155
33.2,-113.2,108.75925373134334
32.4,-113.2,107.16363636363634
32.8,-113.2,110.4254545454546
32.0,-113.2,104.65432432432434
48.8,-96.0,70.11885714285711
48.4,-96.0,69.16142857142852
48.0,-96.0,69.06714285714274
47.6,-96.0,69.1099999999999
47.2,-96.0,68.82285714285705
46.8,-96.0,68.44999999999992
46.4,-96.0,69.38599999999994
46.0,-96.0,69.77000000000001
45.6,-96.0,70.49599999999997
45.2,-96.0,70.57
44.4,-96.0,70.40967741935478
44.8,-96.0,71.21666666666658
43.2,-96.0,72.3239130434783
43.6,-96.0,71.68714285714285
44.0,-96.0,70.05857142857145
42.4,-96.0,73.35857142857138
42.8,-96.0,72.13437500000006
41.2,-96.0,71.68714285714283
41.6,-96.0,71.00999999999998
42.0,-96.0,71.61571428571426
40.4,-96.0,72.93571428571421
40.8,-96.0,72.39971428571432
39.2,-96.0,76.44428571428578
39.6,-96.0,75.05285714285712
40.0,-96.0,74.2157142857143
38.4,-96.0,77.33857142857134
38.8,-96.0,76.35000000000008
37.6,-96.0,79.8271428571428
37.2,-96.0,80.85857142857151
38.0,-96.0,78.50428571428563
36.8,-96.0,83.5157142857143
36.4,-96.0,84.59571428571438
36.0,-96.0,85.62428571428573
35.6,-96.0,85.9071428571428
35.2,-96.0,86.73928571428561
34.8,-96.0,87.79571428571423
34.4,-96.0,88.12538461538456
34.0,-96.0,89.41250000000011
33.2,-96.0,91.02499999999996
33.6,-96.0,88.37249999999997
32.4,-96.0,92.58968750000007
32.8,-96.0,93.41750000000009
31.2,-96.0,89.32714285714276
31.6,-96.0,88.09769230769228
32.0,-96.0,90.10749999999992
30.8,-96.0,94.01000000000015
30.4,-96.0,93.77600000000012
30.0,-96.0,93.25949152542377
29.6,-96.0,93.6157142857144
29.2,-96.0,92.44104477611947
28.4,-96.0,85.4571875
28.8,-96.0,89.94749999999993
27.6,-96.0,83.19714285714291
27.2,-96.0,83.02999999999999
28.0,-96.0,84.18750000000009
26.8,-96.0,83.93
26.4,-96.0,83.93000000000002
26.0,-96.0,83.93000000000004
43.2,-78.8,82.01967741935486
43.6,-78.8,73.21557377049179
44.0,-78.8,77.05727272727273
42.4,-78.8,80.89032258064519
42.8,-78.8,81.14843749999997
41.2,-78.8,80.59156250000004
41.6,-78.8,79.33285714285714
42.0,-78.8,79.58142857142859
40.4,-78.8,81.12258064516129
40.8,-78.8,81.52999999999999
39.2,-78.8,88.47000000000004
39.6,-78.8,86.4753125
40.0,-78.8,81.41571428571427
38.4,-78.8,89.72656250000001
38.8,-78.8,87.83857142857137
37.2,-78.8,90.13857142857142
37.6,-78.8,90.08142857142859
38.0,-78.8,90.5421875
36.8,-78.8,91.73187499999996
36.4,-78.8,92.00468750000002
36.0,-78.8,92.19615384615383
35.6,-78.8,92.7753125
35.2,-78.8,92.63000000000005
34.8,-78.8,91.06999999999988
34.4,-78.8,89.72656250000007
34.0,-78.8,88.32363636363638
33.6,-78.8,84.81875
33.2,-78.8,83.70499999999998
32.8,-78.8,83.48
49.2,-112.0,81.95
48.8,-112.0,81.81064516129031
48.4,-112.0,82.73000000000003
48.0,-112.0,82.68451612903222
47.6,-112.0,83.39899999999999
47.2,-112.0,83.25064516129032
46.8,-112.0,83.93299999999998
46.4,-112.0,79.66806451612901
46.0,-112.0,83.31741935483872
45.6,-112.0,77.63590163934423
45.2,-112.0,79.58714285714287
44.8,-112.0,73.39129032258062
44.4,-112.0,76.81129032258063
43.2,-112.0,84.97062499999997
43.6,-112.0,86.19857142857138
44.0,-112.0,85.72129032258063
42.4,-112.0,84.6848387096774
42.8,-112.0,86.10999999999997
41.2,-112.0,87.19531250000001
41.6,-112.0,86.93483870967742
42.0,-112.0,87.05387096774193
40.4,-112.0,89.088125
40.8,-112.0,88.91285714285713
39.2,-112.0,90.44375
39.6,-112.0,92.05322580645162
40.0,-112.0,91.07857142857141
38.4,-112.0,83.01857142857139
38.8,-112.0,88.07281249999998
37.2,-112.0,96.54999999999997
37.6,-112.0,88.16562499999996
38.0,-112.0,81.77562499999999
36.8,-112.0,91.70374999999997
36.4,-112.0,89.62353846153843
36.0,-112.0,92.46031249999999
35.6,-112.0,88.41593749999998
35.2,-112.0,87.15285714285709
34.8,-112.0,98.43246153846157
34.4,-112.0,97.37184615384612
34.0,-112.0,99.66312499999998
33.6,-112.0,106.08687499999994
33.2,-112.0,109.75059701492542
32.4,-112.0,106.81955223880601
32.8,-112.0,107.45545454545454
49.2,-94.8,65.1907142857143
31.6,-112.0,106.73375000000003
32.0,-112.0,105.72343283582086
48.8,-94.8,66.62480000000002
48.4,-94.8,67.75999999999996
48.0,-94.8,65.411
47.6,-94.8,66.69000000000003
47.2,-94.8,67.59800000000003
