Lat,Lng, T_201407020900
41.6,-84.8,64.6559375
42.0,-84.8,64.44714285714288
40.4,-84.8,67.0100000000001
40.8,-84.8,66.82142857142863
39.2,-84.8,69.84142857142854
39.6,-84.8,68.3214285714285
40.0,-84.8,67.2132258064517
38.4,-84.8,71.36428571428566
38.8,-84.8,70.95571428571422
37.6,-84.8,71.38343750000006
37.2,-84.8,70.72142857142859
38.0,-84.8,71.84750000000005
36.8,-84.8,71.72876923076926
36.4,-84.8,70.58818181818175
36.0,-84.8,69.9957142857143
35.6,-84.8,71.05999999999997
35.2,-84.8,71.4795384615385
34.8,-84.8,69.27741935483871
34.4,-84.8,69.47184615384616
34.0,-84.8,69.77447761194026
33.2,-84.8,70.93029411764701
33.6,-84.8,70.01093749999997
32.4,-84.8,74.32322580645165
32.8,-84.8,72.79769230769233
31.2,-84.8,76.88230769230763
31.6,-84.8,77.14823529411755
32.0,-84.8,75.65268656716418
30.4,-84.8,77.79061538461528
30.8,-84.8,76.74880597014923
30.0,-84.8,78.18090909090895
29.6,-84.8,81.37914285714285
29.2,-84.8,82.9318181818182
46.8,-67.6,67.235
46.4,-67.6,66.54714285714286
28.8,-84.8,82.66419354838713
28.4,-84.8,81.95
46.0,-67.6,66.47
45.6,-67.6,65.19054054054055
45.2,-67.6,64.30084745762714
44.8,-67.6,61.50258064516129
44.4,-67.6,54.851290322580624
44.0,-67.6,55.8284
49.2,-118.0,57.019999999999996
48.8,-118.0,56.52868852459018
48.4,-118.0,59.063442622950824
48.0,-118.0,62.393870967741954
47.6,-118.0,61.95571428571429
47.2,-118.0,64.95500000000003
46.8,-118.0,63.328709677419376
46.4,-118.0,66.17786885245903
46.0,-118.0,63.86870967741938
45.6,-118.0,60.64612903225808
45.2,-118.0,59.2932258064516
44.8,-118.0,57.46428571428574
44.4,-118.0,58.772
44.0,-118.0,62.4003125
43.6,-118.0,59.644754098360664
43.2,-118.0,62.107142857142804
42.4,-118.0,66.68774193548387
42.8,-118.0,66.21741935483868
41.2,-118.0,68.61312499999997
41.6,-118.0,65.64714285714285
42.0,-118.0,66.16516129032257
40.4,-118.0,66.83285714285714
40.8,-118.0,69.04225806451613
39.2,-118.0,69.22062499999997
39.6,-118.0,68.87468750000002
40.0,-118.0,68.2206451612903
38.4,-118.0,70.35857142857141
38.8,-118.0,72.45218750000004
37.2,-118.0,70.6642857142857
37.6,-118.0,67.58375000000002
38.0,-118.0,71.60281249999997
36.4,-118.0,70.86312500000001
36.8,-118.0,74.80906250000002
36.0,-118.0,70.20015384615384
35.6,-118.0,75.81636363636362
35.2,-118.0,79.26124999999999
34.8,-118.0,76.67
34.4,-118.0,71.69
34.0,-118.0,64.73272727272727
33.6,-118.0,64.01545454545453
33.2,-118.0,64.82714285714286
32.8,-118.0,64.60999999999993
32.4,-118.0,63.70333333333333
48.8,-100.8,47.12000000000003
48.4,-100.8,47.76999999999998
48.0,-100.8,47.6613432835821
47.6,-100.8,47.64932203389829
47.2,-100.8,47.12147540983609
46.8,-100.8,47.18784615384619
46.4,-100.8,47.53275862068966
46.0,-100.8,47.961935483870946
45.6,-100.8,49.55276923076932
45.2,-100.8,50.93508474576265
44.4,-100.8,51.981475409836115
44.8,-100.8,51.64812499999992
43.2,-100.8,49.55285714285715
43.6,-100.8,49.993999999999964
44.0,-100.8,51.67571428571433
42.4,-100.8,49.57482758620694
42.8,-100.8,48.23089552238806
41.2,-100.8,51.57200000000001
41.6,-100.8,51.70129032258067
42.0,-100.8,51.33285714285708
40.4,-100.8,55.55000000000002
40.8,-100.8,54.01999999999995
39.2,-100.8,57.66714285714286
39.6,-100.8,57.30124999999998
40.0,-100.8,56.952153846153834
38.4,-100.8,58.0100000000001
38.8,-100.8,58.747142857142826
37.6,-100.8,59.74999999999992
37.2,-100.8,61.214545454545494
38.0,-100.8,58.80999999999999
36.8,-100.8,60.997419354838684
36.4,-100.8,61.815312500000005
36.0,-100.8,62.778571428571404
35.6,-100.8,61.48016393442619
35.2,-100.8,61.33869565217388
34.8,-100.8,65.52781250000002
34.4,-100.8,69.67624999999997
34.0,-100.8,69.73057142857137
33.2,-100.8,73.59909090909088
33.6,-100.8,71.47571428571428
32.4,-100.8,73.95161290322581
32.8,-100.8,72.27499999999996
31.2,-100.8,70.79805970149253
31.6,-100.8,70.7096923076923
32.0,-100.8,72.08250000000002
30.8,-100.8,71.30582089552239
30.4,-100.8,73.15065573770492
30.0,-100.8,74.96802816901409
29.6,-100.8,76.60914285714288
29.2,-100.8,78.49624999999997
46.4,-83.6,54.37727272727272
28.8,-100.8,79.07
46.0,-83.6,54.18868852459016
45.6,-83.6,55.124374999999944
45.2,-83.6,58.491935483870996
44.8,-83.6,60.26428571428567
44.4,-83.6,60.65774193548387
43.2,-83.6,63.17461538461546
43.6,-83.6,62.44032258064512
44.0,-83.6,62.29644067796608
42.4,-83.6,64.94290322580642
42.8,-83.6,63.955806451612865
41.2,-83.6,69.97557377049183
41.6,-83.6,69.6414285714285
42.0,-83.6,65.62016393442626
40.4,-83.6,67.81156249999995
40.8,-83.6,68.82406249999997
39.2,-83.6,70.27250000000001
39.6,-83.6,69.05857142857133
40.0,-83.6,68.38249999999992
38.4,-83.6,70.71285714285713
38.8,-83.6,70.96999999999994
37.6,-83.6,72.1006250000001
37.2,-83.6,71.74625000000007
38.0,-83.6,71.47625
36.8,-83.6,70.80142857142854
36.4,-83.6,70.67468749999996
36.0,-83.6,71.6409090909091
35.6,-83.6,67.92636363636363
35.2,-83.6,66.10714285714286
34.8,-83.6,68.53156249999996
34.4,-83.6,72.0527692307692
34.0,-83.6,72.13181818181825
33.6,-83.6,72.05000000000008
33.2,-83.6,72.06343283582098
32.4,-83.6,73.68107692307692
32.8,-83.6,72.37608695652185
31.2,-83.6,75.6705714285715
31.6,-83.6,76.1463636363637
32.0,-83.6,74.94999999999997
30.4,-83.6,76.30714285714294
30.8,-83.6,75.97776119402998
30.0,-83.6,77.0136363636364
29.6,-83.6,80.37056338028171
29.2,-83.6,82.21059701492536
28.8,-83.6,83.43153846153847
28.4,-83.6,83.07285714285717
27.2,-83.6,82.75
27.6,-83.6,83.03000000000007
28.0,-83.6,83.03
26.8,-83.6,81.95
49.2,-116.8,52.01
48.8,-116.8,51.29193548387098
48.4,-116.8,53.64278688524589
48.0,-116.8,55.394193548387086
47.6,-116.8,58.585409836065566
47.2,-116.8,57.54967213114753
46.8,-116.8,58.34142857142855
46.4,-116.8,61.37983606557376
46.0,-116.8,64.11838709677417
45.6,-116.8,62.269032258064506
45.2,-116.8,61.86548387096773
44.8,-116.8,62.954
44.4,-116.8,66.90428571428568
44.0,-116.8,66.85285714285713
43.2,-116.8,63.71571428571428
43.6,-116.8,64.63163934426225
42.4,-116.8,62.89612903225806
42.8,-116.8,61.54903225806451
41.2,-116.8,64.77161290322577
41.6,-116.8,61.764687499999944
42.0,-116.8,61.58428571428571
40.4,-116.8,67.57322580645162
40.8,-116.8,68.42468750000003
39.2,-116.8,64.58843750000001
39.6,-116.8,64.46468750000001
40.0,-116.8,63.36714285714285
38.4,-116.8,64.47838709677421
38.8,-116.8,61.069999999999965
37.2,-116.8,77.81285714285711
37.6,-116.8,73.93437500000006
38.0,-116.8,69.62843749999999
36.4,-116.8,92.73312499999999
36.8,-116.8,84.61181818181815
36.0,-116.8,89.21468750000001
35.6,-116.8,81.0223076923077
35.2,-116.8,80.2990625
34.8,-116.8,81.49030769230771
34.4,-116.8,73.29338461538457
34.0,-116.8,69.2109090909091
33.6,-116.8,65.75000000000001
33.2,-116.8,65.59454545454544
32.8,-116.8,63.38230769230767
32.4,-116.8,63.914
49.2,-99.6,43.97
48.8,-99.6,45.51477611940296
48.4,-99.6,47.08052631578948
48.0,-99.6,48.284098360655754
47.6,-99.6,47.26714285714287
47.2,-99.6,46.97857142857143
46.8,-99.6,46.85327272727272
46.4,-99.6,46.61857142857144
46.0,-99.6,47.300000000000004
45.6,-99.6,48.384736842105305
45.2,-99.6,48.949117647058806
44.4,-99.6,50.17842105263157
44.8,-99.6,49.70344262295081
43.2,-99.6,50.89509090909088
43.6,-99.6,51.561428571428586
44.0,-99.6,51.85558823529408
42.4,-99.6,49.829402985074594
42.8,-99.6,50.26181818181816
41.2,-99.6,50.47571428571425
41.6,-99.6,50.167142857142814
42.0,-99.6,50.52758620689651
40.4,-99.6,53.942580645161286
40.8,-99.6,51.469032258064466
39.2,-99.6,58.51625000000002
39.6,-99.6,57.56692307692305
40.0,-99.6,55.36906249999998
38.4,-99.6,59.732857142857064
38.8,-99.6,58.90999999999995
37.6,-99.6,61.2871428571429
37.2,-99.6,63.2909677419355
38.0,-99.6,60.023230769230665
36.8,-99.6,64.41363636363633
36.4,-99.6,64.38838709677421
36.0,-99.6,64.52714285714289
35.6,-99.6,66.30636363636361
35.2,-99.6,67.79352941176472
34.8,-99.6,69.54428571428559
34.4,-99.6,71.22199999999994
34.0,-99.6,72.84249999999999
33.2,-99.6,74.22830508474584
33.6,-99.6,74.59065573770495
32.4,-99.6,73.00910447761191
32.8,-99.6,74.99591549295779
31.2,-99.6,71.82164179104481
31.6,-99.6,72.21457142857145
32.0,-99.6,71.37571428571422
30.8,-99.6,72.03800000000003
30.4,-99.6,72.64029411764699
30.0,-99.6,72.27750000000007
29.6,-99.6,73.78014925373134
29.2,-99.6,75.42573770491802
28.4,-99.6,77.58499999999988
28.8,-99.6,76.64000000000004
46.0,-82.4,57.38000000000006
45.6,-82.4,54.001999999999995
45.2,-82.4,53.0512903225807
27.6,-99.6,81.20750000000007
27.2,-99.6,80.25285714285712
28.0,-99.6,80.32169230769227
44.8,-82.4,55.66428571428571
26.8,-99.6,79.07
44.4,-82.4,57.83590163934426
43.2,-82.4,63.652857142857165
43.6,-82.4,62.34714285714277
44.0,-82.4,61.08770491803276
42.4,-82.4,67.75454545454545
42.8,-82.4,65.02100000000002
41.2,-82.4,70.19000000000001
41.6,-82.4,73.30142857142856
42.0,-82.4,72.82361702127658
40.4,-82.4,70.75624999999995
40.8,-82.4,70.0165625
39.2,-82.4,70.35125000000004
39.6,-82.4,70.59571428571428
40.0,-82.4,69.2937499999999
38.4,-82.4,71.86437500000008
38.8,-82.4,71.23419354838703
37.2,-82.4,69.48569230769229
37.6,-82.4,71.75571428571432
38.0,-82.4,71.2128571428571
36.8,-82.4,68.28999999999994
36.4,-82.4,67.2038461538462
36.0,-82.4,66.0435384615385
35.6,-82.4,67.55562499999998
35.2,-82.4,70.39727272727274
34.8,-82.4,73.3509090909091
34.4,-82.4,73.26569230769225
34.0,-82.4,72.6038461538461
33.6,-82.4,72.84312499999996
33.2,-82.4,72.41000000000005
32.4,-82.4,73.97461538461543
32.8,-82.4,72.92313432835816
31.2,-82.4,73.43358208955222
31.6,-82.4,73.09953846153839
32.0,-82.4,73.80909090909095
30.4,-82.4,72.50671641791048
30.8,-82.4,72.39090909090909
30.0,-82.4,72.93656716417902
29.6,-82.4,73.27869565217382
29.2,-82.4,73.44970149253729
28.8,-82.4,73.94671641791047
28.4,-82.4,74.80181818181818
27.2,-82.4,78.27746268656708
27.6,-82.4,78.91647058823526
28.0,-82.4,78.1040845070422
26.8,-82.4,80.42671641791048
26.4,-82.4,81.7442857142857
26.0,-82.4,81.86913043478255
25.2,-82.4,82.23799999999991
25.6,-82.4,81.83088235294112
24.8,-82.4,83.03
24.4,-82.4,83.02999999999999
23.6,-82.4,83.03000000000006
24.0,-82.4,83.02999999999999
49.2,-115.6,49.97
48.8,-115.6,52.38868852459017
48.4,-115.6,55.7732786885246
48.0,-115.6,56.11557377049181
47.6,-115.6,56.44699999999999
47.2,-115.6,55.601428571428585
46.8,-115.6,54.53299999999999
46.4,-115.6,55.4140625
46.0,-115.6,55.89721311475412
45.6,-115.6,52.64774193548387
45.2,-115.6,54.37516129032259
44.8,-115.6,52.996557377049186
44.4,-115.6,52.358571428571416
44.0,-115.6,51.88419354838708
43.2,-115.6,64.67000000000002
43.6,-115.6,56.184285714285714
42.4,-115.6,60.63857142857141
42.8,-115.6,64.8877419354839
41.2,-115.6,59.55571428571427
41.6,-115.6,54.876875
42.0,-115.6,56.31741935483874
40.4,-115.6,59.93000000000001
40.8,-115.6,62.175714285714314
39.2,-115.6,63.32562499999999
39.6,-115.6,63.1878125
40.0,-115.6,61.19193548387098
38.4,-115.6,69.04714285714283
38.8,-115.6,68.51677419354839
37.2,-115.6,77.75656249999999
37.6,-115.6,72.17656249999999
38.0,-115.6,68.35156250000003
36.4,-115.6,74.86907692307693
36.8,-115.6,82.85843750000005
36.0,-115.6,78.33031250000002
35.6,-115.6,80.6706153846154
35.2,-115.6,76.90156249999998
34.8,-115.6,81.80876923076923
34.4,-115.6,87.76538461538459
34.0,-115.6,88.82323076923076
33.6,-115.6,89.84749999999995
33.2,-115.6,86.54402985074628
32.8,-115.6,85.32064516129034
49.2,-98.4,47.03
48.8,-98.4,46.263043478260855
48.4,-98.4,46.97656250000003
48.0,-98.4,47.03000000000002
47.6,-98.4,47.465483870967795
47.2,-98.4,47.344285714285704
46.8,-98.4,48.041176470588276
46.4,-98.4,47.38000000000003
46.0,-98.4,48.53967741935483
45.6,-98.4,48.787142857142896
45.2,-98.4,48.835714285714275
44.4,-98.4,49.82818181818186
44.8,-98.4,49.85374999999997
43.2,-98.4,51.892903225806506
43.6,-98.4,52.07771428571435
44.0,-98.4,51.367142857142774
42.4,-98.4,50.001428571428605
42.8,-98.4,51.242000000000004
41.2,-98.4,51.685172413793076
41.6,-98.4,50.75176470588232
42.0,-98.4,51.04261538461534
40.4,-98.4,54.95571428571426
40.8,-98.4,53.284285714285694
39.2,-98.4,59.05857142857139
39.6,-98.4,57.81571428571426
40.0,-98.4,55.64142857142853
38.4,-98.4,61.01000000000001
38.8,-98.4,59.92142857142848
37.6,-98.4,62.83823529411763
37.2,-98.4,65.05571428571429
38.0,-98.4,61.567142857142784
36.8,-98.4,65.62714285714291
36.4,-98.4,67.41285714285719
36.0,-98.4,67.60104477611938
35.6,-98.4,68.03782608695647
35.2,-98.4,69.21285714285702
34.8,-98.4,70.41857142857147
34.4,-98.4,72.11000000000006
34.0,-98.4,73.00478260869559
33.2,-98.4,73.46428571428567
33.6,-98.4,74.04880597014927
32.4,-98.4,72.59749999999991
32.8,-98.4,73.94428571428577
31.2,-98.4,72.66142857142853
31.6,-98.4,72.52288135593221
32.0,-98.4,72.3071428571429
30.8,-98.4,74.14478260869568
30.4,-98.4,74.49250000000008
30.0,-98.4,74.45428571428573
29.6,-98.4,76.07827586206899
29.2,-98.4,76.96999999999994
28.4,-98.4,78.12499999999987
28.8,-98.4,76.96999999999996
46.0,-81.2,59.39774193548389
45.6,-81.2,58.23881355932198
45.2,-81.2,56.60000000000004
27.6,-98.4,78.22624999999988
27.2,-98.4,77.30749999999992
28.0,-98.4,78.04142857142847
44.8,-81.2,58.57250000000001
44.4,-81.2,60.88999999999999
26.8,-98.4,77.6599999999999
26.4,-98.4,78.49776119402976
26.0,-98.4,78.15615384615383
42.4,-81.2,71.19064516129026
42.8,-81.2,67.874
41.2,-81.2,67.97571428571429
41.6,-81.2,69.7585714285714
42.0,-81.2,72.1900000000001
40.4,-81.2,68.7499999999999
40.8,-81.2,68.71999999999994
39.2,-81.2,70.09000000000002
39.6,-81.2,70.07857142857146
40.0,-81.2,69.46999999999987
38.4,-81.2,69.92428571428572
38.8,-81.2,69.94624999999999
37.2,-81.2,66.97285714285714
37.6,-81.2,67.70750000000001
38.0,-81.2,68.17437499999994
36.8,-81.2,65.46875
36.4,-81.2,66.82437499999997
36.0,-81.2,69.72363636363637
35.6,-81.2,71.70636363636372
35.2,-81.2,72.19400000000006
34.8,-81.2,72.92230769230767
34.4,-81.2,72.42938461538469
34.0,-81.2,73.09062499999997
33.6,-81.2,72.33636363636364
33.2,-81.2,72.37676923076931
32.4,-81.2,74.2543076923077
32.8,-81.2,73.34876923076918
31.2,-81.2,80.41205882352945
31.6,-81.2,78.49507462686567
32.0,-81.2,75.95545454545456
30.4,-81.2,81.58462686567157
30.8,-81.2,81.63636363636365
30.0,-81.2,80.03985074626874
29.6,-81.2,77.25656716417916
29.2,-81.2,77.64343283582086
28.8,-81.2,78.18343283582078
28.4,-81.2,77.37956521739119
27.2,-81.2,75.15434782608706
27.6,-81.2,76.14235294117657
28.0,-81.2,76.77764705882346
26.8,-81.2,73.29434782608693
26.4,-81.2,72.76462686567156
26.0,-81.2,72.73823529411766
25.2,-81.2,81.60058823529414
25.6,-81.2,78.06199999999995
24.8,-81.2,82.95173913043477
24.4,-81.2,83.02999999999999
23.6,-81.2,83.03000000000002
24.0,-81.2,83.02999999999999
49.2,-114.4,46.669999999999995
48.8,-114.4,48.42064516129032
48.4,-114.4,52.16899999999998
48.0,-114.4,53.52161290322578
47.6,-114.4,54.7522950819672
47.2,-114.4,56.11285714285719
46.8,-114.4,53.478064516129066
46.4,-114.4,50.65999999999999
46.0,-114.4,50.49645161290322
45.6,-114.4,50.71419354838711
45.2,-114.4,53.406721311475415
44.8,-114.4,51.044285714285714
44.4,-114.4,52.0525806451613
44.0,-114.4,49.647377049180314
43.2,-114.4,61.78428571428569
43.6,-114.4,54.909354838709675
42.4,-114.4,63.38714285714282
42.8,-114.4,62.65516129032261
41.2,-114.4,61.13387096774194
41.6,-114.4,59.35852459016393
42.0,-114.4,57.90714285714284
40.4,-114.4,62.08612903225804
40.8,-114.4,65.4434375
39.2,-114.4,62.25285714285713
39.6,-114.4,60.26428571428568
40.0,-114.4,57.58714285714286
38.4,-114.4,67.656875
38.8,-114.4,62.31548387096773
37.2,-114.4,83.15857142857138
37.6,-114.4,73.21000000000001
38.0,-114.4,71.4621875
36.8,-114.4,88.30062499999995
36.4,-114.4,92.8957142857143
36.0,-114.4,92.57276923076924
35.6,-114.4,88.19093749999998
35.2,-114.4,87.45968749999997
34.8,-114.4,91.48454545454545
34.4,-114.4,91.04545454545458
34.0,-114.4,85.14500000000004
33.6,-114.4,88.88272727272722
33.2,-114.4,86.66705882352935
32.8,-114.4,84.28181818181824
32.4,-114.4,84.22142857142858
49.2,-97.2,45.95
48.8,-97.2,45.82343750000001
48.4,-97.2,46.87347826086955
48.0,-97.2,47.80428571428574
47.6,-97.2,49.386666666666706
47.2,-97.2,50.03300000000003
46.8,-97.2,50.93109090909086
46.4,-97.2,51.85399999999999
46.0,-97.2,52.1328571428572
45.6,-97.2,51.00125000000001
45.2,-97.2,49.86781249999996
44.4,-97.2,49.309999999999995
44.8,-97.2,49.460000000000036
43.2,-97.2,52.267142857142886
43.6,-97.2,50.852857142857076
44.0,-97.2,49.95764705882349
42.4,-97.2,50.68428571428569
42.8,-97.2,52.05388059701487
41.2,-97.2,52.7442857142857
41.6,-97.2,51.37571428571422
42.0,-97.2,51.76999999999995
40.4,-97.2,54.44142857142857
40.8,-97.2,53.044285714285685
39.2,-97.2,58.82562499999998
39.6,-97.2,57.80044776119406
40.0,-97.2,56.36230769230769
38.4,-97.2,60.09285714285705
38.8,-97.2,59.32142857142851
37.6,-97.2,63.01000000000001
37.2,-97.2,63.53571428571427
38.0,-97.2,60.935714285714276
36.8,-97.2,65.32531250000008
36.4,-97.2,66.65272727272726
36.0,-97.2,67.78142857142856
35.6,-97.2,68.62999999999991
35.2,-97.2,70.01285714285714
34.8,-97.2,71.77571428571433
34.4,-97.2,72.79769230769227
34.0,-97.2,73.64000000000003
33.2,-97.2,75.33285714285721
33.6,-97.2,73.83749999999998
32.4,-97.2,74.56142857142856
32.8,-97.2,76.01305084745765
31.2,-97.2,72.9499999999999
31.6,-97.2,73.72577464788735
32.0,-97.2,73.95857142857146
30.8,-97.2,73.45624999999991
30.4,-97.2,75.66000000000003
30.0,-97.2,76.26428571428582
29.6,-97.2,76.90999999999993
29.2,-97.2,76.25985074626873
28.4,-97.2,79.31999999999995
28.8,-97.2,78.16156249999993
45.2,-80.0,61.359090909090895
27.6,-97.2,81.11750000000002
27.2,-97.2,80.28354838709679
28.0,-97.2,80.6975000000001
44.8,-80.0,62.33705882352943
44.4,-80.0,62.559090909090905
26.8,-97.2,80.17857142857144
26.4,-97.2,80.15
26.0,-97.2,79.86276595744675
43.2,-80.0,67.91
42.4,-80.0,70.87857142857139
42.8,-80.0,68.8841176470588
41.2,-80.0,67.38142857142864
41.6,-80.0,69.09451612903231
42.0,-80.0,70.56645161290324
40.4,-80.0,69.72714285714282
40.8,-80.0,68.27580645161284
39.2,-80.0,69.12218749999998
39.6,-80.0,69.98562500000003
40.0,-80.0,69.96874999999999
38.4,-80.0,63.63857142857146
38.8,-80.0,65.80062500000001
37.2,-80.0,70.24999999999997
37.6,-80.0,69.21571428571426
38.0,-80.0,65.79781249999999
36.8,-80.0,68.80169230769228
36.4,-80.0,70.36907692307686
36.0,-80.0,72.71461538461539
35.6,-80.0,72.93615384615376
35.2,-80.0,73.79375000000003
34.8,-80.0,73.04969230769234
34.4,-80.0,72.42107692307697
34.0,-80.0,72.2818181818182
33.6,-80.0,72.89375
33.2,-80.0,74.87184615384616
32.4,-80.0,81.06636363636366
32.8,-80.0,77.06818181818187
31.2,-80.0,81.95
31.6,-80.0,81.94999999999999
32.0,-80.0,81.05
30.0,-80.0,81.05
29.6,-80.0,80.96359999999997
29.2,-80.0,79.94096774193547
28.8,-80.0,79.1758823529412
28.4,-80.0,78.90880597014923
27.2,-80.0,79.38764705882352
27.6,-80.0,78.89794117647051
28.0,-80.0,78.70470588235288
26.8,-80.0,77.57358208955223
26.4,-80.0,78.71257142857148
26.0,-80.0,79.09608695652175
25.2,-80.0,82.0126086956522
25.6,-80.0,80.1602857142857
24.8,-80.0,83.01478873239435
24.4,-80.0,83.03
24.0,-80.0,83.02999999999999
49.2,-113.2,49.91
48.8,-113.2,49.226000000000006
48.4,-113.2,49.08548387096773
48.0,-113.2,47.4683870967742
47.6,-113.2,46.112295081967204
47.2,-113.2,48.38300000000001
46.8,-113.2,51.62562499999998
46.4,-113.2,48.71967741935483
46.0,-113.2,46.328
45.6,-113.2,48.25857142857145
45.2,-113.2,48.43
44.8,-113.2,48.36672131147542
44.4,-113.2,48.644098360655754
43.2,-113.2,58.972857142857144
43.6,-113.2,57.364285714285714
44.0,-113.2,54.67709677419355
42.4,-113.2,60.34714285714285
42.8,-113.2,58.076
41.2,-113.2,72.87285714285711
41.6,-113.2,69.60714285714286
42.0,-113.2,62.898571428571415
40.4,-113.2,69.13062499999997
40.8,-113.2,70.03516129032256
39.2,-113.2,71.1557142857143
39.6,-113.2,71.07857142857141
40.0,-113.2,68.52428571428574
38.4,-113.2,69.72999999999999
38.8,-113.2,71.71812500000003
37.2,-113.2,74.1213846153846
37.6,-113.2,63.82428571428574
38.0,-113.2,68.02812499999996
36.8,-113.2,77.91687499999999
36.4,-113.2,71.23030769230766
36.0,-113.2,72.18499999999999
35.6,-113.2,65.28312499999998
35.2,-113.2,64.27676923076926
34.8,-113.2,68.2256923076923
34.4,-113.2,82.80292307692307
34.0,-113.2,84.73727272727274
33.6,-113.2,87.31953846153841
33.2,-113.2,84.69298507462685
32.4,-113.2,84.69636363636366
32.8,-113.2,83.13090909090911
32.0,-113.2,83.95918918918923
48.8,-96.0,46.62371428571427
48.4,-96.0,46.73285714285717
48.0,-96.0,47.89914285714284
47.6,-96.0,48.74714285714291
47.2,-96.0,49.35200000000004
46.8,-96.0,50.328064516129
46.4,-96.0,51.13399999999993
46.0,-96.0,52.05
45.6,-96.0,53.07200000000001
45.2,-96.0,52.87666666666664
44.4,-96.0,50.58935483870963
44.8,-96.0,52.840000000000046
43.2,-96.0,51.78043478260864
43.6,-96.0,50.955714285714215
44.0,-96.0,50.93857142857136
42.4,-96.0,53.91285714285712
42.8,-96.0,52.85749999999998
41.2,-96.0,55.63285714285715
41.6,-96.0,54.2471428571429
42.0,-96.0,52.58142857142853
40.4,-96.0,56.23571428571435
40.8,-96.0,55.72657142857144
39.2,-96.0,58.667142857142885
39.6,-96.0,58.052857142857235
40.0,-96.0,57.30714285714279
38.4,-96.0,60.315714285714186
38.8,-96.0,59.54428571428565
37.6,-96.0,61.95571428571421
37.2,-96.0,62.712857142857075
38.0,-96.0,61.221428571428625
36.8,-96.0,65.67857142857153
36.4,-96.0,67.95000000000002
36.0,-96.0,69.02428571428561
35.6,-96.0,69.70999999999995
35.2,-96.0,70.50392857142865
34.8,-96.0,71.51857142857138
34.4,-96.0,72.68969230769233
34.0,-96.0,73.89500000000002
33.2,-96.0,74.93499999999999
33.6,-96.0,74.03750000000001
32.4,-96.0,73.90343750000001
32.8,-96.0,75.52250000000008
31.2,-96.0,73.4357142857142
31.6,-96.0,72.94999999999992
32.0,-96.0,72.9499999999999
30.8,-96.0,76.01000000000012
30.4,-96.0,76.715
30.0,-96.0,76.90999999999993
29.6,-96.0,76.90999999999993
29.2,-96.0,77.63537313432826
28.4,-96.0,80.01781249999992
28.8,-96.0,78.79999999999994
27.6,-96.0,81.05000000000011
27.2,-96.0,81.04999999999998
28.0,-96.0,81.05000000000011
26.8,-96.0,81.05
26.4,-96.0,81.04999999999998
26.0,-96.0,81.04999999999998
43.2,-78.8,70.27322580645162
43.6,-78.8,69.53885245901631
44.0,-78.8,68.0081818181818
42.4,-78.8,67.7590322580645
42.8,-78.8,70.424375
41.2,-78.8,68.38249999999992
41.6,-78.8,67.63000000000004
42.0,-78.8,67.01857142857143
40.4,-78.8,69.46032258064508
40.8,-78.8,68.8357142857142
39.2,-78.8,72.9128571428571
39.6,-78.8,71.59156249999998
40.0,-78.8,69.42428571428566
38.4,-78.8,71.84468749999999
38.8,-78.8,72.06428571428575
37.2,-78.8,72.25285714285721
37.6,-78.8,72.28428571428572
38.0,-78.8,73.43093749999998
36.8,-78.8,72.9303124999999
36.4,-78.8,72.11750000000006
36.0,-78.8,72.89461538461532
35.6,-78.8,73.4224999999999
35.2,-78.8,74.03000000000003
34.8,-78.8,72.77000000000004
34.4,-78.8,72.05000000000008
34.0,-78.8,72.52454545454553
33.6,-78.8,78.5946875
33.2,-78.8,79.96999999999997
32.8,-78.8,80.50999999999999
49.2,-112.0,53.06
48.8,-112.0,53.97161290322577
48.4,-112.0,52.237999999999936
48.0,-112.0,51.1061290322581
47.6,-112.0,51.67399999999994
47.2,-112.0,53.19064516129032
46.8,-112.0,52.840999999999994
46.4,-112.0,51.23387096774193
46.0,-112.0,50.647419354838696
45.6,-112.0,48.40508196721311
45.2,-112.0,48.595714285714266
44.8,-112.0,46.040000000000006
44.4,-112.0,51.94516129032256
43.2,-112.0,55.810625
43.6,-112.0,53.56142857142855
44.0,-112.0,53.986129032258056
42.4,-112.0,54.81354838709675
42.8,-112.0,54.3842857142857
41.2,-112.0,61.379375
41.6,-112.0,56.401612903225825
42.0,-112.0,55.556774193548385
40.4,-112.0,62.540937500000034
40.8,-112.0,64.77
39.2,-112.0,62.22031249999998
39.6,-112.0,61.78419354838707
40.0,-112.0,62.22142857142857
38.4,-112.0,57.298571428571414
38.8,-112.0,60.11656249999999
37.2,-112.0,66.79000000000003
37.6,-112.0,58.81437499999996
38.0,-112.0,55.934375
36.8,-112.0,69.92093749999997
36.4,-112.0,67.48353846153846
36.0,-112.0,68.37406249999997
35.6,-112.0,62.39187499999998
35.2,-112.0,56.398571428571394
34.8,-112.0,72.14969230769232
34.4,-112.0,71.40753846153846
34.0,-112.0,81.92187500000003
33.6,-112.0,87.47375000000001
33.2,-112.0,85.80791044776117
32.4,-112.0,82.41746268656716
32.8,-112.0,83.99000000000007
49.2,-94.8,51.401428571428575
31.6,-112.0,78.32749999999999
32.0,-112.0,78.87656716417912
48.8,-94.8,48.55999999999999
48.4,-94.8,48.65333333333332
48.0,-94.8,49.7
47.6,-94.8,48.740000000000045
47.2,-94.8,48.73100000000002
46.8,-94.8,49.21333333333334
46.4,-94.8,50.357000000000035
