Lat,Lng, QPF_201406070000
34.8,-79.6,0.019230769230769235
34.4,-79.6,0.11921875000000005
34.0,-79.6,0.1763636363636363
33.6,-79.6,0.2317910447761196
33.2,-79.6,0.07200000000000001
32.4,-79.6,0.0
32.8,-79.6,0.0027692307692307695
29.2,-79.6,0.0
28.8,-79.6,0.0
28.4,-79.6,0.0
27.2,-79.6,0.0
27.6,-79.6,0.0
28.0,-79.6,0.0
26.8,-79.6,0.0
26.4,-79.6,0.0
26.0,-79.6,0.0
25.2,-79.6,0.0
25.6,-79.6,0.0
24.4,-79.6,0.010000000000000002
24.8,-79.6,0.0030158730158730165
49.2,-112.8,0.01
48.8,-112.8,0.010000000000000005
48.4,-112.8,0.010161290322580651
48.0,-112.8,0.01850000000000001
47.6,-112.8,0.020793650793650805
47.2,-112.8,0.024500000000000015
46.8,-112.8,0.00360655737704918
46.4,-112.8,0.0
46.0,-112.8,8.064516129032258E-4
45.6,-112.8,0.009354838709677422
45.2,-112.8,6.557377049180328E-4
44.8,-112.8,0.0
44.4,-112.8,3.1746031746031746E-4
43.2,-112.8,0.0
43.6,-112.8,0.0
44.0,-112.8,0.0
42.4,-112.8,0.0
42.8,-112.8,0.0
41.2,-112.8,0.0
41.6,-112.8,0.0
42.0,-112.8,0.0
40.4,-112.8,0.0
40.8,-112.8,0.0
39.2,-112.8,0.0
39.6,-112.8,0.0
40.0,-112.8,0.0
38.4,-112.8,1.5625E-4
38.8,-112.8,0.0
37.2,-112.8,7.8125E-4
37.6,-112.8,0.014153846153846163
38.0,-112.8,0.0020634920634920637
36.8,-112.8,0.0
36.4,-112.8,0.0
36.0,-112.8,0.0
35.6,-112.8,0.0
35.2,-112.8,0.0
34.8,-112.8,0.0
34.4,-112.8,0.0
34.0,-112.8,0.0
33.6,-112.8,0.0
33.2,-112.8,0.0
32.4,-112.8,0.0
32.8,-112.8,0.0
32.0,-112.8,0.0
48.8,-95.6,0.0
48.4,-95.6,0.0011111111111111111
48.0,-95.6,0.005500000000000002
47.6,-95.6,0.002407407407407407
47.2,-95.6,0.0
46.8,-95.6,0.0
46.4,-95.6,0.0
46.0,-95.6,0.04000000000000003
45.6,-95.6,0.05914285714285718
45.2,-95.6,0.05777777777777782
44.4,-95.6,0.07085714285714279
44.8,-95.6,0.0506349206349206
43.2,-95.6,0.005428571428571431
43.6,-95.6,0.018888888888888903
44.0,-95.6,0.04746031746031747
42.4,-95.6,0.0
42.8,-95.6,0.0
41.2,-95.6,0.0
41.6,-95.6,0.0
42.0,-95.6,0.0
40.4,-95.6,0.003650793650793652
40.8,-95.6,0.008000000000000004
39.2,-95.6,0.0
39.6,-95.6,0.0023809523809523807
40.0,-95.6,0.004126984126984128
38.4,-95.6,0.020634920634920645
38.8,-95.6,0.0
37.6,-95.6,0.11746031746031761
37.2,-95.6,0.12190476190476197
38.0,-95.6,0.082063492063492
36.8,-95.6,0.36015873015873007
36.4,-95.6,0.3693650793650793
36.0,-95.6,0.3834920634920636
35.6,-95.6,0.401111111111111
35.2,-95.6,0.38178571428571445
34.8,-95.6,0.34777777777777763
34.4,-95.6,0.30904761904761885
34.0,-95.6,0.26539682539682546
33.2,-95.6,0.012380952380952387
33.6,-95.6,0.05380952380952384
32.4,-95.6,0.0
32.8,-95.6,0.0
31.2,-95.6,0.0
31.6,-95.6,0.0
32.0,-95.6,0.0
30.8,-95.6,0.0
30.4,-95.6,0.0
30.0,-95.6,0.0
29.6,-95.6,0.0
29.2,-95.6,0.0
28.4,-95.6,0.0
28.8,-95.6,0.0
27.6,-95.6,0.0
28.0,-95.6,0.0
43.2,-78.4,0.0
43.6,-78.4,0.0
44.0,-78.4,0.0
42.4,-78.4,0.0
42.8,-78.4,0.0
41.2,-78.4,0.0
41.6,-78.4,0.0
42.0,-78.4,0.0
40.4,-78.4,0.0
40.8,-78.4,0.0
39.2,-78.4,0.0
39.6,-78.4,0.0
40.0,-78.4,0.0
38.4,-78.4,0.0
38.8,-78.4,0.0
37.2,-78.4,0.0
37.6,-78.4,0.0
38.0,-78.4,0.0
36.8,-78.4,0.0
36.4,-78.4,0.0
36.0,-78.4,0.0
35.6,-78.4,0.0
35.2,-78.4,0.0
34.8,-78.4,0.04246153846153849
34.4,-78.4,0.14712121212121204
34.0,-78.4,0.17984615384615368
33.6,-78.4,0.1319047619047619
49.2,-111.6,0.0
48.8,-111.6,0.0
48.4,-111.6,0.0
48.0,-111.6,0.0
47.6,-111.6,0.0
47.2,-111.6,0.0038095238095238113
46.8,-111.6,0.02079365079365081
46.4,-111.6,0.023442622950819687
46.0,-111.6,0.021290322580645175
45.6,-111.6,0.025000000000000015
45.2,-111.6,0.0274193548387097
44.8,-111.6,0.0220967741935484
44.4,-111.6,0.018387096774193562
43.2,-111.6,0.0
43.6,-111.6,0.0
44.0,-111.6,0.0
42.4,-111.6,0.0
42.8,-111.6,0.0
41.2,-111.6,0.009677419354838715
41.6,-111.6,0.010476190476190483
42.0,-111.6,0.004444444444444446
40.4,-111.6,0.010476190476190481
40.8,-111.6,0.00532258064516129
39.2,-111.6,0.007187500000000003
39.6,-111.6,0.003333333333333334
40.0,-111.6,0.004761904761904763
38.4,-111.6,0.01796875000000001
38.8,-111.6,0.011250000000000005
37.2,-111.6,0.0021875
37.6,-111.6,0.016875000000000008
38.0,-111.6,0.02640625000000002
36.8,-111.6,0.0
36.4,-111.6,0.0
36.0,-111.6,0.0
35.6,-111.6,0.0
35.2,-111.6,0.0
34.8,-111.6,0.0
34.4,-111.6,0.0
34.0,-111.6,0.0
33.6,-111.6,0.0
33.2,-111.6,0.0
32.4,-111.6,0.0
32.8,-111.6,0.0
31.6,-111.6,0.0
32.0,-111.6,0.0
48.8,-94.4,0.0
48.4,-94.4,0.0
48.0,-94.4,0.02950000000000002
47.6,-94.4,0.03314814814814817
47.2,-94.4,0.09166666666666669
46.8,-94.4,0.10500000000000001
46.4,-94.4,0.08457142857142859
46.0,-94.4,0.06222222222222226
45.6,-94.4,0.056571428571428606
45.2,-94.4,0.0457142857142857
44.4,-94.4,0.03542857142857143
44.8,-94.4,0.04174603174603173
43.2,-94.4,0.008571428571428575
43.6,-94.4,0.01222222222222223
44.0,-94.4,0.02079365079365081
42.4,-94.4,0.0
42.8,-94.4,0.0
41.2,-94.4,0.0
41.6,-94.4,0.0
42.0,-94.4,0.0
40.4,-94.4,0.0
40.8,-94.4,0.0
39.2,-94.4,0.001587301587301587
39.6,-94.4,0.0
40.0,-94.4,0.0
38.4,-94.4,0.010000000000000005
38.8,-94.4,0.009206349206349211
37.6,-94.4,0.03587301587301586
37.2,-94.4,0.07253968253968246
38.0,-94.4,0.02079365079365081
36.8,-94.4,0.1369841269841269
36.4,-94.4,0.32000000000000023
36.0,-94.4,0.37920634920634966
35.6,-94.4,0.41095238095238057
35.2,-94.4,0.4298214285714284
34.8,-94.4,0.34634920634920635
34.4,-94.4,0.25873015873015864
34.0,-94.4,0.19412698412698423
33.2,-94.4,0.010000000000000005
33.6,-94.4,0.040158730158730165
32.4,-94.4,0.0038983050847457637
32.8,-94.4,0.010000000000000005
31.2,-94.4,0.0
31.6,-94.4,0.0
32.0,-94.4,0.0
30.8,-94.4,0.0
30.4,-94.4,0.0
30.0,-94.4,0.0
29.6,-94.4,0.0
29.2,-94.4,0.0
28.4,-94.4,0.0
28.8,-94.4,0.0
28.0,-94.4,0.0
43.2,-77.2,0.0
43.6,-77.2,0.0
44.0,-77.2,0.0
42.4,-77.2,0.0
42.8,-77.2,0.0
41.2,-77.2,0.0
41.6,-77.2,0.0
42.0,-77.2,0.0
40.4,-77.2,0.0
40.8,-77.2,0.0
39.2,-77.2,0.0
39.6,-77.2,0.0
40.0,-77.2,0.0
38.4,-77.2,0.0
38.8,-77.2,0.0
37.2,-77.2,0.0
37.6,-77.2,0.0
38.0,-77.2,0.0
36.8,-77.2,0.0
36.4,-77.2,0.0
36.0,-77.2,0.0
35.6,-77.2,0.0
35.2,-77.2,0.0
34.8,-77.2,0.040454545454545465
34.4,-77.2,0.05263157894736843
34.0,-77.2,0.08
49.2,-110.4,0.0
48.8,-110.4,0.0
48.4,-110.4,0.0
48.0,-110.4,0.0
47.6,-110.4,0.005500000000000001
47.2,-110.4,0.024761904761904777
46.8,-110.4,0.041475409836065576
46.4,-110.4,0.037187499999999984
46.0,-110.4,0.04147540983606558
45.6,-110.4,0.03918032786885248
45.2,-110.4,0.04587301587301588
44.8,-110.4,0.02774193548387098
44.4,-110.4,0.019508196721311488
43.2,-110.4,0.0
43.6,-110.4,0.0
44.0,-110.4,0.0019047619047619045
42.4,-110.4,0.0
42.8,-110.4,0.0
41.2,-110.4,0.007656250000000004
41.6,-110.4,0.0
42.0,-110.4,0.0
40.4,-110.4,0.007301587301587304
40.8,-110.4,0.01984126984126985
39.2,-110.4,1.5873015873015873E-4
39.6,-110.4,0.004126984126984127
40.0,-110.4,0.0013846153846153845
38.4,-110.4,1.5625E-4
38.8,-110.4,0.0
37.2,-110.4,0.0
37.6,-110.4,0.0
38.0,-110.4,6.25E-4
36.8,-110.4,0.0
36.4,-110.4,0.0
36.0,-110.4,0.0
35.6,-110.4,0.0
35.2,-110.4,0.0
34.8,-110.4,0.0
34.4,-110.4,0.0
34.0,-110.4,0.0
33.6,-110.4,0.0
33.2,-110.4,0.0
32.4,-110.4,0.0
32.8,-110.4,0.0
31.2,-110.4,0.0
31.6,-110.4,0.0
32.0,-110.4,0.0
48.8,-93.2,0.0
48.4,-93.2,0.02444444444444446
48.0,-93.2,0.05477611940298509
47.6,-93.2,0.044126984126984146
47.2,-93.2,0.0597142857142857
46.8,-93.2,0.06999999999999997
46.4,-93.2,0.07833333333333332
46.0,-93.2,0.06537037037037034
45.6,-93.2,0.041833333333333354
45.2,-93.2,0.026166666666666682
44.4,-93.2,0.015571428571428582
44.8,-93.2,0.02000000000000001
43.2,-93.2,0.00919354838709678
43.6,-93.2,0.010634920634920641
44.0,-93.2,0.010000000000000005
42.4,-93.2,0.0
42.8,-93.2,3.333333333333333E-4
41.2,-93.2,0.0
41.6,-93.2,0.0
42.0,-93.2,0.0
40.4,-93.2,0.0
40.8,-93.2,0.0
39.2,-93.2,0.0
39.6,-93.2,0.0
40.0,-93.2,0.0
38.4,-93.2,9.523809523809525E-4
38.8,-93.2,6.349206349206349E-4
37.6,-93.2,0.03079365079365081
37.2,-93.2,0.061428571428571395
38.0,-93.2,0.011269841269841277
36.8,-93.2,0.13095238095238096
36.4,-93.2,0.1663076923076922
36.0,-93.2,0.13820895522388052
35.6,-93.2,0.1737313432835821
35.2,-93.2,0.2374603174603178
34.8,-93.2,0.30825396825396845
34.4,-93.2,0.3315873015873015
34.0,-93.2,0.2528571428571428
33.2,-93.2,0.017142857142857154
33.6,-93.2,0.14920634920634926
32.4,-93.2,0.008450704225352117
32.8,-93.2,0.010000000000000005
31.2,-93.2,0.0
31.6,-93.2,0.0
32.0,-93.2,0.0
30.8,-93.2,0.0
30.4,-93.2,0.0
30.0,-93.2,0.0
29.6,-93.2,0.0
29.2,-93.2,0.0
28.8,-93.2,0.0
44.4,-76.0,0.0
44.0,-76.0,0.0
43.2,-76.0,0.0
43.6,-76.0,0.0
42.4,-76.0,0.0
42.8,-76.0,0.0
41.2,-76.0,0.0
41.6,-76.0,0.0
42.0,-76.0,0.0
40.4,-76.0,0.0
40.8,-76.0,0.0
39.2,-76.0,0.0
39.6,-76.0,0.0
40.0,-76.0,0.0
38.4,-76.0,0.0
38.8,-76.0,0.0
37.2,-76.0,0.0
37.6,-76.0,0.0
38.0,-76.0,0.0
36.8,-76.0,0.0
36.4,-76.0,0.0
36.0,-76.0,0.0
35.6,-76.0,0.0
35.2,-76.0,0.0
34.8,-76.0,0.0
34.4,-76.0,0.0
48.0,-126.4,0.0
47.6,-126.4,0.0
49.2,-109.2,0.0
48.8,-109.2,0.0
48.4,-109.2,0.0
48.0,-109.2,0.0
47.6,-109.2,0.01112903225806452
47.2,-109.2,0.025737704918032803
46.8,-109.2,0.0401639344262295
46.4,-109.2,0.03578125000000002
46.0,-109.2,0.03288135593220341
45.6,-109.2,0.03841269841269844
45.2,-109.2,0.030476190476190497
44.8,-109.2,0.010500000000000002
44.4,-109.2,0.004285714285714287
43.2,-109.2,0.002786885245901639
43.6,-109.2,0.02174603174603176
44.0,-109.2,0.026031746031746045
42.4,-109.2,0.0
42.8,-109.2,0.0
41.2,-109.2,0.0
41.6,-109.2,0.0
42.0,-109.2,0.0
40.4,-109.2,0.0
40.8,-109.2,0.0
39.2,-109.2,0.0
39.6,-109.2,0.0
40.0,-109.2,0.0
38.4,-109.2,0.0
38.8,-109.2,0.0
37.2,-109.2,0.0
37.6,-109.2,0.0
38.0,-109.2,0.0
36.8,-109.2,0.0
36.4,-109.2,0.0
36.0,-109.2,0.0
35.6,-109.2,0.0
35.2,-109.2,0.0
34.8,-109.2,0.0
34.4,-109.2,0.0
34.0,-109.2,0.0
33.6,-109.2,0.0
33.2,-109.2,0.0
32.4,-109.2,0.0
32.8,-109.2,0.0
31.2,-109.2,0.0
31.6,-109.2,0.0
32.0,-109.2,0.0
48.4,-92.0,0.04444444444444445
48.0,-92.0,0.03492063492063494
47.6,-92.0,0.03666666666666665
47.2,-92.0,0.04436363636363639
46.8,-92.0,0.05868852459016393
46.4,-92.0,0.0612698412698413
46.0,-92.0,0.07242857142857141
45.6,-92.0,0.0489655172413793
45.2,-92.0,0.02316666666666668
44.4,-92.0,0.014126984126984135
44.8,-92.0,0.013333333333333341
43.2,-92.0,0.010363636363636368
43.6,-92.0,0.010483870967741941
44.0,-92.0,0.013880597014925382
42.4,-92.0,0.0
42.8,-92.0,0.009047619047619053
41.2,-92.0,0.0
41.6,-92.0,0.0
42.0,-92.0,0.0
40.4,-92.0,0.0
40.8,-92.0,0.0
39.2,-92.0,0.0
39.6,-92.0,0.0
40.0,-92.0,0.0
38.4,-92.0,0.0
38.8,-92.0,0.0
37.6,-92.0,0.010156250000000006
37.2,-92.0,0.03191176470588234
38.0,-92.0,0.003809523809523811
36.8,-92.0,0.0757142857142857
36.4,-92.0,0.07555555555555554
36.0,-92.0,0.12190476190476193
35.6,-92.0,0.16253731343283595
35.2,-92.0,0.21902777777777785
34.8,-92.0,0.296984126984127
34.4,-92.0,0.3473015873015871
34.0,-92.0,0.3147540983606559
33.2,-92.0,0.16333333333333333
33.6,-92.0,0.19682539682539688
32.4,-92.0,0.053650793650793616
32.8,-92.0,0.10149253731343277
31.2,-92.0,0.0
31.6,-92.0,0.0
32.0,-92.0,0.0019047619047619048
30.8,-92.0,0.0
30.4,-92.0,0.0
30.0,-92.0,0.0
29.6,-92.0,0.0
29.2,-92.0,0.0
28.4,-92.0,0.0
28.8,-92.0,0.0
45.2,-74.8,0.0
44.8,-74.8,0.0
44.4,-74.8,0.0
44.0,-74.8,0.0
43.2,-74.8,0.0
43.6,-74.8,0.0
42.4,-74.8,0.0
42.8,-74.8,0.0
41.2,-74.8,0.0
41.6,-74.8,0.0
42.0,-74.8,0.0
40.4,-74.8,0.0
40.8,-74.8,0.0
39.2,-74.8,0.0
39.6,-74.8,0.0
40.0,-74.8,0.0
38.4,-74.8,0.0
38.8,-74.8,0.0
38.0,-74.8,0.0
