Lat,Lng, QPF_201407031200
31.6,-111.6,0.0
32.0,-111.6,0.0
48.8,-94.4,0.0
48.4,-94.4,0.0
48.0,-94.4,0.0
47.6,-94.4,0.0
47.2,-94.4,0.0
46.8,-94.4,0.0
46.4,-94.4,0.0
46.0,-94.4,0.0
45.6,-94.4,0.0
45.2,-94.4,0.0
44.4,-94.4,0.0
44.8,-94.4,0.0
43.2,-94.4,0.0
43.6,-94.4,0.0
44.0,-94.4,0.0
42.4,-94.4,0.0
42.8,-94.4,0.0
41.2,-94.4,0.0
41.6,-94.4,0.0
42.0,-94.4,0.0
40.4,-94.4,0.0
40.8,-94.4,0.0
39.2,-94.4,0.0
39.6,-94.4,0.0
40.0,-94.4,0.0
38.4,-94.4,0.0
38.8,-94.4,0.0
37.6,-94.4,0.0
37.2,-94.4,0.0
38.0,-94.4,0.0
36.8,-94.4,0.0
36.4,-94.4,0.0
36.0,-94.4,0.0
35.6,-94.4,0.0
35.2,-94.4,0.0
34.8,-94.4,0.0
34.4,-94.4,0.03269841269841271
34.0,-94.4,0.05539682539682537
33.2,-94.4,0.038253968253968255
33.6,-94.4,0.058095238095238096
32.4,-94.4,0.010000000000000005
32.8,-94.4,0.013015873015873024
31.2,-94.4,0.011944444444444452
31.6,-94.4,0.010000000000000005
32.0,-94.4,0.010000000000000005
30.8,-94.4,0.02166666666666668
30.4,-94.4,0.02166666666666668
30.0,-94.4,0.019687500000000014
29.6,-94.4,0.004166666666666668
29.2,-94.4,0.004722222222222224
28.4,-94.4,0.00196078431372549
28.8,-94.4,0.018194444444444454
28.0,-94.4,0.0
43.2,-77.2,0.002622950819672131
43.6,-77.2,0.0
44.0,-77.2,0.0
42.4,-77.2,0.02000000000000001
42.8,-77.2,0.019523809523809534
41.2,-77.2,0.037822580645161315
41.6,-77.2,0.035396825396825385
42.0,-77.2,0.027619047619047633
40.4,-77.2,0.03801587301587304
40.8,-77.2,0.03507812499999999
39.2,-77.2,0.0668253968253968
39.6,-77.2,0.05429687500000001
40.0,-77.2,0.05174603174603175
38.4,-77.2,0.08234375000000005
38.8,-77.2,0.07468750000000002
37.2,-77.2,0.07015625
37.6,-77.2,0.10578125000000005
38.0,-77.2,0.11587301587301595
36.8,-77.2,0.015312500000000003
36.4,-77.2,0.0
36.0,-77.2,0.0
35.6,-77.2,0.0
35.2,-77.2,0.0
34.8,-77.2,0.0
34.4,-77.2,0.01333333333333334
34.0,-77.2,0.02
49.2,-110.4,0.0
48.8,-110.4,0.0
48.4,-110.4,0.0
48.0,-110.4,0.0
47.6,-110.4,0.0
47.2,-110.4,0.0
46.8,-110.4,3.278688524590164E-4
46.4,-110.4,7.8125E-4
46.0,-110.4,0.005081967213114756
45.6,-110.4,0.004918032786885247
45.2,-110.4,0.009047619047619053
44.8,-110.4,0.0
44.4,-110.4,0.0
43.2,-110.4,0.0
43.6,-110.4,0.0
44.0,-110.4,0.0
42.4,-110.4,0.0
42.8,-110.4,0.0
41.2,-110.4,0.0
41.6,-110.4,0.0
42.0,-110.4,0.0
40.4,-110.4,0.0
40.8,-110.4,0.0
39.2,-110.4,0.0
39.6,-110.4,0.0
40.0,-110.4,0.0
38.4,-110.4,0.0
38.8,-110.4,0.0
37.2,-110.4,0.0
37.6,-110.4,0.0
38.0,-110.4,0.0
36.8,-110.4,0.0
36.4,-110.4,0.0
36.0,-110.4,0.0
35.6,-110.4,0.0
35.2,-110.4,0.0
34.8,-110.4,0.0
34.4,-110.4,0.0
34.0,-110.4,0.0
33.6,-110.4,0.0
33.2,-110.4,0.0
32.4,-110.4,0.0
32.8,-110.4,0.0
31.2,-110.4,0.01
31.6,-110.4,0.0019696969696969694
32.0,-110.4,0.0
48.8,-93.2,0.0
48.4,-93.2,0.0
48.0,-93.2,0.0
47.6,-93.2,0.0
47.2,-93.2,0.0
46.8,-93.2,0.0
46.4,-93.2,0.0
46.0,-93.2,0.0
45.6,-93.2,0.0
45.2,-93.2,0.0
44.4,-93.2,0.0
44.8,-93.2,0.0
43.2,-93.2,0.0
43.6,-93.2,0.0
44.0,-93.2,0.0
42.4,-93.2,0.0
42.8,-93.2,0.0
41.2,-93.2,0.0
41.6,-93.2,0.0
42.0,-93.2,0.0
40.4,-93.2,0.0
40.8,-93.2,0.0
39.2,-93.2,0.0
39.6,-93.2,0.0
40.0,-93.2,0.0
38.4,-93.2,0.0
38.8,-93.2,0.0
37.6,-93.2,0.0
37.2,-93.2,0.0
38.0,-93.2,0.0
36.8,-93.2,0.0
36.4,-93.2,0.0
36.0,-93.2,0.0
35.6,-93.2,0.0
35.2,-93.2,0.0
34.8,-93.2,0.0
34.4,-93.2,0.0
34.0,-93.2,0.01809523809523811
33.2,-93.2,0.013000000000000008
33.6,-93.2,0.027301587301587323
32.4,-93.2,0.010000000000000005
32.8,-93.2,0.010000000000000005
31.2,-93.2,0.0188888888888889
31.6,-93.2,0.010000000000000005
32.0,-93.2,0.010000000000000005
30.8,-93.2,0.02000000000000001
30.4,-93.2,0.02000000000000001
30.0,-93.2,0.015555555555555566
29.6,-93.2,0.010000000000000005
29.2,-93.2,0.0011111111111111111
28.8,-93.2,0.0
44.4,-76.0,0.0
44.0,-76.0,4.761904761904762E-4
43.2,-76.0,0.02000000000000001
43.6,-76.0,0.010967741935483876
42.4,-76.0,0.02000000000000001
42.8,-76.0,0.02000000000000001
41.2,-76.0,0.023333333333333352
41.6,-76.0,0.02000000000000001
42.0,-76.0,0.02000000000000001
40.4,-76.0,0.06282258064516125
40.8,-76.0,0.06929687500000006
39.2,-76.0,0.11062500000000004
39.6,-76.0,0.09148437499999998
40.0,-76.0,0.10682539682539682
38.4,-76.0,0.11437499999999999
38.8,-76.0,0.12562499999999996
37.2,-76.0,0.0
37.6,-76.0,0.05303030303030304
38.0,-76.0,0.07761904761904763
36.8,-76.0,0.0
36.4,-76.0,0.0
36.0,-76.0,0.0
35.6,-76.0,0.0
35.2,-76.0,0.0
34.8,-76.0,0.007450980392156866
34.4,-76.0,0.01
48.0,-126.4,0.0
47.6,-126.4,0.0
49.2,-109.2,0.0
48.8,-109.2,0.0
48.4,-109.2,0.0
48.0,-109.2,0.0
47.6,-109.2,0.0
47.2,-109.2,0.0
46.8,-109.2,8.19672131147541E-4
46.4,-109.2,0.0
46.0,-109.2,0.0
45.6,-109.2,0.0
45.2,-109.2,0.002222222222222222
44.8,-109.2,0.0
44.4,-109.2,0.0
43.2,-109.2,0.0
43.6,-109.2,0.0
44.0,-109.2,0.0
42.4,-109.2,0.0
42.8,-109.2,0.0
41.2,-109.2,6.349206349206349E-4
41.6,-109.2,0.0
42.0,-109.2,0.0
40.4,-109.2,0.0
40.8,-109.2,0.0
39.2,-109.2,0.0
39.6,-109.2,0.0
40.0,-109.2,0.0
38.4,-109.2,0.0
38.8,-109.2,0.0
37.2,-109.2,0.0
37.6,-109.2,0.0
38.0,-109.2,0.0
36.8,-109.2,0.0019047619047619048
36.4,-109.2,0.0034374999999999996
36.0,-109.2,0.004285714285714286
35.6,-109.2,0.002923076923076923
35.2,-109.2,0.004696969696969697
34.8,-109.2,0.005151515151515152
34.4,-109.2,0.015076923076923083
34.0,-109.2,0.03846153846153847
33.6,-109.2,0.03246153846153848
33.2,-109.2,0.02560606060606062
32.4,-109.2,0.03924242424242424
32.8,-109.2,0.0285294117647059
31.2,-109.2,0.04533333333333334
31.6,-109.2,0.04939393939393937
32.0,-109.2,0.050781249999999986
48.4,-92.0,0.0
48.0,-92.0,0.0
47.6,-92.0,0.0
47.2,-92.0,0.0
46.8,-92.0,0.0
46.4,-92.0,0.0
46.0,-92.0,0.0
45.6,-92.0,0.0
45.2,-92.0,0.0
44.4,-92.0,0.0
44.8,-92.0,0.0
43.2,-92.0,0.0
43.6,-92.0,0.0
44.0,-92.0,0.0
42.4,-92.0,0.0
42.8,-92.0,0.0
41.2,-92.0,0.0
41.6,-92.0,0.0
42.0,-92.0,0.0
40.4,-92.0,0.0
40.8,-92.0,0.0
39.2,-92.0,0.0
39.6,-92.0,0.0
40.0,-92.0,0.0
38.4,-92.0,0.0
38.8,-92.0,0.0
37.6,-92.0,0.0
37.2,-92.0,0.0
38.0,-92.0,0.0
36.8,-92.0,0.0
36.4,-92.0,0.0
36.0,-92.0,0.0
35.6,-92.0,0.0
35.2,-92.0,0.0
34.8,-92.0,0.0
34.4,-92.0,0.0
34.0,-92.0,3.278688524590164E-4
33.2,-92.0,0.003611111111111112
33.6,-92.0,0.010158730158730164
32.4,-92.0,0.005873015873015875
32.8,-92.0,0.004029850746268658
31.2,-92.0,0.016060606060606067
31.6,-92.0,0.005507246376811597
32.0,-92.0,0.006984126984126988
30.8,-92.0,0.02000000000000001
30.4,-92.0,0.02000000000000001
30.0,-92.0,0.013281250000000008
29.6,-92.0,0.009411764705882357
29.2,-92.0,0.0
28.4,-92.0,0.0
28.8,-92.0,0.0
45.2,-74.8,0.0
44.8,-74.8,0.0
44.4,-74.8,0.0
44.0,-74.8,0.007258064516129036
43.2,-74.8,0.010000000000000005
43.6,-74.8,0.010000000000000005
42.4,-74.8,0.02290322580645163
42.8,-74.8,0.01587301587301588
41.2,-74.8,0.060476190476190496
41.6,-74.8,0.0525806451612903
42.0,-74.8,0.039682539682539666
40.4,-74.8,0.06812499999999998
40.8,-74.8,0.06507936507936508
39.2,-74.8,0.07952380952380954
39.6,-74.8,0.08507936507936509
40.0,-74.8,0.07714285714285721
38.4,-74.8,0.037380952380952404
38.8,-74.8,0.06066666666666667
38.0,-74.8,0.01368421052631579
