Lat,Lng, RH_201406062100
27.333333333333332,-97.83333333333333,50.07330434782603
28.0,-97.83333333333333,49.98057512953366
41.333333333333336,-125.16666666666666,74.64608045977027
40.666666666666664,-125.16666666666666,84.2279039548025
26.666666666666668,-97.83333333333333,47.88780808080804
40.0,-125.16666666666666,80.37596551724157
26.0,-97.83333333333333,45.74033333333323
39.333333333333336,-125.16666666666666,85.45794339622634
38.666666666666664,-125.16666666666666,89.78616666666657
45.333333333333336,-74.5,51.307
44.666666666666664,-74.5,54.44653488372089
44.0,-74.5,54.56711560693637
43.333333333333336,-74.5,50.19139306358372
42.666666666666664,-74.5,50.78955813953479
42.0,-74.5,50.72318497109818
41.333333333333336,-74.5,40.88414285714271
40.666666666666664,-74.5,37.81557142857129
40.0,-74.5,39.94128571428557
39.333333333333336,-74.5,51.61335838150281
38.666666666666664,-74.5,77.6227894736841
38.0,-74.5,72.307
49.333333333333336,-101.83333333333333,42.307
48.666666666666664,-101.83333333333333,40.52001775147915
48.0,-101.83333333333333,39.37842857142843
47.333333333333336,-101.83333333333333,48.46582352941161
46.666666666666664,-101.83333333333333,63.96609090909101
46.0,-101.83333333333333,66.18490697674427
45.333333333333336,-101.83333333333333,71.53319047619061
44.666666666666664,-101.83333333333333,70.12055932203403
44.0,-101.83333333333333,67.66414285714293
43.333333333333336,-101.83333333333333,66.85872413793113
42.666666666666664,-101.83333333333333,58.260488372093015
42.0,-101.83333333333333,51.61159770114934
41.333333333333336,-101.83333333333333,47.860672316384054
40.666666666666664,-101.83333333333333,43.329988505746975
39.333333333333336,-101.83333333333333,47.753927374301554
40.0,-101.83333333333333,45.17063636363621
38.666666666666664,-101.83333333333333,51.86381818181812
37.333333333333336,-101.83333333333333,51.662932203389765
38.0,-101.83333333333333,50.72745454545446
36.666666666666664,-101.83333333333333,46.99415083798869
35.333333333333336,-101.83333333333333,36.65531460674144
36.0,-101.83333333333333,43.31264971751398
34.666666666666664,-101.83333333333333,31.494845303867276
34.0,-101.83333333333333,30.48282417582405
33.333333333333336,-101.83333333333333,31.26304395604383
32.666666666666664,-101.83333333333333,25.552901639344157
32.0,-101.83333333333333,25.074567567567456
31.333333333333332,-101.83333333333333,27.56786956521727
30.666666666666668,-101.83333333333333,30.856450549450418
30.0,-101.83333333333333,32.92190683229801
44.0,-78.5,77.00541269841257
43.333333333333336,-78.5,60.78676878612717
42.666666666666664,-78.5,48.04110404624263
42.0,-78.5,44.79852542372866
41.333333333333336,-78.5,39.95842857142843
40.666666666666664,-78.5,41.51964367816077
40.0,-78.5,40.47745454545441
39.333333333333336,-78.5,33.144078651685255
38.666666666666664,-78.5,32.27891011235942
37.333333333333336,-78.5,43.204727272727126
38.0,-78.5,35.1544576271185
36.666666666666664,-78.5,44.54033333333318
35.333333333333336,-78.5,50.01255555555549
36.0,-78.5,47.06390607734795
49.333333333333336,-105.83333333333333,32.307
48.666666666666664,-105.83333333333333,37.11057142857129
34.666666666666664,-78.5,63.46255555555567
48.0,-105.83333333333333,38.21979069767427
34.0,-78.5,71.76853846153864
33.333333333333336,-78.5,80.98007692307682
47.333333333333336,-105.83333333333333,47.63839534883705
46.666666666666664,-105.83333333333333,68.9268830409358
46.0,-105.83333333333333,69.01460233918138
45.333333333333336,-105.83333333333333,63.03374418604656
44.666666666666664,-105.83333333333333,70.22512865497087
44.0,-105.83333333333333,63.30121965317924
43.333333333333336,-105.83333333333333,51.97173988439298
42.666666666666664,-105.83333333333333,43.893206896551575
42.0,-105.83333333333333,25.19139306358372
41.333333333333336,-105.83333333333333,24.64033333333323
40.666666666666664,-105.83333333333333,27.15359090909079
40.0,-105.83333333333333,28.039954545454428
38.666666666666664,-105.83333333333333,23.369499999999903
39.333333333333336,-105.83333333333333,27.24414285714275
38.0,-105.83333333333333,15.431293785310704
36.666666666666664,-105.83333333333333,21.966217877094884
37.333333333333336,-105.83333333333333,14.885651685393219
36.0,-105.83333333333333,18.42431843575412
34.666666666666664,-105.83333333333333,10.38477777777779
35.333333333333336,-105.83333333333333,14.23477777777775
34.0,-105.83333333333333,7.527994475138133
33.333333333333336,-105.83333333333333,7.449857142857155
32.666666666666664,-105.83333333333333,7.763043956043967
32.0,-105.83333333333333,7.874567567567579
30.666666666666668,-105.83333333333333,7.807
31.333333333333332,-105.83333333333333,7.653456692913396
46.0,-82.5,51.108526717557105
45.333333333333336,-82.5,72.63258139534896
44.666666666666664,-82.5,70.62863742690071
44.0,-82.5,59.103511627906975
43.333333333333336,-82.5,51.41682658959529
42.666666666666664,-82.5,45.594128712871154
42.0,-82.5,56.3731157024792
41.333333333333336,-82.5,41.272317919075014
40.666666666666664,-82.5,35.00814942528722
39.333333333333336,-82.5,32.78128571428558
40.0,-82.5,33.745202247190875
38.666666666666664,-82.5,32.1777865168538
37.333333333333336,-82.5,41.07536158192075
38.0,-82.5,39.126209039547874
36.666666666666664,-82.5,46.7283483146066
35.333333333333336,-82.5,56.39079888268158
36.0,-82.5,50.05699999999993
49.333333333333336,-109.83333333333333,37.44985714285715
48.666666666666664,-109.83333333333333,38.62863742690044
34.666666666666664,-82.5,51.22366666666661
48.0,-109.83333333333333,48.61876470588221
34.0,-82.5,48.53650819672122
33.333333333333336,-82.5,47.124679558010925
47.333333333333336,-109.83333333333333,56.52256886227543
46.666666666666664,-109.83333333333333,67.12309195402307
32.666666666666664,-82.5,48.798712707182226
46.0,-109.83333333333333,62.960179190751504
32.0,-82.5,47.3553870967741
31.333333333333332,-82.5,48.535260869565136
45.333333333333336,-109.83333333333333,67.2305294117648
44.666666666666664,-109.83333333333333,43.04110404624264
30.666666666666668,-82.5,48.133086956521645
44.0,-109.83333333333333,29.61694152046772
29.333333333333332,-82.5,48.4428695652173
30.0,-82.5,49.695297872340376
43.333333333333336,-109.83333333333333,25.16165116279059
42.666666666666664,-109.83333333333333,16.363497175141205
28.666666666666668,-82.5,49.38107407407402
42.0,-109.83333333333333,11.21397674418606
28.0,-82.5,47.88678723404248
27.333333333333332,-82.5,55.84139153439159
41.333333333333336,-109.83333333333333,12.284272727272729
40.666666666666664,-109.83333333333333,15.151827586206863
26.666666666666668,-82.5,71.09866666666689
40.0,-109.83333333333333,8.875965517241392
26.0,-82.5,78.7561978609628
25.333333333333332,-82.5,75.87842857142842
38.666666666666664,-109.83333333333333,7.2047272727272835
39.333333333333336,-109.83333333333333,8.747677966101707
24.666666666666668,-82.5,73.90058288770072
38.0,-109.83333333333333,7.939768361581932
24.0,-82.5,76.04033333333356
23.333333333333332,-82.5,78.182
36.666666666666664,-109.83333333333333,3.4362134831460738
37.333333333333336,-109.83333333333333,5.334932960893864
36.0,-109.83333333333333,3.0822808988764114
34.666666666666664,-109.83333333333333,2.8784285714285764
35.333333333333336,-109.83333333333333,3.3407078651685462
34.0,-109.83333333333333,3.887110497237578
33.333333333333336,-109.83333333333333,3.4718351648351717
32.666666666666664,-109.83333333333333,3.486347826086964
32.0,-109.83333333333333,4.180626373626383
31.333333333333332,-109.83333333333333,4.915247422680418
48.666666666666664,-86.5,95.79480487804862
48.0,-86.5,98.78653216374296
47.333333333333336,-86.5,99.53052941176497
46.666666666666664,-86.5,74.1834705882354
46.0,-86.5,53.75405882352936
45.333333333333336,-86.5,87.84148275862096
44.666666666666664,-86.5,81.68347058823547
44.0,-86.5,59.84722988505748
43.333333333333336,-86.5,59.57600584795325
42.666666666666664,-86.5,65.49665517241388
42.0,-86.5,49.203551724137824
41.333333333333336,-86.5,34.12985714285701
40.666666666666664,-86.5,35.93705780346807
39.333333333333336,-86.5,39.058412429378386
40.0,-86.5,37.35872413793089
38.666666666666664,-86.5,42.70812994350267
37.333333333333336,-86.5,52.955044692737395
38.0,-86.5,47.61208474576258
36.666666666666664,-86.5,55.91593854748603
35.333333333333336,-86.5,60.96621787709503
36.0,-86.5,57.20144444444447
49.333333333333336,-113.83333333333333,40.807
48.666666666666664,-113.83333333333333,43.5717058823528
34.666666666666664,-86.5,59.5639832402235
48.0,-113.83333333333333,35.9283017751478
34.0,-86.5,59.019707182320474
33.333333333333336,-86.5,54.59504347826087
47.333333333333336,-113.83333333333333,28.465823529411654
46.666666666666664,-113.83333333333333,24.63448538011686
32.666666666666664,-86.5,51.82066120218575
46.0,-113.83333333333333,25.772116279069664
32.0,-86.5,51.427879120879076
31.333333333333332,-86.5,54.74550267379681
45.333333333333336,-113.83333333333333,23.084777777777685
44.666666666666664,-113.83333333333333,18.11401754385959
30.666666666666668,-86.5,63.567869565217514
44.0,-113.83333333333333,16.564142857142805
29.333333333333332,-86.5,86.25390265486723
30.0,-86.5,85.93402702702728
43.333333333333336,-113.83333333333333,14.463976744186025
42.666666666666664,-113.83333333333333,18.02793023255806
28.666666666666668,-86.5,90.307
42.0,-113.83333333333333,18.901285714285653
41.333333333333336,-113.83333333333333,10.697804597701161
40.666666666666664,-113.83333333333333,9.677786516853946
40.0,-113.83333333333333,10.522909090909103
38.666666666666664,-113.83333333333333,7.866322033898316
39.333333333333336,-113.83333333333333,9.38086363636365
38.0,-113.83333333333333,7.3467727272727394
36.666666666666664,-113.83333333333333,4.368452513966489
37.333333333333336,-113.83333333333333,6.719429378531084
36.0,-113.83333333333333,4.23958426966293
34.666666666666664,-113.83333333333333,4.488318681318691
35.333333333333336,-113.83333333333333,4.2339662921348395
34.0,-113.83333333333333,6.312555555555567
33.333333333333336,-113.83333333333333,6.186120879120891
32.666666666666664,-113.83333333333333,5.198304347826097
32.0,-113.83333333333333,5.784272727272722
48.0,-90.5,49.185048780487655
47.333333333333336,-90.5,97.58080952380979
46.666666666666664,-90.5,65.80410982658964
46.0,-90.5,51.64236585365841
45.333333333333336,-90.5,48.119499999999874
44.666666666666664,-90.5,47.16498816568033
44.0,-90.5,45.3529770114941
43.333333333333336,-90.5,47.706999999999844
42.666666666666664,-90.5,45.5863296089384
42.0,-90.5,43.20234883720916
41.333333333333336,-90.5,42.64033333333319
40.666666666666664,-90.5,43.08540909090894
39.333333333333336,-90.5,54.43059550561796
40.0,-90.5,48.261802259886885
38.666666666666664,-90.5,57.23313636363637
37.333333333333336,-90.5,67.43768181818193
38.0,-90.5,63.60475280898885
36.666666666666664,-90.5,68.50924719101137
35.333333333333336,-90.5,62.48932044198902
36.0,-90.5,66.86128571428581
49.333333333333336,-117.83333333333333,18.307
48.666666666666664,-117.83333333333333,21.74486982248511
34.666666666666664,-90.5,60.66569565217399
48.0,-117.83333333333333,20.26075722543345
34.0,-90.5,60.19224590163941
33.333333333333336,-90.5,60.96063128491626
47.333333333333336,-117.83333333333333,17.47170588235289
46.666666666666664,-117.83333333333333,17.82746783625725
32.666666666666664,-90.5,52.066776536312794
46.0,-117.83333333333333,27.772517241379198
31.333333333333332,-90.5,52.6440165745856
32.0,-90.5,49.84910526315785
45.333333333333336,-117.83333333333333,27.725604651162676
44.666666666666664,-117.83333333333333,21.42327906976736
30.666666666666668,-90.5,56.36105405405409
44.0,-117.83333333333333,16.783744186046466
29.333333333333332,-90.5,69.91546560846581
30.0,-90.5,63.73480748663112
43.333333333333336,-117.83333333333333,14.190720930232537
42.666666666666664,-117.83333333333333,11.954398843930647
28.666666666666668,-90.5,81.30700000000023
42.0,-117.83333333333333,14.7035517241379
28.0,-90.5,82.93350602409625
41.333333333333336,-117.83333333333333,12.370953488372098
40.666666666666664,-117.83333333333333,8.772909090909103
40.0,-117.83333333333333,8.809857142857155
39.333333333333336,-117.83333333333333,9.600785310734476
38.666666666666664,-117.83333333333333,8.704727272727284
38.0,-117.83333333333333,7.408694915254249
36.666666666666664,-117.83333333333333,9.257000000000012
37.333333333333336,-117.83333333333333,8.368452513966494
36.0,-117.83333333333333,10.500370165745869
34.666666666666664,-117.83333333333333,14.151444444444401
35.333333333333336,-117.83333333333333,10.267674157303384
34.0,-117.83333333333333,45.09033333333317
33.333333333333336,-117.83333333333333,77.11915469613282
32.666666666666664,-117.83333333333333,77.70155782312935
45.333333333333336,-67.16666666666666,76.23007692307687
44.666666666666664,-67.16666666666666,80.59271428571415
44.0,-67.16666666666666,85.95405882352941
49.333333333333336,-94.5,52.407000000000004
48.666666666666664,-94.5,44.280913043478144
48.0,-94.5,49.28427272727262
47.333333333333336,-94.5,44.78427272727258
46.666666666666664,-94.5,43.000181818181666
46.0,-94.5,48.537303030302866
45.333333333333336,-94.5,58.46040909090911
44.666666666666664,-94.5,48.96040909090898
44.0,-94.5,43.288818181818044
43.333333333333336,-94.5,44.87614893617008
42.666666666666664,-94.5,47.184777777777654
42.0,-94.5,49.1958888888888
41.333333333333336,-94.5,52.30144444444441
40.666666666666664,-94.5,55.21845833333338
39.333333333333336,-94.5,50.940333333333264
40.0,-94.5,54.38477777777776
38.666666666666664,-94.5,55.2958888888889
37.333333333333336,-94.5,78.52922222222243
38.0,-94.5,66.67922222222238
36.666666666666664,-94.5,82.05560335195553
35.333333333333336,-94.5,76.0689047619049
36.0,-94.5,82.34033333333356
49.333333333333336,-121.83333333333333,53.307
48.666666666666664,-121.83333333333333,52.12464705882345
34.666666666666664,-94.5,68.58477777777792
48.0,-121.83333333333333,48.20580952380937
34.0,-94.5,65.97366666666677
33.333333333333336,-94.5,60.64033333333339
47.333333333333336,-121.83333333333333,46.640333333333174
46.666666666666664,-121.83333333333333,43.04537209302312
32.666666666666664,-94.5,59.4514444444445
46.0,-121.83333333333333,31.260216374268886
31.333333333333332,-94.5,55.99033333333333
32.0,-94.5,57.676047619047594
45.333333333333336,-121.83333333333333,30.51630232558128
44.666666666666664,-121.83333333333333,25.496655172413682
30.666666666666668,-94.5,53.618111111111084
44.0,-121.83333333333333,25.520872832369836
29.333333333333332,-94.5,71.90144444444462
30.0,-94.5,57.94390476190473
43.333333333333336,-121.83333333333333,21.000641618497024
42.666666666666664,-121.83333333333333,20.383023391812788
28.666666666666668,-94.5,78.46657446808534
42.0,-121.83333333333333,19.844572254335187
28.0,-94.5,82.30699999999997
41.333333333333336,-121.83333333333333,17.49909039548017
40.666666666666664,-121.83333333333333,16.352714285714235
40.0,-121.83333333333333,18.718428571428483
39.333333333333336,-121.83333333333333,23.95271428571418
38.666666666666664,-121.83333333333333,25.86317977528078
38.0,-121.83333333333333,34.26722727272715
36.666666666666664,-121.83333333333333,62.42366666666676
37.333333333333336,-121.83333333333333,28.71040909090897
36.0,-121.83333333333333,79.11811111111138
34.666666666666664,-121.83333333333333,91.88477777777791
35.333333333333336,-121.83333333333333,92.55144444444471
34.0,-121.83333333333333,92.00912765957438
45.333333333333336,-71.16666666666666,70.87278947368408
44.666666666666664,-71.16666666666666,61.103511627907
44.0,-71.16666666666666,53.875965517241326
43.333333333333336,-71.16666666666666,47.295372093023104
42.666666666666664,-71.16666666666666,49.15757471264356
42.0,-71.16666666666666,50.47366666666656
41.333333333333336,-71.16666666666666,73.84148275862088
40.666666666666664,-71.16666666666666,80.38808108108101
49.333333333333336,-98.5,42.307
48.666666666666664,-98.5,42.007598802395066
48.0,-98.5,46.864471264367666
47.333333333333336,-98.5,54.92748192771079
46.666666666666664,-98.5,57.528590909090916
46.0,-98.5,53.55131818181815
45.333333333333336,-98.5,52.25821951219501
44.666666666666664,-98.5,50.15359090909082
44.0,-98.5,45.049690058479385
43.333333333333336,-98.5,37.392714285714156
42.666666666666664,-98.5,41.91288235294103
42.0,-98.5,43.086661016949
41.333333333333336,-98.5,38.11046820809234
40.666666666666664,-98.5,39.54588888888874
39.333333333333336,-98.5,46.901285714285564
40.0,-98.5,43.477588235293965
38.666666666666664,-98.5,56.41255555555558
37.333333333333336,-98.5,58.28477777777781
38.0,-98.5,59.98330057803471
36.666666666666664,-98.5,59.49033333333338
35.333333333333336,-98.5,55.35699999999999
36.0,-98.5,58.82081215469618
34.666666666666664,-98.5,47.79588888888877
48.0,-125.83333333333333,75.3364117647059
34.0,-98.5,40.87842857142843
33.333333333333336,-98.5,38.41082513661188
47.333333333333336,-125.83333333333333,75.36345161290318
46.666666666666664,-125.83333333333333,81.35144444444435
32.666666666666664,-98.5,39.900749999999846
46.0,-125.83333333333333,84.12518181818183
31.333333333333332,-98.5,45.088914893616895
32.0,-98.5,44.46979069767426
45.333333333333336,-125.83333333333333,82.557
44.666666666666664,-125.83333333333333,80.97366666666667
30.666666666666668,-98.5,46.029513089005135
44.0,-125.83333333333333,77.99271428571424
29.333333333333332,-98.5,45.45804166666656
30.0,-98.5,48.392227272727155
43.333333333333336,-125.83333333333333,75.71476699029111
42.666666666666664,-125.83333333333333,76.33641176470591
28.666666666666668,-98.5,43.733315789473544
42.0,-125.83333333333333,78.04193975903601
27.333333333333332,-98.5,41.840333333333184
28.0,-98.5,43.422384615384466
41.333333333333336,-125.83333333333333,72.75144444444446
40.666666666666664,-125.83333333333333,83.98392307692295
26.666666666666668,-98.5,39.53857894736827
40.0,-125.83333333333333,79.10699999999991
26.0,-98.5,39.655837209302334
45.333333333333336,-75.16666666666666,51.307
44.666666666666664,-75.16666666666666,54.57230612244882
44.0,-75.16666666666666,59.231855491329505
43.333333333333336,-75.16666666666666,54.669068965517205
42.666666666666664,-75.16666666666666,56.048379310344814
42.0,-75.16666666666666,50.64226011560684
41.333333333333336,-75.16666666666666,43.30125287356307
40.666666666666664,-75.16666666666666,36.9906158192089
40.0,-75.16666666666666,35.87271428571415
39.333333333333336,-75.16666666666666,39.61159770114927
38.0,-75.16666666666666,63.97578980891721
38.666666666666664,-75.16666666666666,47.922819209039424
37.333333333333336,-75.16666666666666,73.90699999999994
36.0,-75.16666666666666,71.6569999999999
36.666666666666664,-75.16666666666666,75.307
49.333333333333336,-102.5,39.30700000000001
35.333333333333336,-75.16666666666666,68.13654545454531
48.666666666666664,-102.5,41.418764705882204
34.666666666666664,-75.16666666666666,72.507
48.0,-102.5,39.62676744186032
47.333333333333336,-102.5,47.38887134502908
46.666666666666664,-102.5,65.1827396449705
46.0,-102.5,71.90700000000012
45.333333333333336,-102.5,73.6690689655174
44.666666666666664,-102.5,69.66202958579892
44.0,-102.5,67.61773446327696
43.333333333333336,-102.5,67.47659064327495
42.666666666666664,-102.5,64.20234883720937
42.0,-102.5,51.64985714285706
41.333333333333336,-102.5,47.375571428571284
40.666666666666664,-102.5,43.49090804597686
39.333333333333336,-102.5,46.31271428571413
40.0,-102.5,45.23271428571413
38.666666666666664,-102.5,51.239203389830436
37.333333333333336,-102.5,51.54295505617971
38.0,-102.5,54.170636363636326
36.666666666666664,-102.5,46.12366666666652
35.333333333333336,-102.5,32.25699999999988
36.0,-102.5,41.40092265193356
34.666666666666664,-102.5,29.995888888888764
34.0,-102.5,29.32357458563524
33.333333333333336,-102.5,27.60370329670318
32.666666666666664,-102.5,23.699265193370064
32.0,-102.5,22.889417582417483
31.333333333333332,-102.5,22.258612903225707
30.666666666666668,-102.5,26.088914893616902
29.333333333333332,-102.5,18.195888888888888
30.0,-102.5,26.615176100628833
44.0,-79.16666666666666,70.557
43.333333333333336,-79.16666666666666,63.78699999999997
42.666666666666664,-79.16666666666666,55.137188679245206
42.0,-79.16666666666666,44.376767441860316
41.333333333333336,-79.16666666666666,40.53113793103434
40.666666666666664,-79.16666666666666,41.5273389830507
40.0,-79.16666666666666,40.93343678160905
39.333333333333336,-79.16666666666666,35.392714285714156
38.0,-79.16666666666666,35.464303370786375
38.666666666666664,-79.16666666666666,30.312649717514002
37.333333333333336,-79.16666666666666,42.910351955307114
36.0,-79.16666666666666,49.62722471910104
36.666666666666664,-79.16666666666666,43.711494382022316
49.333333333333336,-106.5,36.057
35.333333333333336,-79.16666666666666,51.72922222222217
48.666666666666664,-106.5,38.09769767441847
34.0,-79.16666666666666,68.28514207650288
34.666666666666664,-79.16666666666666,62.975508287292925
48.0,-106.5,34.25938095238082
47.333333333333336,-106.5,44.277930232557985
33.333333333333336,-79.16666666666666,76.4081235955058
46.666666666666664,-106.5,66.14420930232569
32.666666666666664,-79.16666666666666,78.81493650793638
46.0,-106.5,69.32475147929004
45.333333333333336,-106.5,63.196534883720986
44.666666666666664,-106.5,68.19653488372104
44.0,-106.5,63.52414285714291
43.333333333333336,-106.5,46.51630232558125
42.666666666666664,-106.5,35.32434104046231
28.0,-79.16666666666666,82.46084615384615
42.0,-106.5,19.611597701149368
41.333333333333336,-106.5,20.463069364161765
27.333333333333332,-79.16666666666666,83.79658333333317
40.666666666666664,-106.5,20.462172413793024
26.0,-79.16666666666666,80.76853846153841
26.666666666666668,-79.16666666666666,79.26824031007753
39.333333333333336,-106.5,22.941831460674056
40.0,-106.5,20.75018181818173
25.333333333333332,-79.16666666666666,80.29563636363622
38.666666666666664,-106.5,18.91495454545448
24.666666666666668,-79.16666666666666,79.307
37.333333333333336,-106.5,15.801382022471856
38.0,-106.5,14.238818181818159
36.666666666666664,-106.5,15.290146067415696
35.333333333333336,-106.5,8.041806629834266
36.0,-106.5,11.69464044943821
34.666666666666664,-106.5,6.036281767955812
34.0,-106.5,4.484777777777786
33.333333333333336,-106.5,5.488318681318693
32.666666666666664,-106.5,6.290695652173924
32.0,-106.5,5.923766467065879
31.333333333333332,-106.5,6.223666666666667
46.0,-83.16666666666666,61.108418439716196
45.333333333333336,-83.16666666666666,68.33606976744194
44.666666666666664,-83.16666666666666,62.626767441860494
44.0,-83.16666666666666,53.56862790697668
43.333333333333336,-83.16666666666666,37.76048837209288
42.666666666666664,-83.16666666666666,37.31274712643664
42.0,-83.16666666666666,46.688944444444296
41.333333333333336,-83.16666666666666,36.477454545454414
40.666666666666664,-83.16666666666666,33.48313636363623
40.0,-83.16666666666666,30.636479768786007
39.333333333333336,-83.16666666666666,30.82677401129931
38.0,-83.16666666666666,40.27271428571414
38.666666666666664,-83.16666666666666,31.679881355932068
37.333333333333336,-83.16666666666666,41.07236312849147
36.0,-83.16666666666666,50.49135754189937
36.666666666666664,-83.16666666666666,46.776273743016624
49.333333333333336,-110.5,41.021285714285725
35.333333333333336,-83.16666666666666,59.96811111111116
48.666666666666664,-110.5,38.55104761904748
34.666666666666664,-83.16666666666666,53.7986201117318
34.0,-83.16666666666666,50.562555555555484
48.0,-110.5,38.23641176470574
47.333333333333336,-110.5,51.191393063583725
33.333333333333336,-83.16666666666666,49.679972972972905
46.666666666666664,-110.5,64.68126900584801
32.666666666666664,-83.16666666666666,49.87606077348059
32.0,-83.16666666666666,49.526780219780136
46.0,-110.5,58.424647058823524
45.333333333333336,-110.5,57.31281395348836
31.333333333333332,-83.16666666666666,52.32850537634407
44.666666666666664,-110.5,39.40583720930219
30.0,-83.16666666666666,54.727765027322405
30.666666666666668,-83.16666666666666,50.08119354838704
44.0,-110.5,27.549774566473882
43.333333333333336,-110.5,24.858724137930935
29.333333333333332,-83.16666666666666,66.52625133689855
42.666666666666664,-110.5,26.53821387283227
28.666666666666668,-83.16666666666666,74.49747619047639
28.0,-83.16666666666666,72.34384210526335
42.0,-110.5,16.54128571428567
41.333333333333336,-110.5,13.439947976878596
27.333333333333332,-83.16666666666666,75.24317021276616
40.666666666666664,-110.5,14.485160919540206
26.0,-83.16666666666666,80.00699999999998
26.666666666666668,-83.16666666666666,77.35424409448817
40.0,-110.5,11.194005649717527
39.333333333333336,-110.5,8.62518181818183
38.666666666666664,-110.5,8.079727272727284
24.0,-83.16666666666666,78.12667213114752
24.666666666666668,-83.16666666666666,74.8832711864406
37.333333333333336,-110.5,5.419994350282495
38.0,-110.5,7.672168539325854
23.333333333333332,-83.16666666666666,79.307
36.666666666666664,-110.5,3.7081299435028323
35.333333333333336,-110.5,3.4625555555555625
36.0,-110.5,3.2351767955801174
34.666666666666664,-110.5,3.8926353591160314
34.0,-110.5,3.873666666666675
33.333333333333336,-110.5,3.6992651933701732
32.666666666666664,-110.5,3.4982568306011004
32.0,-110.5,4.121207650273234
31.333333333333332,-110.5,7.0746767676767774
48.666666666666664,-87.16666666666666,96.88107407407412
48.0,-87.16666666666666,97.45994117647086
47.333333333333336,-87.16666666666666,100.30700000000029
46.666666666666664,-87.16666666666666,84.02211627906993
46.0,-87.16666666666666,45.581285714285556
45.333333333333336,-87.16666666666666,60.365823529411756
44.666666666666664,-87.16666666666666,74.8098901734106
44.0,-87.16666666666666,78.26582352941193
43.333333333333336,-87.16666666666666,74.73313636363652
42.666666666666664,-87.16666666666666,69.25436842105273
42.0,-87.16666666666666,70.87842857142871
41.333333333333336,-87.16666666666666,36.448242937852974
40.666666666666664,-87.16666666666666,38.38128571428557
40.0,-87.16666666666666,38.70699999999986
39.333333333333336,-87.16666666666666,40.352977011494104
38.0,-87.16666666666666,51.18270621468919
38.666666666666664,-87.16666666666666,44.233136363636206
37.333333333333336,-87.16666666666666,55.46430337078651
36.0,-87.16666666666666,57.459542372881366
36.666666666666664,-87.16666666666666,59.42431843575424
49.333333333333336,-114.5,35.707
35.333333333333336,-87.16666666666666,61.83213966480453
48.666666666666664,-114.5,33.09188372093011
34.666666666666664,-87.16666666666666,58.651444444444486
34.0,-87.16666666666666,59.33943243243249
48.0,-114.5,32.12095348837197
47.333333333333336,-114.5,28.35963157894726
33.333333333333336,-87.16666666666666,56.1102786885246
46.666666666666664,-114.5,23.23097660818704
32.666666666666664,-87.16666666666666,53.20699999999997
32.0,-87.16666666666666,53.28514207650272
46.0,-114.5,23.13839534883712
45.333333333333336,-114.5,19.19072093023249
31.333333333333332,-87.16666666666666,54.82591891891893
44.666666666666664,-114.5,17.144209302325528
30.0,-87.16666666666666,81.87313756613781
30.666666666666668,-87.16666666666666,60.230913043478346
44.0,-114.5,16.510488372092965
43.333333333333336,-114.5,15.92549710982655
29.333333333333332,-87.16666666666666,82.30699999999985
42.666666666666664,-114.5,17.116248554913234
42.0,-114.5,17.58286206896546
41.333333333333336,-114.5,11.118428571428584
40.666666666666664,-114.5,10.686310344827598
40.0,-114.5,12.34148275862069
39.333333333333336,-114.5,11.801252873563229
38.666666666666664,-114.5,7.89126966292136
37.333333333333336,-114.5,5.612084745762721
38.0,-114.5,6.430595505617988
36.666666666666664,-114.5,4.479222222222232
35.333333333333336,-114.5,4.923666666666676
36.0,-114.5,4.645888888888899
34.666666666666664,-114.5,5.162555555555565
34.0,-114.5,6.960846153846165
33.333333333333336,-114.5,6.5102967032967145
32.666666666666664,-114.5,5.756101796407195
32.0,-114.5,4.640333333333333
48.0,-91.16666666666666,41.0828620689654
47.333333333333336,-91.16666666666666,70.98128571428593
46.666666666666664,-91.16666666666666,52.75786705202303
46.0,-91.16666666666666,49.98330057803457
45.333333333333336,-91.16666666666666,47.211191616766314
44.666666666666664,-91.16666666666666,45.694640449438054
44.0,-91.16666666666666,44.9615454545453
43.333333333333336,-91.16666666666666,46.738693989070924
42.666666666666664,-91.16666666666666,47.47669696969682
42.0,-91.16666666666666,46.55987356321824
41.333333333333336,-91.16666666666666,44.1544576271185
40.666666666666664,-91.16666666666666,45.13086363636348
40.0,-91.16666666666666,52.45306741573029
39.333333333333336,-91.16666666666666,57.13052941176469
38.0,-91.16666666666666,66.04837931034493
38.666666666666664,-91.16666666666666,60.27366666666673
37.333333333333336,-91.16666666666666,71.90700000000017
36.0,-91.16666666666666,67.72366666666679
36.666666666666664,-91.16666666666666,72.67922222222238
49.333333333333336,-118.5,19.506999999999998
35.333333333333336,-91.16666666666666,65.30700000000009
48.666666666666664,-118.5,22.10111764705873
34.666666666666664,-91.16666666666666,62.591916201117385
34.0,-91.16666666666666,61.3403333333334
48.0,-118.5,17.36582352941172
47.333333333333336,-118.5,14.80699999999997
33.333333333333336,-91.16666666666666,59.068904761904825
46.666666666666664,-118.5,17.393705202312074
32.666666666666664,-91.16666666666666,52.42366666666662
32.0,-91.16666666666666,51.65163276836152
46.0,-118.5,23.68347058823519
45.333333333333336,-118.5,28.65002325581383
31.333333333333332,-91.16666666666666,53.162670103092815
44.666666666666664,-118.5,27.475604651162687
30.0,-91.16666666666666,60.798891891891984
