Lat,Lng, T_201406061800
39.66666666666667,-107.66666666666667,70.27057142857136
25.0,-80.33333333333334,83.57559585492234
38.333333333333336,-107.66666666666667,71.44132947976874
23.666666666666664,-80.33333333333334,83.03
24.333333333333332,-80.33333333333334,82.8978723404258
37.0,-107.66666666666667,81.16224719101118
37.66666666666667,-107.66666666666667,65.66553072625697
36.333333333333336,-107.66666666666667,83.79779661016964
35.0,-107.66666666666667,82.22500000000004
35.66666666666667,-107.66666666666667,83.81300000000016
34.333333333333336,-107.66666666666667,82.77199999999999
33.66666666666667,-107.66666666666667,82.69800000000006
33.0,-107.66666666666667,83.32675675675674
32.333333333333336,-107.66666666666667,89.82999999999984
31.666666666666664,-107.66666666666667,92.25835820895517
47.0,-84.33333333333334,61.75
46.333333333333336,-84.33333333333334,70.95666666666665
45.66666666666667,-84.33333333333334,65.56263157894736
45.0,-84.33333333333334,76.64468208092487
44.333333333333336,-84.33333333333334,75.86872093023263
43.66666666666667,-84.33333333333334,78.08572254335256
43.0,-84.33333333333334,76.74456647398834
42.333333333333336,-84.33333333333334,74.74897142857156
41.66666666666667,-84.33333333333334,77.08375722543347
41.0,-84.33333333333334,76.70815028901728
40.333333333333336,-84.33333333333334,78.0034482758619
39.66666666666667,-84.33333333333334,78.1283050847456
39.0,-84.33333333333334,78.51779661016931
37.66666666666667,-84.33333333333334,77.28728813559314
38.333333333333336,-84.33333333333334,77.10617977528084
37.0,-84.33333333333334,78.97797752808971
35.66666666666667,-84.33333333333334,82.13804469273764
36.333333333333336,-84.33333333333334,79.65449438202232
49.0,-111.66666666666667,50.762413793103434
35.0,-84.33333333333334,80.85793296089373
48.333333333333336,-111.66666666666667,54.75508875739642
34.333333333333336,-84.33333333333334,83.9060000000002
33.66666666666667,-84.33333333333334,87.25754098360642
47.66666666666667,-111.66666666666667,54.94267441860473
47.0,-111.66666666666667,55.69406976744189
33.0,-84.33333333333334,88.43681081081063
46.333333333333336,-111.66666666666667,58.39105263157891
32.333333333333336,-84.33333333333334,89.42296703296677
31.666666666666664,-84.33333333333334,90.2221311475407
45.66666666666667,-111.66666666666667,56.382631578947304
45.0,-111.66666666666667,55.32255813953486
31.0,-84.33333333333334,91.22344262295094
44.333333333333336,-111.66666666666667,62.43988372093024
29.666666666666664,-84.33333333333334,80.12510638297847
30.333333333333332,-84.33333333333334,90.15313513513539
43.66666666666667,-111.66666666666667,65.17755813953498
43.0,-111.66666666666667,67.57793103448273
29.0,-84.33333333333334,78.3125974025972
42.333333333333336,-111.66666666666667,67.32448275862065
41.66666666666667,-111.66666666666667,66.05620689655167
41.0,-111.66666666666667,69.33045714285716
40.333333333333336,-111.66666666666667,69.06405714285712
39.0,-111.66666666666667,69.49727272727279
39.66666666666667,-111.66666666666667,67.44220338983048
38.333333333333336,-111.66666666666667,67.3372727272727
37.0,-111.66666666666667,82.57292134831461
37.66666666666667,-111.66666666666667,75.91135593220338
36.333333333333336,-111.66666666666667,82.78966480446921
35.0,-111.66666666666667,78.08989010989016
35.66666666666667,-111.66666666666667,80.14899441340779
34.333333333333336,-111.66666666666667,85.55808988764046
33.66666666666667,-111.66666666666667,92.10912087912084
33.0,-111.66666666666667,96.30967213114745
32.333333333333336,-111.66666666666667,97.3113186813185
31.666666666666664,-111.66666666666667,94.43963503649631
49.0,-88.33333333333334,61.11500000000001
48.333333333333336,-88.33333333333334,48.10538461538459
47.66666666666667,-88.33333333333334,47.15176470588231
47.0,-88.33333333333334,65.49421052631578
46.333333333333336,-88.33333333333334,74.24641618497122
45.66666666666667,-88.33333333333334,75.33736842105274
45.0,-88.33333333333334,76.99736842105263
44.333333333333336,-88.33333333333334,74.611142857143
43.66666666666667,-88.33333333333334,76.80562130177508
43.0,-88.33333333333334,76.51605714285716
42.333333333333336,-88.33333333333334,78.96786516853923
41.66666666666667,-88.33333333333334,80.20035714285696
41.0,-88.33333333333334,80.18348837209281
39.66666666666667,-88.33333333333334,79.4340677966099
40.333333333333336,-88.33333333333334,79.56499999999977
39.0,-88.33333333333334,80.1893103448274
37.66666666666667,-88.33333333333334,79.36199999999975
38.333333333333336,-88.33333333333334,79.77670454545442
37.0,-88.33333333333334,79.80118644067774
35.66666666666667,-88.33333333333334,76.81751381215476
36.333333333333336,-88.33333333333334,76.52152542372876
49.0,-115.66666666666667,59.68340659340659
35.0,-88.33333333333334,80.84414364640874
48.333333333333336,-115.66666666666667,58.57571428571433
34.333333333333336,-88.33333333333334,84.76409836065595
33.66666666666667,-88.33333333333334,87.1769613259667
47.66666666666667,-115.66666666666667,58.95631578947362
47.0,-115.66666666666667,62.12488372093027
33.0,-88.33333333333334,88.87393258426941
46.333333333333336,-115.66666666666667,64.08789473684213
32.333333333333336,-88.33333333333334,89.3
31.666666666666664,-88.33333333333334,88.80848648648625
45.66666666666667,-115.66666666666667,60.287209302325614
45.0,-115.66666666666667,61.784736842105296
31.0,-88.33333333333334,89.44734806629803
44.333333333333336,-115.66666666666667,64.05404624277456
29.666666666666664,-88.33333333333334,80.56448648648623
30.333333333333332,-88.33333333333334,83.35761904761902
43.66666666666667,-115.66666666666667,66.80697674418604
43.0,-115.66666666666667,72.31843930635833
29.0,-88.33333333333334,80.02156756756735
42.333333333333336,-115.66666666666667,71.95947976878611
28.333333333333332,-88.33333333333334,79.97000000000007
41.66666666666667,-115.66666666666667,66.3293103448276
41.0,-115.66666666666667,71.0293181818181
40.333333333333336,-115.66666666666667,71.62005714285714
39.66666666666667,-115.66666666666667,75.77620689655173
39.0,-115.66666666666667,76.42056179775273
38.333333333333336,-115.66666666666667,80.36966101694918
37.0,-115.66666666666667,85.45696629213481
37.66666666666667,-115.66666666666667,80.73169491525422
36.333333333333336,-115.66666666666667,84.78247191011232
35.0,-115.66666666666667,87.20779005524864
35.66666666666667,-115.66666666666667,88.4760000000001
34.333333333333336,-115.66666666666667,91.54800000000007
33.66666666666667,-115.66666666666667,88.64639344262298
33.0,-115.66666666666667,94.65143646408833
32.333333333333336,-115.66666666666667,94.43545454545455
48.333333333333336,-92.33333333333334,73.14312499999994
47.66666666666667,-92.33333333333334,74.3450000000002
47.0,-92.33333333333334,74.9928402366865
46.333333333333336,-92.33333333333334,76.74963636363636
45.66666666666667,-92.33333333333334,77.13909090909091
45.0,-92.33333333333334,78.64183431952645
44.333333333333336,-92.33333333333334,79.82943820224699
43.66666666666667,-92.33333333333334,79.57011976047883
43.0,-92.33333333333334,80.99620689655158
42.333333333333336,-92.33333333333334,79.46872093023232
41.66666666666667,-92.33333333333334,79.03966292134814
41.0,-92.33333333333334,79.53388571428553
39.66666666666667,-92.33333333333334,76.13000000000005
40.333333333333336,-92.33333333333334,77.41254335260103
39.0,-92.33333333333334,77.31834285714277
37.66666666666667,-92.33333333333334,73.87600000000023
38.333333333333336,-92.33333333333334,75.31809248554904
37.0,-92.33333333333334,73.01899999999986
35.66666666666667,-92.33333333333334,79.82418994413398
36.333333333333336,-92.33333333333334,78.22899999999998
49.0,-119.66666666666667,61.684831460674175
35.0,-92.33333333333334,82.85313953488388
48.333333333333336,-119.66666666666667,68.15631578947367
34.333333333333336,-92.33333333333334,84.52016393442645
33.66666666666667,-92.33333333333334,85.8580213903743
47.66666666666667,-119.66666666666667,70.90435294117636
47.0,-119.66666666666667,74.40263157894749
33.0,-92.33333333333334,87.25599999999987
46.333333333333336,-119.66666666666667,72.48744186046514
32.333333333333336,-92.33333333333334,87.82965909090892
31.666666666666664,-92.33333333333334,88.5134374999998
45.66666666666667,-119.66666666666667,69.3855813953487
45.0,-119.66666666666667,64.68465116279069
31.0,-92.33333333333334,89.24967741935467
44.333333333333336,-119.66666666666667,65.78999999999996
29.666666666666664,-92.33333333333334,85.67694736842088
30.333333333333332,-92.33333333333334,87.78627118644049
43.66666666666667,-119.66666666666667,67.65300578034682
43.0,-119.66666666666667,69.95242774566458
29.0,-92.33333333333334,82.52046153846183
42.333333333333336,-119.66666666666667,69.66709302325577
28.333333333333332,-92.33333333333334,82.85818181818189
41.66666666666667,-119.66666666666667,71.09724137931026
41.0,-119.66666666666667,72.98188571428567
40.333333333333336,-119.66666666666667,79.47295454545461
39.66666666666667,-119.66666666666667,77.42852272727269
39.0,-119.66666666666667,75.15677966101693
38.333333333333336,-119.66666666666667,68.7847191011236
37.0,-119.66666666666667,83.51368715083801
37.66666666666667,-119.66666666666667,74.8328409090909
36.333333333333336,-119.66666666666667,82.05200000000015
35.0,-119.66666666666667,84.07419889502755
35.66666666666667,-119.66666666666667,86.25078651685398
34.333333333333336,-119.66666666666667,68.82491712707181
33.0,-119.66666666666667,60.23387096774194
33.66666666666667,-119.66666666666667,60.471675977653646
47.66666666666667,-69.0,61.13750000000001
47.0,-69.0,61.94677419354831
46.333333333333336,-69.0,63.21855491329467
45.66666666666667,-69.0,64.28789473684223
45.0,-69.0,67.21631578947378
44.333333333333336,-69.0,65.48209302325581
43.66666666666667,-69.0,57.05834782608698
49.0,-96.33333333333334,59.63818181818172
48.333333333333336,-96.33333333333334,59.89275862068951
47.66666666666667,-96.33333333333334,61.15324999999996
47.0,-96.33333333333334,63.54041916167654
46.333333333333336,-96.33333333333334,65.50965317919089
45.66666666666667,-96.33333333333334,68.89142857142858
45.0,-96.33333333333334,73.71295454545455
44.333333333333336,-96.33333333333334,73.82272727272718
43.66666666666667,-96.33333333333334,76.29400000000011
43.0,-96.33333333333334,79.3319999999999
42.333333333333336,-96.33333333333334,79.78696629213466
41.66666666666667,-96.33333333333334,79.85383720930211
41.0,-96.33333333333334,79.89909090909077
39.66666666666667,-96.33333333333334,78.66348314606721
40.333333333333336,-96.33333333333334,81.4176363636362
39.0,-96.33333333333334,78.3679999999998
37.66666666666667,-96.33333333333334,77.1409999999999
38.333333333333336,-96.33333333333334,77.05299999999991
37.0,-96.33333333333334,76.17199999999985
35.66666666666667,-96.33333333333334,77.56799999999991
36.333333333333336,-96.33333333333334,75.78200000000018
35.0,-96.33333333333334,78.26999999999983
48.333333333333336,-123.66666666666667,56.716769230769216
34.333333333333336,-96.33333333333334,78.11599999999983
33.66666666666667,-96.33333333333334,83.93214285714271
47.66666666666667,-123.66666666666667,56.513882352941145
47.0,-123.66666666666667,58.854534883720994
33.0,-96.33333333333334,85.61500000000004
46.333333333333336,-123.66666666666667,62.267894736842074
32.333333333333336,-96.33333333333334,86.69646153846138
31.666666666666664,-96.33333333333334,86.17285714285701
45.66666666666667,-123.66666666666667,62.745465116279064
45.0,-123.66666666666667,67.52894736842104
31.0,-96.33333333333334,87.89382978723391
44.333333333333336,-123.66666666666667,68.48849710982654
29.666666666666664,-96.33333333333334,88.39546511627894
30.333333333333332,-96.33333333333334,88.577015706806
43.66666666666667,-123.66666666666667,67.1910526315789
43.0,-123.66666666666667,62.048034682080925
29.0,-96.33333333333334,87.34505494505474
42.333333333333336,-123.66666666666667,68.66931034482757
27.666666666666664,-96.33333333333334,81.72252747252776
28.333333333333332,-96.33333333333334,83.46200000000013
41.66666666666667,-123.66666666666667,73.50976878612715
41.0,-123.66666666666667,75.93079999999998
27.0,-96.33333333333334,81.5599999999997
40.333333333333336,-123.66666666666667,77.91124999999994
26.333333333333332,-96.33333333333334,81.95000000000026
25.666666666666664,-96.33333333333334,81.95
39.66666666666667,-123.66666666666667,71.01034482758617
39.0,-123.66666666666667,62.92829545454546
38.333333333333336,-123.66666666666667,51.90820224719093
37.0,-123.66666666666667,56.29601769911498
37.66666666666667,-123.66666666666667,54.31693181818175
36.333333333333336,-123.66666666666667,56.839999999999996
45.0,-73.0,63.93312499999999
44.333333333333336,-73.0,62.23947976878617
43.66666666666667,-73.0,62.124137931034454
43.0,-73.0,67.41241379310341
42.333333333333336,-73.0,69.54352601156063
41.66666666666667,-73.0,74.16241379310351
41.0,-73.0,70.26872832369945
40.333333333333336,-73.0,64.01697674418607
49.0,-100.33333333333334,56.33348837209305
48.333333333333336,-100.33333333333334,57.510344827586316
47.66666666666667,-100.33333333333334,56.97095808383243
47.0,-100.33333333333334,53.991764705882495
46.333333333333336,-100.33333333333334,53.38727272727272
45.66666666666667,-100.33333333333334,58.26473684210531
45.0,-100.33333333333334,62.28658823529407
44.333333333333336,-100.33333333333334,65.84818181818198
43.66666666666667,-100.33333333333334,69.4963157894736
43.0,-100.33333333333334,73.30157894736827
42.333333333333336,-100.33333333333334,76.11820224719116
41.66666666666667,-100.33333333333334,78.05947368421039
41.0,-100.33333333333334,79.30473684210514
39.66666666666667,-100.33333333333334,78.78179190751429
40.333333333333336,-100.33333333333334,79.93320441988918
39.0,-100.33333333333334,79.1435911602208
37.66666666666667,-100.33333333333334,79.22942857142837
38.333333333333336,-100.33333333333334,79.34051428571414
37.0,-100.33333333333334,81.39290502793264
35.66666666666667,-100.33333333333334,84.83402234636887
36.333333333333336,-100.33333333333334,83.30511363636391
35.0,-100.33333333333334,88.76442622950806
34.333333333333336,-100.33333333333334,91.41369565217383
33.66666666666667,-100.33333333333334,92.67415730337102
33.0,-100.33333333333334,90.9293442622953
32.333333333333336,-100.33333333333334,87.49999999999983
31.666666666666664,-100.33333333333334,88.5346073298427
31.0,-100.33333333333334,86.4967796610168
29.666666666666664,-100.33333333333334,89.01524064171105
30.333333333333332,-100.33333333333334,86.75380952380955
29.0,-100.33333333333334,92.03724137931052
28.333333333333332,-100.33333333333334,93.2600000000001
44.333333333333336,-77.0,58.73
43.66666666666667,-77.0,53.98464968152872
43.0,-77.0,67.25171428571427
42.333333333333336,-77.0,67.20645714285725
41.66666666666667,-77.0,67.64052023121386
41.0,-77.0,71.13448275862056
40.333333333333336,-77.0,72.1052272727271
39.66666666666667,-77.0,74.86417142857157
38.333333333333336,-77.0,79.03237288135577
39.0,-77.0,78.34386363636351
37.66666666666667,-77.0,79.83752808988754
36.333333333333336,-77.0,81.70061452513984
37.0,-77.0,81.28288135593202
35.66666666666667,-77.0,83.3790607734809
49.0,-104.33333333333334,59.564725274725205
34.333333333333336,-77.0,76.5252941176471
35.0,-77.0,82.95700000000014
48.333333333333336,-104.33333333333334,60.02368421052617
47.66666666666667,-104.33333333333334,58.78684210526311
47.0,-104.33333333333334,56.20788235294123
46.333333333333336,-104.33333333333334,54.456863905325406
45.66666666666667,-104.33333333333334,53.31439306358379
45.0,-104.33333333333334,52.70313953488366
44.333333333333336,-104.33333333333334,53.503720930232525
43.66666666666667,-104.33333333333334,63.078092485549
43.0,-104.33333333333334,62.52758620689661
42.333333333333336,-104.33333333333334,65.09210526315782
41.66666666666667,-104.33333333333334,66.75034482758626
41.0,-104.33333333333334,68.87891428571442
40.333333333333336,-104.33333333333334,74.97937142857165
39.66666666666667,-104.33333333333334,72.80188571428585
39.0,-104.33333333333334,69.59954545454532
37.66666666666667,-104.33333333333334,73.65169491525437
38.333333333333336,-104.33333333333334,73.21847457627102
37.0,-104.33333333333334,70.40168539325852
35.66666666666667,-104.33333333333334,78.47033707865174
36.333333333333336,-104.33333333333334,72.16426966292143
35.0,-104.33333333333334,83.72116022099458
34.333333333333336,-104.33333333333334,87.60219780219771
33.66666666666667,-104.33333333333334,90.80779005524842
33.0,-104.33333333333334,95.098901098901
32.333333333333336,-104.33333333333334,96.68956756756758
31.666666666666664,-104.33333333333334,98.52180327868844
31.0,-104.33333333333334,95.98217391304338
29.666666666666664,-104.33333333333334,95.99947368421049
30.333333333333332,-104.33333333333334,92.04347593582894
29.0,-104.33333333333334,97.97
46.333333333333336,-81.0,69.386
45.66666666666667,-81.0,49.9775
45.0,-81.0,52.95834532374104
44.333333333333336,-81.0,59.32999999999999
42.333333333333336,-81.0,60.48658823529399
41.66666666666667,-81.0,69.8889714285713
41.0,-81.0,73.53034482758639
40.333333333333336,-81.0,74.25217142857166
39.66666666666667,-81.0,75.36525423728827
38.333333333333336,-81.0,75.17775280898877
39.0,-81.0,75.8827586206898
37.66666666666667,-81.0,72.39271186440675
36.333333333333336,-81.0,76.63399999999994
37.0,-81.0,74.21301675977669
35.66666666666667,-81.0,83.66150837988857
49.0,-108.33333333333334,56.92162790697681
34.333333333333336,-81.0,87.88599999999984
35.0,-81.0,86.02061452513959
48.333333333333336,-108.33333333333334,58.213023255813994
47.66666666666667,-108.33333333333334,57.86514792899412
33.66666666666667,-81.0,89.2847540983604
47.0,-108.33333333333334,55.90651162790698
33.0,-81.0,90.48799999999979
32.333333333333336,-81.0,89.075081081081
46.333333333333336,-108.33333333333334,54.971052631578964
45.66666666666667,-108.33333333333334,54.62244186046514
31.666666666666664,-81.0,83.10532608695645
45.0,-108.33333333333334,58.31381502890173
30.333333333333332,-81.0,82.07224598930473
31.0,-81.0,81.74836065573759
44.333333333333336,-108.33333333333334,65.22578947368427
43.66666666666667,-108.33333333333334,64.20953488372096
29.666666666666664,-81.0,84.11194594594596
43.0,-108.33333333333334,67.71559999999994
29.0,-81.0,89.17393617021278
28.333333333333332,-81.0,91.44882978723415
42.333333333333336,-108.33333333333334,67.329421965318
41.66666666666667,-108.33333333333334,69.36758620689638
27.666666666666664,-81.0,92.48424083769649
41.0,-108.33333333333334,71.49148571428566
26.333333333333332,-81.0,89.52979057591601
27.0,-81.0,87.36244680851073
40.333333333333336,-108.33333333333334,74.68586206896569
39.66666666666667,-108.33333333333334,75.44954545454554
25.666666666666664,-81.0,88.10637305699483
39.0,-108.33333333333334,78.1117045454545
24.333333333333332,-81.0,82.03123076923106
25.0,-81.0,84.19156250000009
37.66666666666667,-108.33333333333334,74.22534090909087
38.333333333333336,-108.33333333333334,78.15994413407815
23.666666666666664,-81.0,82.89212765957441
37.0,-108.33333333333334,81.16162011173174
35.66666666666667,-108.33333333333334,81.8896648044694
36.333333333333336,-108.33333333333334,83.91189944134092
35.0,-108.33333333333334,78.30072625698308
34.333333333333336,-108.33333333333334,79.06701657458548
33.66666666666667,-108.33333333333334,81.03923913043485
33.0,-108.33333333333334,81.62799999999999
32.333333333333336,-108.33333333333334,87.22409836065574
31.666666666666664,-108.33333333333334,91.72280000000002
31.0,-108.33333333333334,91.00999999999999
47.66666666666667,-85.0,48.53187499999999
47.0,-85.0,53.404181818181875
46.333333333333336,-85.0,68.78124260355025
45.66666666666667,-85.0,61.5278947368421
45.0,-85.0,75.10895953757239
44.333333333333336,-85.0,75.0194736842107
43.66666666666667,-85.0,74.63310344827606
43.0,-85.0,74.57523255813973
42.333333333333336,-85.0,74.45517241379328
41.66666666666667,-85.0,75.94694915254254
41.0,-85.0,76.6410227272727
40.333333333333336,-85.0,76.09386363636371
39.66666666666667,-85.0,77.66681818181807
38.333333333333336,-85.0,77.95931818181799
39.0,-85.0,79.5781142857141
37.66666666666667,-85.0,77.81406779661002
36.333333333333336,-85.0,79.4792737430165
37.0,-85.0,78.98653631284905
35.66666666666667,-85.0,81.23201117318422
49.0,-112.33333333333334,51.31199999999994
35.0,-85.0,83.69629834254165
34.333333333333336,-85.0,84.91154696132612
48.333333333333336,-112.33333333333334,52.723023255813956
47.66666666666667,-112.33333333333334,53.97376470588232
33.66666666666667,-85.0,85.35500000000008
47.0,-112.33333333333334,54.626
33.0,-85.0,87.8154143646407
32.333333333333336,-85.0,89.49728260869541
46.333333333333336,-112.33333333333334,55.562631578947396
45.66666666666667,-112.33333333333334,56.84894736842105
31.666666666666664,-85.0,90.3876216216215
45.0,-112.33333333333334,56.11267441860465
30.333333333333332,-85.0,90.33299465240648
31.0,-85.0,91.40243243243273
44.333333333333336,-112.33333333333334,61.20942196531791
43.66666666666667,-112.33333333333334,68.10542857142859
29.666666666666664,-85.0,82.1406451612902
43.0,-112.33333333333334,68.14965116279068
29.0,-85.0,77.98999999999982
28.333333333333332,-85.0,77.99
42.333333333333336,-112.33333333333334,70.96999999999997
41.66666666666667,-112.33333333333334,71.12103448275865
41.0,-112.33333333333334,68.79568181818192
40.333333333333336,-112.33333333333334,70.19827586206898
39.66666666666667,-112.33333333333334,73.2251136363636
39.0,-112.33333333333334,72.28931818181826
37.66666666666667,-112.33333333333334,73.05415730337086
38.333333333333336,-112.33333333333334,69.96525423728812
37.0,-112.33333333333334,80.82449438202241
35.66666666666667,-112.33333333333334,79.42898876404486
36.333333333333336,-112.33333333333334,78.4927932960893
35.0,-112.33333333333334,84.80399999999996
34.333333333333336,-112.33333333333334,85.70725274725271
33.66666666666667,-112.33333333333334,95.21033149171265
33.0,-112.33333333333334,96.64901639344242
32.333333333333336,-112.33333333333334,94.84516129032252
31.666666666666664,-112.33333333333334,96.62
48.333333333333336,-89.0,52.30399999999998
47.66666666666667,-89.0,46.28999999999997
47.0,-89.0,60.940689655172434
46.333333333333336,-89.0,74.44357142857163
45.66666666666667,-89.0,73.55141176470606
45.0,-89.0,73.8572000000002
44.333333333333336,-89.0,76.57694610778445
43.66666666666667,-89.0,77.06168539325833
43.0,-89.0,77.37092485549121
42.333333333333336,-89.0,79.35499999999986
41.66666666666667,-89.0,80.24653631284892
41.0,-89.0,80.21674157303347
40.333333333333336,-89.0,80.237882352941
39.66666666666667,-89.0,80.00050847457605
38.333333333333336,-89.0,79.29704545454534
39.0,-89.0,78.72738636363616
37.66666666666667,-89.0,79.63399999999974
36.333333333333336,-89.0,76.98259668508284
37.0,-89.0,80.04078651685371
35.66666666666667,-89.0,77.42775280898883
49.0,-116.33333333333334,59.899010989010996
35.0,-89.0,82.32112359550555
34.333333333333336,-89.0,84.59569832402258
48.333333333333336,-116.33333333333334,57.73635838150287
47.66666666666667,-116.33333333333334,59.84428571428574
33.66666666666667,-89.0,86.55087912087905
47.0,-116.33333333333334,64.46894736842106
33.0,-89.0,87.91903225806432
32.333333333333336,-89.0,89.72934426229482
46.333333333333336,-116.33333333333334,64.90368421052627
45.66666666666667,-116.33333333333334,64.89813953488373
31.666666666666664,-89.0,89.63640449438171
45.0,-116.33333333333334,63.325722543352605
30.333333333333332,-89.0,83.61229508196718
31.0,-89.0,89.5166315789473
44.333333333333336,-116.33333333333334,69.20558139534874
43.66666666666667,-116.33333333333334,72.34965317919077
29.666666666666664,-89.0,81.09010869565189
43.0,-116.33333333333334,71.0413793103449
29.0,-89.0,81.14937500000013
28.333333333333332,-89.0,79.36571428571402
42.333333333333336,-116.33333333333334,70.80137931034479
41.66666666666667,-116.33333333333334,69.17514285714279
27.666666666666664,-89.0,79.06999999999998
41.0,-116.33333333333334,71.33931034482755
40.333333333333336,-116.33333333333334,75.49586206896554
39.66666666666667,-116.33333333333334,76.73813559322036
39.0,-116.33333333333334,78.30241379310336
37.66666666666667,-116.33333333333334,80.25314606741563
38.333333333333336,-116.33333333333334,79.30764044943813
37.0,-116.33333333333334,84.31237288135594
35.66666666666667,-116.33333333333334,92.04005586592181
36.333333333333336,-116.33333333333334,90.96709497206722
35.0,-116.33333333333334,89.21799999999999
33.66666666666667,-116.33333333333334,88.75599999999991
34.333333333333336,-116.33333333333334,88.53441988950273
33.0,-116.33333333333334,86.11836956521736
32.333333333333336,-116.33333333333334,81.68750000000001
48.333333333333336,-93.0,71.13518987341773
47.66666666666667,-93.0,73.38261363636369
47.0,-93.0,74.76704142011855
46.333333333333336,-93.0,75.46776397515548
45.66666666666667,-93.0,78.7560227272727
45.0,-93.0,81.25761363636349
44.333333333333336,-93.0,80.06272727272712
43.66666666666667,-93.0,80.63063829787211
43.0,-93.0,81.15690909090914
42.333333333333336,-93.0,80.2405454545453
41.66666666666667,-93.0,79.37799999999977
41.0,-93.0,78.97199999999977
40.333333333333336,-93.0,77.1329999999999
39.66666666666667,-93.0,77.06180722891558
38.333333333333336,-93.0,73.9070000000001
39.0,-93.0,76.91952941176463
37.66666666666667,-93.0,73.38200000000016
36.333333333333336,-93.0,78.03400000000002
37.0,-93.0,72.60599999999994
35.66666666666667,-93.0,79.63799999999983
49.0,-120.33333333333334,52.89112359550564
35.0,-93.0,82.72500000000022
34.333333333333336,-93.0,84.59600000000025
48.333333333333336,-120.33333333333334,63.46325443786981
47.66666666666667,-120.33333333333334,67.00052631578947
33.66666666666667,-93.0,86.38032258064503
47.0,-120.33333333333334,68.23127906976745
33.0,-93.0,87.03984615384597
32.333333333333336,-93.0,88.0449999999998
46.333333333333336,-120.33333333333334,70.82070588235293
45.66666666666667,-120.33333333333334,69.48157894736833
31.666666666666664,-93.0,88.9164285714284
45.0,-120.33333333333334,66.70930635838147
30.333333333333332,-93.0,88.43369230769213
31.0,-93.0,89.94047619047612
44.333333333333336,-120.33333333333334,66.27127167630059
43.66666666666667,-120.33333333333334,67.86109826589589
29.666666666666664,-93.0,84.61538461538456
43.0,-120.33333333333334,67.47674418604647
29.0,-93.0,82.51934782608718
28.333333333333332,-93.0,82.625
42.333333333333336,-120.33333333333334,66.38156069364165
41.66666666666667,-120.33333333333334,72.35240000000002
41.0,-120.33333333333334,73.65560000000004
40.333333333333336,-120.33333333333334,77.31319999999995
39.66666666666667,-120.33333333333334,74.06477272727275
39.0,-120.33333333333334,73.754406779661
37.66666666666667,-120.33333333333334,84.49745762711866
38.333333333333336,-120.33333333333334,79.55988636363628
37.0,-120.33333333333334,84.16530726256998
35.66666666666667,-120.33333333333334,83.18661016949149
36.333333333333336,-120.33333333333334,84.95600000000005
35.0,-120.33333333333334,70.48469613259667
33.66666666666667,-120.33333333333334,55.52239999999997
34.333333333333336,-120.33333333333334,59.434000000000005
47.0,-69.66666666666667,62.79727272727273
46.333333333333336,-69.66666666666667,63.17600000000002
45.66666666666667,-69.66666666666667,63.3384210526316
45.0,-69.66666666666667,68.30121387283246
44.333333333333336,-69.66666666666667,71.39346820809244
43.66666666666667,-69.66666666666667,62.24692307692305
43.0,-69.66666666666667,58.92199999999998
42.333333333333336,-69.66666666666667,61.93399999999999
41.66666666666667,-69.66666666666667,61.96735294117645
41.0,-69.66666666666667,60.109154929577414
49.0,-97.0,60.88162790697667
48.333333333333336,-97.0,61.93522727272716
47.66666666666667,-97.0,61.432045454545296
47.0,-97.0,63.99686390532528
46.333333333333336,-97.0,65.48838509316785
45.66666666666667,-97.0,66.36363636363647
45.0,-97.0,68.88772727272723
44.333333333333336,-97.0,74.03872727272723
43.66666666666667,-97.0,77.16989304812827
43.0,-97.0,80.22527272727261
42.333333333333336,-97.0,79.28818181818156
41.66666666666667,-97.0,79.64821229050258
41.0,-97.0,80.45699999999984
40.333333333333336,-97.0,82.46800000000025
39.66666666666667,-97.0,78.9665269461076
38.333333333333336,-97.0,77.66299999999984
39.0,-97.0,78.90482352941159
37.66666666666667,-97.0,78.35899999999984
36.333333333333336,-97.0,77.05100000000002
37.0,-97.0,77.93199999999977
35.66666666666667,-97.0,78.92799999999983
35.0,-97.0,79.56299999999985
34.333333333333336,-97.0,79.77623529411746
48.333333333333336,-124.33333333333334,57.71428571428569
47.66666666666667,-124.33333333333334,57.84270588235299
33.66666666666667,-97.0,85.43580645161285
47.0,-124.33333333333334,58.92588235294111
33.0,-97.0,87.28261538461527
32.333333333333336,-97.0,87.51199999999977
46.333333333333336,-124.33333333333334,58.823684210526245
45.66666666666667,-124.33333333333334,57.8331952662722
31.666666666666664,-97.0,87.11964285714272
45.0,-124.33333333333334,58.905838150288936
30.333333333333332,-97.0,87.19492307692288
31.0,-97.0,87.85190476190458
44.333333333333336,-124.33333333333334,57.64267441860468
43.66666666666667,-124.33333333333334,58.44803468208101
29.666666666666664,-97.0,87.70505494505474
43.0,-124.33333333333334,61.19797687861276
29.0,-97.0,89.03285714285697
28.333333333333332,-97.0,88.19063829787221
42.333333333333336,-124.33333333333334,66.07337209302322
41.66666666666667,-124.33333333333334,58.27275862068963
27.666666666666664,-97.0,83.08771739130451
41.0,-124.33333333333334,57.336551724138005
26.333333333333332,-97.0,83.67780219780245
27.0,-97.0,82.42907692307716
40.333333333333336,-124.33333333333334,62.56068965517248
39.66666666666667,-124.33333333333334,55.69237288135599
25.666666666666664,-97.0,84.93124999999999
39.0,-124.33333333333334,54.86404494382024
