Lat,Lng, RH_201406062100
39.0,-107.66666666666667,17.52610112359545
39.66666666666667,-107.66666666666667,17.061285714285656
25.0,-80.33333333333334,68.30700000000016
38.333333333333336,-107.66666666666667,14.393705202312113
23.666666666666664,-80.33333333333334,68.1958888888889
24.333333333333332,-80.33333333333334,69.18997872340441
37.0,-107.66666666666667,6.632842696629224
37.66666666666667,-107.66666666666667,15.10588268156421
36.333333333333336,-107.66666666666667,4.832423728813569
35.0,-107.66666666666667,4.134777777777786
35.66666666666667,-107.66666666666667,4.179222222222231
34.333333333333336,-107.66666666666667,4.373666666666676
33.66666666666667,-107.66666666666667,4.529222222222232
33.0,-107.66666666666667,4.679972972972982
32.333333333333336,-107.66666666666667,4.40700000000001
31.666666666666664,-107.66666666666667,4.456253731343281
47.0,-84.33333333333334,56.6958888888889
46.333333333333336,-84.33333333333334,38.684777777777654
45.66666666666667,-84.33333333333334,52.86840350877187
45.0,-84.33333333333334,28.179832369942087
44.333333333333336,-84.33333333333334,28.097697674418487
43.66666666666667,-84.33333333333334,36.32434104046229
43.0,-84.33333333333334,38.40526589595361
42.333333333333336,-84.33333333333334,39.63842857142843
41.66666666666667,-84.33333333333334,35.636479768785996
41.0,-84.33333333333334,33.491971098265765
40.333333333333336,-84.33333333333334,33.97366666666653
39.66666666666667,-84.33333333333334,34.26180225988687
39.0,-84.33333333333334,34.46519209039535
37.66666666666667,-84.33333333333334,43.968016949152386
38.333333333333336,-84.33333333333334,39.593516853932435
37.0,-84.33333333333334,47.85756179775269
35.66666666666667,-84.33333333333334,54.888005586592165
36.333333333333336,-84.33333333333334,53.15531460674153
49.0,-111.66666666666667,44.939183908045884
35.0,-84.33333333333334,57.0220837988827
48.333333333333336,-111.66666666666667,39.69161538461524
34.333333333333336,-84.33333333333334,54.82366666666665
33.66666666666667,-84.33333333333334,50.37257377049175
47.66666666666667,-111.66666666666667,43.20816279069753
47.0,-111.66666666666667,42.32444186046497
33.0,-84.33333333333334,52.10159459459457
46.333333333333336,-111.66666666666667,38.46489473684196
32.333333333333336,-84.33333333333334,49.34546153846146
31.666666666666664,-84.33333333333334,52.74415846994534
45.66666666666667,-111.66666666666667,41.84501169590629
45.0,-111.66666666666667,36.19072093023242
31.0,-84.33333333333334,50.18131693989064
44.333333333333336,-111.66666666666667,28.946534883720826
29.666666666666664,-84.33333333333334,81.5835957446811
30.333333333333332,-84.33333333333334,53.82051351351351
43.66666666666667,-111.66666666666667,21.88839534883712
43.0,-111.66666666666667,20.324241379310266
29.0,-84.33333333333334,83.5537532467534
42.333333333333336,-111.66666666666667,20.646080459770022
41.66666666666667,-111.66666666666667,16.605850574712594
41.0,-111.66666666666667,16.66128571428566
40.333333333333336,-111.66666666666667,14.089857142857122
39.0,-111.66666666666667,12.324045454545455
39.66666666666667,-111.66666666666667,11.87197175141244
38.333333333333336,-111.66666666666667,13.051318181818173
37.0,-111.66666666666667,4.885651685393268
37.66666666666667,-111.66666666666667,8.572536723163854
36.333333333333336,-111.66666666666667,3.0835363128491675
35.0,-111.66666666666667,5.741065934065943
35.66666666666667,-111.66666666666667,3.9438715083798987
34.333333333333336,-111.66666666666667,4.739584269662931
33.66666666666667,-111.66666666666667,4.81798901098902
33.0,-111.66666666666667,4.26874863387979
32.333333333333336,-111.66666666666667,3.416890109890117
31.666666666666664,-111.66666666666667,4.854445255474461
49.0,-88.33333333333334,72.24449999999999
48.333333333333336,-88.33333333333334,93.1787948717951
47.66666666666667,-88.33333333333334,94.48347058823555
47.0,-88.33333333333334,61.271912280701784
46.333333333333336,-88.33333333333334,43.428387283236844
45.66666666666667,-88.33333333333334,44.412263157894586
45.0,-88.33333333333334,43.82161988304079
44.333333333333336,-88.33333333333334,43.83271428571414
43.66666666666667,-88.33333333333334,38.44901183431939
43.0,-88.33333333333334,35.952714285714144
42.333333333333336,-88.33333333333334,31.21711235955044
41.66666666666667,-88.33333333333334,29.10461904761893
41.0,-88.33333333333334,37.77211627906963
39.66666666666667,-88.33333333333334,46.12620903954787
40.333333333333336,-88.33333333333334,41.79033333333318
39.0,-88.33333333333334,50.15757471264358
37.66666666666667,-88.33333333333334,60.68477777777784
38.333333333333336,-88.33333333333334,56.954727272727276
37.0,-88.33333333333334,64.59513559322043
35.66666666666667,-88.33333333333334,66.15782872928189
36.333333333333336,-88.33333333333334,67.65728248587583
49.0,-115.66666666666667,23.427879120879126
35.0,-88.33333333333334,59.71583977900558
48.333333333333336,-115.66666666666667,24.187952380952282
34.333333333333336,-88.33333333333334,57.40536065573774
33.66666666666667,-88.33333333333334,59.69926519337023
47.66666666666667,-115.66666666666667,23.412263157894643
47.0,-115.66666666666667,22.638395348837115
33.0,-88.33333333333334,58.739584269662956
46.333333333333336,-115.66666666666667,20.710508771929742
32.333333333333336,-88.33333333333334,54.495172043010754
31.666666666666664,-88.33333333333334,56.382675675675706
45.66666666666667,-115.66666666666667,22.504674418604555
45.0,-115.66666666666667,22.827467836257224
31.0,-88.33333333333334,55.77108839779007
44.333333333333336,-115.66666666666667,21.081566473988353
29.666666666666664,-88.33333333333334,79.78267567567589
30.333333333333332,-88.33333333333334,72.6826613756616
43.66666666666667,-115.66666666666667,20.702348837209225
43.0,-115.66666666666667,15.653820809248517
29.0,-88.33333333333334,81.12862162162186
42.333333333333336,-115.66666666666667,14.53821387283234
28.333333333333332,-88.33333333333334,80.9906734693876
41.66666666666667,-115.66666666666667,16.146080459770072
41.0,-115.66666666666667,11.062681818181831
40.333333333333336,-115.66666666666667,11.192714285714299
39.66666666666667,-115.66666666666667,9.611597701149437
39.0,-115.66666666666667,8.958685393258438
38.333333333333336,-115.66666666666667,6.499090395480237
37.0,-115.66666666666667,5.267674157303381
37.66666666666667,-115.66666666666667,5.617734463276847
36.333333333333336,-115.66666666666667,6.89126966292136
35.0,-115.66666666666667,7.848436464088411
35.66666666666667,-115.66666666666667,6.701444444444456
34.333333333333336,-115.66666666666667,7.4070000000000125
33.66666666666667,-115.66666666666667,11.022846994535533
33.0,-115.66666666666667,11.052856353591173
32.333333333333336,-115.66666666666667,8.579727272727274
48.333333333333336,-92.33333333333334,38.09866666666658
47.66666666666667,-92.33333333333334,41.443363636363486
47.0,-92.33333333333334,44.12948520710044
46.333333333333336,-92.33333333333334,48.458515151515
45.66666666666667,-92.33333333333334,46.84677272727258
45.0,-92.33333333333334,48.52593491124245
44.333333333333336,-92.33333333333334,45.64407865168524
43.66666666666667,-92.33333333333334,47.0914311377244
43.0,-92.33333333333334,45.64033333333318
42.333333333333336,-92.33333333333334,46.91746511627892
41.66666666666667,-92.33333333333334,49.7002584269662
41.0,-92.33333333333334,51.781285714285644
39.66666666666667,-92.33333333333334,58.72922222222226
40.333333333333336,-92.33333333333334,54.133589595375675
39.0,-92.33333333333334,59.7584285714286
37.66666666666667,-92.33333333333334,74.58477777777797
38.333333333333336,-92.33333333333334,65.49775144508679
37.0,-92.33333333333334,79.9458888888891
35.66666666666667,-92.33333333333334,69.92711173184371
36.333333333333336,-92.33333333333334,72.38477777777793
49.0,-119.66666666666667,23.73396629213484
35.0,-92.33333333333334,64.69072093023262
48.333333333333336,-119.66666666666667,18.35963157894731
34.333333333333336,-92.33333333333334,61.75508743169406
33.66666666666667,-92.33333333333334,59.75619786096264
47.66666666666667,-119.66666666666667,16.012882352941133
47.0,-119.66666666666667,15.447350877192944
33.0,-92.33333333333334,58.87366666666671
46.333333333333336,-119.66666666666667,18.725604651162712
32.333333333333336,-92.33333333333334,57.30700000000001
31.666666666666664,-92.33333333333334,56.916375000000066
45.66666666666667,-119.66666666666667,24.85932558139525
45.0,-119.66666666666667,27.022116279069664
31.0,-92.33333333333334,54.4037741935484
44.333333333333336,-119.66666666666667,24.02629824561394
29.666666666666664,-92.33333333333334,63.780684210526466
30.333333333333332,-92.33333333333334,57.70248022598872
43.66666666666667,-119.66666666666667,17.39370520231209
43.0,-119.66666666666667,15.139369942196497
29.0,-92.33333333333334,71.5070000000002
42.333333333333336,-119.66666666666667,14.1558372093023
28.333333333333332,-92.33333333333334,72.35245454545448
41.66666666666667,-119.66666666666667,13.594356321839065
41.0,-119.66666666666667,12.232714285714291
40.333333333333336,-119.66666666666667,10.102454545454558
39.66666666666667,-119.66666666666667,10.954727272727286
39.0,-119.66666666666667,14.047112994350254
38.333333333333336,-119.66666666666667,21.1946404494381
37.0,-119.66666666666667,21.066776536312766
37.66666666666667,-119.66666666666667,25.091090909090802
36.333333333333336,-119.66666666666667,18.91811111111104
35.0,-119.66666666666667,16.146779005524802
35.66666666666667,-119.66666666666667,17.50362921348308
34.333333333333336,-119.66666666666667,54.4009226519338
33.0,-119.66666666666667,76.82312903225804
33.66666666666667,-119.66666666666667,79.08353631284939
47.66666666666667,-69.0,79.1195
47.0,-69.0,76.70700000000011
46.333333333333336,-69.0,72.94283815028916
45.66666666666667,-69.0,68.10232163742698
45.0,-69.0,65.26606432748545
44.333333333333336,-69.0,63.8825813953489
43.66666666666667,-69.0,76.40265217391294
49.0,-96.33333333333334,45.443363636363536
48.333333333333336,-96.33333333333334,48.18056321839067
47.66666666666667,-96.33333333333334,51.813249999999854
47.0,-96.33333333333334,56.78005389221554
46.333333333333336,-96.33333333333334,54.51509248554908
45.66666666666667,-96.33333333333334,46.27128571428557
45.0,-96.33333333333334,47.48881818181804
44.333333333333336,-96.33333333333334,54.21003030303023
43.66666666666667,-96.33333333333334,47.85699999999989
43.0,-96.33333333333334,40.10699999999986
42.333333333333336,-96.33333333333334,42.593516853932435
41.66666666666667,-96.33333333333334,44.330255813953336
41.0,-96.33333333333334,45.77972727272712
39.66666666666667,-96.33333333333334,52.39688764044939
40.333333333333336,-96.33333333333334,44.97366666666652
39.0,-96.33333333333334,57.42922222222225
37.66666666666667,-96.33333333333334,71.34588888888904
38.333333333333336,-96.33333333333334,65.96811111111124
37.0,-96.33333333333334,77.24588888888911
35.66666666666667,-96.33333333333334,79.2458888888891
36.333333333333336,-96.33333333333334,78.00144444444464
35.0,-96.33333333333334,65.25144444444453
48.333333333333336,-123.66666666666667,59.0916153846153
34.333333333333336,-96.33333333333334,62.50700000000007
33.66666666666667,-96.33333333333334,54.68795238095231
47.66666666666667,-123.66666666666667,57.84229411764705
47.0,-123.66666666666667,57.022116279069756
33.0,-96.33333333333334,52.11255555555551
46.333333333333336,-123.66666666666667,52.68126900584787
32.333333333333336,-96.33333333333334,50.660846153846144
31.666666666666664,-96.33333333333334,51.4286931216931
45.66666666666667,-123.66666666666667,50.411651162790584
45.0,-123.66666666666667,43.23682456140336
31.0,-96.33333333333334,50.56231914893613
44.333333333333336,-123.66666666666667,36.012202312138605
29.666666666666664,-96.33333333333334,52.004674418604566
30.333333333333332,-96.33333333333334,52.54783769633508
43.66666666666667,-123.66666666666667,34.76314035087705
43.0,-123.66666666666667,35.63069942196519
29.0,-96.33333333333334,54.87842857142858
42.333333333333336,-123.66666666666667,21.939183908045898
27.666666666666664,-96.33333333333334,79.23557142857165
28.333333333333332,-96.33333333333334,72.74802564102588
41.66666666666667,-123.66666666666667,20.68850289017333
41.0,-123.66666666666667,26.9812857142856
27.0,-96.33333333333334,81.80700000000013
40.333333333333336,-123.66666666666667,28.193363636363525
26.333333333333332,-96.33333333333334,84.33447252747277
25.666666666666664,-96.33333333333334,82.307
39.66666666666667,-123.66666666666667,46.146080459769955
39.0,-123.66666666666667,65.97177272727286
38.333333333333336,-123.66666666666667,94.77329213483175
37.0,-123.66666666666667,90.3335486725664
37.66666666666667,-123.66666666666667,92.90927272727299
36.333333333333336,-123.66666666666667,89.007
45.0,-73.0,57.556999999999874
44.333333333333336,-73.0,55.17405202312135
43.66666666666667,-73.0,55.6115977011494
43.0,-73.0,53.87596551724133
42.333333333333336,-73.0,50.57867630057793
41.66666666666667,-73.0,43.67481609195387
41.0,-73.0,55.636479768786124
40.333333333333336,-73.0,76.14420930232545
49.0,-100.33333333333334,43.679093023255724
48.333333333333336,-100.33333333333334,42.387459770114795
47.66666666666667,-100.33333333333334,45.76807784431122
47.0,-100.33333333333334,58.84229411764707
46.333333333333336,-100.33333333333334,64.39790909090918
45.66666666666667,-100.33333333333334,63.34793567251467
45.0,-100.33333333333334,57.42464705882351
44.333333333333336,-100.33333333333334,55.91495454545454
43.66666666666667,-100.33333333333334,61.27776023391818
43.0,-100.33333333333334,56.6169415204678
42.333333333333336,-100.33333333333334,51.087898876404424
41.66666666666667,-100.33333333333334,48.51167836257296
41.0,-100.33333333333334,46.65202923976594
39.66666666666667,-100.33333333333334,46.162491329479614
40.333333333333336,-100.33333333333334,43.439596685082726
39.0,-100.33333333333334,50.96445856353586
37.66666666666667,-100.33333333333334,51.94128571428564
38.333333333333336,-100.33333333333334,51.781285714285644
37.0,-100.33333333333334,50.08912290502785
35.66666666666667,-100.33333333333334,46.56398324022333
36.333333333333336,-100.33333333333334,48.5626818181817
35.0,-100.33333333333334,39.438147540983465
34.333333333333336,-100.33333333333334,34.81786956521726
33.66666666666667,-100.33333333333334,33.745202247190875
33.0,-100.33333333333334,33.47093442622938
32.333333333333336,-100.33333333333334,33.84588888888875
31.666666666666664,-100.33333333333334,33.909094240837554
31.0,-100.33333333333334,37.43694350282471
29.666666666666664,-100.33333333333334,39.20539572192499
30.333333333333332,-100.33333333333334,38.70382539682525
29.0,-100.33333333333334,36.577114942528596
28.333333333333332,-100.33333333333334,34.97366666666661
44.333333333333336,-77.0,81.357
43.66666666666667,-77.0,83.40891082802563
43.0,-77.0,51.52414285714276
42.333333333333336,-77.0,45.329857142856994
41.66666666666667,-77.0,41.62491907514437
41.0,-77.0,41.755275862068814
40.333333333333336,-77.0,42.011545454545306
39.66666666666667,-77.0,39.07271428571415
38.333333333333336,-77.0,37.210954802259735
39.0,-77.0,34.42631818181805
37.66666666666667,-77.0,44.04857303370772
36.333333333333336,-77.0,47.62543575418983
37.0,-77.0,46.34654802259872
35.66666666666667,-77.0,52.16887845303864
49.0,-104.33333333333334,35.92238461538454
34.333333333333336,-77.0,80.77758823529396
35.0,-77.0,59.80700000000005
48.333333333333336,-104.33333333333334,40.5467660818712
47.66666666666667,-104.33333333333334,46.07892982456125
47.0,-104.33333333333334,52.93641176470581
46.333333333333336,-104.33333333333334,78.16498816568064
45.66666666666667,-104.33333333333334,76.33590173410423
45.0,-104.33333333333334,77.50467441860482
44.333333333333336,-104.33333333333334,72.80118604651175
43.66666666666667,-104.33333333333334,51.56133526011552
43.0,-104.33333333333334,56.54837931034483
42.333333333333336,-104.33333333333334,51.190040935672414
41.66666666666667,-104.33333333333334,50.352977011494154
41.0,-104.33333333333334,45.226999999999855
40.333333333333336,-104.33333333333334,35.76985714285701
39.66666666666667,-104.33333333333334,38.02128571428557
39.0,-104.33333333333334,45.875181818181666
37.66666666666667,-104.33333333333334,45.10925988700549
38.333333333333336,-104.33333333333334,43.645983050847306
37.0,-104.33333333333334,48.28452808988752
35.66666666666667,-104.33333333333334,37.806999999999874
36.333333333333336,-104.33333333333334,46.31261797752794
35.0,-104.33333333333334,27.74346408839768
34.333333333333336,-104.33333333333334,20.62568131868123
33.66666666666667,-104.33333333333334,17.787662983425353
33.0,-104.33333333333334,15.801505494505442
32.333333333333336,-104.33333333333334,13.50159459459457
31.666666666666664,-104.33333333333334,11.509185792349735
31.0,-104.33333333333334,12.192869565217382
29.666666666666664,-104.33333333333334,13.03632330827069
30.333333333333332,-104.33333333333334,14.563684491978567
29.0,-104.33333333333334,13.307
46.333333333333336,-81.0,45.307
45.66666666666667,-81.0,71.31295238095251
45.0,-81.0,58.58038129496388
44.333333333333336,-81.0,53.973666666666674
42.333333333333336,-81.0,60.554058823529445
41.66666666666667,-81.0,43.66128571428557
41.0,-81.0,37.4506781609194
40.333333333333336,-81.0,35.255571428571294
39.66666666666667,-81.0,33.81547457627105
38.333333333333336,-81.0,33.82385393258413
39.0,-81.0,33.05412643678148
37.66666666666667,-81.0,40.131858757062005
36.333333333333336,-81.0,50.63477777777771
37.0,-81.0,43.117055865921635
35.66666666666667,-81.0,46.80420670391048
49.0,-108.33333333333334,36.644209302325514
34.333333333333336,-81.0,46.31255555555541
35.0,-81.0,45.988564245809904
48.333333333333336,-108.33333333333334,41.283744186046356
47.66666666666667,-108.33333333333334,46.460846153846
33.66666666666667,-81.0,47.80426775956275
47.0,-108.33333333333334,50.45816279069757
33.0,-81.0,49.82922222222214
32.333333333333336,-81.0,56.34483783783788
46.333333333333336,-108.33333333333334,64.49998245614046
45.66666666666667,-108.33333333333334,76.03374418604669
31.666666666666664,-81.0,72.06786956521758
45.0,-108.33333333333334,60.1220289017341
30.333333333333332,-81.0,77.0930962566847
31.0,-81.0,80.18678142076524
44.333333333333336,-108.33333333333334,42.58770175438582
43.66666666666667,-108.33333333333334,40.58606976744172
29.666666666666664,-81.0,71.88537837837853
43.0,-108.33333333333334,27.59271428571418
29.0,-81.0,62.36019148936178
28.333333333333332,-81.0,57.89742553191494
42.333333333333336,-108.33333333333334,17.648040462427694
41.66666666666667,-108.33333333333334,15.249528735632145
27.666666666666664,-81.0,56.469303664921505
41.0,-108.33333333333334,11.461285714285728
26.333333333333332,-81.0,52.013806282722506
27.0,-81.0,54.695297872340454
40.333333333333336,-108.33333333333334,11.57711494252875
39.66666666666667,-108.33333333333334,12.51154545454545
25.666666666666664,-81.0,59.79404663212448
39.0,-108.33333333333334,12.42631818181818
24.333333333333332,-81.0,70.30187179487199
25.0,-81.0,67.18200000000014
37.66666666666667,-108.33333333333334,9.420636363636376
38.333333333333336,-108.33333333333334,11.513703910614534
23.666666666666664,-81.0,69.74317021276582
37.0,-108.33333333333334,5.19526815642459
35.66666666666667,-108.33333333333334,3.4243184357541976
36.333333333333336,-108.33333333333334,3.6030893854748673
35.0,-108.33333333333334,3.860072625698332
34.333333333333336,-108.33333333333334,4.124679558011059
33.66666666666667,-108.33333333333334,4.35591304347827
33.0,-108.33333333333334,4.207000000000009
32.333333333333336,-108.33333333333334,4.3671092896174954
31.666666666666664,-108.33333333333334,4.740333333333343
31.0,-108.33333333333334,6.3069999999999995
47.66666666666667,-85.0,85.58824999999985
47.0,-85.0,71.65851515151525
46.333333333333336,-85.0,43.14723668639038
45.66666666666667,-85.0,60.277760233918144
45.0,-85.0,30.786768786127045
44.333333333333336,-85.0,32.745596491227936
43.66666666666667,-85.0,35.82424137931021
43.0,-85.0,35.83025581395335
42.333333333333336,-85.0,35.40470114942515
41.66666666666667,-85.0,36.13750847457613
41.0,-85.0,35.341090909090774
40.333333333333336,-85.0,34.784272727272594
39.66666666666667,-85.0,35.221772727272594
38.333333333333336,-85.0,39.687681818181666
39.0,-85.0,34.284142857142726
37.66666666666667,-85.0,45.29005084745747
36.333333333333336,-85.0,54.2064413407821
37.0,-85.0,49.74275418994405
35.66666666666667,-85.0,54.184094972067015
49.0,-112.33333333333334,41.94033333333324
35.0,-85.0,55.46722099447514
34.333333333333336,-85.0,55.660591160221
48.333333333333336,-112.33333333333334,42.97560465116264
47.66666666666667,-112.33333333333334,45.848176470588086
33.66666666666667,-85.0,57.41255555555558
47.0,-112.33333333333334,41.80699999999986
33.0,-85.0,54.83186187845303
32.333333333333336,-85.0,49.86678260869559
46.333333333333336,-112.33333333333334,36.44735087719285
45.66666666666667,-112.33333333333334,33.79238011695893
31.666666666666664,-85.0,51.32862162162158
45.0,-112.33333333333334,33.16746511627894
30.333333333333332,-85.0,52.62250802139036
31.0,-85.0,49.87456756756751
44.333333333333336,-112.33333333333334,25.937057803468118
43.66666666666667,-112.33333333333334,17.62128571428566
29.666666666666664,-85.0,74.73710752688197
43.0,-112.33333333333334,18.25467441860459
29.0,-85.0,83.82827659574494
28.333333333333332,-85.0,82.307
42.333333333333336,-112.33333333333334,17.359325581395293
41.66666666666667,-112.33333333333334,16.51964367816086
41.0,-112.33333333333334,23.102454545454446
40.333333333333336,-112.33333333333334,11.232287356321851
39.66666666666667,-112.33333333333334,9.750181818181831
39.0,-112.33333333333334,11.818363636363644
37.66666666666667,-112.33333333333334,9.262056179775293
38.333333333333336,-112.33333333333334,10.278751412429392
37.0,-112.33333333333334,5.0541910112359645
35.66666666666667,-112.33333333333334,2.638460674157308
36.333333333333336,-112.33333333333334,3.9047653631284986
35.0,-112.33333333333334,3.3792222222222286
34.333333333333336,-112.33333333333334,4.268538461538471
33.66666666666667,-112.33333333333334,4.179928176795589
33.0,-112.33333333333334,4.547437158469955
32.333333333333336,-112.33333333333334,4.27474193548388
31.666666666666664,-112.33333333333334,4.768538461538463
48.333333333333336,-89.0,87.57972727272724
47.66666666666667,-89.0,93.42395906432778
47.0,-89.0,68.86447126436788
46.333333333333336,-89.0,41.99747619047604
45.66666666666667,-89.0,47.85405882352926
45.0,-89.0,51.821285714285644
44.333333333333336,-89.0,40.80400598802381
43.66666666666667,-89.0,41.47553932584255
43.0,-89.0,38.873473988439166
42.333333333333336,-89.0,32.414142857142735
41.66666666666667,-89.0,31.664541899441208
41.0,-89.0,39.795764044943674
40.333333333333336,-89.0,43.183470588235146
39.66666666666667,-89.0,46.612084745762566
38.333333333333336,-89.0,56.19904545454545
39.0,-89.0,54.40359090909089
37.66666666666667,-89.0,62.28477777777786
36.333333333333336,-89.0,68.02523204419903
37.0,-89.0,65.27891011235965
35.66666666666667,-89.0,65.00362921348324
49.0,-116.33333333333334,23.32897802197803
35.0,-89.0,59.801382022471955
34.333333333333336,-89.0,59.31817318435759
48.333333333333336,-116.33333333333334,25.96017919075134
47.66666666666667,-116.33333333333334,23.539142857142764
33.66666666666667,-89.0,62.120186813186905
47.0,-116.33333333333334,22.628637426900493
33.0,-89.0,59.253236559139836
32.333333333333336,-89.0,50.749622950819614
46.333333333333336,-116.33333333333334,25.885947368420947
45.66666666666667,-116.33333333333334,21.708162790697585
31.666666666666664,-89.0,52.05419101123591
45.0,-116.33333333333334,24.601797687861183
30.333333333333332,-89.0,72.18678142076524
31.0,-89.0,56.00173684210531
44.333333333333336,-116.33333333333334,21.34188372093015
43.66666666666667,-116.33333333333334,18.486190751445026
29.666666666666664,-89.0,77.34504347826108
43.0,-116.33333333333334,16.105850574712594
29.0,-89.0,77.1299166666669
28.333333333333332,-89.0,83.47732967032991
42.333333333333336,-116.33333333333334,15.387459770114907
41.66666666666667,-116.33333333333334,14.164142857142833
27.666666666666664,-89.0,84.307
41.0,-116.33333333333334,10.709298850574726
40.333333333333336,-116.33333333333334,8.697804597701161
39.66666666666667,-116.33333333333334,8.600785310734476
39.0,-116.33333333333334,8.887459770114955
37.66666666666667,-116.33333333333334,5.8631797752809085
38.333333333333336,-116.33333333333334,6.86317977528091
37.0,-116.33333333333334,5.629033898305095
35.66666666666667,-116.33333333333334,6.770687150838
36.333333333333336,-116.33333333333334,6.625435754189955
35.0,-116.33333333333334,6.818111111111122
33.66666666666667,-116.33333333333334,12.034777777777782
34.333333333333336,-116.33333333333334,9.51694475138123
33.0,-116.33333333333334,15.024391304347779
32.333333333333336,-116.33333333333334,19.307000000000002
48.333333333333336,-93.0,37.04117721518974
47.66666666666667,-93.0,38.835409090908946
47.0,-93.0,40.88688165680459
46.333333333333336,-93.0,51.33184472049675
45.66666666666667,-93.0,50.42063636363628
45.0,-93.0,46.50586363636348
44.333333333333336,-93.0,44.06457575757561
43.66666666666667,-93.0,43.34423404255304
43.0,-93.0,45.93124242424227
42.333333333333336,-93.0,48.84033333333318
41.66666666666667,-93.0,52.65144444444441
41.0,-93.0,57.18477777777781
40.333333333333336,-93.0,55.618111111111105
39.66666666666667,-93.0,54.752783132530055
38.333333333333336,-93.0,66.79033333333346
39.0,-93.0,56.58347058823527
37.66666666666667,-93.0,73.6681111111113
36.333333333333336,-93.0,72.71811111111126
37.0,-93.0,80.47366666666689
35.66666666666667,-93.0,70.6014444444446
49.0,-120.33333333333334,32.92497752808983
35.0,-93.0,65.51811111111121
34.333333333333336,-93.0,61.071705882352965
48.333333333333336,-120.33333333333334,23.35433727810642
47.66666666666667,-120.33333333333334,21.973666666666578
33.66666666666667,-93.0,59.53280645161298
47.0,-120.33333333333334,21.824441860465036
33.0,-93.0,59.20443589743599
32.333333333333336,-93.0,55.62922222222221
46.333333333333336,-120.33333333333334,20.689352941176384
45.66666666666667,-120.33333333333334,22.65787719298236
31.666666666666664,-93.0,55.74152380952376
45.0,-120.33333333333334,24.324341040462325
30.333333333333332,-93.0,56.40956410256417
31.0,-93.0,52.82022751322752
44.333333333333336,-120.33333333333334,22.93705780346812
43.66666666666667,-120.33333333333334,17.33012138728318
29.666666666666664,-93.0,66.22458241758255
43.0,-120.33333333333334,17.539558139534822
29.0,-93.0,72.75808695652192
28.333333333333332,-93.0,74.307
42.333333333333336,-120.33333333333334,17.09890751445081
41.66666666666667,-120.33333333333334,15.678428571428531
41.0,-120.33333333333334,13.586999999999984
40.333333333333336,-120.33333333333334,12.398428571428573
39.66666666666667,-120.33333333333334,15.386545454545404
39.0,-120.33333333333334,24.19965536723153
37.66666666666667,-120.33333333333334,21.041463276836076
38.333333333333336,-120.33333333333334,26.744499999999892
37.0,-120.33333333333334,16.77627374301671
35.66666666666667,-120.33333333333334,18.549937853107256
36.333333333333336,-120.33333333333334,14.556999999999963
35.0,-120.33333333333334,43.74346408839763
33.66666666666667,-120.33333333333334,89.74033333333352
34.333333333333336,-120.33333333333334,73.22366666666687
47.0,-69.66666666666667,76.87265656565641
46.333333333333336,-69.66666666666667,75.5952352941178
45.66666666666667,-69.66666666666667,68.35963157894746
45.0,-69.66666666666667,58.272317919075135
44.333333333333336,-69.66666666666667,52.14515028901726
43.66666666666667,-69.66666666666667,64.62652662721904
43.0,-69.66666666666667,73.107
42.333333333333336,-69.66666666666667,73.17366666666656
41.66666666666667,-69.66666666666667,75.59376470588238
41.0,-69.66666666666667,80.2365774647886
49.0,-97.0,43.690720930232466
48.333333333333336,-97.0,47.61949999999986
47.66666666666667,-97.0,52.34677272727266
47.0,-97.0,58.68569822485207
46.333333333333336,-97.0,59.25109937888195
45.66666666666667,-97.0,49.25586363636352
45.0,-97.0,50.585409090909
44.333333333333336,-97.0,51.18578787878775
43.66666666666667,-97.0,44.675983957219124
43.0,-97.0,35.634272727272595
42.333333333333336,-97.0,38.50699999999986
41.66666666666667,-97.0,43.52487709497191
41.0,-97.0,43.04033333333319
40.333333333333336,-97.0,40.09588888888874
39.66666666666667,-97.0,50.89382634730527
38.333333333333336,-97.0,65.22366666666679
39.0,-97.0,55.00699999999995
37.66666666666667,-97.0,67.52366666666678
36.333333333333336,-97.0,70.71811111111126
37.0,-97.0,68.68477777777792
35.66666666666667,-97.0,65.82922222222233
35.0,-97.0,60.662555555555606
34.333333333333336,-97.0,58.35405882352941
48.333333333333336,-124.33333333333334,62.888632653061094
47.66666666666667,-124.33333333333334,60.5128823529412
33.66666666666667,-97.0,50.47904301075263
47.0,-124.33333333333334,71.10111764705897
33.0,-97.0,48.02494871794867
32.333333333333336,-97.0,48.21255555555545
46.333333333333336,-124.33333333333334,75.6403333333335
45.66666666666667,-124.33333333333334,78.3188343195268
31.666666666666664,-97.0,48.99747619047604
45.0,-124.33333333333334,76.52665317919092
30.333333333333332,-97.0,51.40956410256411
31.0,-97.0,48.59271428571422
44.333333333333336,-124.33333333333334,79.96979069767463
43.66666666666667,-124.33333333333334,73.20295375722556
29.666666666666664,-97.0,50.60919780219774
43.0,-124.33333333333334,59.705843930635844
29.0,-97.0,51.746153439153424
28.333333333333332,-97.0,63.471893617021415
42.333333333333336,-124.33333333333334,43.78955813953474
41.66666666666667,-124.33333333333334,67.66906896551735
27.666666666666664,-97.0,75.97004347826108
41.0,-124.33333333333334,75.6748160919542
26.333333333333332,-97.0,76.72458241758261
27.0,-97.0,79.00956410256435
40.333333333333336,-124.33333333333334,73.34148275862083
39.66666666666667,-124.33333333333334,95.06406214689294
25.666666666666664,-97.0,71.7445
