Lat,Lng, T_201406061800
38.83333333333333,-119.33333333333333,77.51915254237282
37.5,-119.33333333333333,70.14056818181815
38.166666666666664,-119.33333333333333,69.14067415730335
36.83333333333333,-119.33333333333333,80.86400000000009
35.5,-119.33333333333333,86.27905027932968
36.166666666666664,-119.33333333333333,81.19157303370777
34.83333333333333,-119.33333333333333,81.48756906077345
33.5,-119.33333333333333,61.08377049180313
34.166666666666664,-119.33333333333333,67.542
32.83333333333333,-119.33333333333333,60.65461538461539
47.5,-68.66666666666667,62.08769230769231
46.83333333333333,-68.66666666666667,62.21631578947361
46.166666666666664,-68.66666666666667,63.21305882352932
45.5,-68.66666666666667,65.4405263157896
44.83333333333333,-68.66666666666667,67.21329411764714
44.166666666666664,-68.66666666666667,60.30081395348837
43.5,-68.66666666666667,55.333684210526314
48.83333333333333,-96.0,59.732272727272615
48.166666666666664,-96.0,60.24772727272714
47.5,-96.0,61.03727272727254
46.83333333333333,-96.0,63.20852272727261
46.166666666666664,-96.0,66.16052631578965
45.5,-96.0,71.87952941176458
44.83333333333333,-96.0,75.99056818181822
44.166666666666664,-96.0,74.36490909090924
43.5,-96.0,77.02250000000005
42.83333333333333,-96.0,79.53363636363613
42.166666666666664,-96.0,79.66781818181803
41.5,-96.0,79.67443181818156
40.83333333333333,-96.0,79.91173410404608
40.166666666666664,-96.0,80.85399999999984
39.5,-96.0,78.9399999999998
38.166666666666664,-96.0,77.27299999999987
38.83333333333333,-96.0,78.18699999999981
37.5,-96.0,77.61799999999985
36.166666666666664,-96.0,77.02500000000003
36.83333333333333,-96.0,75.69000000000001
35.5,-96.0,78.68399999999981
48.83333333333333,-123.33333333333333,59.260769230769235
34.83333333333333,-96.0,78.80150837988808
34.166666666666664,-96.0,79.37035502958561
48.166666666666664,-123.33333333333333,56.67390243902433
47.5,-123.33333333333333,56.767041420118325
33.5,-96.0,85.16800000000003
46.83333333333333,-123.33333333333333,59.69000000000003
32.83333333333333,-96.0,85.92399999999995
32.166666666666664,-96.0,86.43491620111716
46.166666666666664,-123.33333333333333,62.885789473684206
45.5,-123.33333333333333,66.11732558139532
31.5,-96.0,86.79906077348049
44.83333333333333,-123.33333333333333,70.1945348837208
30.166666666666668,-96.0,88.24999999999983
30.833333333333336,-96.0,88.50753846153832
44.166666666666664,-123.33333333333333,69.58232558139525
43.5,-123.33333333333333,64.96549132947976
29.5,-96.0,88.3538461538459
42.83333333333333,-123.33333333333333,65.36000000000001
28.833333333333336,-96.0,85.68292307692298
28.166666666666668,-96.0,81.84516483516497
42.166666666666664,-123.33333333333333,69.05034682080914
41.5,-123.33333333333333,73.52272727272724
27.5,-96.0,81.50818181818198
40.83333333333333,-123.33333333333333,78.72954285714277
26.166666666666668,-96.0,81.94999999999989
26.833333333333336,-96.0,81.81271186440675
40.166666666666664,-123.33333333333333,80.99651428571434
39.5,-123.33333333333333,79.41765714285707
38.83333333333333,-123.33333333333333,69.86762711864401
37.5,-123.33333333333333,54.29852272727267
38.166666666666664,-123.33333333333333,51.572471910112256
36.83333333333333,-123.33333333333333,56.04687500000002
35.5,-123.33333333333333,56.93
36.166666666666664,-123.33333333333333,56.556415094339656
44.83333333333333,-72.66666666666667,61.89191176470589
44.166666666666664,-72.66666666666667,61.43105882352937
43.5,-72.66666666666667,63.09034482758626
42.83333333333333,-72.66666666666667,69.19982857142847
42.166666666666664,-72.66666666666667,71.85551724137926
41.5,-72.66666666666667,73.32263157894742
40.83333333333333,-72.66666666666667,66.19897727272716
40.166666666666664,-72.66666666666667,62.86999999999998
48.83333333333333,-100.0,56.541578947368436
48.166666666666664,-100.0,56.80172413793114
47.5,-100.0,56.51545454545467
46.83333333333333,-100.0,53.93736842105271
46.166666666666664,-100.0,54.53976744186047
45.5,-100.0,60.17205714285705
44.83333333333333,-100.0,63.932650602409474
44.166666666666664,-100.0,68.06600000000005
43.5,-100.0,71.63109090909074
42.83333333333333,-100.0,74.77100000000031
42.166666666666664,-100.0,76.46473684210534
41.5,-100.0,78.96862068965498
40.83333333333333,-100.0,80.89511627906954
40.166666666666664,-100.0,81.01522727272732
39.5,-100.0,79.47022346368698
38.166666666666664,-100.0,79.27899999999975
38.83333333333333,-100.0,79.36896551724121
37.5,-100.0,78.704857142857
36.166666666666664,-100.0,83.42477272727298
36.83333333333333,-100.0,81.78407821229034
35.5,-100.0,85.44600000000011
34.83333333333333,-100.0,88.40163043478245
34.166666666666664,-100.0,91.73393442622961
33.5,-100.0,92.36457627118664
32.83333333333333,-100.0,89.08606557377037
32.166666666666664,-100.0,87.31360655737686
31.5,-100.0,87.82297872340398
30.166666666666668,-100.0,87.04999999999988
30.833333333333336,-100.0,86.06238636363628
29.5,-100.0,88.74823204419877
28.833333333333336,-100.0,92.35000000000038
28.166666666666668,-100.0,93.67266666666686
27.5,-100.0,94.01
44.166666666666664,-76.66666666666667,56.389999999999986
43.5,-76.66666666666667,57.65523255813951
42.83333333333333,-76.66666666666667,66.88586206896551
42.166666666666664,-76.66666666666667,67.47241379310353
41.5,-76.66666666666667,67.74144508670521
40.83333333333333,-76.66666666666667,71.3610344827585
40.166666666666664,-76.66666666666667,72.56545454545454
38.83333333333333,-76.66666666666667,77.44999999999992
39.5,-76.66666666666667,75.94250000000001
38.166666666666664,-76.66666666666667,77.72254237288128
36.83333333333333,-76.66666666666667,80.34516853932573
37.5,-76.66666666666667,78.86355932203382
36.166666666666664,-76.66666666666667,80.95145251396636
34.83333333333333,-76.66666666666667,80.09100000000001
35.5,-76.66666666666667,81.96491712707189
48.83333333333333,-104.0,58.43272727272727
48.166666666666664,-104.0,58.27946745562131
34.166666666666664,-76.66666666666667,76.44854545454544
47.5,-104.0,56.742588235294114
46.83333333333333,-104.0,52.703139534883626
46.166666666666664,-104.0,50.328947368421
45.5,-104.0,51.31717647058829
44.83333333333333,-104.0,52.694827586206834
44.166666666666664,-104.0,50.81526315789473
43.5,-104.0,62.33000000000001
42.83333333333333,-104.0,62.41058139534876
42.166666666666664,-104.0,67.85693641618505
41.5,-104.0,67.00386363636365
40.83333333333333,-104.0,71.69931034482761
40.166666666666664,-104.0,75.24295454545477
39.5,-104.0,72.68715909090926
38.166666666666664,-104.0,73.47576271186443
38.83333333333333,-104.0,70.50363636363623
37.5,-104.0,73.46864406779677
36.166666666666664,-104.0,72.4984916201116
36.83333333333333,-104.0,67.07813559322032
35.5,-104.0,80.78505617977522
34.83333333333333,-104.0,83.87600000000015
34.166666666666664,-104.0,88.8332786885244
33.5,-104.0,91.19066298342523
32.83333333333333,-104.0,94.46890109890116
32.166666666666664,-104.0,98.0142622950818
31.5,-104.0,99.88383783783799
30.166666666666668,-104.0,92.12914438502686
30.833333333333336,-104.0,95.25336956521744
29.5,-104.0,95.24918367346929
46.166666666666664,-80.66666666666667,64.28677419354838
45.5,-80.66666666666667,49.32743243243242
44.83333333333333,-80.66666666666667,51.98260869565218
42.83333333333333,-80.66666666666667,61.00675675675677
42.166666666666664,-80.66666666666667,62.484883720930114
41.5,-80.66666666666667,72.32668571428556
40.83333333333333,-80.66666666666667,73.35422857142872
40.166666666666664,-80.66666666666667,73.99275862068984
38.83333333333333,-80.66666666666667,75.22931428571442
39.5,-80.66666666666667,74.80084745762733
38.166666666666664,-80.66666666666667,70.8684357541899
36.83333333333333,-80.66666666666667,74.45636871508384
37.5,-80.66666666666667,72.8201136363636
36.166666666666664,-80.66666666666667,80.47799999999982
34.83333333333333,-80.66666666666667,86.1151396648044
35.5,-80.66666666666667,83.99234636871543
48.83333333333333,-108.0,58.05153846153851
48.166666666666664,-108.0,58.92248554913287
34.166666666666664,-80.66666666666667,88.19717391304334
47.5,-108.0,58.22750000000003
33.5,-80.66666666666667,89.39399999999976
32.83333333333333,-80.66666666666667,89.81560439560405
46.83333333333333,-108.0,55.95569767441867
46.166666666666664,-108.0,55.228947368421075
32.166666666666664,-80.66666666666667,83.59777142857136
45.5,-108.0,54.48263157894735
30.833333333333336,-80.66666666666667,81.04379310344805
31.5,-80.66666666666667,79.91196721311458
44.83333333333333,-108.0,55.94572254335255
44.166666666666664,-108.0,66.46263157894741
30.166666666666668,-80.66666666666667,81.14447513812128
43.5,-108.0,65.22655172413798
28.833333333333336,-80.66666666666667,83.43787234042541
29.5,-80.66666666666667,80.75967741935467
42.83333333333333,-108.0,66.78578947368423
42.166666666666664,-108.0,68.66068181818174
28.166666666666668,-80.66666666666667,85.6404761904761
41.5,-108.0,70.18406976744177
26.833333333333336,-80.66666666666667,86.2339999999999
27.5,-80.66666666666667,89.49000000000004
40.83333333333333,-108.0,72.56864406779661
40.166666666666664,-108.0,72.54344827586206
26.166666666666668,-80.66666666666667,88.87580310880806
39.5,-108.0,74.40220338983056
25.5,-80.66666666666667,87.37368421052612
24.833333333333336,-80.66666666666667,83.73153846153853
38.166666666666664,-108.0,73.25813559322029
38.83333333333333,-108.0,75.67542372881357
24.166666666666668,-80.66666666666667,82.52937500000029
37.5,-108.0,72.21887640449435
23.5,-80.66666666666667,83.02999999999999
36.166666666666664,-108.0,83.92296089385496
36.83333333333333,-108.0,82.91305084745757
35.5,-108.0,82.11906077348083
34.83333333333333,-108.0,79.67599999999999
34.166666666666664,-108.0,81.16499999999995
33.5,-108.0,80.94912087912101
32.83333333333333,-108.0,81.19340659340662
32.166666666666664,-108.0,89.6248108108107
31.5,-108.0,92.47249999999998
48.166666666666664,-84.66666666666667,56.99
47.5,-84.66666666666667,52.360769230769236
46.83333333333333,-84.66666666666667,57.524174757281536
46.166666666666664,-84.66666666666667,69.23497041420126
45.5,-84.66666666666667,71.86583815028908
44.83333333333333,-84.66666666666667,75.77947368421061
44.166666666666664,-84.66666666666667,75.3220689655174
43.5,-84.66666666666667,76.09000000000002
42.83333333333333,-84.66666666666667,74.64448275862081
42.166666666666664,-84.66666666666667,74.47739884393083
41.5,-84.66666666666667,76.50602272727278
40.83333333333333,-84.66666666666667,76.99125714285717
40.166666666666664,-84.66666666666667,77.20659090909083
38.83333333333333,-84.66666666666667,79.34620689655152
39.5,-84.66666666666667,78.47548571428557
38.166666666666664,-84.66666666666667,77.3458426966291
36.83333333333333,-84.66666666666667,79.05893854748585
37.5,-84.66666666666667,77.41745762711855
36.166666666666664,-84.66666666666667,79.84932960893833
34.83333333333333,-84.66666666666667,82.7680000000001
35.5,-84.66666666666667,82.66899441340796
48.83333333333333,-112.0,52.297368421052546
48.166666666666664,-112.0,53.89541176470587
34.166666666666664,-84.66666666666667,85.17120879120888
47.5,-112.0,55.24858823529408
33.5,-84.66666666666667,86.88728260869551
32.83333333333333,-84.66666666666667,88.33010989010971
46.83333333333333,-112.0,57.23767441860465
46.166666666666664,-112.0,56.07631578947367
32.166666666666664,-84.66666666666667,89.36878453038649
45.5,-112.0,55.41315789473682
30.833333333333336,-84.66666666666667,91.83622950819701
31.5,-84.66666666666667,90.57637837837807
44.83333333333333,-112.0,56.23511627906977
44.166666666666664,-112.0,64.27254335260115
30.166666666666668,-84.66666666666667,89.69000000000031
43.5,-112.0,66.46063583815032
28.833333333333336,-84.66666666666667,77.98999999999984
29.5,-84.66666666666667,79.36839572192491
42.83333333333333,-112.0,69.05171428571423
42.166666666666664,-112.0,69.97586206896545
41.5,-112.0,69.65693641618496
40.83333333333333,-112.0,70.36341040462432
40.166666666666664,-112.0,70.46784090909087
39.5,-112.0,71.27548571428572
38.166666666666664,-112.0,69.51786516853932
38.83333333333333,-112.0,70.7869662921349
37.5,-112.0,76.39965909090907
36.166666666666664,-112.0,79.14786516853927
36.83333333333333,-112.0,80.73122905027937
35.5,-112.0,76.70812154696127
34.166666666666664,-112.0,87.76530726256983
34.83333333333333,-112.0,84.81011049723753
33.5,-112.0,95.93461538461531
32.83333333333333,-112.0,96.32725274725261
32.166666666666664,-112.0,96.32639344262282
31.5,-112.0,96.68784615384615
48.83333333333333,-88.66666666666667,57.403333333333336
48.166666666666664,-88.66666666666667,50.49444444444444
47.5,-88.66666666666667,48.32329479768784
46.83333333333333,-88.66666666666667,71.13922155688617
46.166666666666664,-88.66666666666667,74.8257894736845
45.5,-88.66666666666667,73.89806818181836
44.83333333333333,-88.66666666666667,75.34820359281447
44.166666666666664,-88.66666666666667,75.50762711864414
43.5,-88.66666666666667,76.46952941176473
42.83333333333333,-88.66666666666667,76.66379310344831
42.166666666666664,-88.66666666666667,79.44034482758609
41.5,-88.66666666666667,80.18931034482739
40.83333333333333,-88.66666666666667,80.13344827586181
40.166666666666664,-88.66666666666667,80.0434482758619
38.83333333333333,-88.66666666666667,79.2042372881354
39.5,-88.66666666666667,79.81815642458078
38.166666666666664,-88.66666666666667,80.04363636363617
36.83333333333333,-88.66666666666667,80.05748603351933
37.5,-88.66666666666667,79.19068181818164
36.166666666666664,-88.66666666666667,75.54627118644089
34.83333333333333,-88.66666666666667,82.37699999999992
35.5,-88.66666666666667,77.85747252747251
48.83333333333333,-116.0,60.393636363636375
48.166666666666664,-116.0,57.51686390532542
34.166666666666664,-88.66666666666667,85.02278688524606
47.5,-116.0,60.74157894736841
33.5,-88.66666666666667,87.33707182320427
32.83333333333333,-88.66666666666667,88.18262569832382
46.83333333333333,-116.0,63.95000000000002
46.166666666666664,-116.0,64.791052631579
32.166666666666664,-88.66666666666667,89.48112299465215
45.5,-116.0,61.03023255813953
30.833333333333336,-88.66666666666667,88.9629999999997
31.5,-88.66666666666667,88.71118918918906
44.83333333333333,-116.0,64.17081395348842
44.166666666666664,-116.0,67.29716763005774
30.166666666666668,-88.66666666666667,81.83571428571433
43.5,-116.0,70.96791907514451
29.5,-88.66666666666667,81.4870053475934
28.833333333333336,-88.66666666666667,80.52751351351334
42.83333333333333,-116.0,71.92127906976759
42.166666666666664,-116.0,70.163641618497
28.166666666666668,-88.66666666666667,79.69016806722684
41.5,-116.0,66.93388571428571
40.83333333333333,-116.0,71.41482758620684
40.166666666666664,-116.0,74.23896551724147
39.5,-116.0,77.00050847457622
38.166666666666664,-116.0,81.001186440678
38.83333333333333,-116.0,78.4001136363635
37.5,-116.0,80.61458100558657
36.166666666666664,-116.0,88.23382022471915
36.83333333333333,-116.0,86.46921348314602
35.5,-116.0,89.92370165745862
34.166666666666664,-116.0,89.19648351648358
34.83333333333333,-116.0,89.87000000000005
33.5,-116.0,91.29417582417575
32.83333333333333,-116.0,93.2864705882352
48.83333333333333,-92.66666666666667,67.16000000000001
48.166666666666664,-92.66666666666667,72.68974522293001
47.5,-92.66666666666667,74.71421686747013
46.83333333333333,-92.66666666666667,74.97000000000013
46.166666666666664,-92.66666666666667,75.8077647058825
45.5,-92.66666666666667,79.11397727272721
44.83333333333333,-92.66666666666667,79.86071428571411
44.166666666666664,-92.66666666666667,80.39138728323684
43.5,-92.66666666666667,80.72381818181795
42.83333333333333,-92.66666666666667,81.54999999999994
42.166666666666664,-92.66666666666667,79.57485207100572
41.5,-92.66666666666667,79.3023636363635
40.83333333333333,-92.66666666666667,78.9503351955305
40.166666666666664,-92.66666666666667,76.42837837837835
38.83333333333333,-92.66666666666667,76.6717964071856
39.5,-92.66666666666667,76.3986363636364
38.166666666666664,-92.66666666666667,73.38200000000018
36.83333333333333,-92.66666666666667,73.36699999999986
37.5,-92.66666666666667,72.81400000000022
36.166666666666664,-92.66666666666667,79.47247191011216
34.83333333333333,-92.66666666666667,83.15741573033733
35.5,-92.66666666666667,80.48802325581381
48.83333333333333,-120.0,57.27090909090908
48.166666666666664,-120.0,67.12329411764703
34.166666666666664,-92.66666666666667,85.05962162162176
47.5,-120.0,70.29526315789468
33.5,-92.66666666666667,86.57937499999984
32.83333333333333,-92.66666666666667,87.11959999999982
46.83333333333333,-120.0,71.68578947368422
46.166666666666664,-120.0,71.08473684210529
32.166666666666664,-92.66666666666667,88.06375722543333
45.5,-120.0,69.56121387283227
30.833333333333336,-92.66666666666667,89.20474226804097
31.5,-92.66666666666667,89.35984455958523
44.83333333333333,-120.0,65.23947368421048
44.166666666666664,-120.0,67.16906976744184
30.166666666666668,-92.66666666666667,87.86325714285694
43.5,-120.0,68.37241379310333
29.5,-92.66666666666667,84.05387096774194
28.833333333333336,-92.66666666666667,82.61857142857166
42.83333333333333,-120.0,68.87554913294787
42.166666666666664,-120.0,67.75793103448271
41.5,-120.0,71.72849710982659
40.83333333333333,-120.0,74.91670454545464
40.166666666666664,-120.0,78.00943181818182
39.5,-120.0,74.95147727272723
38.166666666666664,-120.0,75.47617142857139
38.83333333333333,-120.0,71.07738636363628
37.5,-120.0,83.04508379888276
36.166666666666664,-120.0,85.04842696629223
36.83333333333333,-120.0,83.79927374301695
35.5,-120.0,85.74206703910606
34.166666666666664,-120.0,61.32499999999997
34.83333333333333,-120.0,77.3634806629834
33.5,-120.0,57.50999999999998
47.5,-69.33333333333333,61.57727272727272
46.83333333333333,-69.33333333333333,62.59627218934905
46.166666666666664,-69.33333333333333,63.81813953488374
45.5,-69.33333333333333,64.31105882352942
44.83333333333333,-69.33333333333333,68.69724137931033
44.166666666666664,-69.33333333333333,67.65988372093014
43.5,-69.33333333333333,57.71514285714291
42.166666666666664,-69.33333333333333,61.295
41.5,-69.33333333333333,60.74750000000001
40.83333333333333,-69.33333333333333,59.089999999999996
48.83333333333333,-96.66666666666667,60.72949999999989
48.166666666666664,-96.66666666666667,61.21855421686734
47.5,-96.66666666666667,61.51590909090891
46.83333333333333,-96.66666666666667,65.23250000000014
46.166666666666664,-96.66666666666667,66.06090909090929
45.5,-96.66666666666667,68.65249999999989
44.83333333333333,-96.66666666666667,71.18784090909081
44.166666666666664,-96.66666666666667,74.98781818181847
43.5,-96.66666666666667,77.41194285714279
42.83333333333333,-96.66666666666667,79.95156626506005
42.166666666666664,-96.66666666666667,79.72556818181799
41.5,-96.66666666666667,79.55580645161264
40.83333333333333,-96.66666666666667,80.8275280898874
40.166666666666664,-96.66666666666667,81.1394545454546
38.83333333333333,-96.66666666666667,78.24799999999979
39.5,-96.66666666666667,78.73769230769213
38.166666666666664,-96.66666666666667,76.67199999999998
36.83333333333333,-96.66666666666667,75.72999999999992
37.5,-96.66666666666667,77.75699999999985
36.166666666666664,-96.66666666666667,76.58900000000007
34.83333333333333,-96.66666666666667,78.61357142857125
35.5,-96.66666666666667,78.17699999999988
48.166666666666664,-124.0,57.45363636363635
34.166666666666664,-96.66666666666667,79.13499999999985
47.5,-124.0,57.52157894736845
33.5,-96.66666666666667,85.93571428571416
32.83333333333333,-96.66666666666667,86.76569230769216
46.83333333333333,-124.0,59.364186046511584
46.166666666666664,-124.0,60.87526315789475
32.166666666666664,-96.66666666666667,86.95439560439542
45.5,-124.0,60.76860465116276
30.833333333333336,-96.66666666666667,88.33599999999981
31.5,-96.66666666666667,86.73032786885231
44.83333333333333,-124.0,62.70674418604648
44.166666666666664,-124.0,63.50468208092491
30.166666666666668,-96.66666666666667,87.67727272727247
43.5,-124.0,63.47346820809248
29.5,-96.66666666666667,88.07369230769208
28.833333333333336,-96.66666666666667,88.1133846153845
42.83333333333333,-124.0,64.1851445086705
42.166666666666664,-124.0,70.83161849710982
28.166666666666668,-96.66666666666667,83.80241758241762
41.5,-124.0,66.94108571428573
26.833333333333336,-96.66666666666667,81.90926315789493
27.5,-96.66666666666667,81.66384615384641
40.83333333333333,-124.0,66.98398843930636
40.166666666666664,-124.0,69.50310344827585
26.166666666666668,-96.66666666666667,82.47540540540558
39.5,-124.0,57.3286440677967
38.83333333333333,-124.0,53.554745762711896
38.166666666666664,-124.0,53.66661016949146
37.5,-124.0,55.42953124999994
36.83333333333333,-124.0,56.75
44.83333333333333,-73.33333333333333,65.36280575539575
44.166666666666664,-73.33333333333333,64.52121387283245
43.5,-73.33333333333333,67.5531213872833
42.83333333333333,-73.33333333333333,70.32325581395342
42.166666666666664,-73.33333333333333,71.6149142857142
41.5,-73.33333333333333,74.66206896551745
40.83333333333333,-73.33333333333333,70.50714285714292
40.166666666666664,-73.33333333333333,63.95315789473678
48.83333333333333,-100.66666666666667,57.730454545454656
48.166666666666664,-100.66666666666667,57.42821428571442
47.5,-100.66666666666667,56.280116279069894
46.83333333333333,-100.66666666666667,53.1973142857143
46.166666666666664,-100.66666666666667,53.45917647058822
45.5,-100.66666666666667,58.20704142011847
44.83333333333333,-100.66666666666667,62.10499999999997
44.166666666666664,-100.66666666666667,65.6775739644972
43.5,-100.66666666666667,68.87573033707858
42.83333333333333,-100.66666666666667,73.69892857142848
42.166666666666664,-100.66666666666667,76.37711864406789
41.5,-100.66666666666667,77.24502890173403
40.83333333333333,-100.66666666666667,79.19477272727259
40.166666666666664,-100.66666666666667,78.57602272727246
38.83333333333333,-100.66666666666667,78.7441899441339
39.5,-100.66666666666667,78.95697674418587
38.166666666666664,-100.66666666666667,79.44943181818171
36.83333333333333,-100.66666666666667,81.7889999999999
37.5,-100.66666666666667,80.04423728813539
36.166666666666664,-100.66666666666667,83.03497237569088
34.83333333333333,-100.66666666666667,89.21749999999984
35.5,-100.66666666666667,84.8610000000002
34.166666666666664,-100.66666666666667,91.87088397790082
33.5,-100.66666666666667,91.91230769230779
32.83333333333333,-100.66666666666667,90.81935483870976
32.166666666666664,-100.66666666666667,89.36580110497242
30.833333333333336,-100.66666666666667,86.47984455958539
31.5,-100.66666666666667,88.51099999999978
30.166666666666668,-100.66666666666667,88.50743016759765
29.5,-100.66666666666667,90.97135593220337
28.833333333333336,-100.66666666666667,92.77465753424656
28.166666666666668,-100.66666666666667,94.01
44.166666666666664,-77.33333333333333,57.72999999999999
43.5,-77.33333333333333,56.255780346820785
42.83333333333333,-77.33333333333333,68.84225433525997
42.166666666666664,-77.33333333333333,66.59206896551733
41.5,-77.33333333333333,68.34405714285715
40.83333333333333,-77.33333333333333,70.62954285714275
40.166666666666664,-77.33333333333333,71.74522727272712
39.5,-77.33333333333333,76.34136363636367
38.83333333333333,-77.33333333333333,78.98102272727259
37.5,-77.33333333333333,80.63539325842676
38.166666666666664,-77.33333333333333,79.9597727272725
36.83333333333333,-77.33333333333333,81.88426966292148
35.5,-77.33333333333333,83.93606741573056
36.166666666666664,-77.33333333333333,82.24262569832419
48.83333333333333,-104.66666666666667,59.28894736842098
34.83333333333333,-77.33333333333333,83.45200000000021
48.166666666666664,-104.66666666666667,59.766842105263024
34.166666666666664,-77.33333333333333,78.27980000000004
33.5,-77.33333333333333,79.97
47.5,-104.66666666666667,58.297368421052674
46.83333333333333,-104.66666666666667,56.89526315789481
46.166666666666664,-104.66666666666667,54.732325581395386
45.5,-104.66666666666667,53.81736842105261
44.83333333333333,-104.66666666666667,52.2803488372092
44.166666666666664,-104.66666666666667,57.91219653179199
43.5,-104.66666666666667,63.84551724137918
42.83333333333333,-104.66666666666667,62.94473684210529
42.166666666666664,-104.66666666666667,65.62451428571444
41.5,-104.66666666666667,66.23000000000016
40.83333333333333,-104.66666666666667,69.97331428571432
40.166666666666664,-104.66666666666667,74.7148275862071
38.83333333333333,-104.66666666666667,69.06525423728804
39.5,-104.66666666666667,71.38318181818192
38.166666666666664,-104.66666666666667,73.47584269662933
36.83333333333333,-104.66666666666667,69.90608938547486
37.5,-104.66666666666667,72.03887640449442
36.166666666666664,-104.66666666666667,73.30292134831473
34.83333333333333,-104.66666666666667,83.66854748603363
35.5,-104.66666666666667,78.54700000000011
34.166666666666664,-104.66666666666667,87.39799999999994
33.5,-104.66666666666667,92.09428571428587
32.83333333333333,-104.66666666666667,95.40967213114739
32.166666666666664,-104.66666666666667,94.1097826086956
30.833333333333336,-104.66666666666667,96.17699999999992
31.5,-104.66666666666667,97.05248648648643
30.166666666666668,-104.66666666666667,94.07923076923078
29.5,-104.66666666666667,97.29500000000003
46.166666666666664,-81.33333333333333,58.28918367346939
45.5,-81.33333333333333,49.22163636363634
44.83333333333333,-81.33333333333333,49.90846153846153
44.166666666666664,-81.33333333333333,50.26142857142856
42.83333333333333,-81.33333333333333,60.28250000000001
42.166666666666664,-81.33333333333333,60.57890173410391
41.5,-81.33333333333333,70.60063583815013
40.83333333333333,-81.33333333333333,74.21925714285733
40.166666666666664,-81.33333333333333,75.01847457627144
39.5,-81.33333333333333,76.01822857142866
38.83333333333333,-81.33333333333333,76.50830508474581
37.5,-81.33333333333333,74.07099999999993
38.166666666666664,-81.33333333333333,76.01308571428565
36.83333333333333,-81.33333333333333,73.523370786517
35.5,-81.33333333333333,84.23167597765386
36.166666666666664,-81.33333333333333,77.22675977653627
48.83333333333333,-108.66666666666667,56.24435114503815
34.83333333333333,-81.33333333333333,86.59599999999985
48.166666666666664,-108.66666666666667,56.91402366863908
34.166666666666664,-81.33333333333333,88.62780219780205
33.5,-81.33333333333333,89.72580110497212
47.5,-108.66666666666667,58.41947368421054
46.83333333333333,-108.66666666666667,54.03639534883724
32.83333333333333,-81.33333333333333,91.33347826086981
46.166666666666664,-108.66666666666667,55.08157894736843
32.166666666666664,-81.33333333333333,91.34977900552506
31.5,-81.33333333333333,88.25677419354845
45.5,-108.66666666666667,54.60263157894744
44.83333333333333,-108.66666666666667,61.6297687861272
30.833333333333336,-81.33333333333333,86.29360655737713
44.166666666666664,-108.66666666666667,61.66337209302321
29.5,-81.33333333333333,91.02989304812849
30.166666666666668,-81.33333333333333,87.3528723404257
43.5,-108.66666666666667,63.51862068965517
42.83333333333333,-108.66666666666667,65.31988372093024
28.833333333333336,-81.33333333333333,93.3393548387098
42.166666666666664,-108.66666666666667,66.94861271676307
28.166666666666668,-81.33333333333333,92.15126315789492
27.5,-81.33333333333333,92.10026737967934
41.5,-108.66666666666667,69.1348275862068
40.83333333333333,-108.66666666666667,71.80725714285707
26.833333333333336,-81.33333333333333,89.77062499999998
40.166666666666664,-108.66666666666667,76.65474576271193
26.166666666666668,-81.33333333333333,89.51094736842087
25.5,-81.33333333333333,84.02979274611401
38.83333333333333,-108.66666666666667,79.6323728813558
39.5,-108.66666666666667,78.22040000000005
24.833333333333336,-81.33333333333333,83.09314136125676
38.166666666666664,-108.66666666666667,80.78771428571436
23.5,-81.33333333333333,83.03
24.166666666666668,-81.33333333333333,82.11061538461568
36.83333333333333,-108.66666666666667,83.49011235955064
37.5,-108.66666666666667,78.91499999999986
36.166666666666664,-108.66666666666667,81.90977653631299
34.83333333333333,-108.66666666666667,79.0199999999998
35.5,-108.66666666666667,79.9468715083799
34.166666666666664,-108.66666666666667,78.96714285714268
33.5,-108.66666666666667,81.18823204419887
32.83333333333333,-108.66666666666667,83.31721311475407
32.166666666666664,-108.66666666666667,88.95309392265179
31.5,-108.66666666666667,90.14642857142863
48.166666666666664,-85.33333333333333,50.99692307692307
47.5,-85.33333333333333,45.742631578947396
46.83333333333333,-85.33333333333333,57.8373684210527
46.166666666666664,-85.33333333333333,63.7731213872832
45.5,-85.33333333333333,55.18578947368423
44.83333333333333,-85.33333333333333,73.12686046511642
44.166666666666664,-85.33333333333333,74.9913872832371
43.5,-85.33333333333333,74.18206896551737
42.83333333333333,-85.33333333333333,74.80789473684236
42.166666666666664,-85.33333333333333,75.18302857142874
41.5,-85.33333333333333,76.05655172413809
40.83333333333333,-85.33333333333333,76.57777142857141
39.5,-85.33333333333333,76.98568181818183
40.166666666666664,-85.33333333333333,76.01931034482774
38.83333333333333,-85.33333333333333,78.32864406779645
37.5,-85.33333333333333,78.48977653631266
38.166666666666664,-85.33333333333333,78.09921348314596
36.83333333333333,-85.33333333333333,79.56977653631263
35.5,-85.33333333333333,81.11599999999983
36.166666666666664,-85.33333333333333,80.04382022471884
48.83333333333333,-112.66666666666667,51.39707692307688
34.83333333333333,-85.33333333333333,82.42162011173194
48.166666666666664,-112.66666666666667,51.175294117647034
34.166666666666664,-85.33333333333333,84.08700000000017
33.5,-85.33333333333333,85.62714285714293
47.5,-112.66666666666667,51.536315789473655
46.83333333333333,-112.66666666666667,55.6405263157895
32.83333333333333,-85.33333333333333,87.84081967213088
